valid_time,aswdir_s,aswdifd_s,t_2m
2025-10-01 21:00:00,"0,0","0,0","274,3261108398437"
2025-10-01 21:15:00,"0,0","0,0","274,33145141601557"
2025-10-01 21:30:00,"0,0","0,0","274,3367919921875"
2025-10-01 21:45:00,"0,0","0,0","274,3421325683594"
2025-10-01 22:00:00,"0,0","0,0","274,34747314453125"
2025-10-01 22:15:00,"0,0","0,0","274,40435791015625"
2025-10-01 22:30:00,"0,0","0,0","274,46124267578125"
2025-10-01 22:45:00,"0,0","0,0","274,51812744140625"
2025-10-01 23:00:00,"0,0","0,0","274,57501220703125"
2025-10-01 23:15:00,"0,0","0,0","274,61756134033203"
2025-10-01 23:30:00,"0,0","0,0","274,6601104736328"
2025-10-01 23:45:00,"0,0","0,0","274,7026596069336"
2025-10-02 00:00:00,"0,0","0,0","274,7452087402344"
2025-10-02 00:15:00,"0,0","0,0","274,82252502441406"
2025-10-02 00:30:00,"0,0","0,0","274,89984130859375"
2025-10-02 00:45:00,"0,0","0,0","274,97715759277344"
2025-10-02 01:00:00,"0,0","0,0","275,0544738769531"
2025-10-02 01:15:00,"0,0","0,0","275,0722198486328"
2025-10-02 01:30:00,"0,0","0,0","275,0899658203125"
2025-10-02 01:45:00,"0,0","0,0","275,1077117919922"
2025-10-02 02:00:00,"0,0","0,0","275,1254577636719"
2025-10-02 02:15:00,"0,0","0,0","275,1584243774414"
2025-10-02 02:30:00,"0,0","0,0","275,19139099121094"
2025-10-02 02:45:00,"0,0","0,0","275,22435760498047"
2025-10-02 03:00:00,"0,0","0,0","275,25732421875"
2025-10-02 03:15:00,"0,0","0,0","275,27684020996094"
2025-10-02 03:30:00,"0,0","0,0","275,2963562011719"
2025-10-02 03:45:00,"0,0","0,0","275,31587219238276"
2025-10-02 04:00:00,"0,0","0,0","275,3353881835937"
2025-10-02 04:15:00,"0,0","0,0","275,4424438476562"
2025-10-02 04:30:00,"0,0","0,0","275,5494995117187"
2025-10-02 04:45:00,"0,0","0,0","275,6565551757812"
2025-10-02 05:00:00,"0,0","0,0","275,7636108398437"
2025-10-02 05:15:00,"0,6484985240000001","4,97424318","275,76977539062494"
2025-10-02 05:30:00,"2,070922866","22,698485819999995","275,77593994140625"
2025-10-02 05:45:00,"9,998351890000002","40,1788326","275,7821044921875"
2025-10-02 06:00:00,"22,421386829999996","57,303469199999995","275,78826904296875"
2025-10-02 06:15:00,"42,79980509","72,43159320000001","275,79718017578125"
2025-10-02 06:30:00,"68,9204098","84,97915950000001","275,80609130859375"
2025-10-02 06:45:00,"97,066405","95,87277650000004","275,81500244140625"
2025-10-02 07:00:00,"134,60352199999997","99,09631199999995","275,82391357421875"
2025-10-02 07:15:00,"168,00388800000002","103,98868599999997","275,8428268432617"
2025-10-02 07:30:00,"213,315424","103,48652300000003","275,8617401123047"
2025-10-02 07:45:00,"251,7646259999999","103,96029899999996","275,88065338134766"
2025-10-02 08:00:00,"283,630895","108,131395","275,8995666503906"
2025-10-02 08:15:00,"314,0371150000001","110,78683699999999","275,91320037841797"
2025-10-02 08:30:00,"329,92775200000005","123,31302800000003","275,9268341064453"
2025-10-02 08:45:00,"325,5097179999998","145,31559199999992","275,94046783447266"
2025-10-02 09:00:00,"327,78322700000035","157,16788800000018","275,9541015625"
2025-10-02 09:15:00,"242,26365299999998","179,56428000000005","275,9985809326172"
2025-10-02 09:30:00,"234,29883399999972","198,1718129999997","276,0430603027344"
2025-10-02 09:45:00,"276,8105660000001","211,54726699999992","276,08753967285156"
2025-10-02 10:00:00,"237,6288400000003","223,6373900000001","276,13201904296875"
2025-10-02 10:15:00,"242,69153999999935","216,64085000000023","276,1847152709961"
2025-10-02 10:30:00,"183,21882000000005","226,38637999999992","276,23741149902344"
2025-10-02 10:45:00,"232,36684000000014","210,53113200000007","276,2901077270508"
2025-10-02 11:00:00,"231,3828800000001","197,10974799999985","276,3428039550781"
2025-10-02 11:15:00,"299,37536","173,68804599999976","276,34925842285156"
2025-10-02 11:30:00,"256,28884500000004","193,27135400000043","276,355712890625"
2025-10-02 11:45:00,"240,39047500000015","164,9984999999997","276,36216735839844"
2025-10-02 12:00:00,"191,23452499999985","215,65387400000054","276,3686218261719"
2025-10-02 12:15:00,"183,484375","225,058986","276,37947845458984"
2025-10-02 12:30:00,"36,890625","194,94861999999966","276,3903350830078"
2025-10-02 12:45:00,"143,6717150000004","178,24238400000013","276,4011917114257"
2025-10-02 13:00:00,"270,77375999999913","165,89075599999978","276,4120483398437"
2025-10-02 13:15:00,"232,21834000000035","161,60200000000077","276,46672821044916"
2025-10-02 13:30:00,"179,8830600000001","131,16117999999915","276,5214080810547"
2025-10-02 13:45:00,"119,96891999999934","137,0568999999996","276,57608795166016"
2025-10-02 14:00:00,"127,10920500000066","140,9054500000011","276,6307678222656"
2025-10-02 14:15:00,"109,37517499999922","133,00716999999895","276,65421295166016"
2025-10-02 14:30:00,"47,57795000000078","126,15213500000027","276,6776580810547"
2025-10-02 14:45:00,"115,34375","107,37970500000029","276,70110321044916"
2025-10-02 15:00:00,"152,91388000000006","75,34843999999975","276,7245483398437"
2025-10-02 15:15:00,"128,99236999999994","62,2524199999998","276,8493576049804"
2025-10-02 15:30:00,"92,32049999999981","56,802725000000464","276,9741668701172"
2025-10-02 15:45:00,"61,86681000000044","47,87577500000043","277,0989761352539"
2025-10-02 16:00:00,"35,03143999999975","38,53395999999975","277,2237854003906"
2025-10-02 16:15:00,"14,5","26,892360000000735","277,2464599609375"
2025-10-02 16:30:00,"3,116990000000442","12,353679999998349","277,2691345214844"
2025-10-02 16:45:00,"0,13281000000006316","0,7080000000005384","277,29180908203125"
2025-10-02 17:00:00,"-0,026840000000447617","-0,09555999999975029","277,3144836425781"
2025-10-02 17:15:00,"-0,10608000000047468","0,06048999999984517","277,3363037109375"
2025-10-02 17:30:00,"0,22286000000076456","0,059090000000651344","277,3581237792969"
2025-10-02 17:45:00,"-0,011300000000119326","-0,05487600000014936","277,37994384765625"
2025-10-02 18:00:00,"-0,17599000000063825","0,04475599999932456","277,4017639160156"
2025-10-02 18:15:00,"0,06630000000041036","-0,13853999999901134","277,44488525390625"
2025-10-02 18:30:00,"0,05088999999952648","0,05826999999862892","277,4880065917969"
2025-10-02 18:45:00,"0,10536000000047352","-0,034669999999096035","277,5311279296875"
2025-10-02 19:00:00,"-0,11740999999983615","0,08550999999988562","277,5742492675781"
2025-10-02 19:15:00,"0,07031000000006316","-0,0976700000001074","277,778076171875"
2025-10-02 19:30:00,"-0,02746000000024651","0,10962999999992462","277,9819030761719"
2025-10-02 19:45:00,"-0,06571999999960099","0,003853999999591906","278,18572998046875"
2025-10-02 20:00:00,"-0,047220000000379514","-0,06644999999934953","278,3895568847656"
2025-10-02 20:15:00,"0,03125","0,08206199999949604","278,73348236083984"
2025-10-02 20:30:00,"0,16785000000072614","-0,0994460000001709","279,07740783691406"
2025-10-02 20:45:00,"-0,011840000000120199","-0,06473800000003394","279,4213333129883"
2025-10-02 21:00:00,"-0,14417000000048574","0,006169000001136737","279,7652587890625"
2025-10-02 21:15:00,"0,1525900000006004","0,11106699999982084","279,79112243652344"
2025-10-02 21:30:00,"-0,2662399999999252","0,05875599999944825","279,8169860839844"
2025-10-02 21:45:00,"0,1330599999992046","-0,1601039999995919","279,8428497314453"
2025-10-02 22:00:00,"-0,19883999999910884","0,03875999999945634","279,86871337890625"
2025-10-02 22:15:00,"0,30001999999876716","0,07452600000033271","279,87435150146484"
2025-10-02 22:30:00,"0,05507000000034168","-0,06267200000002049","279,87998962402344"
2025-10-02 22:45:00,"-0,15625","0,027177999999366875","279,88562774658203"
2025-10-02 23:00:00,"0,078125","-0,0584419999995589","279,8912658691406"
2025-10-02 23:15:00,"-0,05508500000087224","0,08575000000018917","279,95021057128906"
2025-10-02 23:30:00,"-0,15207999999893218","0,050893999999061634","280,0091552734375"
2025-10-02 23:45:00,"0,20675999999912165","-0,17185799999879237","280,06809997558594"
2025-10-03 00:00:00,"-0,23773999999957596","0,04908999999952357","280,1270446777344"
2025-10-03 00:15:00,"0,19921999999951367","0,08371400000032736","280,1775360107422"
2025-10-03 00:30:00,"-0,18386999999893305","-0,07400400000005902","280,22802734375"
2025-10-03 00:45:00,"0,3323099999997794","0,0038959999992584926","280,2785186767578"
2025-10-03 01:00:00,"0,011719999999513675","0,10547900000074151","280,3290100097656"
2025-10-03 01:15:00,"-0,2854399999996531","0,007840999999643827","280,3712158203125"
2025-10-03 01:30:00,"-0,10951999999906548","-0,07250199999998586","280,4134216308594"
2025-10-03 01:45:00,"0,10156000000006316","-0,02132999999957974","280,45562744140625"
2025-10-03 02:00:00,"-0,10908500000095955","0,04989999999997963","280,4978332519531"
2025-10-03 02:15:00,"0,16403300000001764","-0,08930000000054861","280,5253677368164"
2025-10-03 02:30:00,"0,007841999999982363","0,019589999999880092","280,5529022216797"
2025-10-03 02:45:00,"-0,12503000000015163","0,03149000000030355","280,58043670654297"
2025-10-03 03:00:00,"0,2381600000007893","-0,05763999999999214","280,60797119140625"
2025-10-03 03:15:00,"-0,31631600000036997","0,10684000000037486","280,93145751953125"
2025-10-03 03:30:00,"0,10156199999983073","-0,07005000000026484","281,25494384765625"
2025-10-03 03:45:00,"0,07037399999990157","0,009022000000186381","281,57843017578125"
2025-10-03 04:00:00,"0,0625","-0,017171999999845866","281,90191650390625"
2025-10-03 04:15:00,"0,07818799999949988","-0,029817999999977474","281,9453582763672"
2025-10-03 04:30:00,"0,11718800000016927","0,09794799999963288","281,9888000488281"
2025-10-03 04:45:00,"-0,32034399999974994","-0,0079939999995986","282,03224182128906"
2025-10-03 05:00:00,"0,2618480000001","0,02457099999901402","282,07568359375"
2025-10-03 05:15:00,"0,3708999999998923","3,7526430000007167","282,1332321166992"
2025-10-03 05:30:00,"4,0859700000000885","19,478723999999602","282,19078063964844"
2025-10-03 05:45:00,"16,15625","34,52232600000116","282,24832916259766"
2025-10-03 06:00:00,"36,83199799999966","47,24303999999847","282,3058776855469"
2025-10-03 06:15:00,"62,17598199999975","57,69110400000136","282,3433074951172"
2025-10-03 06:30:00,"93,3670200000006","65,91150599999946","282,3807373046875"
2025-10-03 06:45:00,"125,78121600000031","73,53446199999962","282,4181671142578"
2025-10-03 07:00:00,"158,36314399999992","80,13327600000048","282,4555969238281"
2025-10-03 07:15:00,"192,71508399999948","85,70121199999994","282,77156829833984"
2025-10-03 07:30:00,"228,3239760000015","89,72922499999913","283,08753967285156"
2025-10-03 07:45:00,"262,47289999999884","93,74175500000092","283,4035110473633"
2025-10-03 08:00:00,"295,0974100000003","97,1551730000001","283,719482421875"
2025-10-03 08:15:00,"327,32209800000055","99,5009970000001","283,79883575439453"
2025-10-03 08:30:00,"355,5640399999993","102,69016999999894","283,87818908691406"
2025-10-03 08:45:00,"382,725652000001","104,97397600000022","283,9575424194336"
2025-10-03 09:00:00,"407,65917999999874","107,04750400000012","284,0368957519531"
2025-10-03 09:15:00,"430,84322000000066","108,26445999999942","284,05692291259766"
2025-10-03 09:30:00,"453,6287999999986","107,43332500000088","284,0769500732422"
2025-10-03 09:45:00,"470,09248000000116","108,9097270000002","284,0969772338867"
2025-10-03 10:00:00,"483,9960800000008","109,52632399999948","284,11700439453125"
2025-10-03 10:15:00,"493,5419700000002","111,35696400000052","284,1579818725586"
2025-10-03 10:30:00,"503,97949399999925","109,29815999999937","284,19895935058594"
2025-10-03 10:45:00,"503,64037599999756","112,96095999999943","284,2399368286133"
2025-10-03 11:00:00,"501,9308250000031","113,20544000000154","284,2809143066406"
2025-10-03 11:15:00,"408,7248149999996","171,08197799999925","284,3289108276367"
2025-10-03 11:30:00,"266,22963999999774","249,34586200000012","284,3769073486328"
2025-10-03 11:45:00,"222,64592000000084","259,21167199999945","284,4249038696289"
2025-10-03 12:00:00,"259,3522699999994","241,4938860000002","284,472900390625"
2025-10-03 12:15:00,"219,94905000000108","245,98026199999913","284,58229064941406"
2025-10-03 12:30:00,"281,8524099999995","201,13325500000064","284,6916809082031"
2025-10-03 12:45:00,"207,19714999999997","228,18132500000138","284,8010711669922"
2025-10-03 13:00:00,"243,1469900000011","191,65267399999902","284,91046142578125"
2025-10-03 13:15:00,"321,44225000000006","130,25576600000022","284,9486770629883"
2025-10-03 13:30:00,"232,46049800000037","165,39235499999995","284,9868927001953"
