valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-14 21:00:00,"0,0","0,0","289,8388671875"
2025-08-14 21:15:00,"0,0","0,0","289,8666076660156"
2025-08-14 21:30:00,"0,0","0,0","289,89434814453125"
2025-08-14 21:45:00,"0,0","0,0","289,9220886230469"
2025-08-14 22:00:00,"0,0","0,0","289,9498291015625"
2025-08-14 22:15:00,"0,0","0,0","290,02693939208984"
2025-08-14 22:30:00,"0,0","0,0","290,1040496826172"
2025-08-14 22:45:00,"0,0","0,0","290,18115997314453"
2025-08-14 23:00:00,"0,0","0,0","290,2582702636719"
2025-08-14 23:15:00,"0,0","0,0","290,2727279663086"
2025-08-14 23:30:00,"0,0","0,0","290,2871856689453"
2025-08-14 23:45:00,"0,0","0,0","290,30164337158203"
2025-08-15 00:00:00,"0,0","0,0","290,31610107421875"
2025-08-15 00:15:00,"0,0","0,0","290,3233108520508"
2025-08-15 00:30:00,"0,0","0,0","290,3305206298828"
2025-08-15 00:45:00,"0,0","0,0","290,33773040771484"
2025-08-15 01:00:00,"0,0","0,0","290,3449401855469"
2025-08-15 01:15:00,"0,0","0,0","290,46630096435547"
2025-08-15 01:30:00,"0,0","0,0","290,58766174316406"
2025-08-15 01:45:00,"0,0","0,0","290,70902252197266"
2025-08-15 02:00:00,"0,0","0,0","290,83038330078125"
2025-08-15 02:15:00,"0,0","0,0","290,87516021728516"
2025-08-15 02:30:00,"0,0","0,0","290,91993713378906"
2025-08-15 02:45:00,"0,0","0,0","290,96471405029297"
2025-08-15 03:00:00,"0,0","0,0","291,0094909667969"
2025-08-15 03:15:00,"0,0","0,0","291,0189208984375"
2025-08-15 03:30:00,"0,0","0,0","291,0283508300781"
2025-08-15 03:45:00,"0,0","0,0","291,03778076171875"
2025-08-15 04:00:00,"0,032745361599999995","0,23187255950000002","291,0472106933594"
2025-08-15 04:15:00,"1,3735046384","9,626525840500001","291,12012481689453"
2025-08-15 04:30:00,"6,65783704","23,635374900000002","291,1930389404297"
2025-08-15 04:45:00,"20,36169408","36,232786700000005","291,26595306396484"
2025-08-15 05:00:00,"40,25707928","47,16709599999999","291,3388671875"
2025-08-15 05:15:00,"65,4494652","56,574837","291,410888671875"
2025-08-15 05:30:00,"96,6318339","64,16092699999999","291,48291015625"
2025-08-15 05:45:00,"130,11474450000003","70,88449600000001","291,554931640625"
2025-08-15 06:00:00,"164,54640399999994","77,07100200000002","291,626953125"
2025-08-15 06:15:00,"199,91451200000006","82,64538199999998","291,71739196777344"
2025-08-15 06:30:00,"236,74903500000005","87,63393100000002","291,8078308105469"
2025-08-15 06:45:00,"274,0049049999999","91,96840900000007","291,89826965332026"
2025-08-15 07:00:00,"312,85741699999994","94,80987199999993","291,9887084960937"
2025-08-15 07:15:00,"351,5488230000001","96,83458799999994","292,0615921020507"
2025-08-15 07:30:00,"391,265625","97,6993","292,1344757080078"
2025-08-15 07:45:00,"425,64894300000014","100,37950399999988","292,20735931396484"
2025-08-15 08:00:00,"455,50978199999963","104,85729600000013","292,2802429199219"
2025-08-15 08:15:00,"481,5982740000004","110,5694840000001","292,33878326416016"
2025-08-15 08:30:00,"505,5693879999999","113,1312539999999","292,39732360839844"
2025-08-15 08:45:00,"495,8321479999995","136,4187820000002","292,4558639526367"
2025-08-15 09:00:00,"524,1170140000004","145,06611399999974","292,514404296875"
2025-08-15 09:15:00,"562,6923260000003","140,04266600000028","292,5307312011719"
2025-08-15 09:30:00,"597,4360499999993","131,23553999999967","292,54705810546875"
2025-08-15 09:45:00,"554,5920900000001","170,3437039999999","292,5633850097656"
2025-08-15 10:00:00,"521,0815700000003","197,49340600000005","292,5797119140625"
2025-08-15 10:15:00,"605,4879700000001","155,09791799999994","292,62290954589844"
2025-08-15 10:30:00,"559,3266199999989","191,94070200000033","292,6661071777344"
2025-08-15 10:45:00,"449,6205200000004","251,5574059999999","292,7093048095703"
2025-08-15 11:00:00,"448,7635399999999","257,12119900000016","292,75250244140625"
2025-08-15 11:15:00,"574,8718600000011","183,1286610000002","292,76446533203125"
2025-08-15 11:30:00,"650,0527199999997","133,07908199999974","292,77642822265625"
2025-08-15 11:45:00,"518,3243600000005","190,88038199999983","292,78839111328125"
2025-08-15 12:00:00,"521,4474999999984","189,03390499999978","292,80035400390625"
2025-08-15 12:15:00,"646,8674600000013","118,42795500000011","292,8514938354492"
2025-08-15 12:30:00,"542,3908200000005","138,72298","292,9026336669922"
2025-08-15 12:45:00,"448,9509399999988","157,3337400000005","292,95377349853516"
2025-08-15 13:00:00,"531,0099800000007","128,3434699999989","293,0049133300781"
2025-08-15 13:15:00,"560,7751799999987","111,50179000000026","293,0304489135742"
2025-08-15 13:30:00,"487,85709000000134","131,9732300000005","293,0559844970703"
2025-08-15 13:45:00,"375,10779","144,99935000000005","293,0815200805664"
2025-08-15 14:00:00,"300,61995000000024","149,61775999999918","293,1070556640625"
2025-08-15 14:15:00,"134,26068999999916","143,19512000000122","293,2094955444336"
2025-08-15 14:30:00,"241,78523000000132","141,2424749999991","293,3119354248047"
2025-08-15 14:45:00,"337,553609999999","136,59224500000073","293,4143753051758"
2025-08-15 15:00:00,"326,4899499999992","121,03089999999975","293,5168151855469"
2025-08-15 15:15:00,"180,6491900000001","125,58101999999963","293,5403518676758"
2025-08-15 15:30:00,"89,47407000000021","123,28706000000057","293,5638885498047"
2025-08-15 15:45:00,"101,18722999999954","137,51173999999992","293,5874252319336"
2025-08-15 16:00:00,"104,57790999999997","96,56892000000062","293,6109619140625"
2025-08-15 16:15:00,"47,795790000000125","98,32425999999941","293,6264419555664"
2025-08-15 16:30:00,"69,85090000000127","93,0009199999995","293,6419219970703"
2025-08-15 16:45:00,"57,67391999999745","82,48326000000088","293,6574020385742"
2025-08-15 17:00:00,"23,65274000000136","61,53228999999919","293,6728820800781"
2025-08-15 17:15:00,"3,5265399999989313","31,49101999999948","293,78009033203125"
2025-08-15 17:30:00,"1,1730200000019977","20,8364300000012","293,8872985839844"
2025-08-15 17:45:00,"0,8597399999998743","26,741899999999987","293,9945068359375"
2025-08-15 18:00:00,"0,20556000000215136","17,85605999999916","294,1017150878906"
2025-08-15 18:15:00,"-0,2726200000033714","3,9648000000006505","294,1396942138672"
2025-08-15 18:30:00,"0,2563000000009197","0,05555999999978667","294,17767333984375"
2025-08-15 18:45:00,"0,023199999999633292","0,021459999999933643","294,2156524658203"
2025-08-15 19:00:00,"-0,0785600000017439","-0,09987999999975727","294,2536315917969"
2025-08-15 19:15:00,"-0,3459199999961129","-0,021539999999731663","294,34590911865234"
2025-08-15 19:30:00,"0,06160999999701744","0,0860450000000128","294,4381866455078"
2025-08-15 19:45:00,"-0,021049999999377178","0,04317499999979191","294,5304641723633"
2025-08-15 20:00:00,"0,34425000000192085","-0,15820000000076107","294,62274169921875"
2025-08-15 20:15:00,"-0,6094100000009348","0,025230000000192376","294,7048568725586"
2025-08-15 20:30:00,"0,01584999999977299","0,05274999999983265","294,78697204589844"
2025-08-15 20:45:00,"0,030189999997674022","-0,0844600000000355","294,8690872192383"
2025-08-15 21:00:00,"0,16451000000233762","-0,013621999999486434","294,9512023925781"
2025-08-15 21:15:00,"0,41481000000203494","0,08000199999969482","294,96327209472656"
2025-08-15 21:30:00,"0,0066699999988486525","0,00481000000036147","294,975341796875"
