valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-02 15:00:00,"84,40625","193,22656","283,8685302734375"
2025-09-02 15:15:00,"89,71875","170,32031999999998","283,914306640625"
2025-09-02 15:30:00,"103,09375","149,57029999999997","283,9600830078125"
2025-09-02 15:45:00,"86,43749000000003","123,43562000000009","284,005859375"
2025-09-02 16:00:00,"82,04688499999997","109,83605","284,0516357421875"
2025-09-02 16:15:00,"25,906235000000038","103,71886999999992","284,1404571533203"
2025-09-02 16:30:00,"15,710969999999918","85,96083999999996","284,2292785644531"
2025-09-02 16:45:00,"8,304670000000044","58,730960000000096","284,31809997558594"
2025-09-02 17:00:00,"22,859375","46,39189499999998","284,40692138671875"
2025-09-02 17:15:00,"11,828125","30,225985000000037","284,45357513427734"
2025-09-02 17:30:00,"0,867181999999957","11,641939999999977","284,50022888183594"
2025-09-02 17:45:00,"0,10157400000002781","1,2460199999998167","284,54688262939453"
2025-09-02 18:00:00,"0,04296599999997852","0,03517000000010739","284,5935363769531"
2025-09-02 18:15:00,"-0,03514199999995071","-0,03512599999999111","284,6114044189453"
2025-09-02 18:30:00,"0,03904499999998734","-2,9000000040468876e-05","284,6292724609375"
2025-09-02 18:45:00,"-0,015644999999949505","0,031265000000075815","284,6471405029297"
2025-09-02 19:00:00,"0,003921999999988657","-0,02147500000000946","284,6650085449219"
2025-09-02 19:15:00,"-0,03515200000003915","0,013654999999971551","284,6791687011719"
2025-09-02 19:30:00,"0,05078600000001643","0,0019400000001041917","284,6933288574219"
2025-09-02 19:45:00,"-0,003916000000003805","0,013719999999921129","284,7074890136719"
2025-09-02 20:00:00,"-0,011718999999970947","0,0019440000000940927","284,7216491699219"
2025-09-02 20:15:00,"0,03516700000000128","0,001962000000048647","284,77967071533203"
2025-09-02 20:30:00,"-0,015642000000070766","-0,03714500000000953","284,8376922607422"
2025-09-02 20:45:00,"-0,05466999999998734","-0,005881000000272252","284,89571380615234"
2025-09-02 21:00:00,"0,06639400000005935","0,009740000000192595","284,9537353515625"
2025-09-02 21:15:00,"-0,02342800000008083","0,02545600000007653","284,9547348022461"
2025-09-02 21:30:00,"-0,025403999999980442","-0,02930400000013833","284,9557342529297"
2025-09-02 21:45:00,"-0,00973799999997027","-0,005848000000014508","284,9567337036133"
2025-09-02 22:00:00,"-3,199999991920777e-05","-4,399999988891068e-05","284,9577331542969"
2025-09-02 22:15:00,"0,039091999999868676","2,999999992425728e-05","284,9984436035156"
2025-09-02 22:30:00,"-0,029308000000014545","0,015585999999984779","285,0391540527344"
2025-09-02 22:45:00,"0,013680000000022119","0,01566400000001522","285,0798645019531"
2025-09-02 23:00:00,"-0,025382000000035987","-0,031220000000075743","285,1205749511719"
2025-09-02 23:15:00,"0,029272000000105436","0,00976200000013705","285,1633987426758"
2025-09-02 23:30:00,"-0,027339500000039152","0,024367999999867607","285,2062225341797"
2025-09-02 23:45:00,"-0,0078125","-0,010729999999966822","285,2490463256836"
2025-09-03 00:00:00,"0,015625","-0,010704999999916254","285,2918701171875"
2025-09-03 00:15:00,"0,03516100000001643","0,012645000000020445","285,30724334716797"
2025-09-03 00:30:00,"-0,03320300000007137","0,009796000000051208","285,32261657714844"
2025-09-03 00:45:00,"0,029287000000067565","0,00392399999986992","285,3379898071289"
2025-09-03 01:00:00,"-0,009776000000101703","-0,0166189999999915","285,3533630371094"
2025-09-03 01:15:00,"-0,0019219999999222637","0,018563000000085594","285,3702163696289"
2025-09-03 01:30:00,"-0,031254999999987376","-0,020584000000098968","285,38706970214844"
2025-09-03 01:45:00,"0,06640100000004168","0,022523999999975786","285,40392303466797"
2025-09-03 02:00:00,"-0,05272300000001451","-0,028364000000010492","285,4207763671875"
2025-09-03 02:15:00,"0,03708099999994374","-0,008781999999882828","285,4869842529297"
2025-09-03 02:30:00,"-0,015613499999972191","0,035182000000077096","285,5531921386719"
2025-09-03 02:45:00,"-0,03908050000006824","-0,04104000000029373","285,61940002441406"
2025-09-03 03:00:00,"0,06251800000006824","0,034260000000131186","285,68560791015625"
2025-09-03 03:15:00,"0,0039000000000442014","-0,02451999999993859","285,7633285522461"
2025-09-03 03:30:00,"-0,03123100000004797","0,016707999999880485","285,84104919433594"
2025-09-03 03:45:00,"0,007776999999919099","0,008748000000196043","285,9187698364258"
2025-09-03 04:00:00,"-0,03025399999989986","-0,003857000000152766","285,9964904785156"
2025-09-03 04:15:00,"0,004875999999967462","-0,025446999999985565","286,00606536865234"
2025-09-03 04:30:00,"0,06349699999998393","1,4002980000000207","286,01564025878906"
2025-09-03 04:45:00,"0,20018500000003314","10,28757799999994","286,0252151489258"
2025-09-03 05:00:00,"-0,026385000000004766","16,309645000000046","286,0347900390625"
2025-09-03 05:15:00,"0,09281300000009196","16,341298999999935","286,11885833740234"
2025-09-03 05:30:00,"2,7704749999999194","30,11346800000001","286,2029266357422"
2025-09-03 05:45:00,"4,194346999999993","37,658240000000205","286,28699493408203"
2025-09-03 06:00:00,"11,8359375","59,06698299999994","286,3710632324219"
2025-09-03 06:15:00,"4,966808499999956","47,82743500000015","286,41478729248047"
2025-09-03 06:30:00,"1,636714999999981","61,20672399999967","286,45851135253906"
2025-09-03 06:45:00,"31,34176500000001","95,29359000000022","286,50223541259766"
2025-09-03 07:00:00,"70,76564900000005","131,15078799999992","286,54595947265625"
2025-09-03 07:15:00,"17,359375","133,59857599999987","286,5700378417969"
2025-09-03 07:30:00,"147,259774","162,95484100000021","286,5941162109375"
2025-09-03 07:45:00,"67,677726","148,42593899999974","286,6181945800781"
2025-09-03 08:00:00,"171,681104","196,32430100000033","286,64227294921875"
2025-09-03 08:15:00,"151,43711599999983","223,04106299999967","286,6685791015625"
