valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-20 03:00:00,"0,0","0,0","284,7221374511719"
2025-09-20 03:15:00,"0,0","0,0","284,7310333251953"
2025-09-20 03:30:00,"0,0","0,0","284,73992919921875"
2025-09-20 03:45:00,"0,0","0,0","284,7488250732422"
2025-09-20 04:00:00,"0,0","0,0","284,7577209472656"
2025-09-20 04:15:00,"0,0","0,0","284,9087448120117"
2025-09-20 04:30:00,"0,0","0,0","285,0597686767578"
2025-09-20 04:45:00,"0,0","0,0","285,2107925415039"
2025-09-20 05:00:00,"0,09228515400000001","6,52587894","285,36181640625"
2025-09-20 05:15:00,"0,17626953599999998","23,488769060000003","285,4601821899414"
2025-09-20 05:30:00,"3,18505855","39,7934574","285,5585479736328"
2025-09-20 05:45:00,"9,653809160000002","59,309086600000015","285,6569137573242"
2025-09-20 06:00:00,"11,889648399999999","81,73999999999998","285,7552795410156"
2025-09-20 06:15:00,"28,282225200000003","95,94216799999998","285,8240051269531"
2025-09-20 06:30:00,"60,5097665","109,01669000000004","285,8927307128906"
2025-09-20 06:45:00,"110,77343350000001","110,47290999999996","285,9614562988281"
2025-09-20 07:00:00,"107,76758000000001","130,60848199999998","286,0301818847656"
2025-09-20 07:15:00,"123,36523199999999","143,49763199999995","286,0672912597656"
2025-09-20 07:30:00,"212,71876400000002","122,99447600000008","286,1044006347656"
2025-09-20 07:45:00,"198,0703279999999","150,08099000000004","286,1415100097656"
2025-09-20 08:00:00,"291,79685000000006","121,34434699999997","286,1786193847656"
2025-09-20 08:15:00,"327,57807","124,11921299999995","286,29493713378906"
2025-09-20 08:30:00,"358,2735499999999","125,67662600000017","286,4112548828125"
2025-09-20 08:45:00,"397,89841000000024","120,54519400000004","286,52757263183594"
2025-09-20 09:00:00,"413,63272000000006","128,32483000000002","286,6438903808594"
2025-09-20 09:15:00,"443,31266000000005","125,59078999999997","286,7119369506836"
2025-09-20 09:30:00,"468,6092100000001","123,6263849999998","286,7799835205078"
2025-09-20 09:45:00,"486,9454499999997","124,06971500000009","286,84803009033203"
2025-09-20 10:00:00,"502,77343999999994","124,1884500000001","286,91607666015625"
2025-09-20 10:15:00,"515,7420400000001","123,87330999999949","287,0967483520508"
2025-09-20 10:30:00,"525,6015600000001","123,39345000000048","287,2774200439453"
2025-09-20 10:45:00,"531,1017199999997","123,39762999999994","287,45809173583984"
2025-09-20 11:00:00,"533,6719599999997","123,33806000000004","287,6387634277344"
2025-09-20 11:15:00,"535,2810000000009","121,27430000000004","287,7264862060547"
2025-09-20 11:30:00,"533,8361099999993","118,6837700000001","287,814208984375"
2025-09-20 11:45:00,"526,9296899999999","117,3778699999998","287,9019317626953"
2025-09-20 12:00:00,"516,7576300000001","115,98999999999978","287,9896545410156"
2025-09-20 12:15:00,"503,195310000001","114,86983999999984","288,0402069091797"
2025-09-20 12:30:00,"486,1173799999997","113,36505000000079","288,09075927734375"
2025-09-20 12:45:00,"465,71083999999973","112,78542999999945","288,1413116455078"
2025-09-20 13:00:00,"439,0","114,15394000000015","288,1918640136719"
2025-09-20 13:15:00,"413,15603999999985","113,03997999999956","288,3444137573242"
2025-09-20 13:30:00,"397,25856000000203","104,46003199999996","288,49696350097656"
2025-09-20 13:45:00,"367,36675999999716","101,96804800000018","288,6495132446289"
2025-09-20 14:00:00,"339,58594000000085","97,73265000000038","288,80206298828125"
2025-09-20 14:15:00,"308,210939999999","94,17342999999983","288,87364196777344"
2025-09-20 14:30:00,"273,85086000000047","90,83569199999965","288,9452209472656"
2025-09-20 14:45:00,"239,07066000000123","86,94246800000019","289,0167999267578"
2025-09-20 15:00:00,"205,17235999999866","82,08070500000031","289,08837890625"
2025-09-20 15:15:00,"170,84288000000015","76,6672550000003","289,23219299316406"
2025-09-20 15:30:00,"135,41456000000107","70,95489999999972","289,3760070800781"
2025-09-20 15:45:00,"101,38268000000062","64,67849999999999","289,5198211669922"
2025-09-20 16:00:00,"70,65650999999889","56,889900000000125","289,66363525390625"
2025-09-20 16:15:00,"43,187769999998636","47,534819999999854","289,9544906616211"
2025-09-20 16:30:00,"20,609379999999874","36,715729999999894","290,24534606933594"
2025-09-20 16:45:00,"6,421460000001389","22,98938999999973","290,5362014770508"
2025-09-20 17:00:00,"0,8362199999992299","7,375210000000152","290,8270568847656"
2025-09-20 17:15:00,"-0,05453999999917869","-0,06051000000024942","291,0685577392578"
2025-09-20 17:30:00,"0,37471000000005006","0,11769999999978609","291,31005859375"
2025-09-20 17:45:00,"-0,15654999999969732","-0,003939999998692656","291,5515594482422"
2025-09-20 18:00:00,"0,1642100000008213","-0,01929400000062742","291,7930603027344"
2025-09-20 18:15:00,"-0,08563000000140164","0,08203400000002148","292,2057189941406"
2025-09-20 18:30:00,"0,01547000000027765","-0,19131999999990512","292,6183776855469"
2025-09-20 18:45:00,"-0,03109000000040396","0,12866399999984424","293,0310363769531"
2025-09-20 19:00:00,"-0,25780999999915366","0,05851600000005419","293,4436950683594"
2025-09-20 19:15:00,"0,3356100000000879","-0,17595999999957712","293,59483337402344"
2025-09-20 19:30:00,"-0,3120000000017171","0,06493199999931676","293,7459716796875"
2025-09-20 19:45:00,"0,35904000000118685","0,00580800000079762","293,89710998535156"
