valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-03 03:00:00,"0,0","0,0","283,8406066894531"
2025-08-03 03:15:00,"0,0","0,0","283,84911346435547"
2025-08-03 03:30:00,"0,0","0,0","283,8576202392578"
2025-08-03 03:45:00,"0,0087890624","0,28125","283,86612701416016"
2025-08-03 04:00:00,"0,0498046876","5,9541015","283,8746337890625"
2025-08-03 04:15:00,"-0,0439453128","15,602538899999999","283,9025344848633"
2025-08-03 04:30:00,"-0,014648437200000001","27,825195800000003","283,93043518066406"
2025-08-03 04:45:00,"0,265625","38,5821858","283,95833587646484"
2025-08-03 05:00:00,"0,9208984600000001","40,793964999999986","283,9862365722656"
2025-08-03 05:15:00,"3,93066404","67,90893300000002","284,05284118652344"
2025-08-03 05:30:00,"22,683594300000003","89,53646800000001","284,11944580078125"
2025-08-03 05:45:00,"2,199218199999997","61,82217800000001","284,18605041503906"
2025-08-03 06:00:00,"1,0527346999999985","52,555541999999946","284,2526550292969"
2025-08-03 06:15:00,"4,986328500000003","96,24440600000003","284,3654327392578"
2025-08-03 06:30:00,"25,8945298","121,381846","284,47821044921875"
2025-08-03 06:45:00,"43,25390779999999","109,71433400000001","284,5909881591797"
2025-08-03 07:00:00,"24,570311700000005","93,49229400000002","284,7037658691406"
2025-08-03 07:15:00,"2,2890625","98,296246","284,71324157714844"
2025-08-03 07:30:00,"18,0234375","115,88547600000004","284,72271728515625"
2025-08-03 07:45:00,"20,007807500000013","148,7264399999999","284,73219299316406"
2025-08-03 08:00:00,"13,261728999999974","136,77655499999992","284,7416687011719"
2025-08-03 08:15:00,"1,0820260000000133","105,20938500000011","284,8213806152344"
2025-08-03 08:30:00,"13,59375","154,82315500000004","284,9010925292969"
2025-08-03 08:45:00,"-0,390625","137,89604899999995","284,9808044433594"
2025-08-03 09:00:00,"2,375","92,89770599999974","285,0605163574219"
2025-08-03 09:15:00,"-2,5625","64,62351000000035","285,0975570678711"
2025-08-03 09:30:00,"-0,421875","46,42937999999981","285,1345977783203"
2025-08-03 09:45:00,"16,921875","102,18078000000037","285,17163848876953"
2025-08-03 10:00:00,"81,7265625","191,81568999999945","285,20867919921875"
2025-08-03 10:15:00,"91,7578125","187,43759000000045","285,22560119628906"
2025-08-03 10:30:00,"28,4140625","81,40945999999985","285,2425231933594"
2025-08-03 10:45:00,"228,6640625","249,98534000000018","285,2594451904297"
2025-08-03 11:00:00,"329,2577960000001","315,94848200000024","285,2763671875"
2025-08-03 11:15:00,"123,00781200000006","215,48965799999996","285,3517150878906"
2025-08-03 11:30:00,"2,179721999999856","186,01555999999937","285,42706298828125"
2025-08-03 11:45:00,"38,42966999999999","235,11823600000025","285,5024108886719"
2025-08-03 12:00:00,"63,390625","240,1602740000003","285,5777587890625"
2025-08-03 12:15:00,"60,953125","110,92710999999963","285,61314392089844"
2025-08-03 12:30:00,"376,28125","263,8695299999995","285,6485290527344"
2025-08-03 12:45:00,"553,875","192,95299000000068","285,6839141845703"
2025-08-03 13:00:00,"374,46875","230,83839999999964","285,71929931640625"
2025-08-03 13:15:00,"320,5","257,0824599999996","285,7703628540039"
2025-08-03 13:30:00,"504,78125","191,72030000000086","285,82142639160156"
2025-08-03 13:45:00,"402,6875","196,19362","285,8724899291992"
2025-08-03 14:00:00,"335,140625","214,95107999999982","285,9235534667969"
2025-08-03 14:15:00,"287,265625","223,73966000000019","285,9592742919922"
2025-08-03 14:30:00,"391,234375","168,23035199999958","285,9949951171875"
2025-08-03 14:45:00,"324,296875","194,59028800000124","286,0307159423828"
2025-08-03 15:00:00,"202,625","241,2649399999982","286,0664367675781"
2025-08-03 15:15:00,"247,15625","188,14306000000124","286,11090087890625"
2025-08-03 15:30:00,"210,453125","182,5024199999998","286,1553649902344"
2025-08-03 15:45:00,"105,453125","217,0593400000007","286,1998291015625"
2025-08-03 16:00:00,"109,28125","188,54378999999972","286,2442932128906"
2025-08-03 16:15:00,"91,40625","167,76064999999835","286,27555084228516"
2025-08-03 16:30:00,"24,421875","162,65710000000126","286,3068084716797"
2025-08-03 16:45:00,"29,078125","121,47677999999996","286,3380661010742"
2025-08-03 17:00:00,"3,875","94,4316200000003","286,36932373046875"
2025-08-03 17:15:00,"8,3125","78,61487999999918","286,5088119506836"
2025-08-03 17:30:00,"-0,19545999999991182","61,87405000000035","286,64830017089844"
2025-08-03 17:45:00,"1,3515600000000632","31,380769999999757","286,7877883911133"
2025-08-03 18:00:00,"2,2032749999998487","20,7430400000012","286,9272766113281"
2025-08-03 18:15:00,"-0,12515499999972235","14,340079999998125","286,9751205444336"
2025-08-03 18:30:00,"0,054999999999381544","4,203080000000227","287,02296447753906"
2025-08-03 18:45:00,"-0,10156000000006316","0,02638400000068941","287,07080841064453"
2025-08-03 19:00:00,"-0,11750999999912892","-0,11528400000042893","287,11865234375"
2025-08-03 19:15:00,"0,007810000000063155","0,06286000000000058","287,1416015625"
2025-08-03 19:30:00,"0,2737699999988763","0,06646500000078959","287,16455078125"
2025-08-03 19:45:00,"-0,38314999999875","-0,06618500000058702","287,1875"
2025-08-03 20:00:00,"0,13281000000006316","-0,08238999999957741","287,21044921875"
2025-08-03 20:15:00,"0,24235999999928026","0,019249999999374268","287,29029846191406"
2025-08-03 20:30:00,"-0,08576000000084605","-0,03871599999911268","287,3701477050781"
2025-08-03 20:45:00,"-0,32048999999915395","0,008095999999568448","287,4499969482422"
2025-08-03 21:00:00,"0,109375","0,1600349999989703","287,52984619140625"
2025-08-03 21:15:00,"0,078125","-0,15997499999866704","287,5574951171875"
2025-08-03 21:30:00,"0,140625","0,1871099999998478","287,58514404296875"
2025-08-03 21:45:00,"-0,29668500000025233","-0,24945000000025175","287,61279296875"
