valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-09 03:00:00,"0,0","0,0","288,04156494140625"
2025-08-09 03:15:00,"0,0","0,0","288,17669677734375"
2025-08-09 03:30:00,"0,0","0,0","288,31182861328125"
2025-08-09 03:45:00,"0,0","0,0","288,44696044921875"
2025-08-09 04:00:00,"0,47729491999999996","3,659668","288,58209228515625"
2025-08-09 04:15:00,"2,67211912","17,199707","288,7965774536133"
2025-08-09 04:30:00,"11,664062959999999","30,7861329","289,0110626220703"
2025-08-09 04:45:00,"27,999023","42,8544921","289,22554779052734"
2025-08-09 05:00:00,"49,472654000000006","53,55678599999999","289,4400329589844"
2025-08-09 05:15:00,"75,253906","63,04764400000002","289,72108459472656"
2025-08-09 05:30:00,"106,064457","70,956129","290,00213623046875"
2025-08-09 05:45:00,"139,03712299999995","77,911745","290,28318786621094"
2025-08-09 06:00:00,"173,14647100000002","84,40702099999999","290,5642395019531"
2025-08-09 06:15:00,"208,76757299999997","90,15565500000002","290,5705261230469"
2025-08-09 06:30:00,"247,18361600000003","94,55077000000006","290,5768127441406"
2025-08-09 06:45:00,"286,07418000000007","98,16730599999994","290,5830993652344"
2025-08-09 07:00:00,"324,7734999999998","101,23527999999999","290,5893859863281"
2025-08-09 07:15:00,"362,3594000000003","104,24556400000006","290,59098052978516"
2025-08-09 07:30:00,"399,84479999999985","106,82107999999982","290,5925750732422"
2025-08-09 07:45:00,"436,1134199999997","109,06822000000011","290,5941696166992"
2025-08-09 08:00:00,"470,42343000000074","111,2299680000001","290,59576416015625"
2025-08-09 08:15:00,"503,3503099999998","112,95607199999995","290,7368392944336"
2025-08-09 08:30:00,"535,4752100000005","113,99309999999991","290,87791442871094"
2025-08-09 08:45:00,"565,4872099999993","114,86442000000011","291,0189895629883"
2025-08-09 09:00:00,"593,0289899999998","115,60624000000007","291,1600646972656"
2025-08-09 09:15:00,"618,3842500000001","116,14534000000003","291,25316619873047"
2025-08-09 09:30:00,"642,1831400000001","116,25638499999991","291,3462677001953"
2025-08-09 09:45:00,"662,3098600000003","116,35063500000001","291,43936920166016"
2025-08-09 10:00:00,"677,84674","117,01097499999969","291,532470703125"
2025-08-09 10:15:00,"690,80116","116,88966500000015","291,68053436279297"
2025-08-09 10:30:00,"704,0378000000001","114,68042999999989","291,82859802246094"
2025-08-09 10:45:00,"715,3951799999995","111,38525000000027","291,9766616821289"
2025-08-09 11:00:00,"720,8202099999999","110,94492999999966","292,1247253417969"
2025-08-09 11:15:00,"721,2554899999996","111,61030000000028","292,16719818115234"
2025-08-09 11:30:00,"720,0992200000019","111,2211900000002","292,2096710205078"
2025-08-09 11:45:00,"717,7771199999988","108,58165999999983","292,2521438598633"
2025-08-09 12:00:00,"709,4422999999988","108,05409000000009","292,29461669921875"
2025-08-09 12:15:00,"698,7891000000018","107,64749999999958","292,3352737426758"
2025-08-09 12:30:00,"689,7615399999995","103,98561000000018","292,3759307861328"
2025-08-09 12:45:00,"670,8741399999999","105,46784000000025","292,41658782958984"
2025-08-09 13:00:00,"648,8548999999985","107,17687999999998","292,4572448730469"
2025-08-09 13:15:00,"625,8015000000014","107,00534000000016","292,5653610229492"
2025-08-09 13:30:00,"581,5866900000001","115,97666999999956","292,67347717285156"
2025-08-09 13:45:00,"445,06942999999956","182,88621000000012","292,7815933227539"
2025-08-09 14:00:00,"319,0394800000031","237,68257499999982","292,88970947265625"
2025-08-09 14:15:00,"252,95295999999507","260,15592900000047","292,9509506225586"
2025-08-09 14:30:00,"245,79003999999986","239,21582599999965","293,01219177246094"
2025-08-09 14:45:00,"184,92652000000453","227,12953000000016","293,0734329223633"
2025-08-09 15:00:00,"367,98367999999755","121,11673999999948","293,1346740722656"
2025-08-09 15:15:00,"352,2358000000022","104,25900000000092","293,27931213378906"
2025-08-09 15:30:00,"298,77918000000136","108,12276999999904","293,4239501953125"
2025-08-09 15:45:00,"129,9566199999972","173,49645000000055","293,56858825683594"
2025-08-09 16:00:00,"117,31810000000041","154,88059500000054","293,7132263183594"
2025-08-09 16:15:00,"87,380799999999","152,06442900000002","293,7543487548828"
2025-08-09 16:30:00,"115,42129999999815","111,80815599999914","293,79547119140625"
2025-08-09 16:45:00,"111,45156000000134","88,57770000000073","293,8365936279297"
2025-08-09 17:00:00,"92,61973000000216","73,37475199999972","293,8777160644531"
2025-08-09 17:15:00,"37,331310000001395","78,93499799999972","294,0130157470703"
2025-08-09 17:30:00,"47,842979999997624","49,75056600000062","294,1483154296875"
2025-08-09 17:45:00,"24,613619999996445","40,12328400000024","294,2836151123047"
2025-08-09 18:00:00,"10,907530000000406","26,794259999998758","294,4189147949219"
2025-08-09 18:15:00,"3,3525700000027427","12,647460000000137","294,5902328491211"
2025-08-09 18:30:00,"-0,10160000000178115","1,434030000000348","294,7615509033203"
2025-08-09 18:45:00,"0,11290000000008149","0,011609999999564025","294,93286895751953"
2025-08-09 19:00:00,"0,1437000000005355","0,1250400000008085","295,10418701171875"
2025-08-09 19:15:00,"0,04952000000412227","-0,19524000000001251","295,143310546875"
2025-08-09 19:30:00,"-0,31762000000526314","0,0657679999994798","295,18243408203125"
2025-08-09 19:45:00,"0,46564000000216765","-0,12084799999956886","295,22155761718744"
2025-08-09 20:00:00,"-0,2646899999999732","0,01926000000003114","295,2606811523437"
2025-08-09 20:15:00,"0,12485000000015134","0,23091000000022177","295,5364685058593"
2025-08-09 20:30:00,"-0,26534000000174274","-0,04269399999975576","295,812255859375"
2025-08-09 20:45:00,"0,18810000000303262","-0,12899600000127975","296,0880432128906"
2025-08-09 21:00:00,"-0,19636000000173226","0,12278000000060274","296,36383056640625"
2025-08-09 21:15:00,"0,25922000000355183","-0,13900399999965884","296,81143951416016"
2025-08-09 21:30:00,"-0,1811200000011013","0,08051399999931164","297,25904846191406"
2025-08-09 21:45:00,"0,21169999999619904","0,06059000000004744","297,70665740966797"
2025-08-09 22:00:00,"-0,34491999999954714","-0,0628100000003542","298,1542663574219"
2025-08-09 22:15:00,"0,5325800000027812","0,00805800000034651","298,2604446411133"
2025-08-09 22:30:00,"-0,1879000000008091","-0,02901800000017829","298,3666229248047"
2025-08-09 22:45:00,"-0,09335999999893829","-0,025669999999081483","298,4728012084961"
2025-08-09 23:00:00,"0,21084999999948195","0,019209999999475258","298,5789794921875"
2025-08-09 23:15:00,"0,08514999999897555","-0,05462999999963358","299,1033401489258"
2025-08-09 23:30:00,"-0,4998300000006566","0,06876999999985856","299,62770080566406"
2025-08-09 23:45:00,"0,3907099999996717","0,0680899999997564","300,15206146240234"
2025-08-10 00:00:00,"-0,5003799999976764","-0,06259000000045489","300,6764221191406"
2025-08-10 00:15:00,"0,09377999999924214","0,0038299999996525003","300,8553771972656"
