valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-14 09:00:00,"586,6406","108,27952","289,50213623046875"
2025-08-14 09:15:00,"611,8906","108,68795999999999","289,5423049926758"
2025-08-14 09:30:00,"635,0313000000001","108,84354799999997","289,5824737548828"
2025-08-14 09:45:00,"654,6251000000002","109,08357200000006","289,62264251708984"
2025-08-14 10:00:00,"671,3436499999998","109,3966299999999","289,6628112792969"
2025-08-14 10:15:00,"684,03125","110,45904600000006","289,92008209228516"
2025-08-14 10:30:00,"686,53125","116,98471600000005","290,17735290527344"
2025-08-14 10:45:00,"680,7814500000004","126,272288","290,4346237182617"
2025-08-14 11:00:00,"686,5151999999989","125,32808999999997","290,69189453125"
2025-08-14 11:15:00,"664,6405999999997","142,96783000000005","290,82225036621094"
2025-08-14 11:30:00,"677,5156000000006","130,87333999999987","290,9526062011719"
2025-08-14 11:45:00,"632,2662000000009","158,24586","291,08296203613276"
2025-08-14 12:00:00,"598,9059499999994","175,11384500000008","291,2133178710937"
2025-08-14 12:15:00,"610,03125","158,31571499999995","291,39822387695307"
2025-08-14 12:30:00,"622,375","141,42574000000013","291,5831298828125"
2025-08-14 12:45:00,"645,6254000000008","112,60101999999983","291,7680358886719"
2025-08-14 13:00:00,"618,9058499999992","118,03224999999998","291,95294189453125"
2025-08-14 13:15:00,"571,7495499999986","135,74089000000004","291,96185302734375"
2025-08-14 13:30:00,"544,3510000000024","136,70663999999988","291,97076416015625"
2025-08-14 13:45:00,"548,6223999999984","114,67070000000012","291,97967529296875"
2025-08-14 14:00:00,"533,3788600000007","102,26656000000003","291,98858642578125"
2025-08-14 14:15:00,"494,0485399999998","107,50214000000005","292,0561828613281"
2025-08-14 14:30:00,"473,5439000000006","92,20615999999973","292,123779296875"
2025-08-14 14:45:00,"431,2630999999983","92,59058000000005","292,1913757324219"
2025-08-14 15:00:00,"399,91640000000007","87,52361000000019","292,25897216796875"
2025-08-14 15:15:00,"370,34098000000085","82,00894999999991","292,26444244384766"
2025-08-14 15:30:00,"312,51732000000084","91,91960000000017","292,26991271972656"
2025-08-14 15:45:00,"252,84010000000126","101,2063119999998","292,27538299560547"
2025-08-14 16:00:00,"217,6931999999979","89,88505799999984","292,2808532714844"
2025-08-14 16:15:00,"206,85559999999896","72,82823000000008","292,2922134399414"
2025-08-14 16:30:00,"166,97170000000006","70,63896000000022","292,30357360839844"
2025-08-14 16:45:00,"127,44150000000081","67,61223999999993","292,31493377685547"
2025-08-14 17:00:00,"89,95369999999821","63,91105999999991","292,3262939453125"
2025-08-14 17:15:00,"58,16670000000158","56,88639999999987","292,3573760986328"
2025-08-14 17:30:00,"26,95969999999943","51,924790000000485","292,3884582519531"
2025-08-14 17:45:00,"7,4857000000010885","40,105029999999715","292,4195404052734"
2025-08-14 18:00:00,"2,946350000001985","22,78758999999991","292,4506225585937"
2025-08-14 18:15:00,"0,3441099999981816","6,219822000000022","292,450813293457"
2025-08-14 18:30:00,"0,3637799999996787","0,007898000000295724","292,4510040283203"
