valid_time,aswdir_s,aswdifd_s,t_2m
2025-09-12 21:00:00,"0,0","0,0","282,9521484375"
2025-09-12 21:15:00,"0,0","0,0","282,9864807128906"
2025-09-12 21:30:00,"0,0","0,0","283,02081298828125"
2025-09-12 21:45:00,"0,0","0,0","283,0551452636719"
2025-09-12 22:00:00,"0,0","0,0","283,0894775390625"
2025-09-12 22:15:00,"0,0","0,0","283,16695404052734"
2025-09-12 22:30:00,"0,0","0,0","283,2444305419922"
2025-09-12 22:45:00,"0,0","0,0","283,32190704345703"
2025-09-12 23:00:00,"0,0","0,0","283,3993835449219"
2025-09-12 23:15:00,"0,0","0,0","283,4911804199219"
2025-09-12 23:30:00,"0,0","0,0","283,5829772949219"
2025-09-12 23:45:00,"0,0","0,0","283,6747741699219"
2025-09-13 00:00:00,"0,0","0,0","283,7665710449219"
2025-09-13 00:15:00,"0,0","0,0","283,8022689819336"
2025-09-13 00:30:00,"0,0","0,0","283,8379669189453"
2025-09-13 00:45:00,"0,0","0,0","283,87366485595703"
2025-09-13 01:00:00,"0,0","0,0","283,90936279296875"
2025-09-13 01:15:00,"0,0","0,0","284,05680084228516"
2025-09-13 01:30:00,"0,0","0,0","284,20423889160156"
2025-09-13 01:45:00,"0,0","0,0","284,35167694091797"
2025-09-13 02:00:00,"0,0","0,0","284,4991149902344"
2025-09-13 02:15:00,"0,0","0,0","284,5888900756836"
2025-09-13 02:30:00,"0,0","0,0","284,6786651611328"
2025-09-13 02:45:00,"0,0","0,0","284,76844024658203"
2025-09-13 03:00:00,"0,0","0,0","284,85821533203125"
2025-09-13 03:15:00,"0,0","0,0","284,9542694091797"
2025-09-13 03:30:00,"0,0","0,0","285,0503234863281"
2025-09-13 03:45:00,"0,0","0,0","285,14637756347656"
2025-09-13 04:00:00,"0,0","0,0","285,242431640625"
2025-09-13 04:15:00,"0,0","0,0","285,25225830078125"
2025-09-13 04:30:00,"0,0","0,0","285,2620849609375"
2025-09-13 04:45:00,"0,0","1,88671872","285,27191162109375"
2025-09-13 05:00:00,"0,0","12,12377943","285,28173828125"
2025-09-13 05:15:00,"0,0","23,92822165","285,3063659667969"
2025-09-13 05:30:00,"0,0","45,6477062","285,33099365234375"
2025-09-13 05:45:00,"2,953125","56,906381999999994","285,3556213378906"
2025-09-13 06:00:00,"7,091797060000001","77,1189439","285,3802490234375"
2025-09-13 06:15:00,"11,68261686","98,7365001","285,4368362426758"
2025-09-13 06:30:00,"6,93212978","109,09124299999996","285,49342346191406"
2025-09-13 06:45:00,"19,3481433","139,998825","285,55001068115234"
2025-09-13 07:00:00,"11,450195300000004","158,19109800000012","285,6065979003906"
2025-09-13 07:15:00,"25,9365229","184,18991399999993","285,6349563598633"
2025-09-13 07:30:00,"5,686521799999994","170,3734609999999","285,66331481933594"
2025-09-13 07:45:00,"22,356448","161,28175099999999","285,6916732788086"
2025-09-13 08:00:00,"38,34961049999998","216,4317860000001","285,72003173828125"
2025-09-13 08:15:00,"7,775389500000017","247,7247379999999","285,7214584350586"
2025-09-13 08:30:00,"13,474608200000006","259,03488200000015","285,72288513183594"
2025-09-13 08:45:00,"66,11914779999998","264,346994","285,7243118286133"
2025-09-13 09:00:00,"81,44921520000003","286,212442","285,7257385253906"
2025-09-13 09:15:00,"20,80077879999999","300,5535140000002","285,7511978149414"
2025-09-13 09:30:00,"65,796875","252,73889999999983","285,7766571044922"
2025-09-13 09:45:00,"46,37498700000003","241,15722000000005","285,8021163940429"
2025-09-13 10:00:00,"168,34376299999997","260,96470499999987","285,8275756835937"
2025-09-13 10:15:00,"106,65625","243,28723499999978","285,83811187744135"
2025-09-13 10:30:00,"166,460965","238,09758999999985","285,84864807128906"
2025-09-13 10:45:00,"127,83591000000001","275,04249000000027","285,8591842651367"
2025-09-13 11:00:00,"178,80076699999995","225,7479800000001","285,8697204589844"
2025-09-13 11:15:00,"232,23828100000014","247,3788199999999","285,89593505859375"
2025-09-13 11:30:00,"257,9570309999999","269,65010000000075","285,9221496582031"
2025-09-13 11:45:00,"136,48828099999992","292,73185999999896","285,9483642578125"
2025-09-13 12:00:00,"250,88285799999994","253,77819","285,9745788574219"
2025-09-13 12:15:00,"381,38278200000013","218,39607800000067","286,0111846923828"
2025-09-13 12:30:00,"204,57034399999975","279,6170319999992","286,04779052734375"
2025-09-13 12:45:00,"262,05457600000045","254,94195600000057","286,0843963623047"
2025-09-13 13:00:00,"183,86328000000003","251,21779400000014","286,1210021972656"
2025-09-13 13:15:00,"318,30870799999957","199,45266999999967","286,18099212646484"
2025-09-13 13:30:00,"338,80468800000017","167,80094000000008","286,24098205566406"
2025-09-13 13:45:00,"220,92962000000034","208,6814199999999","286,3009719848633"
2025-09-13 14:00:00,"111,76094199999989","238,56795000000056","286,3609619140625"
2025-09-13 14:15:00,"58,6140919999998","234,28017","286,37381744384766"
2025-09-13 14:30:00,"25,03125","208,13425000000007","286,3866729736328"
2025-09-13 14:45:00,"1,021708000000217","173,69566999999915","286,39952850341797"
2025-09-13 15:00:00,"11,82782700000007","163,29511000000093","286,4123840332031"
2025-09-13 15:15:00,"9,363348999999289","142,70516999999927","286,4385299682617"
2025-09-13 15:30:00,"13,412366000000475","138,45679999999993","286,4646759033203"
2025-09-13 15:45:00,"8,386889999999767","106,24957600000016","286,4908218383789"
2025-09-13 16:00:00,"2,6379610000003595","80,62337600000137","286,5169677734375"
2025-09-13 16:15:00,"0,7489249999998719","54,043367999998736","286,5822448730469"
2025-09-13 16:30:00,"-0,1358989999998812","41,38653999999951","286,64752197265625"
2025-09-13 16:45:00,"0,08053299999937735","29,69134000000122","286,7127990722656"
2025-09-13 17:00:00,"-0,0516829999996844","16,74492999999893","286,778076171875"
2025-09-13 17:15:00,"-0,024962999999843305","5,704330000000482","286,8104553222656"
2025-09-13 17:30:00,"-0,13261400000010326","0,037080000000059954","286,84283447265625"
2025-09-13 17:45:00,"-0,0625","-0,04041999999935797","286,8752136230469"
2025-09-13 18:00:00,"0,05456000000049244","0,09432999999989988","286,9075927734375"
2025-09-13 18:15:00,"0,21882000000005064","-0,11793000000034226","286,9128875732422"
2025-09-13 18:30:00,"-0,25005200000032346","0,07049000000006345","286,9181823730469"
2025-09-13 18:45:00,"-0,007888000000093598","-0,015530000000580912","286,92347717285156"
2025-09-13 19:00:00,"0,2811139999994339","-0,042779999999766005","286,92877197265625"
2025-09-13 19:15:00,"-0,08595399999921938","-0,01209999999991851","287,01265716552734"
2025-09-13 19:30:00,"-0,07427499999994325","-0,09904999999889696","287,09654235839844"
2025-09-13 19:45:00,"-0,027404999999816937","0,044809999999415595","287,18042755126953"
2025-09-13 20:00:00,"0,055209999999533466","0,06563999999889347","287,2643127441406"
2025-09-13 20:15:00,"0,17152199999964068","-0,042260000000169384","287,31275177001953"
2025-09-13 20:30:00,"-0,046661999999741965","-0,10527000000001863","287,36119079589844"
2025-09-13 20:45:00,"-0,2424300000002404","0,06653000000005704","287,40962982177734"
2025-09-13 21:00:00,"-0,034910999999738124","0,10068999999930384","287,45806884765625"
2025-09-13 21:15:00,"0,207100999999966","-0,007121999999071704","287,46605682373047"
2025-09-13 21:30:00,"0,09737500000028376","-0,07629400000041642","287,4740447998047"
2025-09-13 21:45:00,"0,011674999999740976","0,09172600000056264","287,4820327758789"
2025-09-13 22:00:00,"-0,05048400000032416","-0,08800599999995029","287,4900207519531"
2025-09-13 22:15:00,"-0,08981599999970058","-0,03278399999908288","287,5705108642578"
2025-09-13 22:30:00,"-0,10552499999994325","0,06182999999873573","287,6510009765625"
2025-09-13 22:45:00,"-0,09781500000008236","-0,003960000000006403","287,7314910888672"
2025-09-13 23:00:00,"0,3434400000005553","-0,034229999999297434","287,8119812011719"
2025-09-13 23:15:00,"-0,007400000000416185","-0,032049999999799184","287,8190155029297"
2025-09-13 23:30:00,"-0,3474900000001071","0,00805199999922479","287,8260498046875"
2025-09-13 23:45:00,"0,1676900000002206","0,08210800000051677","287,8330841064453"
2025-09-14 00:00:00,"-0,13287299999956304","-0,022209999999176944","287,8401184082031"
2025-09-14 00:15:00,"0,007802999999512394","-0,09465000000091095","287,8811492919922"
2025-09-14 00:30:00,"0,17198999999982334","0,07609000000047672","287,92218017578125"
2025-09-14 00:45:00,"-0,07823199999984354","0,06392999999843596","287,9632110595703"
2025-09-14 01:00:00,"0,12515699999948993","-0,138119999997798","288,0042419433594"
2025-09-14 01:15:00,"-0,09402499999941938","0,12647999999899184","288,03824615478516"
2025-09-14 01:30:00,"0,1483299999999872","-0,021730000000388827","288,07225036621094"
2025-09-14 01:45:00,"-0,038558000000193715","-0,14623000000028696","288,1062545776367"
2025-09-14 02:00:00,"-0,21505399999932706","0,20900000000074215","288,1402587890625"
2025-09-14 02:15:00,"0,08206199999949604","-0,09122000000024855","288,1450881958008"
2025-09-14 02:30:00,"-0,06261000000085915","0,08967999999913445","288,14991760253906"
2025-09-14 02:45:00,"0,27369000000089727","-0,16898000000037428","288,15474700927734"
2025-09-14 03:00:00,"-0,31260699999984354","0,06556000000091444","288,1595764160156"
2025-09-14 03:15:00,"0,05481499999950756","0,08654000000024098","288,18946075439453"
2025-09-14 03:30:00,"-0,03531999999995605","-0,1044000000001688","288,21934509277344"
2025-09-14 03:45:00,"-0,11307200000010198","-0,03897999999935564","288,24922943115234"
2025-09-14 04:00:00,"0,3082040000008419","0,05027999999947497","288,27911376953125"
2025-09-14 04:15:00,"-0,2301000000006752","-0,08189000000129454","288,39585876464844"
2025-09-14 04:30:00,"0,22937400000046182","0,051195000001825974","288,5126037597656"
2025-09-14 04:45:00,"-0,30230200000005425","0,9563349999989441","288,6293487548828"
2025-09-14 05:00:00,"0,19967799999994895","9,741410000000542","288,74609375"
2025-09-14 05:15:00,"-0,3539700000001176","29,659450000001016","288,78172302246094"
2025-09-14 05:30:00,"2,769579999999223","45,02059399999962","288,8173522949219"
2025-09-14 05:45:00,"10,542355999999927","54,472986000000674","288,85298156738276"
2025-09-14 06:00:00,"12,729254000000765","51,38849999999911","288,8886108398437"
2025-09-14 06:15:00,"24,03065400000014","77,06327999999849","288,921157836914"
2025-09-14 06:30:00,"63,14551599999959","101,3845650000003","288,9537048339844"
2025-09-14 06:45:00,"85,11387600000035","116,82185500000014","288,9862518310547"
2025-09-14 07:00:00,"106,35829899999953","132,84697000000233","289,018798828125"
2025-09-14 07:15:00,"75,04218500000115","158,68722999999773","289,14813232421875"
2025-09-14 07:30:00,"15,45107999999982","97,8151740000012","289,2774658203125"
2025-09-14 07:45:00,"12,32821999999851","168,76254599999993","289,40679931640625"
2025-09-14 08:00:00,"25,840213000001313","163,38642000000073","289,5361328125"
2025-09-14 08:15:00,"114,60019699999975","177,14801199999965","289,5440673828125"
2025-09-14 08:30:00,"23,95991000000049","161,87352800000008","289,552001953125"
2025-09-14 08:45:00,"48,28743199999917","170,20571999999993","289,5599365234375"
2025-09-14 09:00:00,"31,859198000000106","145,58961999999883","289,56787109375"
2025-09-14 09:15:00,"4,612514000000374","137,48983600000065","289,6325912475586"
2025-09-14 09:30:00,"11,254465999999411","205,30236399999922","289,6973114013672"
2025-09-14 09:45:00,"116,78184600000077","238,86005999999907","289,7620315551758"
2025-09-14 10:00:00,"104,26893800000016","242,31328000000212","289,8267517089844"
2025-09-14 10:15:00,"35,64358600000014","206,10955999999896","289,8569641113281"
2025-09-14 10:30:00,"272,527689999999","256,00565000000097","289,8871765136719"
2025-09-14 10:45:00,"177,36024200000065","230,40398999999888","289,9173889160156"
2025-09-14 11:00:00,"25,328597999999147","204,52762000000075","289,9476013183594"
2025-09-14 11:15:00,"48,56341000000066","257,72827999999936","289,9686737060547"
2025-09-14 11:30:00,"253,52070999999978","213,2428600000003","289,98974609375"
2025-09-14 11:45:00,"245,36999800000012","232,47659999999996","290,0108184814453"
2025-09-14 12:00:00,"186,7453919999998","225,06004799999937","290,0318908691406"
2025-09-14 12:15:00,"285,2849560000004","228,39689200000066","290,1237564086914"
2025-09-14 12:30:00,"78,1167289999994","224,19872600000053","290,2156219482422"
2025-09-14 12:45:00,"99,68489499999941","224,21333400000003","290,3074874877929"
2025-09-14 13:00:00,"47,547913000001245","184,93365000000085","290,3993530273437"
2025-09-14 13:15:00,"68,06268699999964","115,96184999999787","290,40376281738276"
2025-09-14 13:30:00,"147,40918500000043","198,4939400000021","290,4081726074219"
2025-09-14 13:45:00,"134,40212299999894","174,2140959999997","290,41258239746094"
2025-09-14 14:00:00,"192,96179200000006","156,90557399999852","290,4169921875"
2025-09-14 14:15:00,"64,26260000000002","125,12193000000116","290,4174346923828"
2025-09-14 14:30:00,"127,77192500000001","129,46875999999793","290,4178771972656"
2025-09-14 14:45:00,"138,90878300000077","143,19831200000226","290,41831970214844"
2025-09-14 15:00:00,"83,33679799999936","102,91698799999722","290,41876220703125"
2025-09-14 15:15:00,"40,86129400000027","76,6496500000012","290,62648010253906"
2025-09-14 15:30:00,"99,06086400000004","108,68055000000095","290,8341979980469"
2025-09-14 15:45:00,"41,85047999999915","80,21889999999985","291,0419158935547"
2025-09-14 16:00:00,"26,91694600000119","80,47599999999875","291,2496337890625"
2025-09-14 16:15:00,"9,073129999999765","46,002339999999094","291,37074279785156"
2025-09-14 16:30:00,"12,656734999999571","47,39586000000236","291,4918518066406"
2025-09-14 16:45:00,"4,758088999999927","28,93848000000071","291,6129608154297"
2025-09-14 17:00:00,"1,472831000000042","14,63969999999972","291,73406982421875"
2025-09-14 17:15:00,"0,27745100000083767","3,772719999999026","291,8566131591797"
2025-09-14 17:30:00,"0,46836400000029244","0,22538000000167813","291,9791564941406"
2025-09-14 17:45:00,"-0,031170000001111475","-0,10296000000016647","292,10169982910156"
2025-09-14 18:00:00,"0,17594999999982974","0,013789999997243285","292,2242431640625"
2025-09-14 18:15:00,"-0,3164439999991373","0,08818000000246684","292,28511810302734"
2025-09-14 18:30:00,"-0,09365600000000995","-0,18417000000044936","292,3459930419922"
2025-09-14 18:45:00,"0,14013800000066112","0,26959999999962747","292,40686798095703"
2025-09-14 19:00:00,"-0,3358380000008765","0,017405000000508153","292,4677429199219"
2025-09-14 19:15:00,"-0,08564000000114902","-0,22832500000004075","292,6201400756836"
2025-09-14 19:30:00,"0,17555200000151672","-0,10304000000178348","292,7725372314453"
2025-09-14 19:45:00,"0,4490379999997458","0,032480000001669396","292,92493438720703"
2025-09-14 20:00:00,"-0,0035930000003645546","0,18281999999999243","293,07733154296875"
2025-09-14 20:15:00,"-0,45714700000007724","-0,029400000001260196","293,2425231933594"
2025-09-14 20:30:00,"-0,16406999999890104","0,1373200000016368","293,40771484375"
