valid_time,aswdir_s,aswdifd_s,t_2m
2025-08-31 09:00:00,"452,85938","176,77264","283,6506652832031"
2025-08-31 09:15:00,"507,67186000000004","158,31036000000003","283,83778381347656"
2025-08-31 09:30:00,"500,00001","178,61519000000004","284,02490234375"
2025-08-31 09:45:00,"500,53123000000005","190,1194099999999","284,21202087402344"
2025-08-31 10:00:00,"417,2969199999998","228,32575000000008","284,3991394042969"
2025-08-31 10:15:00,"304,3906000000002","243,76886999999988","284,44681549072266"
2025-08-31 10:30:00,"433,5625","223,9594000000002","284,49449157714844"
2025-08-31 10:45:00,"414,6875","235,91717999999992","284,5421676635742"
2025-08-31 11:00:00,"336,0469199999998","225,42659000000003","284,58984375"
2025-08-31 11:15:00,"474,0468799999999","192,54710999999975","284,69850158691406"
2025-08-31 11:30:00,"544,9687000000004","178,82918000000018","284,8071594238281"
2025-08-31 11:45:00,"396,9375","209,58952","284,9158172607422"
2025-08-31 12:00:00,"363,0625","214,16119000000026","285,02447509765625"
2025-08-31 12:15:00,"285,34382000000005","242,90808999999945","285,12147521972656"
2025-08-31 12:30:00,"391,32798","239,85501999999997","285,2184753417969"
2025-08-31 12:45:00,"417,0157799999997","209,76506000000018","285,3154754638672"
2025-08-31 13:00:00,"392,5468799999999","207,14048000000003","285,4124755859375"
2025-08-31 13:15:00,"388,6092000000008","188,32843999999977","285,65393829345703"
2025-08-31 13:30:00,"327,28133999999955","202,14159000000018","285,89540100097656"
2025-08-31 13:45:00,"411,5000999999993","153,74013000000014","286,1368637084961"
2025-08-31 14:00:00,"431,0311500000007","119,24286000000029","286,3783264160156"
2025-08-31 14:15:00,"436,18760999999904","91,73117999999977","286,38097381591797"
2025-08-31 14:30:00,"400,12489000000096","91,06847000000016","286,3836212158203"
2025-08-31 14:45:00,"366,96875","87,18901000000005","286,38626861572266"
2025-08-31 15:00:00,"332,5625","82,39727999999923","286,388916015625"
2025-08-31 15:15:00,"294,90638000000035","79,54272000000037","286,38987731933594"
2025-08-31 15:30:00,"255,32785999999942","76,39233000000058","286,3908386230469"
2025-08-31 15:45:00,"216,70326000000023","72,39326999999957","286,3917999267578"
2025-08-31 16:00:00,"179,20298000000003","67,79125999999997","286,39276123046875"
2025-08-31 16:15:00,"141,98451999999997","62,7485200000001","286,41536712646484"
