valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-05 11:00:00,112.78125,312.56714,282.104736328125,"3224,610666666667",forecast_2025080509.csv,"47,30396771068741",2314.303237411631
2025-08-05 11:15:00,87.84375,338.7102,282.1380844116211,"2204,8776666666668",forecast_2025080509.csv,"49,263242247238495",2340.2732926245944
2025-08-05 11:30:00,100.359375,363.57886,282.1714324951172,"2196,1113333333333",forecast_2025080509.csv,"51,09231648593049",2541.5608066890204
2025-08-05 11:45:00,170.015625,325.5740800000001,282.2047805786133,"2800,4276666666665",forecast_2025080509.csv,"52,76901545485601",2649.5787054040625
2025-08-05 12:00:00,129.703125,305.1886199999999,282.2381286621094,"2360,46",forecast_2025080509.csv,"54,269216139745495",2332.6573578677926
2025-08-05 12:15:00,138.703125,343.3580000000002,282.27530670166016,"2982,3155",forecast_2025080509.csv,"55,5675102116359",2588.61670915976
2025-08-05 12:30:00,92.9375,377.37898,282.31248474121094,"4222,094",forecast_2025080509.csv,"56,63834288124207",2566.855108567599
2025-08-05 12:45:00,34.78125,362.4878800000001,282.3496627807617,"3551,3789999999995",forecast_2025080509.csv,"57,457654617822655",2209.954095947373
2025-08-05 13:00:00,112.328125,343.1656600000001,282.3868408203125,"2089,041",forecast_2025080509.csv,"58,00491434878693",2443.748022882384
2025-08-05 13:15:00,215.546875,327.21578,282.4176406860352,"1186,5696666666663",forecast_2025080509.csv,"58,26524827789425",2797.295359426029
2025-08-05 13:30:00,438.32818,278.7098299999998,282.4484405517578,"1670,7983333333332",forecast_2025080509.csv,"58,23121599746229",3450.194598902354
2025-08-05 13:45:00,356.9843799999999,247.20617,282.47924041748047,"2896,151666666667",forecast_2025080509.csv,"57,90377486141952",2913.642881596926
2025-08-05 14:00:00,442.1093799999999,266.7930399999996,282.5100402832031,"3282,8466666666664",forecast_2025080509.csv,"57,29215161674728",3411.5890695576436
2025-08-05 14:15:00,427.0780600000003,238.84358000000063,282.5927505493164,"3267,9843333333333",forecast_2025080509.csv,"56,412658378130345",3276.9254555622306
2025-08-05 14:30:00,170.26569999999992,253.55763000000024,282.6754608154297,"5063,671333333333",forecast_2025080509.csv,"55,286799195187434",2239.0282136155865
2025-08-05 14:45:00,184.98437999999987,302.0893499999993,282.75817108154297,"4990,81",forecast_2025080509.csv,"53,93912265670792",2625.150735957232
2025-08-05 15:00:00,177.54687999999987,318.83218000000033,282.84088134765625,"3473,592666666667",forecast_2025080509.csv,"52,395260018666",2726.9678133101374
2025-08-05 15:15:00,112.35920000000078,278.3754199999994,283.0519332885742,"4704,198333333334",forecast_2025080509.csv,"50,680388013177954",2184.9038041980775
2025-08-05 15:30:00,31.125089999999545,228.42522999999983,283.2629852294922,"3277,034",forecast_2025080509.csv,"48,81822161414115",1443.2560932446104
2025-08-05 15:45:00,41.40634999999975,221.69777000000067,283.47403717041016,"418,114",forecast_2025080509.csv,"46,83042910274501",1479.5577934946941
2025-08-05 16:00:00,38.74990000000025,240.1317300000001,283.6850891113281,"1061,6313333333333",forecast_2025080509.csv,"44,73641899390092",1589.1571824987886
2025-08-05 16:15:00,51.1875,213.70518999999967,283.8287658691406,"2923,215666666666",forecast_2025080509.csv,"42,55336087765107",1541.497543153952
2025-08-05 16:30:00,1.0157399999998231,135.91778000000068,283.9724426269531,"3947,56",forecast_2025080509.csv,"40,296328706585136",717.9890237788851
2025-08-05 16:45:00,17.359260000000177,191.23902,284.1161193847656,"3987,741666666667",forecast_2025080509.csv,"37,978537548975574",1187.087482509057
2025-08-05 17:00:00,59.42199999999957,197.62262999999984,284.2597961425781,"3483,715666666667",forecast_2025080509.csv,"35,61158997268346",1655.782640579033
2025-08-05 17:15:00,25.07800000000043,151.66825000000065,284.2603454589844,"1745,2933333333335",forecast_2025080509.csv,"33,20573499479081",1076.7854815896446
2025-08-05 17:30:00,49.23424000000023,152.52745999999843,284.2608947753906,"390,883666666667",forecast_2025080509.csv,"30,77006517733843",1454.6237720716929
2025-08-05 17:45:00,29.453120000000126,75.45046000000002,284.2614440917969,"783,9483333333336",forecast_2025080509.csv,"28,31275923557265",781.85434485019
2025-08-05 18:00:00,4.234659999999167,37.39058000000114,284.2619934082031,"1308,2943333333335",forecast_2025080509.csv,"25,841259072533912",209.7726573383241
2025-08-05 18:15:00,4.421580000000631,70.48649999999907,284.31153106689453,"644,544666666667",forecast_2025080509.csv,"23,362433235110576",476.1196094211516
2025-08-05 18:30:00,3.6095249999998487,50.11005000000023,284.36106872558594,"721,2840000000003",forecast_2025080509.csv,"20,88275153541823",525.6593158542496
2025-08-05 18:45:00,21.546875,91.81095000000003,284.41060638427734,"761,7230000000003",forecast_2025080509.csv,"18,40842224400982",456.2795000516792
2025-08-05 19:00:00,5.828125,58.79175000000032,284.46014404296875,"288,78566666666694",forecast_2025080509.csv,"15,945565747058113",262.0478054667031
2025-08-05 19:15:00,15.828125,49.66946999999982,284.5035781860352,"108,32533333333362",forecast_2025080509.csv,"13,500432157988753",211.8102359116597
2025-08-05 19:30:00,7.640625,39.59508000000005,284.5470123291016,"47,8740000000003",forecast_2025080509.csv,"11,079736650691634",152.94269177183287
2025-08-05 19:45:00,9.953125,37.19117999999981,284.590446472168,"7,504666666666962",forecast_2025080509.csv,"8,691322753877701",139.80912371095033
2025-08-05 20:00:00,2.5625,26.148040000000947,284.6338806152344,"3,52533333333363",forecast_2025080509.csv,"6,3457229195783915",76.4702446849357
2025-08-05 20:15:00,0.375,11.05833999999868,284.6512756347656,"0,0",forecast_2025080509.csv,"4,0606399721226465",1.721304666273625
2025-08-05 20:30:00,0.296875,1.7688400000006368,284.6686706542969,"44,59566666666696",forecast_2025080509.csv,"1,8760538654032408",0.0
2025-08-05 20:45:00,0.015625,0.042899999999463,284.6860656738281,"10,886000000000296",forecast_2025080509.csv,"-0,1091612319448878",0.0
2025-08-05 21:00:00,0.109375,-0.1213099999995392,284.7034606933594,"0,0",forecast_2025080509.csv,"-2,8597330893348745",0.0
2025-08-05 21:15:00,-0.078125,0.113869999999224,284.75199127197266,"0,0",forecast_2025080509.csv,"-4,9916121206712",0.0
2025-08-05 21:30:00,0.0625,-0.1095299999997223,284.80052185058594,"0,0",forecast_2025080509.csv,"-7,055629458645906",0.0
2025-08-05 21:45:00,-0.15625,-0.0230299999993803,284.8490524291992,"0,1213333333336294",forecast_2025080509.csv,"-9,044813432064394",0.0
2025-08-05 22:00:00,-0.09375,0.003049999999348,284.8975830078125,"0,0",forecast_2025080509.csv,"-10,951891221327937",0.0
2025-08-05 22:15:00,0.25,0.1059500000010302,284.93263244628906,"0,0",forecast_2025080509.csv,"-12,769302372584646",0.0
2025-08-05 22:30:00,-0.2266799999997601,-0.1174400000008972,284.9676818847656,"0,0",forecast_2025080509.csv,"-14,489230365384097",0.0
2025-08-05 22:45:00,0.2580499999994572,0.0236400000003413,285.0027313232422,"0,0",forecast_2025080509.csv,"-16,10365351739585",0.0
2025-08-05 23:00:00,-0.1486799999993309,0.1445199999998294,285.03778076171875,"0,0",forecast_2025080509.csv,"-17,604418671656283",0.0
2025-08-05 23:15:00,0.0235599999996338,0.0196800000003349,285.0466995239258,"0,0",forecast_2025080509.csv,"-18,983340127943478",0.0
2025-08-05 23:30:00,0.0079399999995075,-0.0003399999995963,285.0556182861328,"0,1213333333336294",forecast_2025080509.csv,"-20,232323253322157",0.0
2025-08-05 23:45:00,0.1795600000004924,-0.1326600000002145,285.06453704833984,"0,0",forecast_2025080509.csv,"-21,343512557191467",0.0
2025-08-06 00:00:00,-0.288930000000164,0.0043500000001586,285.0734558105469,"0,0",forecast_2025080509.csv,"-22,30946137161122",0.0
2025-08-06 00:15:00,0.226430000000164,-0.0126900000004752,285.2367858886719,"0,0",forecast_2025080509.csv,"-23,123316256204657",0.0
2025-08-06 00:30:00,0.0704499999997096,0.0037399999991976,285.4001159667969,"0,0",forecast_2025080509.csv,"-23,779008190398667",0.0
2025-08-06 00:45:00,-0.3828100000000631,0.0358800000012706,285.5634460449219,"0,0",forecast_2025080509.csv,"-24,27143975322788",0.0
2025-08-06 01:00:00,0.1717350000003534,0.0662199999987933,285.7267761230469,"0,0",forecast_2025080509.csv,"-24,596655080447093",0.0
