valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-16 08:00:00,0.0546875,85.44531,284.11529541015625,"119,19933333333384",forecast_2025081606.csv,"16,946969488445138",517.7217230610484
2025-08-16 08:15:00,0.3515625,115.592502,284.1270446777344,"211,6610000000005",forecast_2025081606.csv,"19,42041632520064",747.6143121836768
2025-08-16 08:30:00,0.2734375,95.22711,284.1387939453125,"391,5633333333338",forecast_2025081606.csv,"21,892718035576966",592.436727580343
2025-08-16 08:45:00,-0.0859375,153.519134,284.1505432128906,"583,3606666666672",forecast_2025081606.csv,"24,35718743582341",1034.7834593030475
2025-08-16 09:00:00,1.046875,149.82531899999998,284.16229248046875,"798,3206666666671",forecast_2025081606.csv,"26,80687167864854",1013.3720502633287
2025-08-16 09:15:00,4.453125,211.086325,284.28462982177734,"1022,5960000000008",forecast_2025081606.csv,"29,234367969159873",1504.1886338866602
2025-08-16 09:30:00,-3.46875,184.6383600000001,284.40696716308594,"930,4646666666672",forecast_2025081606.csv,"31,631694913959063",1267.6460290696352
2025-08-16 09:45:00,-2.25,180.6810599999999,284.52930450439453,"720,0713333333339",forecast_2025081606.csv,"33,99008884751744",1234.2466527612587
2025-08-16 10:00:00,-0.375,196.38722999999985,284.6516418457031,"774,0550000000006",forecast_2025081606.csv,"36,29984182685509",1351.045570110123
2025-08-16 10:15:00,0.0,223.8886500000001,284.830810546875,"470,5083333333338",forecast_2025081606.csv,"38,55011274255088",1555.2282700219268
2025-08-16 10:30:00,3.953125,252.19135000000009,285.0099792480469,"492,4136666666672",forecast_2025081606.csv,"40,72875094952244",1789.046444415038
2025-08-16 10:45:00,12.828125,247.0228099999997,285.18914794921875,"548,9503333333339",forecast_2025081606.csv,"42,82209881879474",1800.3437873618038
2025-08-16 11:00:00,14.5,261.5132700000004,285.3683166503906,"550,0440000000006",forecast_2025081606.csv,"44,81483766695876",1912.047121038292
2025-08-16 11:15:00,11.8125,273.74186999999984,285.5394973754883,"386,5633333333338",forecast_2025081606.csv,"46,68988695073325",1978.9990800046526
2025-08-16 11:30:00,18.546875,238.4467500000001,285.71067810058594,"196,4446666666672",forecast_2025081606.csv,"48,42840350660351",1751.4342141818317
2025-08-16 11:45:00,39.859375,317.31566999999995,285.8818588256836,"211,99700000000053",forecast_2025081606.csv,"50,009947101897545",2449.433294000474
2025-08-16 12:00:00,38.484375,298.4941100000001,286.05303955078125,"330,7916666666672",forecast_2025081606.csv,"51,41287951145355",2294.8700883958036
2025-08-16 12:15:00,31.859375,299.36923000000024,286.0691604614258,"910,1396666666672",forecast_2025081606.csv,"52,61507229479295",2259.561284207597
2025-08-16 12:30:00,33.0,301.06480999999985,286.0852813720703,"1332,9896666666673",forecast_2025081606.csv,"53,59492872046787",2275.2929340401643
2025-08-16 12:45:00,45.78125,303.16872999999987,286.10140228271484,"1551,6966666666672",forecast_2025081606.csv,"54,33276184014758",2358.7282827420668
2025-08-16 13:00:00,59.125,287.7105899999997,286.1175231933594,"1676,4086666666672",forecast_2025081606.csv,"54,81233467439945",2316.2731492466355
2025-08-16 13:15:00,65.28125,339.6601300000002,286.3108901977539,"1651,347666666667",forecast_2025081606.csv,"55,022362368022485",2702.3974633700786
2025-08-16 13:30:00,91.078125,380.38652,286.50425720214844,"1543,4520000000002",forecast_2025081606.csv,"54,95770856151003",3092.9114724561095
2025-08-16 13:45:00,221.835505,346.1377200000006,286.69762420654297,"1673,4140000000004",forecast_2025081606.csv,"54,61993541387275",3476.739108539825
2025-08-16 14:00:00,249.945745,353.0951899999991,286.8909912109375,"1184,486500000001",forecast_2025081606.csv,"54,01713359714651",3675.9175037769755
2025-08-16 14:15:00,238.609375,352.6024100000004,287.12184143066406,"875,6483333333337",forecast_2025081606.csv,"53,16304069223146",3655.8714837331936
2025-08-16 14:30:00,227.67539199999987,324.2048599999998,287.3526916503906,"489,8703333333338",forecast_2025081606.csv,"52,07567746029113",3465.0555620857153
2025-08-16 14:45:00,165.4726880000003,359.7457800000002,287.5835418701172,"420,4806666666672",forecast_2025081606.csv,"50,7757824899177",3406.43261954852
2025-08-16 15:00:00,170.95494599999984,346.01296999999977,287.8143920898437,"708,6550000000005",forecast_2025081606.csv,"49,28533226069968",3382.5897574100322
2025-08-16 15:15:00,204.8837739999999,323.6722300000001,288.1038970947265,"1203,682666666667",forecast_2025081606.csv,"47,62631905046871",1600.9507934645144
2025-08-16 15:30:00,235.0212700000004,299.6423999999997,288.3934020996094,"1495,7223333333338",forecast_2025081606.csv,"45,81987749134669",1486.8491730233825
2025-08-16 15:45:00,207.3476099999998,288.3758399999997,288.6829071044922,"1560,8280000000009",forecast_2025081606.csv,"43,88572243655533",1387.5519043245263
2025-08-16 16:00:00,197.95667000000003,282.15162000000055,288.972412109375,"1687,9866666666671",forecast_2025081606.csv,"41,841870834896596",1312.216578401566
2025-08-16 16:15:00,187.69209,278.6480600000013,289.2700653076172,"1852,1540000000005",forecast_2025081606.csv,"39,70456141813552",1240.9123614961209
2025-08-16 16:30:00,249.35966999999985,234.8145799999984,289.5677185058594,"1934,8550000000005",forecast_2025081606.csv,"37,48830902899546",1026.8033147823483
2025-08-16 16:45:00,215.71929,213.7487000000001,289.8653717041015,"1907,216666666667",forecast_2025081606.csv,"35,2060361528951",875.0829370185377
2025-08-16 17:00:00,211.243172,183.5832100000007,290.1630249023437,"1744,7120000000004",forecast_2025081606.csv,"32,86924686482962",685.6158301985977
2025-08-16 17:15:00,201.62496800000008,175.7867100000003,290.2188415527343,"1389,646666666667",forecast_2025081606.csv,"30,488236359623173",533.082734321288
2025-08-16 17:30:00,208.07504000000017,134.93647999999848,290.274658203125,"1143,9850000000006",forecast_2025081606.csv,"28,072217354340324",298.664184670213
2025-08-16 17:45:00,83.37321999999995,113.47440000000095,290.3304748535156,"1028,056666666667",forecast_2025081606.csv,"25,629559082878494",211.25040151988708
2025-08-16 18:00:00,80.34717500000033,146.8778000000002,290.38629150390625,"1186,7946666666674",forecast_2025081606.csv,"23,167938874578187",19.887129933927888
2025-08-16 18:15:00,13.793444999999338,144.21525999999903,290.414794921875,"714,2326666666672",forecast_2025081606.csv,"20,69451035583485",306.76743186689043
2025-08-16 18:30:00,2.771052000000509,118.8653800000011,290.4432983398437,"540,6760000000005",forecast_2025081606.csv,"18,216058965513668",665.9189550478002
2025-08-16 18:45:00,0.5864279999996143,83.76883999999882,290.4718017578125,"425,5996666666672",forecast_2025081606.csv,"15,739195943303448",430.32293453339196
2025-08-16 19:00:00,-0.3735000000001491,42.28212000000167,290.50030517578125,"362,4533333333338",forecast_2025081606.csv,"13,27059789538616",163.68102941992618
2025-08-16 19:15:00,1.935340000000452,15.898339999997916,290.5617980957031,"278,8673333333339",forecast_2025081606.csv,"10,81738902316411",10.31719753953584
2025-08-16 19:30:00,0.3128599999995458,19.712540000000445,290.623291015625,"193,50933333333384",forecast_2025081606.csv,"8,387947655766839",29.916921386210667
2025-08-16 19:45:00,-0.6634799999997085,19.89068000000043,290.6847839355469,"126,08833333333384",forecast_2025081606.csv,"5,993830415328629",30.676532512522932
2025-08-16 20:00:00,0.0860059999999975,4.12844000000041,290.74627685546875,"56,75066666666718",forecast_2025081606.csv,"3,6556860503347894",0.0
2025-08-16 20:15:00,0.0753739999995559,0.3845999999994092,290.7718048095703,"7,052666666667185",forecast_2025081606.csv,"1,4245901822923017",0.0
2025-08-16 20:30:00,0.2656100000003789,-0.0789199999999255,290.7973327636719,"0,0",forecast_2025081606.csv,"-1,227192489731656",0.0
2025-08-16 20:45:00,-0.1717899999998735,-0.0786399999997229,290.82286071777344,"0,0",forecast_2025081606.csv,"-3,506075118621796",0.0
2025-08-16 21:00:00,0.3592899999998735,0.1212400000003981,290.848388671875,"0,0",forecast_2025081606.csv,"-5,732441812611756",0.0
2025-08-16 21:15:00,-0.6098099999999249,0.0281399999985296,290.8583068847656,"0,0",forecast_2025081606.csv,"-7,899593475724153",0.0
2025-08-16 21:30:00,0.2349999999996725,0.0226800000018556,290.86822509765625,"0,0",forecast_2025081606.csv,"-10,00049979883779",0.0
2025-08-16 21:45:00,-0.0471199999992677,-0.1249800000005052,290.8781433105469,"0,0",forecast_2025081606.csv,"-12,027779480735814",0.0
2025-08-16 22:00:00,0.2341899999992165,-0.0035399999997025,290.8880615234375,"0,0",forecast_2025081606.csv,"-13,973692157576806",0.0
2025-08-16 22:15:00,-0.2496099999998478,-0.0664200000010168,290.9061965942383,"0,0",forecast_2025081606.csv,"-15,83014616338412",0.0
2025-08-16 22:30:00,0.2807299999999486,0.1166800000009971,290.92433166503906,"0,0",forecast_2025081606.csv,"-17,588726444473416",0.0
2025-08-16 22:45:00,0.0160099999998237,0.0785599999999249,290.94246673583984,"0,0",forecast_2025081606.csv,"-19,240744904730946",0.0
2025-08-16 23:00:00,-0.1565099999997983,-0.2142400000011548,290.9606018066406,"0,0",forecast_2025081606.csv,"-20,777317775820546",0.0
2025-08-16 23:15:00,0.2500619999996161,0.1748000000006868,290.9665603637696,"0,0",forecast_2025081606.csv,"-22,189473640369535",0.0
2025-08-16 23:30:00,-0.2105819999992491,0.051289999999426,290.97251892089844,"0,0",forecast_2025081606.csv,"-23,46829250846122",0.0
2025-08-16 23:45:00,-0.1016500000000633,-0.1371299999991606,290.97847747802734,"0,0",forecast_2025081606.csv,"-24,60507635029797",0.0
2025-08-17 00:00:00,0.1015299999999115,0.106579999999667,290.98443603515625,"0,0",forecast_2025081606.csv,"-25,591548182909712",0.0
2025-08-17 00:15:00,-0.117402000000311,0.0184000000008381,290.9862976074219,"0,0",forecast_2025081606.csv,"-26,420071837171395",0.0
2025-08-17 00:30:00,0.2578670000002603,-0.1638299999995069,290.9881591796875,"0,0",forecast_2025081606.csv,"-27,08388243969195",0.0
2025-08-17 00:45:00,-0.3359149999996589,0.0704100000002654,290.9900207519531,"0,0",forecast_2025081606.csv,"-27,57731370783396",0.0
2025-08-17 01:00:00,0.195227999999588,-0.0700800000013259,290.99188232421875,"0,0",forecast_2025081606.csv,"-27,89600492561772",0.0
2025-08-17 01:15:00,0.2734820000000582,-0.070399999998699,291.0138397216797,"0,0",forecast_2025081606.csv,"-28,03707106342493",0.0
2025-08-17 01:30:00,-0.1327140000003055,0.0697999999974854,291.0357971191406,"0,0",forecast_2025081606.csv,"-27,999220661304328",0.0
2025-08-17 01:45:00,0.0702280000004975,0.07032000000072,291.0577545166016,"0,0",forecast_2025081606.csv,"-27,782809926418818",0.0
2025-08-17 02:00:00,-0.226484000000255,-0.0857799999994313,291.0797119140625,"0,0",forecast_2025081606.csv,"-27,389827984015458",0.0
2025-08-17 02:15:00,0.1016879999997399,0.1640800000004674,291.117919921875,"0,0",forecast_2025081606.csv,"-26,823814497067634",0.0
2025-08-17 02:30:00,-0.0861279999994621,-0.043020000000979,291.1561279296875,"0,0",forecast_2025081606.csv,"-26,08971790441548",0.0
2025-08-17 02:45:00,-0.2264200000004166,-0.14487999999983,291.1943359375,"0,0",forecast_2025081606.csv,"-25,193707651420095",0.0
2025-08-17 03:00:00,0.2810100000001512,0.1603699999996024,291.2325439453125,"0,0",forecast_2025081606.csv,"-24,142956305080773",0.0
2025-08-17 03:15:00,0.2501499999998486,-0.0271300000003975,291.2566146850586,"0,0",forecast_2025081606.csv,"-22,945409203563024",0.0
