valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-23 23:00:00,0.0,0.0,281.00213623046875,"0,0",forecast_2025082321.csv,"-23,061323212915717",0.0
2025-08-23 23:15:00,0.0,0.0,281.11409759521484,"0,0",forecast_2025082321.csv,"-24,493698023408886",0.0
2025-08-23 23:30:00,0.0,0.0,281.22605895996094,"0,0",forecast_2025082321.csv,"-25,790104662002378",0.0
2025-08-23 23:45:00,0.0,0.0,281.33802032470703,"0,0",forecast_2025082321.csv,"-26,941200201839532",0.0
2025-08-24 00:00:00,0.0,0.0,281.4499816894531,"0,0",forecast_2025082321.csv,"-27,938073509569616",0.0
2025-08-24 00:15:00,0.0,0.0,281.5630874633789,"0,0",forecast_2025082321.csv,"-28,77249494005203",0.0
2025-08-24 00:30:00,0.0,0.0,281.6761932373047,"0,0",forecast_2025082321.csv,"-29,437180145789675",0.0
2025-08-24 00:45:00,0.0,0.0,281.78929901123047,"0,0",forecast_2025082321.csv,"-29,926051244042032",0.0
2025-08-24 01:00:00,0.0,0.0,281.90240478515625,"0,0",forecast_2025082321.csv,"-30,234474591565522",0.0
2025-08-24 01:15:00,0.0,0.0,281.9644317626953,"0,0",forecast_2025082321.csv,"-30,35945478440259",0.0
2025-08-24 01:30:00,0.0,0.0,282.0264587402344,"0,0",forecast_2025082321.csv,"-30,299766102026915",0.0
2025-08-24 01:45:00,0.0,0.0,282.08848571777344,"0,0",forecast_2025082321.csv,"-30,056007650566226",0.0
2025-08-24 02:00:00,0.0,0.0,282.1505126953125,"0,0",forecast_2025082321.csv,"-29,63057665278104",0.0
2025-08-24 02:15:00,0.0,0.0,282.1553955078125,"0,0",forecast_2025082321.csv,"-29,027562461394986",0.0
2025-08-24 02:30:00,0.0,0.0,282.1602783203125,"0,0",forecast_2025082321.csv,"-28,252572540912293",0.0
2025-08-24 02:45:00,0.0,0.0,282.1651611328125,"0,0",forecast_2025082321.csv,"-27,31250773041096",0.0
2025-08-24 03:00:00,0.0,0.0,282.1700439453125,"0,0",forecast_2025082321.csv,"-26,21530679652761",0.0
2025-08-24 03:15:00,0.0,0.0,282.20751953125,"0,0",forecast_2025082321.csv,"-24,969681572525076",0.0
2025-08-24 03:30:00,0.0,0.0,282.2449951171875,"0,0",forecast_2025082321.csv,"-23,584860771619248",0.0
2025-08-24 03:45:00,0.0,0.0,282.282470703125,"0,0",forecast_2025082321.csv,"-22,07035593189587",0.0
2025-08-24 04:00:00,0.0,0.0,282.3199462890625,"0,0",forecast_2025082321.csv,"-20,435759834587998",0.0
2025-08-24 04:15:00,0.0,0.0,282.5527877807617,"0,0",forecast_2025082321.csv,"-18,690581746567204",0.0
2025-08-24 04:30:00,0.0,0.0,282.78562927246094,"0,0",forecast_2025082321.csv,"-16,844119580700248",0.0
2025-08-24 04:45:00,0.0,0.0,283.01847076416016,"0,0",forecast_2025082321.csv,"-14,905368359698935",0.0
2025-08-24 05:00:00,0.0,0.0,283.2513122558594,"0,0",forecast_2025082321.csv,"-12,88296071468019",0.0
2025-08-24 05:15:00,0.0,0.0,283.4168395996094,"0,0",forecast_2025082321.csv,"-10,785133947772731",0.0
2025-08-24 05:30:00,0.0,0.0,283.5823669433594,"0,0",forecast_2025082321.csv,"-8,61972044879042",0.0
2025-08-24 05:45:00,0.0,0.0,283.7478942871094,"0,0",forecast_2025082321.csv,"-6,394156266332835",0.0
2025-08-24 06:00:00,0.0,0.0,283.9134216308594,"0,0",forecast_2025082321.csv,"-4,1155029404299235",0.0
2025-08-24 06:15:00,0.044860839,0.79650879,283.9239273071289,"0,0",forecast_2025082321.csv,"-1,790481095257538",0.0
2025-08-24 06:30:00,0.265441907,10.08300786,283.93443298339844,"0,0",forecast_2025082321.csv,"0,9611846963320297",1.506135776973241
2025-08-24 06:45:00,0.5139160060000001,19.34313935,283.944938659668,"57,31733333333452",forecast_2025082321.csv,"3,1902171124367342",50.85765856529372
2025-08-24 07:00:00,8.150879027999999,34.34326299999999,283.9554443359375,"177,09300000000118",forecast_2025082321.csv,"5,543903989273281",224.2923689767197
2025-08-24 07:15:00,15.479004420000004,51.93641380000001,284.0587463378906,"330,5983333333345",forecast_2025082321.csv,"7,954274429836404",414.72248300072016
2025-08-24 07:30:00,12.494141299999995,56.49715470000001,284.1620483398437,"288,3820000000012",forecast_2025082321.csv,"10,396024032765727",412.4907456520599
2025-08-24 07:45:00,34.4365237,73.77599809999998,284.2653503417969,"714,4010000000011",forecast_2025082321.csv,"12,855994475557619",721.757204705745
2025-08-24 08:00:00,31.955078400000005,106.79769840000004,284.36865234375,"1039,1433333333343",forecast_2025082321.csv,"15,32506331147658",935.6323187072294
2025-08-24 08:15:00,74.37695840000002,126.79423999999996,284.4501342773437,"974,0803333333346",forecast_2025082321.csv,"17,79560718210995",1403.6544926587217
2025-08-24 08:30:00,68.35643769999996,137.68901499999998,284.5316162109375,"1060,7990000000011",forecast_2025082321.csv,"20,260514316840638",1411.3275094206733
2025-08-24 08:45:00,141.42675830000002,141.873601,284.61309814453125,"1240,0160000000014",forecast_2025082321.csv,"22,71273510282857",1923.7617602702685
2025-08-24 09:00:00,172.76659900000004,162.37205300000005,284.694580078125,"1890,2350000000013",forecast_2025082321.csv,"25,14500422695245",2254.704558047756
2025-08-24 09:15:00,187.12012499999992,174.8243849999999,284.73854064941406,"2399,3483333333347",forecast_2025082321.csv,"27,54964527403271",2431.4787255045667
2025-08-24 09:30:00,232.459006,184.65239500000007,284.7825012207031,"2914,5366666666678",forecast_2025082321.csv,"29,918387000006085",2782.8146370963245
2025-08-24 09:45:00,234.9667700000001,195.3736390000001,284.8264617919922,"3629,922666666668",forecast_2025082321.csv,"32,24221603739571",2866.394220110796
2025-08-24 10:00:00,251.90625,173.82368799999995,284.87042236328125,"3661,810666666668",forecast_2025082321.csv,"34,51121148380798",2810.540698905219
2025-08-24 10:15:00,156.8475699999999,200.7584,284.9365692138672,"3775,282666666668",forecast_2025082321.csv,"36,714383944625375",2394.2486750765806
2025-08-24 10:30:00,215.85952,235.4136700000001,285.0027160644531,"3806,474666666668",forecast_2025082321.csv,"38,83952908397661",2998.987939711559
2025-08-24 10:45:00,215.5741600000001,220.3651380000001,285.06886291503906,"3816,295000000001",forecast_2025082321.csv,"40,87308837993328",2878.436671563315
2025-08-24 11:00:00,316.5234620000001,234.055832,285.135009765625,"3845,306666666668",forecast_2025082321.csv,"42,80005655489589",3556.0759582555
2025-08-24 11:15:00,323.7890379999999,255.55946,285.1515197753906,"3867,465666666668",forecast_2025082321.csv,"44,60395955107657",3723.1444692882565
2025-08-24 11:30:00,392.179662,246.3777979999996,285.16802978515625,"2279,627000000001",forecast_2025082321.csv,"46,266928898474944",4020.205445952137
2025-08-24 11:45:00,376.195338,252.4219820000003,285.1845397949219,"4206,690333333334",forecast_2025082321.csv,"47,76995105652096",3944.976424149363
2025-08-24 12:00:00,288.96106999999984,283.43447000000015,285.2010498046875,"4718,533666666667",forecast_2025082321.csv,"49,09331187166413",3649.3309540860973
2025-08-24 12:15:00,314.6481700000004,289.3844299999996,285.3260192871094,"2388,265333333334",forecast_2025082321.csv,"50,217283691342935",3789.3008533409816
