valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-11 20:00:00,9.6328125,24.222656,287.2405700683594,"338,9743333333342",forecast_2025081118.csv,"4,940124911009996",66.9439557585087
2025-08-11 20:15:00,2.3476563000000006,10.429688,287.3043365478516,"158,6103333333342",forecast_2025081118.csv,"2,670501796076336",0.5167077545898998
2025-08-11 20:30:00,0.0781248000000012,0.3691400000000016,287.3681030273437,"36,17200000000089",forecast_2025081118.csv,"0,5549782300182556",0.0
2025-08-11 20:45:00,-0.0039060000000024,0.0019519999999957,287.43186950683594,"0,2433333333342215",forecast_2025081118.csv,"-2,146551566163256",0.0
2025-08-11 21:00:00,0.0009764000000007,-0.003904999999996,287.4956359863281,"0,0",forecast_2025081118.csv,"-4,357824311347704",0.0
2025-08-11 21:15:00,0.0029296000000016,-0.0039060000000006,287.7704772949219,"0,0",forecast_2025081118.csv,"-6,508958852652444",0.0
2025-08-11 21:30:00,-2.0000000056086265e-07,-0.0019539999999977,288.0453186035156,"0,0",forecast_2025081118.csv,"-8,593095017474118",0.0
2025-08-11 21:45:00,-0.0039062000000011,0.0097665999999989,288.3201599121094,"0,0",forecast_2025081118.csv,"-10,60304658942327",0.0
2025-08-11 22:00:00,-0.0004877000000007,-0.0078126000000011,288.5950012207031,"0,0",forecast_2025081118.csv,"-12,531296661362532",0.0
2025-08-11 22:15:00,0.0014645000000008,0.0039060000000006,288.74815368652344,"0,0",forecast_2025081118.csv,"-14,370008234193865",0.0
2025-08-11 22:30:00,0.0024413999999985,8.000000022434506e-07,288.9013061523437,"0,0",forecast_2025081118.csv,"-16,111053951054632",0.0
2025-08-11 22:45:00,0.000488200000003,-0.0039062000000029,289.05445861816406,"0,0",forecast_2025081118.csv,"-17,74606675176025",0.0
2025-08-11 23:00:00,-0.004394300000003,-0.0019534000000049,289.2076110839844,"0,0",forecast_2025081118.csv,"-19,266515457836057",0.0
2025-08-11 23:15:00,0.0043941000000025,2.0000000233721948e-07,289.2180709838867,"0,0",forecast_2025081118.csv,"-20,663808324905112",0.0
2025-08-11 23:30:00,-0.0029293000000016,0.0034181000000046,289.22853088378906,"0,0",forecast_2025081118.csv,"-21,929424463806665",0.0
2025-08-11 23:45:00,-0.0009765799999996,0.006346299999997,289.2389907836913,"0,0",forecast_2025081118.csv,"-23,055073213979508",0.0
2025-08-12 00:00:00,0.0021969800000007,-0.0024405999999999,289.2494506835937,"0,0",forecast_2025081118.csv,"-24,032878578521267",0.0
2025-08-12 00:15:00,-0.0026853600000009,-0.005371199999999,289.4349517822265,"0,0",forecast_2025081118.csv,"-24,85558134794281",0.0
2025-08-12 00:30:00,0.0017093599999995,0.0063473000000016,289.6204528808594,"0,0",forecast_2025081118.csv,"-25,516749976573244",0.0
