valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-08 20:00:00,9.9765625,27.085938,287.8598327636719,"434,5443333333345",forecast_2025080818.csv,"5,662022770668405",82.86542465559485
2025-08-08 20:15:00,3.1953125,14.253906,287.94669342041016,"251,11266666666785",forecast_2025080818.csv,"3,3814860053681257",11.74012076255236
2025-08-08 20:30:00,0.3574217999999991,2.060547,288.03355407714844,"93,41066666666784",forecast_2025080818.csv,"1,2221821043211127",0.0
2025-08-08 20:45:00,0.0019532000000008,-0.0019550000000023,288.1204147338867,"0,3626666666678509",forecast_2025080818.csv,"-1,3849292132332032",0.0
2025-08-08 21:00:00,0.0039059999999988,1.5000000033182914e-06,288.207275390625,"0,0",forecast_2025080818.csv,"-3,5871069829880575",0.0
2025-08-08 21:15:00,3.999999993453685e-07,0.0078125,288.51660919189453,"0,0",forecast_2025080818.csv,"-5,728613888633971",0.0
2025-08-08 21:30:00,2.0000000056086265e-07,0.0019539999999977,288.82594299316406,"0,0",forecast_2025080818.csv,"-7,802686341110354",0.0
2025-08-08 21:45:00,-0.0039069999999981,-0.0019543999999953,289.1352767944336,"0,0",forecast_2025080818.csv,"-9,802248206801668",0.0
2025-08-08 22:00:00,0.0039061999999994,-0.0058592000000032,289.4446105957031,"0,0",forecast_2025080818.csv,"-11,719908015712232",0.0
2025-08-08 22:15:00,1.999999987845058e-07,-0.0019524000000004,289.6321792602539,"0,0",forecast_2025080818.csv,"-13,54797107276778",0.0
2025-08-08 22:30:00,8.000000004670937e-07,-4.999999987376214e-07,289.8197479248047,"0,0",forecast_2025080818.csv,"-15,278470149115662",0.0
2025-08-08 22:45:00,-4.000000011217253e-07,0.0078125,290.00731658935547,"0,0",forecast_2025080818.csv,"-16,90321626822213",0.0
2025-08-08 23:00:00,-0.0019535999999984,-0.0009763999999989,290.19488525390625,"0,0",forecast_2025080818.csv,"-18,41387330243443",0.0
2025-08-08 23:15:00,0.001953799999999,0.0029303999999967,290.3077850341797,"0,0",forecast_2025080818.csv,"-19,80205911158389",0.0
