valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-15 17:00:00,300.57812,109.49219,287.99566650390625,"3429,145666666667",forecast_2025081515.csv,"33,14262393459409",570.5652706724967
2025-08-15 17:15:00,202.10938,119.12331,288.11531829833984,"2725,7016666666677",forecast_2025081515.csv,"30,759214082798493",445.2947959998802
2025-08-15 17:30:00,151.03125,113.58083499999998,288.23497009277344,"3263,885333333334",forecast_2025081515.csv,"28,341258412915387",311.0335194610225
2025-08-15 17:45:00,66.03125,131.537645,288.35462188720703,"3001,605333333334",forecast_2025081515.csv,"25,89711383914681",338.77013940031975
2025-08-15 18:00:00,74.42969999999991,116.60209500000008,288.4742736816406,"2252,076",forecast_2025081515.csv,"23,434439745950144",74.30031991812501
2025-08-15 18:15:00,91.19530000000007,101.28632499999992,288.53648376464844,"1280,6660000000008",forecast_2025081515.csv,"20,960370767730264",0.0
2025-08-15 18:30:00,18.9375,74.05138999999997,288.59869384765625,"381,9750000000006",forecast_2025081515.csv,"18,481659425642462",390.19730422290917
2025-08-15 18:45:00,11.5625,44.99749000000008,288.66090393066406,"470,9340000000007",forecast_2025081515.csv,"16,004876771418",194.67603411697937
2025-08-15 19:00:00,8.382790000000114,40.47555,288.7231140136719,"582,0570000000006",forecast_2025081515.csv,"13,536638436111856",164.5114360669903
2025-08-15 19:15:00,12.304709999999886,46.64626999999996,288.8163452148437,"777,7740000000006",forecast_2025081515.csv,"11,083962396591186",204.50718902209178
2025-08-15 19:30:00,6.945339999999987,43.58942999999999,288.9095764160156,"960,8790000000006",forecast_2025081515.csv,"8,655006200324614",183.0166951813845
2025-08-15 19:45:00,5.335880000000088,28.23481000000004,289.0028076171875,"336,2476666666672",forecast_2025081515.csv,"6,260782078379389",86.07575690205516
2025-08-15 20:00:00,0.5625299999999243,8.071384999999964,289.0960388183594,"111,5306666666672",forecast_2025081515.csv,"3,9202989614511408",0.0
2025-08-15 20:15:00,0.0780900000000883,1.412475000000086,289.13746643066406,"12,853666666667184",forecast_2025081515.csv,"1,6788506201565",0.0
2025-08-15 20:30:00,-0.0312150000000883,-0.0038749999999936,289.17889404296875,"0,2416666666671847",forecast_2025081515.csv,"-0,9494799691920984",0.0
2025-08-15 20:45:00,0.046875,0.0273149999999304,289.22032165527344,"0,0",forecast_2025081515.csv,"-3,2255710880847577",0.0
2025-08-15 21:00:00,-0.0234459999999216,0.0156050000000504,289.2617492675781,"0,0",forecast_2025081515.csv,"-5,4489273377067375",0.0
2025-08-15 21:15:00,-0.0468620000001465,-0.0312710000000606,289.2683868408203,"0,0",forecast_2025081515.csv,"-7,612880026281904",0.0
2025-08-15 21:30:00,0.0507720000000517,-0.0077569999999695,289.2750244140625,"0,0",forecast_2025081515.csv,"-9,710433719826264",0.0
2025-08-15 21:45:00,-0.0273439999999709,0.0155829999999923,289.2816619873047,"0,0",forecast_2025081515.csv,"-11,734247235868851",0.0
