valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-15 08:00:00,62.48047,66.42969,282.1406555175781,"178,04066666666665",forecast_2025091506.csv,"10,499782988862611",724.5567590891043
2025-09-15 08:15:00,83.85547,78.47639000000001,282.1744079589844,"209,816",forecast_2025091506.csv,"12,93463560107678",907.7817022242829
2025-09-15 08:30:00,120.30079,83.237245,282.2081604003906,"421,4616666666666",forecast_2025091506.csv,"15,351089488191377",1126.3038723952357
2025-09-15 08:45:00,116.48827,105.031571,282.2419128417969,"776,0763333333333",forecast_2025091506.csv,"17,74056264289396",1193.5487117314071
2025-09-15 09:00:00,131.953125,116.79500399999996,282.2756652832031,"1663,2283333333332",forecast_2025091506.csv,"20,094789690585753",1313.427215671129
2025-09-15 09:15:00,108.453125,143.54913999999997,282.3180618286133,"1694,794666666667",forecast_2025091506.csv,"22,405356901076065",1334.9670873060832
2025-09-15 09:30:00,85.875,155.88710000000015,282.36045837402344,"2524,672666666667",forecast_2025091506.csv,"24,663445040819383",1283.0919598818268
2025-09-15 09:45:00,113.71875,170.82106,282.40285491943354,"2252,730333333333",forecast_2025091506.csv,"26,859653904020504",1513.8076652563316
2025-09-15 10:00:00,187.96875,155.60031000000004,282.4452514648437,"3664,0236666666665",forecast_2025091506.csv,"28,983878932340204",1806.9618465304975
2025-09-15 10:15:00,249.53125,153.13954999999987,282.48825836181635,"2964,838",forecast_2025091506.csv,"31,025220996997053",2102.4765694116004
2025-09-15 10:30:00,297.67966,158.12887,282.53126525878906,"2125,4466666666663",forecast_2025091506.csv,"32,9719326266293",2366.1280498182655
2025-09-15 10:45:00,197.82034,199.2080700000001,282.5742721557617,"2528,218",forecast_2025091506.csv,"34,81140690833393",2085.8059173444663
2025-09-15 11:00:00,217.33596999999983,202.38107999999988,282.6172790527344,"2990,9270000000006",forecast_2025091506.csv,"36,53022455955711",2192.1960383598876
2025-09-15 11:15:00,339.49219000000016,196.87402,282.63338470458984,"2935,359333333333",forecast_2025091506.csv,"38,1142788192152",2749.906719806276
2025-09-15 11:30:00,91.96864000000004,215.24270000000024,282.6494903564453,"3405,270333333333",forecast_2025091506.csv,"39,548985085479785",1630.5210367135019
2025-09-15 11:45:00,169.20316000000005,251.37932,282.6655960083008,"3235,8103333333333",forecast_2025091506.csv,"40,819611831391015",2207.6210209282654
2025-09-15 12:00:00,130.60156000000006,200.3560799999996,282.68170166015625,"2426,6963333333333",forecast_2025091506.csv,"41,91171935993816",1718.0869705765194
2025-09-15 12:15:00,333.7578999999996,187.66462000000047,282.75215911865234,"2539,389",forecast_2025091506.csv,"42,81170465672952",2589.3745932935935
2025-09-15 12:30:00,175.7813000000001,227.70784999999972,282.82261657714844,"3842,2826666666665",forecast_2025091506.csv,"43,50743910504354",2066.957654573256
2025-09-15 12:45:00,179.17187999999987,203.84272999999985,282.89307403564453,"4144,544333333333",forecast_2025091506.csv,"43,988913104683704",1931.9342795350858
2025-09-15 13:00:00,148.99990000000025,188.35880000000043,282.9635314941406,"2328,337",forecast_2025091506.csv,"44,2488493517875",1701.7073860464752
2025-09-15 13:15:00,119.53114000000004,190.32657999999992,282.98426055908203,"2445,7503333333334",forecast_2025091506.csv,"44,283189559856396",1601.369740065533
2025-09-15 13:30:00,37.078120000000126,101.4917300000002,283.00498962402344,"2523,217333333333",forecast_2025091506.csv,"44,09137072236244",695.6367695729188
2025-09-15 13:45:00,221.95323999999985,260.6045699999995,283.02571868896484,"3569,207333333333",forecast_2025091506.csv,"43,67637334890688",2592.5914841744334
2025-09-15 14:00:00,179.39050000000043,250.1551699999996,283.04644775390625,"3542,0666666666666",forecast_2025091506.csv,"43,04450645739784",2372.672097480657
2025-09-15 14:15:00,285.4844999999996,222.0871500000003,283.140869140625,"3754,2576666666673",forecast_2025091506.csv,"42,204973763966414",2867.4120962001516
2025-09-15 14:30:00,310.8592400000007,173.84950000000026,283.2352905273437,"3518,4676666666664",forecast_2025091506.csv,"41,169307712118844",2841.220434244112
2025-09-15 14:45:00,258.3907599999993,211.98641999999927,283.3297119140625,"3263,84",forecast_2025091506.csv,"39,95070712409788",2867.3513167391848
2025-09-15 15:00:00,236.78125,227.3327700000009,283.42413330078125,"3474,0393333333336",forecast_2025091506.csv,"38,56339866359232",2949.5206571575864
