valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-24 23:00:00,0.0,0.0,286.6942443847656,"0,0",forecast_2025072421.csv,"-14,841734270977598",0.0
2025-07-24 23:15:00,0.0,0.0,286.7153549194336,"0,0",forecast_2025072421.csv,"-16,182267975553774",0.0
2025-07-24 23:30:00,0.0,0.0,286.7364654541016,"0,0303333333337774",forecast_2025072421.csv,"-17,395464891817653",0.0
2025-07-24 23:45:00,0.0,0.0,286.7575759887696,"0,0",forecast_2025072421.csv,"-18,474180121740048",0.0
2025-07-25 00:00:00,0.0,0.0,286.7786865234375,"0,0",forecast_2025072421.csv,"-19,411672889497968",0.0
2025-07-25 00:15:00,0.0,0.0,286.8098220825196,"0,0",forecast_2025072421.csv,"-20,201764736103748",0.0
2025-07-25 00:30:00,0.0,0.0,286.8409576416016,"0,0",forecast_2025072421.csv,"-20,83900145140272",0.0
2025-07-25 00:45:00,0.0,0.0,286.8720932006836,"0,0303333333337774",forecast_2025072421.csv,"-21,31881002771919",0.0
2025-07-25 01:00:00,0.0,0.0,286.9032287597656,"0,0",forecast_2025072421.csv,"-21,63764007965251",0.0
2025-07-25 01:15:00,0.0,0.0,286.9289245605469,"0,0",forecast_2025072421.csv,"-21,79308022647953",0.0
2025-07-25 01:30:00,0.0,0.0,286.9546203613281,"0,0",forecast_2025072421.csv,"-21,783940521983883",0.0
2025-07-25 01:45:00,0.0,0.0,286.9803161621094,"0,0",forecast_2025072421.csv,"-21,610294033797572",0.0
2025-07-25 02:00:00,0.0,0.0,287.0060119628906,"0,0",forecast_2025072421.csv,"-21,273474399668757",0.0
2025-07-25 02:15:00,0.0,0.0,287.02161407470703,"0,0",forecast_2025072421.csv,"-20,77602933760627",0.0
2025-07-25 02:30:00,0.0,0.0,287.03721618652344,"0,0",forecast_2025072421.csv,"-20,1216341084541",0.0
2025-07-25 02:45:00,0.0,0.0,287.05281829833984,"0,0",forecast_2025072421.csv,"-19,31497196860037",0.0
2025-07-25 03:00:00,0.0,0.0,287.06842041015625,"0,0",forecast_2025072421.csv,"-18,361590256511576",0.0
2025-07-25 03:15:00,0.0,0.0,287.0921630859375,"0,0",forecast_2025072421.csv,"-17,267742671725024",0.0
2025-07-25 03:30:00,0.0,0.0,287.11590576171875,"0,0303333333337774",forecast_2025072421.csv,"-16,040227475880638",0.0
2025-07-25 03:45:00,0.0,0.0,287.1396484375,"0,0",forecast_2025072421.csv,"-14,686229755899161",0.0
2025-07-25 04:00:00,0.0,0.0,287.16339111328125,"0,0",forecast_2025072421.csv,"-13,21317561992101",0.0
2025-07-25 04:15:00,0.0,0.0,287.1756057739258,"0,0",forecast_2025072421.csv,"-11,628602983986227",0.0
2025-07-25 04:30:00,0.0,0.0,287.1878204345703,"0,0",forecast_2025072421.csv,"-9,940051196855654",0.0
2025-07-25 04:45:00,0.0,0.0,287.20003509521484,"0,0",forecast_2025072421.csv,"-8,154971897652198",0.0
2025-07-25 05:00:00,0.0,0.0,287.2122497558594,"0,0",forecast_2025072421.csv,"-6,28066042535201",0.0
2025-07-25 05:15:00,0.0,0.0,287.2217102050781,"0,0",forecast_2025072421.csv,"-4,324205757803797",0.0
2025-07-25 05:30:00,0.0,0.00329589837,287.2311706542969,"0,0",forecast_2025072421.csv,"-2,292458610292099",0.0
2025-07-25 05:45:00,0.0,3.76330554163,287.2406311035156,"0,0",forecast_2025072421.csv,"0,28760154171393304",0.0
2025-07-25 06:00:00,0.0,11.92993189,287.2500915527344,"11,017333333333776",forecast_2025072421.csv,"2,236918510575799",3.5078485083832347
2025-07-25 06:15:00,0.029296875,18.42700267,287.2761917114258,"57,38733333333377",forecast_2025072421.csv,"4,361649019814308",33.39339649120463
2025-07-25 06:30:00,-0.029296875,26.9379886,287.3022918701172,"154,26500000000044",forecast_2025072421.csv,"6,58283937905741",80.16809851096903
2025-07-25 06:45:00,0.0,31.903790600000008,287.3283920288086,"285,9480000000005",forecast_2025072421.csv,"8,868641725641096",107.90239306137748
2025-07-25 07:00:00,1.17626949,51.2323923,287.3544921875,"459,5670000000005",forecast_2025072421.csv,"11,203695345672838",225.3725420630624
