valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-08 02:00:00,0.0,0.0,285.184326171875,"0,1213333333339254",forecast_2025080800.csv,"-24,74056294786646",0.0
2025-08-08 02:15:00,0.0,0.0,285.2154083251953,"0,0",forecast_2025080800.csv,"-24,211192616701865",0.0
2025-08-08 02:30:00,0.0,0.0,285.2464904785156,"0,0",forecast_2025080800.csv,"-23,51846206906636",0.0
2025-08-08 02:45:00,0.0,0.0,285.27757263183594,"0,0",forecast_2025080800.csv,"-22,66780522897279",0.0
2025-08-08 03:00:00,0.0,0.0,285.30865478515625,"0,0",forecast_2025080800.csv,"-21,665605782111754",0.0
2025-08-08 03:15:00,0.0,0.0,285.4313201904297,"0,0",forecast_2025080800.csv,"-20,51900203800174",0.0
2025-08-08 03:30:00,0.0,0.0,285.5539855957031,"0,0",forecast_2025080800.csv,"-19,235690459489007",0.0
2025-08-08 03:45:00,0.0,0.0,285.67665100097656,"0,0",forecast_2025080800.csv,"-17,823738185755786",0.0
2025-08-08 04:00:00,0.0,0.0,285.79931640625,"0,0",forecast_2025080800.csv,"-16,291413750010545",0.0
2025-08-08 04:15:00,0.0,0.0,285.9975814819336,"0,0",forecast_2025080800.csv,"-14,647041051063416",0.0
2025-08-08 04:30:00,0.0,0.0,286.1958465576172,"0,0",forecast_2025080800.csv,"-12,89887852336549",0.0
2025-08-08 04:45:00,0.0,0.0,286.3941116333008,"0,0",forecast_2025080800.csv,"-11,055025202914882",0.0
2025-08-08 05:00:00,0.0,0.0,286.5923767089844,"0,0",forecast_2025080800.csv,"-9,12335197711986",0.0
2025-08-08 05:15:00,0.0,0.0,286.8002395629883,"0,0",forecast_2025080800.csv,"-7,111454899999743",0.0
2025-08-08 05:30:00,0.0,0.0,287.0081024169922,"0,0",forecast_2025080800.csv,"-5,026629229603606",0.0
2025-08-08 05:45:00,0.0,0.0,287.2159652709961,"0,0",forecast_2025080800.csv,"-2,875860538504553",0.0
2025-08-08 06:00:00,0.637084962,4.6484375,287.423828125,"0,0",forecast_2025080800.csv,"-0,1137730644588254",0.0
2025-08-08 06:15:00,3.359741238,18.5283211,287.4274444580078,"31,44000000000059",forecast_2025080800.csv,"1,8879426261090293",62.56654836538387
2025-08-08 06:30:00,13.4816899,31.958495900000003,287.4310607910156,"113,74633333333394",forecast_2025080800.csv,"4,086901504922901",241.58205779273788
2025-08-08 06:45:00,31.071287899999994,43.7905255,287.43467712402344,"197,93733333333392",forecast_2025080800.csv,"6,383866559901503",478.5554095675159
2025-08-08 07:00:00,53.7636723,54.208173000000016,287.43829345703125,"294,0603333333339",forecast_2025080800.csv,"8,739055212021968",739.9139116641247
2025-08-08 07:15:00,80.71191570000002,63.40927499999998,287.4516830444336,"380,0620000000006",forecast_2025080800.csv,"11,134873324893645",1011.0879166012586
