valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-04 02:00:00,0.0,0.0,284.7091369628906,"0,1213333333333333",forecast_2025080400.csv,"-23,661416947426968",0.0
2025-08-04 02:15:00,0.0,0.0,284.75511932373047,"0,0",forecast_2025080400.csv,"-23,14427721075479",0.0
2025-08-04 02:30:00,0.0,0.0,284.8011016845703,"0,0",forecast_2025080400.csv,"-22,465741041134997",0.0
2025-08-04 02:45:00,0.0,0.0,284.84708404541016,"0,0",forecast_2025080400.csv,"-21,630982360054247",0.0
2025-08-04 03:00:00,0.0,0.0,284.89306640625,"0,0",forecast_2025080400.csv,"-20,6460999891674",0.0
2025-08-04 03:15:00,0.0,0.0,284.9063720703125,"0,0",forecast_2025080400.csv,"-19,517935186772842",0.0
2025-08-04 03:30:00,0.0,0.0,284.919677734375,"0,0",forecast_2025080400.csv,"-18,253886676541065",0.0
2025-08-04 03:45:00,0.0,0.0,284.9329833984375,"0,0",forecast_2025080400.csv,"-16,86173279103283",0.0
2025-08-04 04:00:00,0.0,0.0,284.9462890625,"0,0",forecast_2025080400.csv,"-15,349469547628187",0.0
2025-08-04 04:15:00,0.0,0.0,284.970703125,"0,0",forecast_2025080400.csv,"-13,725169644677566",0.0
2025-08-04 04:30:00,0.0,0.0,284.9951171875,"0,0",forecast_2025080400.csv,"-11,996864492743768",0.0
2025-08-04 04:45:00,0.0,0.0,285.01953125,"0,121",forecast_2025080400.csv,"-10,172451267257857",0.0
2025-08-04 05:00:00,0.0,0.0,285.0439453125,"0,0",forecast_2025080400.csv,"-8,259623657458489",0.0
2025-08-04 05:15:00,0.0,0.0,285.13597106933594,"0,0",forecast_2025080400.csv,"-6,265823582841743",0.0
2025-08-04 05:30:00,0.0,0.0,285.2279968261719,"0,0",forecast_2025080400.csv,"-4,198212875479275",0.0
2025-08-04 05:45:00,0.0,0.109375,285.32002258300776,"0,0",forecast_2025080400.csv,"-2,0636615797630578",0.0
2025-08-04 06:00:00,0.0290527347999999,4.85864261,285.4120483398437,"3,988333333333333",forecast_2025080400.csv,"0,5692185548667709",0.0
2025-08-04 06:15:00,-0.0092773443999999,13.093506389999998,285.518196105957,"47,534666666666666",forecast_2025080400.csv,"2,6243853042169194",6.716843763396978
2025-08-04 06:30:00,0.3374023416,22.5825198,285.6243438720703,"23,700333333333333",forecast_2025080400.csv,"4,836867525308521",58.711108550035945
2025-08-04 06:45:00,0.3361816679999999,20.3398242,285.7304916381836,"27,668333333333333",forecast_2025080400.csv,"7,13227708248033",46.16542725696289
2025-08-04 07:00:00,0.20898435,25.490106300000008,285.8366394042969,"69,20366666666666",forecast_2025080400.csv,"9,481907013428533",73.65850207114936
2025-08-04 07:15:00,0.30078125,24.4644885,285.9614715576172,"133,827",forecast_2025080400.csv,"11,871522366896842",68.47690500876888
2025-08-04 07:30:00,0.6611328699999999,43.1739802,286.0863037109375,"115,92666666666668",forecast_2025080400.csv,"14,291842722404374",175.77238152412096
2025-08-04 07:45:00,2.4013672500000003,53.451101,286.2111358642578,"244,168",forecast_2025080400.csv,"16,735541618824207",244.76845700315386
2025-08-04 08:00:00,-0.79882812,57.916056,286.3359680175781,"397,9576666666667",forecast_2025080400.csv,"19,196135303745113",255.70924873176745
2025-08-04 08:15:00,-0.3691407500000001,80.20511600000003,286.36815643310547,"434,6929999999999",forecast_2025080400.csv,"21,667489745718797",384.32716647091644
2025-08-04 08:30:00,0.3300779899999999,61.83241299999997,286.4003448486328,"400,207",forecast_2025080400.csv,"24,143498792535993",279.97175423434584
2025-08-04 08:45:00,0.18164076,62.141962999999976,286.43253326416016,"617,2570000000001",forecast_2025080400.csv,"26,61793711202826",280.9177456732836
2025-08-04 09:00:00,0.29882798,55.939025000000015,286.4647216796875,"590,9843333333333",forecast_2025080400.csv,"29,084285622970555",245.90567816517304
2025-08-04 09:15:00,0.83789062,52.828103000000056,286.5222702026367,"492,9566666666667",forecast_2025080400.csv,"31,535577368347933",230.8519665968862
2025-08-04 09:30:00,-0.1445311,75.50935599999991,286.57981872558594,"738,3109999999999",forecast_2025080400.csv,"33,964246106749734",357.0962272836431
2025-08-04 09:45:00,-1.9765625,123.64816800000006,286.6373672485352,"687,1350000000001",forecast_2025080400.csv,"36,36194572171169",637.9855753452746
2025-08-04 10:00:00,-0.5625,121.37116999999988,286.6949157714844,"644,0513333333334",forecast_2025080400.csv,"38,71935864588583",624.6149758392321
2025-08-04 10:15:00,3.9140625,127.60436600000004,286.7335891723633,"689,2053333333333",forecast_2025080400.csv,"41,025979553083936",681.293794990806
2025-08-04 10:30:00,-1.328125,100.02659999999992,286.7722625732422,"1075,7616666666663",forecast_2025080400.csv,"43,26987274020355",499.6533465803479
2025-08-04 10:45:00,-0.4296875,123.74750800000017,286.8109359741211,"1238,6936666666666",forecast_2025080400.csv,"45,437420638591085",638.5502813842593
2025-08-04 11:00:00,0.83984375,99.76997200000004,286.849609375,"1035,6793333333335",forecast_2025080400.csv,"47,51306713236235",502.3630060428651
2025-08-04 11:15:00,0.58203125,122.48491399999988,286.9428939819336,"1353,7679999999998",forecast_2025080400.csv,"49,4790908604021",634.0341451682398
2025-08-04 11:30:00,-3.96484375,153.00075600000014,287.0361785888672,"1511,1736666666668",forecast_2025080400.csv,"51,31546913810971",810.6777259635905
2025-08-04 11:45:00,17.07421875,159.1660499999998,287.1294631958008,"1692,5189999999998",forecast_2025080400.csv,"52,999882967139236",931.2416270535082
