valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-08 08:00:00,3.0039062,82.11719,282.54791259765625,"951,883333333334",forecast_2025090806.csv,"12,086015517872966",536.4687678076173
2025-09-08 08:15:00,4.035156199999999,95.13281,282.81102752685547,"789,9066666666673",forecast_2025090806.csv,"14,53724602253011",640.5657788921284
2025-09-08 08:30:00,-0.8867187999999997,105.28396999999995,283.0741424560547,"663,0600000000005",forecast_2025090806.csv,"16,973943630485742",682.1861567938422
2025-09-08 08:45:00,6.6914064,116.59319000000004,283.3372573852539,"1134,5263333333337",forecast_2025090806.csv,"19,38815613547141",814.6460318317671
2025-09-08 09:00:00,12.5859375,151.57564000000002,283.6003723144531,"1718,4426666666673",forecast_2025090806.csv,"21,771974133978137",1119.832482263118
2025-09-08 09:15:00,12.1171875,167.50187999999991,283.6496047973633,"2786,323666666668",forecast_2025090806.csv,"24,1172338548005",1238.3345304842642
2025-09-08 09:30:00,31.7421875,174.95913000000007,283.69883728027344,"3247,8786666666674",forecast_2025090806.csv,"26,415219786822345",1429.698866941663
2025-09-08 09:45:00,45.1484375,187.39379000000008,283.74806976318354,"3455,479333333334",forecast_2025090806.csv,"28,65659668909065",1614.1303039659324
2025-09-08 10:00:00,34.765625,221.8536399999998,283.7973022460937,"3295,2540000000004",forecast_2025090806.csv,"30,83124315153246",1805.3394086775302
2025-09-08 10:15:00,87.046875,240.2434600000001,283.858169555664,"2273,9030000000007",forecast_2025090806.csv,"32,92814084128377",2285.567392871126
2025-09-08 10:30:00,96.671875,279.6754799999999,283.9190368652344,"3096,661333333333",forecast_2025090806.csv,"34,93529567054881",2634.355109801779
2025-09-08 10:45:00,122.98438099999998,285.3208999999997,283.9799041748047,"3812,659666666667",forecast_2025090806.csv,"36,839689488119994",2831.9349470292577
2025-09-08 11:00:00,185.765619,275.70912000000044,284.040771484375,"3568,655",forecast_2025090806.csv,"38,62729141178115",3134.870058907489
2025-09-08 11:15:00,267.890625,271.71403999999984,284.05948638916016,"3235,898333333333",forecast_2025090806.csv,"40,28314866062381",3577.8203510011754
2025-09-08 11:30:00,301.453125,278.18400999999994,284.0782012939453,"2671,1570000000006",forecast_2025090806.csv,"41,79156749836908",3791.8151830456836
2025-09-08 11:45:00,321.6093350000001,268.1292700000004,284.09691619873047,"4040,4463333333338",forecast_2025090806.csv,"43,13643894352687",3809.8365689058783
2025-09-08 12:00:00,372.57031000000006,249.89705999999973,284.1156311035156,"4137,168333333333",forecast_2025090806.csv,"44,30169715135951",3931.7816993354195
2025-09-08 12:15:00,375.46097999999984,252.15638000000035,284.1431655883789,"3427,7220000000007",forecast_2025090806.csv,"45,27192561499692",3919.069999259783
2025-09-08 12:30:00,362.5703599999997,271.28018999999995,284.1707000732422,"2795,3293333333336",forecast_2025090806.csv,"46,03308735774436",3928.1503984427995
2025-09-08 12:45:00,398.3357900000005,242.8442499999992,284.19823455810547,"2612,9513333333334",forecast_2025090806.csv,"46,57331815951245",3867.1303581547736
2025-09-08 13:00:00,444.43759999999975,215.0236700000005,284.22576904296875,"2633,4626666666663",forecast_2025090806.csv,"46,88369947777667",1826.3834733302836
2025-09-08 13:15:00,445.4686400000001,215.56278999999995,284.3054504394531,"3024,757",forecast_2025090806.csv,"46,95889910075517",1733.230688450716
2025-09-08 13:30:00,328.2031200000001,280.09609,284.3851318359375,"3103,175",forecast_2025090806.csv,"46,79758985952611",1792.8858781550034
2025-09-08 13:45:00,197.57823999999985,305.49420999999984,284.4648132324219,"2873,422",forecast_2025090806.csv,"46,4025462980902",3349.9485429628494
2025-09-08 14:00:00,67.35949999999957,333.6715899999999,284.54449462890625,"3621,109",forecast_2025090806.csv,"45,78042782358542",2828.5967513847695
2025-09-08 14:15:00,146.85937999999987,321.17597000000023,284.6519546508789,"2382,188",forecast_2025090806.csv,"44,94127262073725",3267.9421624131655
2025-09-08 14:30:00,64.92187999999987,302.9384999999993,284.7594146728516,"1706,0093333333334",forecast_2025090806.csv,"43,897799912516774",2632.716145130864
2025-09-08 14:45:00,52.04660000000058,279.4787000000006,284.8668746948242,"1309,143666666667",forecast_2025090806.csv,"42,66461357836823",2388.6326669746372
2025-09-08 15:00:00,8.797160000000076,259.7666399999998,284.9743347167969,"1075,835666666667",forecast_2025090806.csv,"41,25742389509143",1898.7263853568913
2025-09-08 15:15:00,4.171879999999874,254.3658400000004,285.0404510498047,"1072,4403333333337",forecast_2025090806.csv,"39,69236064499653",1818.5827812894613
2025-09-08 15:30:00,0.202820000000429,194.1078199999993,285.1065673828125,"1107,9263333333336",forecast_2025090806.csv,"37,98540941512752",1323.5095334594494
2025-09-08 15:45:00,-1.1093799999998737,174.7367800000011,285.1726837158203,"1130,775666666667",forecast_2025090806.csv,"36,152010648194306",1173.18494768941
2025-09-08 16:00:00,-1.5778000000009342,136.59393,285.2388000488281,"1136,7743333333335",forecast_2025090806.csv,"34,20678840562419",884.2006391015148
2025-09-08 16:15:00,0.3904600000005302,107.61490999999933,285.25059509277344,"968,6650000000002",forecast_2025090806.csv,"32,16340508413501",672.7918186212104
2025-09-08 16:30:00,-1.578299999999217,92.7152100000003,285.26239013671875,"788,687666666667",forecast_2025090806.csv,"30,034490066184414",556.9345496372131
2025-09-08 16:45:00,-0.7342000000007829,78.72355000000061,285.27418518066406,"489,8980000000003",forecast_2025090806.csv,"27,83166445326712",454.26337403977396
2025-09-08 17:00:00,-2.03125,86.98946999999862,285.2859802246094,"288,2516666666669",forecast_2025090806.csv,"25,565597014213218",514.5490459586044
2025-09-08 17:15:00,-0.7344699999994191,96.7150900000006,285.3462677001953,"302,5086666666669",forecast_2025090806.csv,"23,246090431134668",585.3032228991822
2025-09-08 17:30:00,2.765719999999419,98.16704000000028,285.40655517578125,"264,8360000000003",forecast_2025090806.csv,"20,88221649462463",1359.8124765556736
2025-09-08 17:45:00,3.625,86.6248000000005,285.4668426513672,"253,92200000000048",forecast_2025090806.csv,"18,482441402384985",510.5913564204162
2025-09-08 18:00:00,1.1797900000001391,62.294299999999566,285.5271301269531,"182,78533333333365",forecast_2025090806.csv,"16,05480532446695",333.67443080326063
2025-09-08 18:15:00,0.6327099999998609,50.90442000000076,285.7532424926758,"114,47133333333365",forecast_2025090806.csv,"13,607127715027115",251.55021474191688
2025-09-08 18:30:00,0.125,42.554989999998725,285.97935485839844,"80,0330000000003",forecast_2025090806.csv,"11,147500727690751",192.47411971766311
2025-09-08 18:45:00,-0.375,19.315930000000662,286.20546722412104,"93,81233333333364",forecast_2025090806.csv,"8,685000326205978",39.69765891377247
2025-09-08 19:00:00,0.15625,15.805559999998875,286.4315795898437,"56,26533333333363",forecast_2025090806.csv,"6,231717157392108",17.86065060388095
2025-09-08 19:15:00,-0.0155100000001766,7.535859999999957,286.4318008422851,"20,85700000000029",forecast_2025090806.csv,"3,8091637209050133",0.0
2025-09-08 19:30:00,-0.2501149999998233,1.2162900000002992,286.43202209472656,"0,970000000000296",forecast_2025090806.csv,"1,472008100919984",0.0
2025-09-08 19:45:00,0.171875,0.0313700000006065,286.432243347168,"0,0",forecast_2025090806.csv,"-1,3156831101045008",0.0
2025-09-08 20:00:00,0.1326900000003661,0.0728799999997136,286.4324645996094,"0,0",forecast_2025090806.csv,"-3,755190029007785",0.0
2025-09-08 20:15:00,-0.0389400000003661,-0.0661000000000058,286.43624114990234,"0,0",forecast_2025090806.csv,"-6,168017480758952",0.0
2025-09-08 20:30:00,0.0233100000004924,0.0312599999997473,286.4400177001953,"0,0",forecast_2025090806.csv,"-8,547780826821207",0.0
2025-09-08 20:45:00,-0.0859399999999368,0.0393199999998614,286.4437942504883,"0,0",forecast_2025090806.csv,"-10,88780589471017",0.0
2025-09-08 21:00:00,0.0157549999994444,-0.0742099999988568,286.44757080078125,"0,0",forecast_2025090806.csv,"-13,181065960002519",0.0
2025-09-08 21:15:00,-0.0936150000006819,0.0817499999993742,286.49124908447266,"0,0",forecast_2025090806.csv,"-15,420121721852205",0.0
2025-09-08 21:30:00,-0.015759999999318,-0.1367200000004231,286.53492736816406,"0,0",forecast_2025090806.csv,"-17,597067300116095",0.0
2025-09-08 21:45:00,0.2498599999998987,0.0972600000004604,286.57860565185547,"0,0",forecast_2025090806.csv,"-19,70348607702573",0.0
2025-09-08 22:00:00,-0.1873599999998987,-0.0898999999990337,286.6222839355469,"0,0",forecast_2025090806.csv,"-21,7304186646162",0.0
2025-09-08 22:15:00,-0.03125,0.1602599999987433,286.6239624023437,"0,0",forecast_2025090806.csv,"-23,668349298035867",0.0
2025-09-08 22:30:00,-0.171875,-0.0579199999992852,286.6256408691406,"0,0",forecast_2025090806.csv,"-25,507217983862464",0.0
2025-09-08 22:45:00,0.2967250000001513,-0.0904000000009546,286.6273193359375,"0,0",forecast_2025090806.csv,"-27,236464431571964",0.0
