valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-21 11:00:00,2.0625,132.38281,284.97528076171875,"669,34",forecast_2025072109.csv,"50,12195622422779",870.7448860152901
2025-07-21 11:15:00,1.5625,109.27525,284.9979476928711,"706,2296666666666",forecast_2025072109.csv,"52,16391517590807",693.5284964605697
2025-07-21 11:30:00,0.5,68.80945,285.02061462402344,"458,71266666666673",forecast_2025072109.csv,"54,082842093041286",387.93817869446275
2025-07-21 11:45:00,-0.75,93.27137,285.0432815551758,"698,4686666666668",forecast_2025072109.csv,"55,85461348362153",563.8997690000103
2025-07-21 12:00:00,3.03125,133.30831999999998,285.0659484863281,"1054,2386666666669",forecast_2025072109.csv,"57,45214621697468",881.6986519706644
2025-07-21 12:15:00,2.6875,142.91665999999998,285.1572494506836,"970,3346666666666",forecast_2025072109.csv,"58,84594023833207",949.9822346983882
2025-07-21 12:30:00,1.515625,169.60089800000003,285.24855041503906,"474,6316666666667",forecast_2025072109.csv,"60,0052931159216",1141.855150435511
2025-07-21 12:45:00,-4.859375,127.572682,285.33985137939453,"457,424",forecast_2025072109.csv,"60,90030517125106",814.7325274645344
2025-07-21 13:00:00,-0.40625,149.6136449999999,285.43115234375,"671,2000000000002",forecast_2025072109.csv,"61,50464466555541",978.1108090227735
2025-07-21 13:15:00,1.53125,200.1495150000001,285.5041580200196,"1272,765",forecast_2025072109.csv,"61,79867874758727",1365.0990783912996
2025-07-21 13:30:00,0.6875,198.6638800000001,285.57716369628906,"1948,3516666666667",forecast_2025072109.csv,"61,77224904187343",1346.9313952869522
2025-07-21 13:45:00,14.5625,271.0290799999998,285.6501693725586,"2217,032333333333",forecast_2025072109.csv,"61,42626187136792",1961.732942694934
2025-07-21 14:00:00,18.296875,280.24289000000044,285.7231750488281,"1816,417",forecast_2025072109.csv,"60,77254044625576",2046.9447132841815
2025-07-21 14:15:00,14.921875,293.08523000000014,285.7374420166016,"1673,8086666666668",forecast_2025072109.csv,"59,83199612055052",2125.2308014869745
2025-07-21 14:30:00,27.859375,308.0191699999996,285.751708984375,"1673,8086666666668",forecast_2025072109.csv,"58,63173086651472",2311.72024599169
2025-07-21 14:45:00,68.546875,347.65882999999985,285.76597595214844,"1673,8086666666668",forecast_2025072109.csv,"57,20193087574663",2838.301413716257
2025-07-21 15:00:00,54.90625,373.5452200000004,285.7802429199219,"1673,8086666666668",forecast_2025072109.csv,"55,57320710366381",2957.3749160194366
2025-07-21 15:15:00,13.0,370.66907999999967,285.85778045654297,"0,0",forecast_2025072109.csv,"53,774714245940004",2686.245329162572
2025-07-21 15:30:00,24.96875,264.7955500000003,285.93531799316406,"2479,9503333333337",forecast_2025072109.csv,"51,8330707041999",1998.6560881774603
2025-07-21 15:45:00,213.1875,344.9280699999995,286.0128555297852,"4945,628",forecast_2025072109.csv,"49,77189362832048",1729.4629963870334
2025-07-21 16:00:00,391.703125,241.31898999999976,286.09039306640625,"4307,346666666666",forecast_2025072109.csv,"47,61176817030973",1408.6489995892516
2025-07-21 16:15:00,258.734375,273.0931300000002,286.2838516235352,"4178,853666666667",forecast_2025072109.csv,"45,37045281979437",1384.9839063075895
2025-07-21 16:30:00,335.0,221.99847000000045,286.47731018066406,"4266,112999999999",forecast_2025072109.csv,"43,06322375784364",1183.443858647607
2025-07-21 16:45:00,368.0,188.54572999999985,286.67076873779297,"3820,899",forecast_2025072109.csv,"40,70321933623234",1023.9376976346751
2025-07-21 17:00:00,331.71875,180.0000799999998,286.8642272949219,"3875,125666666667",forecast_2025072109.csv,"38,301796475887116",891.9025690700344
2025-07-21 17:15:00,344.90625,153.6205600000003,287.00643157958984,"3658,735333333334",forecast_2025072109.csv,"35,868852330109924",722.9929275716014
2025-07-21 17:30:00,326.453125,137.72814000000017,287.1486358642578,"3118,7963333333337",forecast_2025072109.csv,"33,413092371763724",576.478237914568
2025-07-21 17:45:00,268.296875,127.01397999999972,287.2908401489257,"3406,086666666667",forecast_2025072109.csv,"30,942280562516004",394.12086293636315
2025-07-21 18:00:00,168.09375,130.38539000000037,287.4330444335937,"2996,1380000000004",forecast_2025072109.csv,"28,463439635150472",278.5039217038365
2025-07-21 18:15:00,137.875,115.92392999999902,287.5562362670898,"2693,8886666666667",forecast_2025072109.csv,"25,98302846783352",92.96505352789262
2025-07-21 18:30:00,195.78125,109.7953800000014,287.67942810058594,"2383,0373333333337",forecast_2025072109.csv,"23,50708887554211",7.0733706555889695
2025-07-21 18:45:00,175.625,84.63445999999931,287.80261993408203,"2155,544",forecast_2025072109.csv,"21,04138795381209",2.142883781246092
2025-07-21 19:00:00,108.21875,96.2772700000005,287.9258117675781,"1082,7776666666666",forecast_2025072109.csv,"18,591548946611272",0.0
2025-07-21 19:15:00,91.1875,84.25972999999976,287.9980697631836,"659,0913333333334",forecast_2025072109.csv,"16,16320265978605",484.4482031665764
