valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-24 23:00:00,0.0,0.0,280.02862548828125,"0,0",forecast_2025082421.csv,"-23,401984183615223",0.0
2025-08-24 23:15:00,0.0,0.0,280.0389175415039,"0,0",forecast_2025082421.csv,"-24,83719288876525",0.0
2025-08-24 23:30:00,0.0,0.0,280.04920959472656,"0,0",forecast_2025082421.csv,"-26,13602918044205",0.0
2025-08-24 23:45:00,0.0,0.0,280.0595016479492,"0,0",forecast_2025082421.csv,"-27,28905046453973",0.0
2025-08-25 00:00:00,0.0,0.0,280.0697937011719,"0,0",forecast_2025082421.csv,"-28,287247616608266",0.0
2025-08-25 00:15:00,0.0,0.0,280.1666030883789,"0,0",forecast_2025082421.csv,"-29,122299515354577",0.0
2025-08-25 00:30:00,0.0,0.0,280.26341247558594,"0,0",forecast_2025082421.csv,"-29,786842253624553",0.0
2025-08-25 00:45:00,0.0,0.0,280.36022186279297,"0,0",forecast_2025082421.csv,"-30,274735786957827",0.0
2025-08-25 01:00:00,0.0,0.0,280.45703125,"0,0",forecast_2025082421.csv,"-30,581306661261674",0.0
2025-08-25 01:15:00,0.0,0.0,280.6182556152344,"0,0",forecast_2025082421.csv,"-30,703545788563417",0.0
2025-08-25 01:30:00,0.0,0.0,280.77947998046875,"0,0",forecast_2025082421.csv,"-30,640241924728144",0.0
2025-08-25 01:45:00,0.0,0.0,280.9407043457031,"0,0",forecast_2025082421.csv,"-30,392036751446554",0.0
2025-08-25 02:00:00,0.0,0.0,281.1019287109375,"0,0",forecast_2025082421.csv,"-29,96139595621767",0.0
2025-08-25 02:15:00,0.0,0.0,281.15320587158203,"0,0",forecast_2025082421.csv,"-29,352499150965233",0.0
2025-08-25 02:30:00,0.0,0.0,281.20448303222656,"0,0",forecast_2025082421.csv,"-28,571060409150373",0.0
2025-08-25 02:45:00,0.0,0.0,281.2557601928711,"0,0",forecast_2025082421.csv,"-27,624097416524318",0.0
2025-08-25 03:00:00,0.0,0.0,281.3070373535156,"0,0",forecast_2025082421.csv,"-26,51966993491852",0.0
2025-08-25 03:15:00,0.0,0.0,281.3218078613281,"0,0",forecast_2025082421.csv,"-25,26660946939678",0.0
2025-08-25 03:30:00,0.0,0.0,281.3365783691406,"0,0",forecast_2025082421.csv,"-23,874258623670983",0.0
2025-08-25 03:45:00,0.0,0.0,281.3513488769531,"0,0",forecast_2025082421.csv,"-22,352233797421295",0.0
2025-08-25 04:00:00,0.0,0.0,281.3661193847656,"0,0",forecast_2025082421.csv,"-20,710221580576835",0.0
2025-08-25 04:15:00,0.0,0.0,281.4359588623047,"0,0",forecast_2025082421.csv,"-18,957813072209266",0.0
2025-08-25 04:30:00,0.0,0.0,281.5057983398437,"0,0",forecast_2025082421.csv,"-17,104376008378157",0.0
2025-08-25 04:45:00,0.0,0.0,281.5756378173828,"0,0",forecast_2025082421.csv,"-15,158963865141567",0.0
2025-08-25 05:00:00,0.0,0.0,281.6454772949219,"0,0",forecast_2025082421.csv,"-13,130257441072757",0.0
2025-08-25 05:15:00,0.0,0.0,281.7373275756836,"0,0",forecast_2025082421.csv,"-11,026533258269964",0.0
2025-08-25 05:30:00,0.0,0.0,281.8291778564453,"0,0",forecast_2025082421.csv,"-8,855655430542816",0.0
2025-08-25 05:45:00,0.0,0.0,281.92102813720703,"0,0",forecast_2025082421.csv,"-6,625085683605263",0.0
2025-08-25 06:00:00,0.0,0.0,282.01287841796875,"0,0",forecast_2025082421.csv,"-4,341906570679341",0.0
2025-08-25 06:15:00,0.050354004,0.5255126999999999,282.0274124145508,"0,0",forecast_2025082421.csv,"-2,012856337324002",0.0
2025-08-25 06:30:00,0.937316846,11.61791983,282.0419464111328,"14,561000000000591",forecast_2025082421.csv,"0,7703745935312913",12.069395214672545
2025-08-25 06:45:00,3.2603758699999994,28.528442670000004,282.05648040771484,"94,64466666666726",forecast_2025082421.csv,"2,9855522384662234",148.43208885753882
2025-08-25 07:00:00,12.25598258,45.5986322,282.0710144042969,"242,00266666666727",forecast_2025082421.csv,"5,336010251558028",363.5422083769713
2025-08-25 07:15:00,28.6522207,61.80251860000003,282.12796783447266,"392,1940000000006",forecast_2025082421.csv,"7,746014607492944",642.7040202542479
2025-08-25 07:30:00,56.27197199999999,73.04449999999997,282.18492126464844,"426,0893333333339",forecast_2025082421.csv,"10,187996483424117",976.0000630946698
2025-08-25 07:45:00,76.02294199999999,89.61881399999999,282.2418746948242,"510,4290000000006",forecast_2025082421.csv,"12,648101429114789",1254.7018364588614
2025-08-25 08:00:00,100.13916780000002,103.13147050000003,282.298828125,"609,9476666666673",forecast_2025082421.csv,"15,11693617885823",1528.9663072651574
2025-08-25 08:15:00,134.5092942,112.8172434999999,282.3084030151367,"745,7606666666672",forecast_2025082421.csv,"17,586752413659227",1836.1105797499247
2025-08-25 08:30:00,184.1738115,112.621393,282.31797790527344,"975,0216666666672",forecast_2025082421.csv,"20,050356975437563",2153.3291020063116
2025-08-25 08:45:00,246.8124825,100.035753,282.32755279541016,"1354,8700000000006",forecast_2025082421.csv,"22,50064784013083",2433.3579173474222
2025-08-25 09:00:00,298.0674079999999,94.23577000000012,282.3371276855469,"2173,659333333333",forecast_2025082421.csv,"24,930317562917164",2690.7623582075003
2025-08-25 09:15:00,338.28029200000014,96.38275399999998,282.3600616455078,"3053,256333333334",forecast_2025082421.csv,"27,33164745388472",2962.6382570278324
2025-08-25 09:30:00,378.72065,98.17370499999991,282.38299560546875,"3332,377000000001",forecast_2025082421.csv,"29,69633974909197",3229.3799240172675
