valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-19 23:00:00,0.0,0.0,287.2862854003906,"0,0",forecast_2025071921.csv,"-13,934469139069414",0.0
2025-07-19 23:15:00,0.0,0.0,287.53672790527344,"0,0",forecast_2025071921.csv,"-15,25879073856328",0.0
2025-07-19 23:30:00,0.0,0.0,287.78717041015625,"0,0",forecast_2025071921.csv,"-16,45651066568109",0.0
2025-07-19 23:45:00,0.0,0.0,288.03761291503906,"0,0",forecast_2025071921.csv,"-17,520720976402284",0.0
2025-07-20 00:00:00,0.0,0.0,288.2880554199219,"0,0",forecast_2025071921.csv,"-18,444918668688967",0.0
2025-07-20 00:15:00,0.0,0.0,288.3275146484375,"0,0",forecast_2025071921.csv,"-19,22315596365032",0.0
2025-07-20 00:30:00,0.0,0.0,288.3669738769531,"0,0",forecast_2025071921.csv,"-19,85019330872606",0.0
2025-07-20 00:45:00,0.0,0.0,288.40643310546875,"0,0",forecast_2025071921.csv,"-20,321646974938922",0.0
2025-07-20 01:00:00,0.0,0.0,288.4458923339844,"0,0",forecast_2025071921.csv,"-20,634121451551135",0.0
2025-07-20 01:15:00,0.0,0.0,288.60033416748047,"0,0",forecast_2025071921.csv,"-20,78531796025075",0.0
2025-07-20 01:30:00,0.0,0.0,288.75477600097656,"0,0",forecast_2025071921.csv,"-20,774110966532454",0.0
2025-07-20 01:45:00,0.0,0.0,288.90921783447266,"0,0",forecast_2025071921.csv,"-20,60058642911465",0.0
2025-07-20 02:00:00,0.0,0.0,289.06365966796875,"0,0",forecast_2025071921.csv,"-20,26603897102665",0.0
2025-07-20 02:15:00,0.0,0.0,289.1088104248047,"0,0",forecast_2025071921.csv,"-19,77292797689741",0.0
2025-07-20 02:30:00,0.0,0.0,289.1539611816406,"0,0",forecast_2025071921.csv,"-19,124796302574875",0.0
2025-07-20 02:45:00,0.0,0.0,289.19911193847656,"0,0",forecast_2025071921.csv,"-18,32615803949151",0.0
2025-07-20 03:00:00,0.0,0.0,289.2442626953125,"0,0",forecast_2025071921.csv,"-17,382363216482645",0.0
2025-07-20 03:15:00,0.0,0.0,289.30274963378906,"0,0",forecast_2025071921.csv,"-16,299449174119957",0.0
2025-07-20 03:30:00,0.0,0.0,289.3612365722656,"0,0",forecast_2025071921.csv,"-15,083987592467768",0.0
2025-07-20 03:45:00,0.0,0.0,289.4197235107422,"0,0",forecast_2025071921.csv,"-13,742934713960553",0.0
2025-07-20 04:00:00,0.0,0.0,289.47821044921875,"0,0",forecast_2025071921.csv,"-12,283492218935198",0.0
2025-07-20 04:15:00,0.0,0.0,289.4925537109375,"0,0",forecast_2025071921.csv,"-10,712983200604922",0.0
2025-07-20 04:30:00,0.0,0.0,289.50689697265625,"0,0",forecast_2025071921.csv,"-9,038745462365348",0.0
2025-07-20 04:45:00,0.0,0.0,289.52124023437494,"0,0",forecast_2025071921.csv,"-7,268044617256575",0.0
2025-07-20 05:00:00,0.0,0.0,289.5355834960937,"0,0",forecast_2025071921.csv,"-5,408006494213271",0.0
2025-07-20 05:15:00,0.0,0.0,289.61113739013666,"0,0",forecast_2025071921.csv,"-3,4655670583399885",0.0
2025-07-20 05:30:00,0.1516113288,1.077758784,289.6866912841797,"0,0",forecast_2025071921.csv,"-1,4474396983599271",0.0
2025-07-20 05:45:00,1.5368652232,11.931030016,289.76224517822266,"7,684333333333334",forecast_2025071921.csv,"1,0118278017781768",14.442586238312737
2025-07-20 06:00:00,5.469482378,25.87499990000001,289.8377990722656,"54,506",forecast_2025071921.csv,"3,010801769105132",119.08367880121295
2025-07-20 06:15:00,15.82544007,39.4633803,289.88887786865234,"163,311",forecast_2025071921.csv,"5,147328210643679",275.8223364445153
2025-07-20 06:30:00,32.5456548,52.13737999999998,289.93995666503906,"263,533",forecast_2025071921.csv,"7,367180050625277",469.87538733465675
2025-07-20 06:45:00,54.8303222,62.688334200000014,289.9910354614258,"349,1853333333333",forecast_2025071921.csv,"9,647546069430408",681.4559825296957
2025-07-20 07:00:00,72.67138510000001,73.8375418,290.0421142578125,"442,2896666666667",forecast_2025071921.csv,"11,97604870283683",851.8063377004669
2025-07-20 07:15:00,110.94969489999994,75.37566099999998,290.07201385498047,"565,7503333333333",forecast_2025071921.csv,"14,344181408753547",1091.3983748891553
2025-07-20 07:30:00,41.356469,110.43943400000006,290.10191345214844,"691,3363333333332",forecast_2025071921.csv,"16,745082926307227",822.6317848446507
2025-07-20 07:45:00,156.60447900000008,97.87810799999994,290.1318130493164,"901,1506666666668",forecast_2025071921.csv,"19,172675546992448",1438.4653883116719
2025-07-20 08:00:00,172.396482,114.633332,290.1617126464844,"1077,542",forecast_2025071921.csv,"21,62124533264217",1588.869947677752
2025-07-20 08:15:00,214.671882,119.64481,290.1950149536133,"1466,784",forecast_2025071921.csv,"24,08520799705017",1811.7627168685938
2025-07-20 08:30:00,244.2206910000001,129.845052,290.2283172607422,"2239,998",forecast_2025071921.csv,"26,558947643868485",1982.5148274620242
2025-07-20 08:45:00,228.2539409999997,153.47029799999996,290.2616195678711,"2630,898333333333",forecast_2025071921.csv,"29,03667966863038",2015.0240600558227
2025-07-20 09:00:00,256.8046420000003,168.99132699999996,290.294921875,"3033,268",forecast_2025071921.csv,"31,512321441041394",2247.0526576653724
2025-07-20 09:15:00,334.94931799999995,149.64256700000033,290.2992858886719,"3441,936333333333",forecast_2025071921.csv,"33,97935589317506",2531.8577182634035
2025-07-20 09:30:00,375.48633,146.98777599999994,290.3036499023437,"3682,3916666666655",forecast_2025071921.csv,"36,43066862539172",2716.1883379176857
2025-07-20 09:45:00,448.9784460000001,130.49974599999996,290.3080139160156,"4004,553",forecast_2025071921.csv,"38,8583768798844",2986.604902388095
2025-07-20 10:00:00,400.050714,181.7030890000001,290.3123779296875,"4071,125333333334",forecast_2025071921.csv,"41,25361595178603",3017.5364547876816
2025-07-20 10:15:00,468.2227699999999,161.79401499999972,290.3498764038086,"4071,073666666667",forecast_2025071921.csv,"43,60628969462507",3235.71337011072
2025-07-20 10:30:00,456.8787900000002,188.10437000000024,290.3873748779297,"4067,984333333333",forecast_2025071921.csv,"45,90478893731715",3312.9210564768373
2025-07-20 10:45:00,284.7071500000002,292.86523799999986,290.4248733520508,"4183,050666666666",forecast_2025071921.csv,"48,13565613716895",3043.3784589867055
2025-07-20 11:00:00,381.1797499999993,265.43684699999994,290.4623718261719,"3682,3916666666655",forecast_2025071921.csv,"50,28322661377796",3345.964249821225
2025-07-20 11:15:00,462.3514400000004,235.84665500000028,290.5534133911133,"4360,29",forecast_2025071921.csv,"52,32925843044772",3557.23104511684
2025-07-20 11:30:00,540.3125,210.1944699999999,290.6444549560547,"4575,971",forecast_2025071921.csv,"54,2526126917185",3768.5352989550256
2025-07-20 11:45:00,582.59375,194.44149199999995,290.7354965209961,"4415,873333333334",forecast_2025071921.csv,"56,02905048957835",3859.475046834028
2025-07-20 12:00:00,633.1600900000003,172.12051599999995,290.8265380859375,"4027,835333333333",forecast_2025071921.csv,"57,63131112811617",3948.7542192604633
2025-07-20 12:15:00,609.2070299999996,197.094012,290.88782501220703,"3748,7583333333328",forecast_2025071921.csv,"59,02964962206328",3938.3061537158137
2025-07-20 12:30:00,643.6524799999997,179.83682999999974,290.94911193847656,"4848,206999999999",forecast_2025071921.csv,"60,19304467357271",3969.2344441018586
2025-07-20 12:45:00,617.1056800000006,196.2905700000001,291.0103988647461,"4716,119333333333",forecast_2025071921.csv,"61,09123854428123",3898.1909555981474
2025-07-20 13:00:00,545.8511400000007,254.71695,291.0716857910156,"4838,761333333333",forecast_2025071921.csv,"61,69754819879987",3849.6382962781886
2025-07-20 13:15:00,418.9926199999991,332.30113000000074,291.07667541503906,"4842,715333333334",forecast_2025071921.csv,"61,99206648659647",3683.177487830875
2025-07-20 13:30:00,330.03891999999905,366.2648649999992,291.0816650390625,"4811,672333333333",forecast_2025071921.csv,"61,96450267881941",3466.7585671277056
2025-07-20 13:45:00,653.3048400000007,177.43841500000053,291.08665466308594,"4666,442666666666",forecast_2025071921.csv,"61,615814553662425",3756.513562888529
2025-07-20 14:00:00,719.8670399999992,128.28713999999945,291.0916442871094,"5020,089333333332",forecast_2025071921.csv,"60,95804946400622",3760.3929382190618
2025-07-20 14:15:00,726.6792400000013,116.02696000000014,291.1398468017578,"4843,701666666667",forecast_2025071921.csv,"60,01245785154992",3807.071217732262
2025-07-20 14:30:00,703.6864699999987,121.7813299999998,291.18804931640625,"4395,510666666667",forecast_2025071921.csv,"58,80653086373083",3828.51778778151
2025-07-20 14:45:00,651.9488500000007,148.07560999999987,291.2362518310547,"4521,893999999999",forecast_2025071921.csv,"57,370818887526575",3825.2183198456214
2025-07-20 15:00:00,644.5672000000013,139.15813500000058,291.2844543457031,"4084,978",forecast_2025071921.csv,"55,73623399243298",3842.9933056077803
2025-07-20 15:15:00,630.1262800000004,132.89500899999985,291.2911911010742,"4291,578666666666",forecast_2025071921.csv,"53,93215810108337",3845.7846213342636
2025-07-20 15:30:00,618.4151299999994,123.54023099999996,291.2979278564453,"4024,225333333333",forecast_2025071921.csv,"51,98535457710603",3848.429365690742
2025-07-20 15:45:00,527.1342699999987,166.3243849999999,291.3046646118164,"3791,4543333333327",forecast_2025071921.csv,"49,919527795793016",3743.972651404939
2025-07-20 16:00:00,427.1031000000021,207.3028300000005,291.3114013671875,"3865,9743333333327",forecast_2025071921.csv,"47,755304230085535",3578.302892641771
2025-07-20 16:15:00,343.8336199999976,238.83367,291.3242721557617,"3959,7105",forecast_2025071921.csv,"45,510457989118535",3425.5933884756296
2025-07-20 16:30:00,227.6609900000003,271.22919999999976,291.33714294433594,"3802,773",forecast_2025071921.csv,"43,20024938976731",3048.5916711691225
2025-07-20 16:45:00,309.529730000002,207.6508599999997,291.35001373291016,"3616,515",forecast_2025071921.csv,"40,83779400926167",3304.2682090987864
2025-07-20 17:00:00,205.7955699999984,240.35151999999923,291.3628845214844,"3453,3843333333325",forecast_2025071921.csv,"38,4344196380771",2966.609655476572
2025-07-20 17:15:00,130.50652999999875,250.6551840000011,291.3743133544922,"3422,4956666666662",forecast_2025071921.csv,"35,9999878925399",2590.404475299147
2025-07-20 17:30:00,231.43293000000267,184.3364359999996,291.3857421875,"3282,802333333333",forecast_2025071921.csv,"33,543175289989044",3188.5548872910063
2025-07-20 17:45:00,252.80928999999745,147.53925999999956,291.3971710205078,"2064,3626666666664",forecast_2025071921.csv,"31,071714585506374",3381.3088386857885
2025-07-20 18:00:00,213.0551599999999,145.3100199999999,291.4085998535156,"1753,9323333333332",forecast_2025071921.csv,"28,59259882512161",3410.2086747519047
2025-07-20 18:15:00,161.72472000000198,146.22340000000077,291.4129333496094,"2429,1183333333333",forecast_2025071921.csv,"26,112257404524236",3433.5331016727378
2025-07-20 18:30:00,177.4008700000013,112.2522800000006,291.4172668457031,"2644,453666666667",forecast_2025071921.csv,"23,63670622584803",3437.1738563164636
2025-07-20 18:45:00,126.1670099999974,115.84221999999863,291.4216003417969,"1920,9436666666663",forecast_2025071921.csv,"21,17168561324181",3022.4729951529675
2025-07-20 19:00:00,110.65937000000122,99.30435000000034,291.4259338378906,"1505,5876666666663",forecast_2025071921.csv,"18,72279068803342",0.0
2025-07-20 19:15:00,64.0387699999992,100.0070620000006,291.4453125,"1303,2506666666663",forecast_2025071921.csv,"16,295607743136",511.71474027719194
2025-07-20 19:30:00,39.83206000000064,88.78698299999996,291.4646911621094,"1322,6996666666664",forecast_2025071921.csv,"13,895892673455602",441.4198592271608
2025-07-20 19:45:00,14.592599999999948,67.12524499999927,291.48406982421875,"806,8939999999998",forecast_2025071921.csv,"11,529822726812936",310.8651669552193
2025-07-20 20:00:00,-0.1291500000006635,35.15655500000139,291.5034484863281,"390,2334999999996",forecast_2025071921.csv,"9,20447147880569",125.69268248971402
2025-07-20 20:15:00,0.0406100000000151,16.352084999998624,291.53941345214844,"203,7199999999996",forecast_2025071921.csv,"6,928841685551723",21.52495306247136
2025-07-20 20:30:00,0.331239999999525,9.629902000000584,291.57537841796875,"101,17466666666635",forecast_2025071921.csv,"4,7165971572748875",0.0
2025-07-20 20:45:00,0.058339999999589,3.931097999999112,291.61134338378906,"77,60766666666636",forecast_2025071921.csv,"2,594375836288286",0.0
2025-07-20 21:00:00,0.1159400000033201,0.124789999999848,291.6473083496094,"15,521333333333038",forecast_2025071921.csv,"0,6272932690165303",0.0
2025-07-20 21:15:00,-0.5018799999998009,0.0038500000009662,291.66890716552734,"0,0",forecast_2025071921.csv,"-1,8733224128198056",0.0
2025-07-20 21:30:00,0.3249299999988579,0.0116550000002462,291.6905059814453,"0,0",forecast_2025071921.csv,"-3,8850300634283066",0.0
2025-07-20 21:45:00,0.1070900000013352,-0.1133750000008149,291.7121047973633,"0,0",forecast_2025071921.csv,"-5,820177579769286",0.0
2025-07-20 22:00:00,-0.5169200000018463,-0.0156999999999243,291.73370361328125,"0,0",forecast_2025071921.csv,"-7,672001529000877",0.0
2025-07-20 22:15:00,0.434240000002319,0.1289800000013201,291.7436218261719,"0,0",forecast_2025071921.csv,"-9,433515482853108",0.0
2025-07-20 22:30:00,-0.2191900000034365,-0.0504600000003847,291.7535400390625,"0,0",forecast_2025071921.csv,"-11,097545529800492",0.0
2025-07-20 22:45:00,-0.0560499999992316,-0.0081399999999121,291.76345825195307,"0,0",forecast_2025071921.csv,"-12,656782065267802",0.0
2025-07-20 23:00:00,0.3359000000018568,0.0764599999984056,291.7733764648437,"0,0",forecast_2025071921.csv,"-14,103850266676938",0.0
2025-07-20 23:15:00,0.1018999999978405,0.0093600000000151,291.7754592895507,"0,0",forecast_2025071921.csv,"-15,431400690241425",0.0
2025-07-20 23:30:00,-0.015189999998256,-0.0212300000002869,291.7775421142578,"0,0",forecast_2025071921.csv,"-16,632218620328747",0.0
2025-07-20 23:45:00,-0.0154100000036123,-0.017149999999674,291.77962493896484,"0,0",forecast_2025071921.csv,"-17,699351433972527",0.0
2025-07-21 00:00:00,0.101200000000972,0.0217300000003888,291.7817077636719,"0,0",forecast_2025071921.csv,"-18,62625116187831",0.0
2025-07-21 00:15:00,-0.4609999999993306,-0.10371799999848,291.8494338989258,"0,0",forecast_2025071921.csv,"-19,406926227285144",0.0
2025-07-21 00:30:00,-0.1243900000008579,0.0012379999989207,291.9171600341797,"0,0",forecast_2025071921.csv,"-20,03609609947913",0.0
2025-07-21 00:45:00,0.3279500000026019,0.1430300000010902,291.9848861694336,"0,0",forecast_2025071921.csv,"-20,509340628048456",0.0
2025-07-21 01:00:00,0.0779899999979534,-0.0920800000003509,292.0526123046875,"0,0",forecast_2025071921.csv,"-20,823234122726298",0.0
2025-07-21 01:15:00,-0.0787099999979545,-0.0955200000007607,292.18678283691406,"0,0",forecast_2025071921.csv,"-20,97545534940113",0.0
2025-07-21 01:30:00,-0.1400500000017928,0.1388200000001234,292.3209533691406,"0,0",forecast_2025071921.csv,"-20,96486517476238",0.0
2025-07-21 01:45:00,-0.1103100000000267,-0.014259999999922,292.4551239013672,"0,0",forecast_2025071921.csv,"-20,791545480446587",0.0
2025-07-21 02:00:00,0.0169299999979557,0.0709700000006705,292.5892944335937,"0,0",forecast_2025071921.csv,"-20,45679646162048",0.0
2025-07-21 02:15:00,0.2340900000017427,-0.0311700000002019,292.6074905395507,"0,0",forecast_2025071921.csv,"-19,963092305226667",0.0
2025-07-21 02:30:00,-0.3203500000017811,-0.1100300000016432,292.6256866455078,"0,0",forecast_2025071921.csv,"-19,313998986160772",0.0
2025-07-21 02:45:00,0.0707300000030954,0.0543500000021595,292.64388275146484,"0,0",forecast_2025071921.csv,"-18,51406072841941",0.0
2025-07-21 03:00:00,0.1119500000022526,0.0278999999991356,292.6620788574219,"0,0",forecast_2025071921.csv,"-17,568663149846508",0.0
2025-07-21 03:15:00,0.2390299999970011,0.0239200000014534,292.6908721923828,"0,0",forecast_2025071921.csv,"-16,483882975931202",0.0
2025-07-21 03:30:00,-0.0044600000001082,0.043019999997341,292.7196655273437,"0,0",forecast_2025071921.csv,"-15,266333439512355",0.0
2025-07-21 03:45:00,-0.1760799999974551,-0.1409199999998236,292.7484588623047,"0,0",forecast_2025071921.csv,"-13,923013022027755",0.0
2025-07-21 04:00:00,0.1793399999987741,-0.078125,292.7772521972656,"0,0",forecast_2025071921.csv,"-12,461165069550098",0.0
2025-07-21 04:15:00,-0.3043800000014016,0.0075050000014016,292.82237243652344,"0,0",forecast_2025071921.csv,"-10,888152777489053",0.0
2025-07-21 04:30:00,0.2003000000004249,0.1178899999995337,292.86749267578125,"0,0",forecast_2025071921.csv,"-9,211351770767475",0.0
2025-07-21 04:45:00,-0.1533799999997427,0.0150499999999738,292.91261291503906,"0,0",forecast_2025071921.csv,"-7,43806275009271",0.0
2025-07-21 05:00:00,0.028600000001461,-0.0684039999996457,292.9577331542969,"0,0",forecast_2025071921.csv,"-5,575443675021606",0.0
2025-07-21 05:15:00,-0.1993600000023434,0.1033839999981864,293.0915298461914,"0,0",forecast_2025071921.csv,"-3,6304596540782796",0.0
2025-07-21 05:30:00,0.1125299999985145,0.0588600000010046,293.22532653808594,"0,0",forecast_2025071921.csv,"-1,6098503510172597",0.0
2025-07-21 05:45:00,0.0102299999998649,0.5246800000004441,293.35912322998047,"0,0",forecast_2025071921.csv,"0,8644699671788445",0.0
2025-07-21 06:00:00,-0.0656499999968218,2.035879999999452,293.492919921875,"0,0",forecast_2025071921.csv,"2,857560448167547",0.0
2025-07-21 06:15:00,-0.0090500000042084,6.466740000001664,293.69215393066406,"11,68",forecast_2025071921.csv,"4,993359944760008",0.0
2025-07-21 06:30:00,-0.2036899999984598,14.075539999998,293.8913879394531,"110,8135",forecast_2025071921.csv,"7,214135790729461",10.122799675335928
2025-07-21 06:45:00,-0.2459299999973154,22.242040000001,294.0906219482422,"245,276",forecast_2025071921.csv,"9,49588907844071",53.47332693376101
2025-07-21 07:00:00,0.2891799999997602,24.007410000000164,294.28985595703125,"320,1315",forecast_2025071921.csv,"11,825852340030888",65.05160384055614
2025-07-21 07:15:00,-0.0329600000004575,37.635669999999664,294.3583450317383,"296,60900000000004",forecast_2025071921.csv,"14,195387990085797",139.2144670162563
2025-07-21 07:30:00,0.4910299999974086,32.694015999999465,294.4268341064453,"283,458",forecast_2025071921.csv,"16,597533639852113",114.41325028027516
2025-07-21 07:45:00,0.9233100000019476,32.277664000001096,294.49532318115234,"194,25233333333333",forecast_2025071921.csv,"19,02617181448698",114.4442609579069
2025-07-21 08:00:00,0.2257500000014261,24.181761999998344,294.5638122558594,"156,09533333333334",forecast_2025071921.csv,"21,475560591448797",65.34072866347
2025-07-21 08:15:00,-0.0817099999985657,20.95883800000047,294.70750427246094,"192,2625",forecast_2025071921.csv,"23,940084083466335",46.35205810484651
2025-07-21 08:30:00,0.141169999998965,36.65632000000005,294.8511962890625,"396,062",forecast_2025071921.csv,"26,41411493170369",134.35090593726386
2025-07-21 08:45:00,-1.511930000000575,32.53440000000046,294.99488830566406,"589,6933333333333",forecast_2025071921.csv,"28,891846539610405",110.48222564728295
2025-07-21 09:00:00,-0.6849599999986822,41.348509999999806,295.1385803222656,"629,743",forecast_2025071921.csv,"31,367173644446616",160.02018700762926
2025-07-21 09:15:00,0.5620999999955529,52.40419000000111,295.1741256713867,"411,81",forecast_2025071921.csv,"33,83356161553694",225.6560482707477
2025-07-21 09:30:00,-0.6836000000002969,73.69598999999835,295.2096710205078,"418,024",forecast_2025071921.csv,"36,283864254976855",345.0341198906254
