valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-25 08:00:00,10.8515625,108.984375,286.3901672363281,"640,5000000000005",forecast_2025072506.csv,"20,870213026561775",739.2000948183419
2025-07-25 08:15:00,42.8203135,146.414065,286.40309143066406,"1229,832333333334",forecast_2025072506.csv,"23,336719483702968",1235.908019697043
2025-07-25 08:30:00,26.789060000000006,172.97827999999998,286.416015625,"1454,6840000000002",forecast_2025072506.csv,"25,811589020960607",1310.7530213260573
2025-07-25 08:45:00,31.476564,170.29399999999998,286.42893981933594,"1549,2720000000004",forecast_2025072506.csv,"28,288906981586546",1317.3643197320657
2025-07-25 09:00:00,9.9375,137.40273000000002,286.4418640136719,"2513,464333333334",forecast_2025072506.csv,"30,762461188617923",932.3883518461122
2025-07-25 09:15:00,5.953127999999992,147.88015000000007,286.51861572265625,"3513,897333333334",forecast_2025072506.csv,"33,22559440256949",981.5462889301352
2025-07-25 09:30:00,17.039056000000016,198.48111,286.5953674316406,"3137,188000000001",forecast_2025072506.csv,"35,67106503992484",1423.701118055389
2025-07-25 09:45:00,15.445312,192.1408899999999,286.672119140625,"3600,8206666666674",forecast_2025072506.csv,"38,09085185404365",1364.1133216418177
2025-07-25 10:00:00,10.68750399999999,237.89528000000016,286.7488708496094,"3328,0413333333336",forecast_2025072506.csv,"40,475954412006566",1666.213193060032
2025-07-25 10:15:00,42.59375,231.03531999999973,286.77740478515625,"2566,690000000001",forecast_2025072506.csv,"42,816157168720025",1814.877293878234
2025-07-25 10:30:00,98.1875,299.3891600000002,286.8059387207031,"2279,502333333334",forecast_2025072506.csv,"45,09974737825755",2638.0576649571112
2025-07-25 10:45:00,75.21875,336.4532400000003,286.83447265625,"2204,559333333334",forecast_2025072506.csv,"47,31321784948723",2755.976647897036
2025-07-25 11:00:00,88.3125,322.5191399999999,286.8630065917969,"2061,638000000001",forecast_2025072506.csv,"49,44093508498972",2730.6492106328305
2025-07-25 11:15:00,58.4375,319.94644000000017,286.98690032958984,"1701,8973333333338",forecast_2025072506.csv,"51,46481221803466",2528.6505887639014
