valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-10-04 08:00:00,0.54296875,13.878906,279.7508239746094,"90,79633333333288",forecast_2025100406.csv,"6,012236255673584",24.295857102261483
2025-10-04 08:15:00,0.73046875,15.120293999999998,279.7746887207031,"115,68399999999932",forecast_2025100406.csv,"8,373059712582481",33.97732618258749
2025-10-04 08:30:00,0.203125,26.937192,279.7985534667969,"192,1426666666662",forecast_2025100406.csv,"10,711282807550905",114.03360091541379
2025-10-04 08:45:00,-0.2109375,27.465432000000007,279.8224182128906,"141,07766666666623",forecast_2025100406.csv,"13,013588159733484",116.21572978851108
2025-10-04 09:00:00,1.09765625,32.196636,279.8462829589844,"108,59199999999956",forecast_2025100406.csv,"15,269745730442391",159.0045228923388
2025-10-04 09:15:00,1.33984375,39.081936,279.858512878418,"122,71699999999956",forecast_2025100406.csv,"17,470481206833323",212.32717433545352
2025-10-04 09:30:00,8.7109375,68.57746399999999,279.8707427978516,"355,29766666666626",forecast_2025100406.csv,"19,606657773281647",496.14769501715773
2025-10-04 09:45:00,14.3984375,79.09181999999998,279.8829727172852,"468,7539999999996",forecast_2025100406.csv,"21,668924197092846",621.3071246293952
2025-10-04 10:00:00,10.59375,128.387134,279.89520263671875,"776,5309999999997",forecast_2025100406.csv,"23,64753769176175",995.6725722151014
2025-10-04 10:15:00,17.828125,168.85008600000003,279.89849853515625,"778,7096666666663",forecast_2025100406.csv,"25,532286361317915",1381.0462231298586
2025-10-04 10:30:00,44.453125,176.91805999999997,279.9017944335937,"696,6863333333331",forecast_2025100406.csv,"27,31247249504435",1635.583561900823
2025-10-04 10:45:00,4.1875,98.31507999999997,279.90509033203125,"1284,2899999999995",forecast_2025100406.csv,"28,976958191313035",701.6727422087448
2025-10-04 11:00:00,-0.484375,73.24162000000001,279.90838623046875,"1753,983333333333",forecast_2025100406.csv,"30,51426319602451",469.952003810382
2025-10-04 11:15:00,35.40625,154.86842000000013,279.9121322631836,"3546,4079999999994",forecast_2025100406.csv,"31,912725578067562",1381.142857222167
2025-10-04 11:30:00,16.9453125,146.04717000000005,279.91587829589844,"2756,33",forecast_2025100406.csv,"33,16072595506278",1179.4013796537006
2025-10-04 11:45:00,12.1328125,152.9720299999999,279.9196243286133,"2615,9123333333328",forecast_2025100406.csv,"34,24697482838964",1202.4946309929364
2025-10-04 12:00:00,48.4765625,159.5076899999999,279.9233703613281,"1849,529333333333",forecast_2025100406.csv,"35,16085625605315",1495.6295582828
2025-10-04 12:15:00,70.1015625,184.28608000000008,279.92366790771484,"3214,6756666666665",forecast_2025100406.csv,"35,89281045252358",1831.8209996690048
2025-10-04 12:30:00,118.1875,181.6370899999997,279.9239654541016,"2775,071666666666",forecast_2025100406.csv,"36,43472863278652",2100.629782426327
2025-10-04 12:45:00,135.671875,200.7796600000001,279.9242630004883,"2541,649333333333",forecast_2025100406.csv,"36,78032890279652",2393.3571646533073
2025-10-04 13:00:00,133.328125,136.3990560000002,279.924560546875,"3314,815333333333",forecast_2025100406.csv,"36,92547148664039",1920.128180448088
2025-10-04 13:15:00,88.96873900000003,162.65419599999996,279.9275207519531,"3356,1959999999995",forecast_2025100406.csv,"36,86837873225215",1861.0210619539143
