valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-04 20:00:00,0.3125,22.412449,284.9496459960937,"232,90666666666667",forecast_2025080418.csv,"6,563545191453682",55.30882634593938
2025-08-04 20:15:00,0.1015625,13.859375000000004,284.97232055664057,"173,80866666666665",forecast_2025080418.csv,"4,277492583615341",9.7518918024372
2025-08-04 20:30:00,-0.02734375,5.337890999999992,284.9949951171875,"145,59066666666666",forecast_2025080418.csv,"2,0865230686293446",0.0
2025-08-04 20:45:00,-0.00390625,-0.0019549999999952,285.0176696777344,"4,593333333333334",forecast_2025080418.csv,"0,08315229605660102",0.0
2025-08-04 21:00:00,-0.001953125,0.0,285.04034423828125,"0,0",forecast_2025080418.csv,"-2,6272820634987206",0.0
2025-08-04 21:15:00,0.005859375,-0.0039039999999985,285.1122436523437,"0,0",forecast_2025080418.csv,"-4,755954802454887",0.0
2025-08-04 21:30:00,-0.00390625,0.0097650000000015,285.18414306640625,"0,0",forecast_2025080418.csv,"-6,81662506090154",0.0
2025-08-04 21:45:00,0.0078125,-0.005861000000003,285.25604248046875,"0,0",forecast_2025080418.csv,"-8,802354687052016",0.0
2025-08-04 22:00:00,-0.00390625,0.0078170000000028,285.32794189453125,"0,0",forecast_2025080418.csv,"-10,705908862503113",0.0
2025-08-04 22:15:00,-0.00585937,-0.0078170000000028,285.3844985961914,"0,0",forecast_2025080418.csv,"-12,519770062970645",0.0
2025-08-04 22:30:00,0.00585937,0.0048858000000038,285.4410552978516,"0,0",forecast_2025080418.csv,"-14,236169902625187",0.0
2025-08-04 22:45:00,-5.999999996841865e-09,-0.0087898000000024,285.4976119995117,"0,0",forecast_2025080418.csv,"-15,847140078875277",0.0
2025-08-04 23:00:00,-0.005859369,0.0097680000000011,285.5541687011719,"0,0",forecast_2025080418.csv,"-17,34458577580824",0.0
2025-08-04 23:15:00,0.001953125,-1.6000000044869012e-06,285.63036346435547,"0,0",forecast_2025080418.csv,"-18,72038390609183",0.0
2025-08-04 23:30:00,-0.001953125,-0.0009763999999989,285.70655822753906,"0,0",forecast_2025080418.csv,"-19,966505558446283",0.0
2025-08-04 23:45:00,0.009765617,-0.004885999999999,285.78275299072266,"0,0",forecast_2025080418.csv,"-21,075162396066414",0.0
2025-08-05 00:00:00,-0.008789046,-0.0019497999999984,285.85894775390625,"0,1213333333333333",forecast_2025080418.csv,"-22,038974148373935",0.0
2025-08-05 00:15:00,0.004882804,0.0097649999999944,285.9144592285156,"0,0",forecast_2025080418.csv,"-22,851150391105907",0.0
