valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-12 20:00:00,7.625,22.394531,290.7949523925781,"273,0915000000013",forecast_2025081218.csv,"4,689131202685645",56.12562396910772
2025-08-12 20:15:00,1.6953124000000006,8.675781,290.8330993652344,"0,0",forecast_2025081218.csv,"2,4237414242615145",0.0
2025-08-12 20:30:00,0.0136719000000002,0.0898449999999968,290.8712463378906,"0,0",forecast_2025081218.csv,"0,32452881607176787",0.0
2025-08-12 20:45:00,0.0019532999999984,0.0039054000000007,290.9093933105469,"0,0",forecast_2025081218.csv,"-2,4096746058652103",0.0
2025-08-12 21:00:00,-9.99999993922529e-08,-0.0019524000000004,290.9475402832031,"0,0",forecast_2025081218.csv,"-4,623973620858492",0.0
2025-08-12 21:15:00,0.0039061,-0.0019535999999966,291.0212097167969,"0,0",forecast_2025081218.csv,"-6,778315314045294",0.0
2025-08-12 21:30:00,-0.0019527999999997,0.004882399999996,291.0948791503906,"0,0",forecast_2025081218.csv,"-8,865806363368565",0.0
2025-08-12 21:45:00,-0.0019532000000008,-0.0009763999999989,291.1685485839844,"0,0",forecast_2025081218.csv,"-10,879222663095616",0.0
2025-08-12 22:00:00,-0.0019529999999985,0.0019530000000038,291.2422180175781,"0,0",forecast_2025081218.csv,"-12,811004029473812",0.0
2025-08-12 22:15:00,0.0019528999999991,-0.0039054000000042,291.39781951904297,"0,0",forecast_2025081218.csv,"-14,653264262298777",0.0
2025-08-12 22:30:00,-0.0009767000000007,0.000975799999999,291.5534210205078,"0,0",forecast_2025081218.csv,"-16,397820542683043",0.0
2025-08-12 22:45:00,0.0048828000000007,-0.0029293999999957,291.70902252197266,"0,0",forecast_2025081218.csv,"-18,036244035255454",0.0
2025-08-12 23:00:00,-0.0087888800000008,0.0004886999999982,291.8646240234375,"0,0",forecast_2025081218.csv,"-19,55993581936918",0.0
2025-08-12 23:15:00,0.0068360800000011,0.0043936999999978,291.87133026123047,"0,0",forecast_2025081218.csv,"-20,960231290581355",0.0
2025-08-12 23:30:00,-0.0068363000000015,-0.0004883000000006,291.87803649902344,"0,0",forecast_2025081218.csv,"-22,228533027465605",0.0
2025-08-12 23:45:00,0.0048831000000006,-0.0004880999999983,291.8847427368164,"0,0",forecast_2025081218.csv,"-23,356472264178706",0.0
2025-08-13 00:00:00,0.0024412000000015,-0.0029297999999968,291.8914489746094,"0,0",forecast_2025081218.csv,"-24,33609607496875",0.0
2025-08-13 00:15:00,-0.0043942000000001,0.0048828000000007,291.9103012084961,"0,0",forecast_2025081218.csv,"-25,160072802488898",0.0
2025-08-13 00:30:00,-0.0009767400000004,-0.003418100000001,291.9291534423828,"0,0",forecast_2025081218.csv,"-25,821906606373503",0.0
2025-08-13 00:45:00,0.0029297400000007,-0.0004873000000031,291.9480056762696,"0,0",forecast_2025081218.csv,"-26,316148525194286",0.0
2025-08-13 01:00:00,0.0053710199999983,-0.0004892999999981,291.96685791015625,"0,0",forecast_2025081218.csv,"-26,638588558290355",0.0
2025-08-13 01:15:00,-0.0063478200000002,0.0014650999999972,291.9916305541992,"0,0",forecast_2025081218.csv,"-26,786413970654056",0.0
2025-08-13 01:30:00,-0.0024412399999995,0.0014657000000006,292.0164031982422,"0,0",forecast_2025081218.csv,"-26,758320009675074",0.0
2025-08-13 01:45:00,0.0073242800000006,-0.0043962999999997,292.0411758422852,"0,0",forecast_2025081218.csv,"-26,55456254597994",0.0
2025-08-13 02:00:00,-0.0014648400000005,0.0043948000000035,292.0659484863281,"0,0",forecast_2025081218.csv,"-26,176947905801313",0.0
2025-08-13 02:15:00,-0.0073242800000006,-0.0039062000000065,292.21260833740234,"0,0",forecast_2025081218.csv,"-25,628760625184054",0.0
2025-08-13 02:30:00,0.0029295200000003,-0.0012208999999927,292.35926818847656,"0,0",forecast_2025081218.csv,"-24,914636141250867",0.0
2025-08-13 02:45:00,0.0039065600000007,0.0056158999999951,292.5059280395508,"6,07",forecast_2025081218.csv,"-24,04039008884063",0.0
2025-08-13 03:00:00,-0.0063479399999994,-0.0056146999999953,292.652587890625,"0,0",forecast_2025081218.csv,"-23,012818237104387",0.0
2025-08-13 03:15:00,-0.0004880600000021,0.0051278999999979,292.7294235229492,"0,0",forecast_2025081218.csv,"-21,839482994455853",0.0
2025-08-13 03:30:00,0.0083006300000008,-0.0056149999999988,292.80625915527344,"0,0",forecast_2025081218.csv,"-20,52850066341141",0.0
2025-08-13 03:45:00,-0.00341783,0.0051253999999971,292.88309478759766,"0,0",forecast_2025081218.csv,"-19,088340713899996",0.0
2025-08-13 04:00:00,0.0017087400000015,-0.0009763800000008,292.9599304199219,"0,0",forecast_2025081218.csv,"-17,527646740386317",0.0
2025-08-13 04:15:00,0.00073246,-0.0019534199999959,293.0476837158203,"0,0",forecast_2025081218.csv,"-15,855084142784897",0.0
2025-08-13 04:30:00,0.0012206999999992,0.0021975000000011,293.13543701171875,"0,0",forecast_2025081218.csv,"-14,079216135184128",0.0
2025-08-13 04:45:00,-0.005615259999999,0.0026856599999973,293.2231903076172,"0,0",forecast_2025081218.csv,"-12,20840928001933",0.0
2025-08-13 05:00:00,0.0063475599999982,-0.0014648400000005,293.3109436035156,"0,0",forecast_2025081218.csv,"-10,25076622294009",0.0
2025-08-13 05:15:00,-0.0073239399999991,-0.0019532399999988,293.34024810791016,"0,0",forecast_2025081218.csv,"-8,214081919055744",0.0
2025-08-13 05:30:00,0.0075681899999988,0.0012208499999992,293.3695526123047,"0,0",forecast_2025081218.csv,"-6,1058215106511735",0.0
2025-08-13 05:45:00,-0.004638449999998,-0.0017093300000006,293.3988571166992,"0,0",forecast_2025081218.csv,"-3,9331157751622787",0.0
2025-08-13 06:00:00,0.1232908899999998,0.9367555400000036,293.4281616210937,"0,0",forecast_2025081218.csv,"-1,7027700408500825",0.0
2025-08-13 06:15:00,1.676513749999998,12.36886205999999,293.487922668457,"8,245666666666667",forecast_2025081218.csv,"0,9523660406659313",15.856166257073127
2025-08-13 06:30:00,8.348632760000001,26.5594023,293.5476837158203,"88,80433333333333",forecast_2025081218.csv,"3,1178728540216265",145.2392320656482
2025-08-13 06:45:00,23.613281800000003,39.1878813,293.6074447631836,"209,97366666666665",forecast_2025081218.csv,"5,41243561707535",332.29433040117465
2025-08-13 07:00:00,44.8698732,50.0526966,293.6672058105469,"336,05233333333337",forecast_2025081218.csv,"7,773429579249666",543.5192109102903
2025-08-13 07:15:00,70.99763700000001,59.52914800000002,293.7593460083008,"441,96833333333336",forecast_2025081218.csv,"10,17662314783524",766.7019160839247
2025-08-13 07:30:00,102.6435775,67.4941512,293.8514862060547,"544,8179999999999",forecast_2025081218.csv,"12,60931035909878",1001.6140409712485
2025-08-13 07:45:00,136.49024750000007,74.78847859999996,293.9436264038086,"654,1333333333333",forecast_2025081218.csv,"15,062712220556",1228.1241607448642
2025-08-13 08:00:00,171.31658199999993,81.5169272,294.0357666015625,"777,5313333333332",forecast_2025081218.csv,"17,529589497329397",1439.323333931559
2025-08-13 08:15:00,207.41752599999995,87.47668799999997,294.0769958496094,"1050,6263333333332",forecast_2025081218.csv,"20,0033204340083",1636.7529641805545
2025-08-13 08:30:00,246.16723000000013,92.06203600000003,294.11822509765625,"1413,2886666666664",forecast_2025081218.csv,"22,477435582299083",1825.0090110561978
2025-08-13 08:45:00,285.4304299999999,95.87125600000002,294.1594543457031,"1833,891",forecast_2025081218.csv,"24,9453833154687",1999.2736258527743
2025-08-13 09:00:00,323.9220170000001,99.36952300000009,294.20068359375,"2331,9860000000003",forecast_2025081218.csv,"27,400331530310147",2203.8216018918506
2025-08-13 09:15:00,362.3404250000001,102.32624499999986,294.2441177368164,"3032,666666666667",forecast_2025081218.csv,"29,83500253117279",2410.8581772565058
2025-08-13 09:30:00,401.2690479999999,104.44834000000004,294.2875518798828,"3314,572666666667",forecast_2025081218.csv,"32,24151233163957",2613.392878347648
2025-08-13 09:45:00,438.3819899999999,106.3592920000001,294.3309860229492,"3494,218333333333",forecast_2025081218.csv,"34,61120258688963",2802.946530369247
2025-08-13 10:00:00,473.0188579999999,108.188224,294.3744201660156,"3660,3360000000007",forecast_2025081218.csv,"36,93446035124621",2976.8518533710185
2025-08-13 10:15:00,506.4103720000003,109.56885999999986,294.5802383422852,"3736,370666666666",forecast_2025081218.csv,"39,20051410613581",3138.726482156637
2025-08-13 10:30:00,538.8689299999996,110.24804300000004,294.7860565185547,"3753,78",forecast_2025081218.csv,"41,397264529632096",3288.808614128019
2025-08-13 10:45:00,569.4822000000004,110.78180100000009,294.99187469482416,"3752,3386666666665",forecast_2025081218.csv,"43,511047179569786",3425.3130379608338
2025-08-13 11:00:00,597.9142400000001,111.27222400000004,295.1976928710937,"3784,709666666666",forecast_2025081218.csv,"45,526461603791574",3546.8402091010694
2025-08-13 11:15:00,623.3532999999998,111.75464399999989,295.20851898193354,"3824,3673333333336",forecast_2025081218.csv,"47,426249191644516",3650.029981623972
2025-08-13 11:30:00,646.5257219999994,111.67324699999996,295.21934509277344,"3914,573333333333",forecast_2025081218.csv,"49,19123012161517",3734.6513269675297
2025-08-13 11:45:00,667.5067780000008,111.355677,295.2301712036133,"3994,2726666666663",forecast_2025081218.csv,"50,80046389424861",3802.4910382707358
2025-08-13 12:00:00,684.1442500000003,110.94694800000023,295.2409973144531,"4116,720333333334",forecast_2025081218.csv,"52,23161254315142",3844.1927518824637
2025-08-13 12:15:00,698.58331,110.43146399999978,295.3497695922852,"4236,477333333333",forecast_2025081218.csv,"53,4616333592308",3869.0641961545107
2025-08-13 12:30:00,710.088099999999,110.31690600000002,295.4585418701172,"4280,066333333333",forecast_2025081218.csv,"54,46786368389381",3876.482690288139
2025-08-13 12:45:00,717.175580000001,110.1138860000001,295.5673141479492,"4362,269666666666",forecast_2025081218.csv,"55,22944458088841",3857.6633381007186
2025-08-13 13:00:00,721.8470399999987,109.44696399999977,295.67608642578125,"4409,792666666667",forecast_2025081218.csv,"55,728998946525124",3819.782312856558
2025-08-13 13:15:00,723.8776800000014,108.5585200000005,295.7388153076172,"4522,211666666666",forecast_2025081218.csv,"55,95429840143689",3763.647618692731
2025-08-13 13:30:00,722.1132199999993,107.43394999999964,295.8015441894531,"4526,868666666666",forecast_2025081218.csv,"55,89958270990358",3685.434762121411
2025-08-13 13:45:00,718.2670600000001,106.53263399999967,295.86427307128906,"4533,74",forecast_2025081218.csv,"55,566231928214336",3675.6818710618963
2025-08-13 14:00:00,710.6770800000013,105.36106400000062,295.927001953125,"4498,3313333333335",forecast_2025081218.csv,"54,96260091504907",3729.3979541607996
2025-08-13 14:15:00,699.8367600000001,104.77163399999972,296.0429458618164,"4405,666666666667",forecast_2025081218.csv,"54,10306585125339",3779.8499690328736
2025-08-13 14:30:00,685.3432799999991,104.200018,296.1588897705078,"4257,3893333333335",forecast_2025081218.csv,"53,00653350232323",3817.217803781128
2025-08-13 14:45:00,669.8145600000007,102.54414799999996,296.2748336791992,"4161,228666666667",forecast_2025081218.csv,"51,69473080884193",3847.420840095006
2025-08-13 15:00:00,650.71695,101.00704200000018,296.3907775878906,"4038,0976666666666",forecast_2025081218.csv,"50,19060188687055",3865.519500083532
2025-08-13 15:15:00,628.042169999997,99.40347399999972,296.4943008422852,"3898,946333333333",forecast_2025081218.csv,"48,517005189543355",3870.772894771002
2025-08-13 15:30:00,599.3768799999998,99.06755999999996,296.5978240966797,"3796,326333333333",forecast_2025081218.csv,"46,69578703975084",3858.525170661158
2025-08-13 15:45:00,565.8514400000022,102.11175600000024,296.7013473510742,"3672,675",forecast_2025081218.csv,"44,747219125890645",3844.043753379892
2025-08-13 16:00:00,541.0997700000007,97.68080699999972,296.80487060546875,"3593,372333333333",forecast_2025081218.csv,"42,689728277470685",3843.4894978543552
2025-08-13 16:15:00,517.2578699999976,93.05044500000032,296.8107070922852,"3559,58",forecast_2025081218.csv,"40,53984420820208",3880.407389303382
2025-08-13 16:30:00,485.0097200000018,91.44903599999998,296.8165435791016,"3403,700666666667",forecast_2025081218.csv,"38,31226036185144",3900.6335181146906
2025-08-13 16:45:00,447.32716000000073,89.03766000000041,296.822380065918,"3303,023333333333",forecast_2025081218.csv,"36,02000627090266",3903.2441678190835
2025-08-13 17:00:00,407.1085800000001,89.07907699999942,296.8282165527344,"3020,000666666667",forecast_2025081218.csv,"33,674635971886694",3931.6546078705214
2025-08-13 17:15:00,372.46340000000055,84.94801499999994,296.91585540771484,"2886,935",forecast_2025081218.csv,"31,286424447398854",3943.972538521579
2025-08-13 17:30:00,336.21600999999646,81.18613000000005,297.0034942626953,"2858,583",forecast_2025081218.csv,"28,86458701014078",3809.1839568944215
2025-08-13 17:45:00,298.7602100000004,78.05606200000057,297.0911331176758,"2689,1355",forecast_2025081218.csv,"26,417449564757284",3628.727505464169
2025-08-13 18:00:00,259.63976000000184,74.40264799999932,297.17877197265625,"2396,6203333333333",forecast_2025081218.csv,"23,952628846215635",3486.7879007825527
2025-08-13 18:15:00,221.25241999999707,70.21853999999985,297.1991500854492,"1989,485",forecast_2025081218.csv,"21,477205945143716",617.1863817958576
2025-08-13 18:30:00,181.6418300000041,66.1494300000004,297.2195281982422,"1765,8440000000005",forecast_2025081218.csv,"18,997863840311055",2.7246761489020894
2025-08-13 18:45:00,144.35930999999982,61.41674599999988,297.2399063110352,"1482,6013333333333",forecast_2025081218.csv,"16,521080238967812",302.54623725496185
2025-08-13 19:00:00,110.19163000000115,55.834699,297.2602844238281,"1220,7576666666669",forecast_2025081218.csv,"14,053331362250372",263.7189011980312
2025-08-13 19:15:00,77.82936999999947,49.26248300000043,297.6723022460937,"949,4676666666668",forecast_2025081218.csv,"11,60131255891643",219.67779549289622
2025-08-13 19:30:00,46.91725999999835,41.87760199999957,298.0843200683594,"720,7806666666668",forecast_2025081218.csv,"9,172759384164172",171.5989427398316
2025-08-13 19:45:00,24.023459999996703,32.332220000000234,298.496337890625,"528,6346666666667",forecast_2025081218.csv,"6,777565147224397",113.40001093136007
2025-08-13 20:00:00,7.446170000002894,20.69837199999984,298.9083557128906,"292,0056666666667",forecast_2025081218.csv,"4,4316058365337865",45.801807906303004
2025-08-13 20:15:00,2.03490999999849,7.257338000000345,298.92808532714844,"124,31",forecast_2025081218.csv,"2,1698969186589094",0.0
2025-08-13 20:30:00,-0.2434199999988777,0.0080549999993309,298.94781494140625,"7,255",forecast_2025081218.csv,"0,08484332680328543",0.0
2025-08-13 20:45:00,-0.0344199999999546,-0.1368449999999939,298.96754455566406,"0,0",forecast_2025081218.csv,"-2,677278688598957",0.0
2025-08-13 21:00:00,0.3313600000001315,0.1113960000002407,298.9872741699219,"0,0",forecast_2025081218.csv,"-4,8946006413743595",0.0
2025-08-13 21:15:00,-0.1014599999980419,-0.0215459999999438,298.9911804199219,"0,0",forecast_2025081218.csv,"-7,052147955046531",0.0
2025-08-13 21:30:00,-0.3132200000000011,0.0530619999999544,298.9950866699219,"0,0",forecast_2025081218.csv,"-9,142993704637334",0.0
2025-08-13 21:45:00,0.4061599999986356,-0.0649359999997614,298.9989929199219,"0,0",forecast_2025081218.csv,"-11,159875318696164",0.0
2025-08-13 22:00:00,-0.3744900000019697,0.0298140000004423,299.0028991699219,"0,0",forecast_2025081218.csv,"-13,095188618796186",0.0
2025-08-13 22:15:00,0.5946100000001024,-0.072374000000309,299.2420425415039,"0,0",forecast_2025081218.csv,"-14,940997331209852",0.0
