valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-15 23:00:00,0.0,0.0,285.6141357421875,"0,0",forecast_2025071521.csv,"-13,318662298172473",0.0
2025-07-15 23:15:00,0.0,0.0,285.6229705810547,"0,0",forecast_2025071521.csv,"-14,630212689646052",0.0
2025-07-15 23:30:00,0.0,0.0,285.6318054199219,"0,0",forecast_2025071521.csv,"-15,815604472443207",0.0
2025-07-15 23:45:00,0.0,0.0,285.64064025878906,"0,0",forecast_2025071521.csv,"-16,8680949851266",0.0
2025-07-16 00:00:00,0.0,0.0,285.64947509765625,"0,0",forecast_2025071521.csv,"-17,78134826333203",0.0
2025-07-16 00:15:00,0.0,0.0,285.71180725097656,"0,0",forecast_2025071521.csv,"-18,549580082070847",0.0
2025-07-16 00:30:00,0.0,0.0,285.7741394042969,"0,0",forecast_2025071521.csv,"-19,1677049935406",0.0
2025-07-16 00:45:00,0.0,0.0,285.8364715576172,"0,0",forecast_2025071521.csv,"-19,63147760800075",0.0
2025-07-16 01:00:00,0.0,0.0,285.8988037109375,"0,0",forecast_2025071521.csv,"-19,937618815046413",0.0
2025-07-16 01:15:00,0.0,0.0,285.9185104370117,"0,0",forecast_2025071521.csv,"-20,083918805670685",0.0
2025-07-16 01:30:00,0.0,0.0,285.93821716308594,"0,0",forecast_2025071521.csv,"-20,069309301975206",0.0
2025-07-16 01:45:00,0.0,0.0,285.95792388916016,"0,0",forecast_2025071521.csv,"-19,893899173014375",0.0
2025-07-16 02:00:00,0.0,0.0,285.9776306152344,"0,0",forecast_2025071521.csv,"-19,55897088257199",0.0
2025-07-16 02:15:00,0.0,0.0,286.0152969360352,"0,0",forecast_2025071521.csv,"-19,066937827787793",0.0
2025-07-16 02:30:00,0.0,0.0,286.05296325683594,"0,0",forecast_2025071521.csv,"-18,42126608968332",0.0
2025-07-16 02:45:00,0.0,0.0,286.0906295776367,"0,0",forecast_2025071521.csv,"-17,626366683981395",0.0
2025-07-16 03:00:00,0.0,0.0,286.1282958984375,"0,0",forecast_2025071521.csv,"-16,687465719421656",0.0
2025-07-16 03:15:00,0.0,0.0,286.13404846191406,"0,0",forecast_2025071521.csv,"-15,610461675131704",0.0
2025-07-16 03:30:00,0.0,0.0,286.1398010253906,"0,0",forecast_2025071521.csv,"-14,401778280019341",0.0
2025-07-16 03:45:00,0.0,0.0,286.1455535888672,"0,0",forecast_2025071521.csv,"-13,068220130686347",0.0
2025-07-16 04:00:00,0.0,0.0,286.1513061523437,"0,0",forecast_2025071521.csv,"-11,616838205553613",0.0
2025-07-16 04:15:00,0.0,0.0,286.15771484374994,"0,0",forecast_2025071521.csv,"-10,054809560316388",0.0
2025-07-16 04:30:00,0.0,0.0,286.16412353515625,"0,0",forecast_2025071521.csv,"-8,389333372316276",0.0
2025-07-16 04:45:00,0.0,0.0,286.1705322265625,"0,0",forecast_2025071521.csv,"-6,627545850446105",0.0
2025-07-16 05:00:00,0.0,0.0,286.17694091796875,"0,0",forecast_2025071521.csv,"-4,7764536116565655",0.0
2025-07-16 05:15:00,0.0,0.0,286.1806869506836,"0,0",forecast_2025071521.csv,"-2,8428838725266865",0.0
