valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-29 23:00:00,0.0,0.0,282.8880310058594,"0,0",forecast_2025082921.csv,"-25,152479342349405",0.0
2025-08-29 23:15:00,0.0,0.0,282.96407318115234,"0,4833333333339254",forecast_2025082921.csv,"-26,601678757857485",0.0
2025-08-29 23:30:00,0.0,0.0,283.0401153564453,"0,0",forecast_2025082921.csv,"-27,91238247885362",0.0
2025-08-29 23:45:00,0.0,0.0,283.1161575317383,"0,0",forecast_2025082921.csv,"-29,07461945896475",0.0
2025-08-30 00:00:00,0.0,0.0,283.19219970703125,"0,0",forecast_2025082921.csv,"-30,078860857356446",0.0
2025-08-30 00:15:00,0.0,0.0,283.3059158325196,"0,0",forecast_2025082921.csv,"-30,916301173336656",0.0
2025-08-30 00:30:00,0.0,0.0,283.4196319580078,"0,0",forecast_2025082921.csv,"-31,579157210364176",0.0
2025-08-30 00:45:00,0.0,0.0,283.5333480834961,"0,0",forecast_2025082921.csv,"-32,06096490445483",0.0
2025-08-30 01:00:00,0.0,0.0,283.6470642089844,"0,0",forecast_2025082921.csv,"-32,35684917873402",0.0
2025-08-30 01:15:00,0.0,0.0,283.8280715942383,"0,0",forecast_2025082921.csv,"-32,46374210859092",0.0
2025-08-30 01:30:00,0.0,0.0,284.0090789794922,"0,0",forecast_2025082921.csv,"-32,38052686725147",0.0
2025-08-30 01:45:00,0.0,0.0,284.1900863647461,"0,0",forecast_2025082921.csv,"-32,10809143611785",0.0
2025-08-30 02:00:00,0.0,0.0,284.37109375,"0,0",forecast_2025082921.csv,"-31,649286304476146",0.0
2025-08-30 02:15:00,0.0,0.0,284.4443588256836,"0,0",forecast_2025082921.csv,"-31,008790664602408",0.0
2025-08-30 02:30:00,0.0,0.0,284.5176239013672,"0,0",forecast_2025082921.csv,"-30,192902070402944",0.0
2025-08-30 02:45:00,0.0,0.0,284.5908889770508,"0,0",forecast_2025082921.csv,"-29,209271499758053",0.0
2025-08-30 03:00:00,0.0,0.0,284.6641540527344,"0,0",forecast_2025082921.csv,"-28,066608428216984",0.0
2025-08-30 03:15:00,0.0,0.0,284.71636962890625,"0,0",forecast_2025082921.csv,"-26,774381044689058",0.0
2025-08-30 03:30:00,0.0,0.0,284.7685852050781,"0,0",forecast_2025082921.csv,"-25,34253217654287",0.0
2025-08-30 03:45:00,0.0,0.0,284.82080078125,"0,0",forecast_2025082921.csv,"-23,78122546361641",0.0
2025-08-30 04:00:00,0.0,0.0,284.8730163574219,"0,0",forecast_2025082921.csv,"-22,100632040596516",0.0
2025-08-30 04:15:00,0.0,0.0,284.97821044921875,"0,0",forecast_2025082921.csv,"-20,310761096570648",0.0
2025-08-30 04:30:00,0.0,0.0,285.0834045410156,"0,0",forecast_2025082921.csv,"-18,421332958676675",0.0
2025-08-30 04:45:00,0.0,0.0,285.1885986328125,"0,0",forecast_2025082921.csv,"-16,441692568914767",0.0
2025-08-30 05:00:00,0.0,0.0,285.2937927246094,"0,0",forecast_2025082921.csv,"-14,380757617216767",0.0
2025-08-30 05:15:00,0.0,0.0,285.3711853027344,"0,0",forecast_2025082921.csv,"-12,246994636464846",0.0
2025-08-30 05:30:00,0.0,0.0,285.4485778808594,"0,0",forecast_2025082921.csv,"-10,048418954856297",0.0
