valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-14 20:00:00,0.12890625,22.519531,290.1116027832031,"387,3103333333339",forecast_2025081418.csv,"4,179867931711496",47.25351847308232
2025-08-14 20:15:00,0.0234375,6.117186999999998,290.2618713378906,"151,09200000000058",forecast_2025081418.csv,"1,9286483865426096",0.0
2025-08-14 20:30:00,0.0,0.0039070000000016,290.4121398925781,"9,97266666666726",forecast_2025081418.csv,"-0,12800091254650525",0.0
2025-08-14 20:45:00,0.00390625,-1.999999987845058e-07,290.5624084472656,"0,0",forecast_2025081418.csv,"-2,949274611958081",0.0
2025-08-14 21:00:00,0.0,0.0019531999999991,290.7126770019531,"0,0",forecast_2025081418.csv,"-5,169615785280714",0.0
2025-08-14 21:15:00,-0.00390625,-0.0019530000000003,290.71273040771484,"0,0",forecast_2025081418.csv,"-7,330366882612345",0.0
2025-08-14 21:30:00,-0.001953125,-0.0048829000000019,290.71278381347656,"0,0",forecast_2025081418.csv,"-9,424566936415625",0.0
2025-08-14 21:45:00,0.005859375,0.0048827000000031,290.7128372192383,"0,0",forecast_2025081418.csv,"-11,444914345568003",0.0
2025-08-14 22:00:00,-0.0068359419999999,-0.0058593999999985,290.712890625,"0,0",forecast_2025081418.csv,"-13,383760229379785",0.0
2025-08-14 22:15:00,0.0068359419999999,0.0078125999999976,290.78892517089844,"0,0",forecast_2025081418.csv,"-15,233117374283164",0.0
2025-08-14 22:30:00,-0.005859375,-0.0039063999999982,290.8649597167969,"0,0",forecast_2025081418.csv,"-16,984688916635438",0.0
2025-08-14 22:45:00,0.001953125,0.0019539999999977,290.94099426269526,"0,0",forecast_2025081418.csv,"-18,629918829629215",0.0
2025-08-14 23:00:00,0.0,-5.999999999062311e-07,291.0170288085937,"0,0",forecast_2025081418.csv,"-20,1600685624606",0.0
2025-08-14 23:15:00,-0.001953125,-0.0048821999999972,291.1579971313476,"0,0",forecast_2025081418.csv,"-21,566323209557297",0.0
2025-08-14 23:30:00,0.0034179649999999,0.0019526999999968,291.2989654541016,"0,0",forecast_2025081418.csv,"-22,839927395288687",0.0
2025-08-14 23:45:00,0.00244141,0.0029301000000003,291.43993377685547,"0,0",forecast_2025081418.csv,"-23,972351141771487",0.0
2025-08-15 00:00:00,-0.0068359375,-0.0029304999999979,291.5809020996094,"0,0",forecast_2025081418.csv,"-24,955482817975874",0.0
2025-08-15 00:15:00,-4.499999983753611e-09,-0.0029296999999992,291.5824890136719,"0,0",forecast_2025081418.csv,"-25,78184150835984",0.0
2025-08-15 00:30:00,-0.000976558,0.0043943999999989,291.5840759277344,"0,0",forecast_2025081418.csv,"-26,44479927015741",0.0
2025-08-15 00:45:00,0.0078125,0.0034181999999987,291.5856628417969,"0,0",forecast_2025081418.csv,"-26,938800054453058",0.0
2025-08-15 01:00:00,-0.0024414051999999,-0.0034184999999986,291.5872497558594,"0,0",forecast_2025081418.csv,"-27,259559010226063",0.0
2025-08-15 01:15:00,-0.0034179698,-0.0004878999999995,291.68749237060547,"0,0",forecast_2025081418.csv,"-27,40422654239138",0.0
2025-08-15 01:30:00,0.0068359375,-0.0009760000000049,291.7877349853516,"0,0",forecast_2025081418.csv,"-27,37150255678432",0.0
2025-08-15 01:45:00,-0.0048828136999999,0.0029300000000027,291.8879776000976,"0,0",forecast_2025081418.csv,"-27,161689890623723",0.0
2025-08-15 02:00:00,0.0063476561999999,-0.0029305999999991,291.9882202148437,"0,0",forecast_2025081418.csv,"-26,776682029380744",0.0
2025-08-15 02:15:00,-0.006347655,0.0029299999999992,292.03491210937494,"0,0",forecast_2025081418.csv,"-26,219886060958792",0.0
2025-08-15 02:30:00,-0.0007324211999999,0.0007319999999992,292.08160400390625,"0,0",forecast_2025081418.csv,"-25,496088463705043",0.0
2025-08-15 02:45:00,-0.0012207023999999,-0.0056141999999965,292.1282958984375,"0,0",forecast_2025081418.csv,"-24,611276205896985",0.0
2025-08-15 03:00:00,0.0053710937999999,0.0031723999999968,292.17498779296875,"0,0",forecast_2025081418.csv,"-23,572428080564116",0.0
2025-08-15 03:15:00,-0.0019531301999999,-0.0012199999999999,292.177001953125,"0,0",forecast_2025081418.csv,"-22,38729303259703",0.0
2025-08-15 03:30:00,-0.0024414024999999,0.0009759000000002,292.17901611328125,"0,0",forecast_2025081418.csv,"-21,06417029709521",0.0
2025-08-15 03:45:00,0.0048828125,0.0019538600000004,292.18103027343744,"0,0",forecast_2025081418.csv,"-19,611703010593814",0.0
2025-08-15 04:00:00,-0.0031738239999999,0.000731739999999,292.1830444335937,"0,0",forecast_2025081418.csv,"-18,038695129556572",0.0
2025-08-15 04:15:00,-0.0036621152,-0.0036612600000012,292.2657318115234,"0,0",forecast_2025081418.csv,"-16,35395664631788",0.0
2025-08-15 04:30:00,0.0043945311999999,-0.0036623899999987,292.3484191894531,"0,0",forecast_2025081418.csv,"-14,566178522003542",0.0
2025-08-15 04:45:00,-0.0043945304,0.0007327100000011,292.4311065673828,"0,0",forecast_2025081418.csv,"-12,683838280053742",0.0
2025-08-15 05:00:00,0.0041503905999999,0.0004888399999991,292.5137939453125,"0,2433333333339254",forecast_2025081418.csv,"-10,715133651570083",0.0
2025-08-15 05:15:00,-0.0051269521999999,0.0039052000000019,292.5900955200196,"0,0",forecast_2025081418.csv,"-8,667940286105908",0.0
2025-08-15 05:30:00,0.00390625,0.0014651999999983,292.66639709472656,"0,0",forecast_2025081418.csv,"-6,549791470632094",0.0
2025-08-15 05:45:00,0.00390625,0.0019530000000003,292.7426986694336,"0,0",forecast_2025081418.csv,"-4,367875586198773",0.0
2025-08-15 06:00:00,0.033935552,0.2258840299999995,292.8190002441406,"0,0",forecast_2025081418.csv,"-2,1290470636062326",0.0
2025-08-15 06:15:00,1.388916,9.68841325,292.8961410522461,"6,526666666667259",forecast_2025081418.csv,"0,5832604641495847",2.2799750652475073
2025-08-15 06:30:00,6.766845848,23.656956620000003,292.9732818603516,"78,62700000000059",forecast_2025081418.csv,"2,7256470037011433",99.62797852815095
2025-08-15 06:45:00,20.6364742,36.30184689999999,293.05042266845703,"193,33666666666727",forecast_2025081418.csv,"5,015989011982343",284.2543122855409
2025-08-15 07:00:00,41.57177790000001,46.759873200000015,293.1275634765625,"324,28733333333395",forecast_2025081418.csv,"7,378121535733389",508.11197616317554
2025-08-15 07:15:00,67.89501809999999,55.525442,293.12960052490234,"440,42366666666726",forecast_2025081418.csv,"9,783716739454801",750.57755914887
2025-08-15 07:30:00,96.2294904,64.2565682,293.1316375732422,"558,823333333334",forecast_2025081418.csv,"12,218731501984161",989.1458424130524
2025-08-15 07:45:00,121.243164,74.83503139999999,293.13367462158203,"679,3090000000005",forecast_2025081418.csv,"14,673890866178324",1197.1793408490441
2025-08-15 08:00:00,156.13768300000004,81.12153139999998,293.1357116699219,"817,6423333333339",forecast_2025081418.csv,"17,141719580473712",1428.0241929627232
2025-08-15 08:15:00,197.82814499999995,83.26817500000004,293.1759262084961,"1100,704333333334",forecast_2025081418.csv,"19,61544512554582",1652.8557932032288
2025-08-15 08:30:00,236.968763,87.15353099999999,293.2161407470703,"1453,7876666666675",forecast_2025081418.csv,"22,08851611426255",1850.3230971714402
2025-08-15 08:45:00,272.28681300000005,92.6145489999999,293.25635528564453,"1791,5856666666673",forecast_2025081418.csv,"24,55429892762322",2018.5849773220039
2025-08-15 09:00:00,307.9529850000001,96.81277100000013,293.29656982421875,"2328,228666666668",forecast_2025081418.csv,"27,00588629641412",2214.480909877262
2025-08-15 09:15:00,339.11457900000005,103.98884099999988,293.4054260253906,"2935,7503333333343",forecast_2025081418.csv,"29,43592164886589",2410.026847364424
2025-08-15 09:30:00,369.0617600000001,113.83179300000006,293.5142822265625,"3153,955666666667",forecast_2025081418.csv,"31,836457065894326",2611.1878727169715
2025-08-15 09:45:00,389.4703599999998,121.11909500000002,293.6231384277344,"3341,0080000000003",forecast_2025081418.csv,"34,1987653964214",2746.010993322994
2025-08-15 10:00:00,267.8974290000001,199.63847800000008,293.73199462890625,"3492,342666666667",forecast_2025081418.csv,"36,51317105753322",2569.60453004807
2025-08-15 10:15:00,237.9360590000001,236.014242,293.89244842529297,"3553,6470000000004",forecast_2025081418.csv,"38,76885896736099",2614.0581148491656
2025-08-15 10:30:00,208.9043819999997,276.5053740000001,294.0529022216797,"3584,349333333334",forecast_2025081418.csv,"40,953691902556294",2687.541169996699
2025-08-15 10:45:00,290.48857,247.549986,294.2133560180664,"3598,043500000001",forecast_2025081418.csv,"43,05400896547099",2904.57011024431
2025-08-15 11:00:00,379.4444559999997,222.8382699999997,294.3738098144531,"3622,9390000000008",forecast_2025081418.csv,"45,05446269177483",3168.5955226884544
2025-08-15 11:15:00,417.0215840000005,229.0037580000003,294.43932342529297,"3720,072333333334",forecast_2025081418.csv,"46,93791249152772",3353.396779159519
2025-08-15 11:30:00,399.46788000000015,251.4678919999997,294.5048370361328,"3704,373000000001",forecast_2025081418.csv,"48,68539940400484",3368.648437586304
2025-08-15 11:45:00,378.4697999999999,248.3021920000001,294.57035064697266,"3920,716666666667",forecast_2025081418.csv,"50,27631440974994",3233.7001401424195
2025-08-15 12:00:00,318.2202550000002,261.7424780000001,294.6358642578125,"3965,106333333334",forecast_2025081418.csv,"51,68878457438534",3012.7173435413347
