valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-22 23:00:00,0.0,0.0,281.8359680175781,"0,0",forecast_2025092221.csv,"-34,25717357427297",0.0
2025-09-22 23:15:00,0.0,0.0,281.85823822021484,"0,0",forecast_2025092221.csv,"-35,77549114978927",0.0
2025-09-22 23:30:00,0.0,0.0,281.8805084228516,"0,0",forecast_2025092221.csv,"-37,14334559924653",0.0
2025-09-22 23:45:00,0.0,0.0,281.9027786254883,"0,0",forecast_2025092221.csv,"-38,347393763167624",0.0
2025-09-23 00:00:00,0.0,0.0,281.925048828125,"0,0",forecast_2025092221.csv,"-39,37475795474497",0.0
2025-09-23 00:15:00,0.0,0.0,281.95172119140625,"0,0",forecast_2025092221.csv,"-40,21351059265811",0.0
2025-09-23 00:30:00,0.0,0.0,281.9783935546875,"0,0",forecast_2025092221.csv,"-40,853206400064934",0.0
2025-09-23 00:45:00,0.0,0.0,282.00506591796875,"0,0",forecast_2025092221.csv,"-41,28541706952476",0.0
2025-09-23 01:00:00,0.0,0.0,282.03173828125,"0,0",forecast_2025092221.csv,"-41,504210344425296",0.0
2025-09-23 01:15:00,0.0,0.0,282.0358047485352,"0,0",forecast_2025092221.csv,"-41,506513728243625",0.0
2025-09-23 01:30:00,0.0,0.0,282.0398712158203,"0,0",forecast_2025092221.csv,"-41,29231180678574",0.0
2025-09-23 01:45:00,0.0,0.0,282.04393768310547,"0,0",forecast_2025092221.csv,"-40,86464766823398",0.0
2025-09-23 02:00:00,0.0,0.0,282.0480041503906,"0,0",forecast_2025092221.csv,"-40,229428497195485",0.0
2025-09-23 02:15:00,0.0,0.0,282.054801940918,"0,0",forecast_2025092221.csv,"-39,39506389510358",0.0
2025-09-23 02:30:00,0.0,0.0,282.0615997314453,"0,0",forecast_2025092221.csv,"-38,371987932363",0.0
