valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-27 23:00:00,0.0,0.0,286.0128479003906,"0,0",forecast_2025072721.csv,"-15,457127035845023",0.0
2025-07-27 23:15:00,0.0,0.0,286.0466613769531,"0,0",forecast_2025072721.csv,"-16,807397573150038",0.0
2025-07-27 23:30:00,0.0,0.0,286.0804748535156,"0,0606666666678509",forecast_2025072721.csv,"-18,029792123018847",0.0
2025-07-27 23:45:00,0.0,0.0,286.1142883300781,"0,0",forecast_2025072721.csv,"-19,117007209319034",0.0
2025-07-28 00:00:00,0.0,0.0,286.1481018066406,"0,0",forecast_2025072721.csv,"-20,06214375476092",0.0
2025-07-28 00:15:00,0.0,0.0,286.16104888916016,"0,0",forecast_2025072721.csv,"-20,8588708138559",0.0
2025-07-28 00:30:00,0.0,0.0,286.1739959716797,"0,0603333333345175",forecast_2025072721.csv,"-21,501593716582594",0.0
2025-07-28 00:45:00,0.0,0.0,286.1869430541992,"0,0",forecast_2025072721.csv,"-21,985617484256196",0.0
2025-07-28 01:00:00,0.0,0.0,286.19989013671875,"0,0",forecast_2025072721.csv,"-22,307294418673006",0.0
2025-07-28 01:15:00,0.0,0.0,286.260368347168,"0,0",forecast_2025072721.csv,"-22,464145774950605",0.0
2025-07-28 01:30:00,0.0,0.0,286.3208465576172,"0,0",forecast_2025072721.csv,"-22,45494804531685",0.0
2025-07-28 01:45:00,0.0,0.0,286.3813247680664,"0,0",forecast_2025072721.csv,"-22,279776520547006",0.0
2025-07-28 02:00:00,0.0,0.0,286.4418029785156,"0,0",forecast_2025072721.csv,"-21,940002727922263",0.0
2025-07-28 02:15:00,0.0,0.0,286.4852294921875,"0,0",forecast_2025072721.csv,"-21,438245734723644",0.0
2025-07-28 02:30:00,0.0,0.0,286.5286560058594,"0,0",forecast_2025072721.csv,"-20,77828157392748",0.0
2025-07-28 02:45:00,0.0,0.0,286.57208251953125,"0,0",forecast_2025072721.csv,"-19,96491828187501",0.0
2025-07-28 03:00:00,0.0,0.0,286.6155090332031,"0,0603333333345175",forecast_2025072721.csv,"-19,00384575375529",0.0
2025-07-28 03:15:00,0.0,0.0,286.6290054321289,"0,0",forecast_2025072721.csv,"-17,901471568349276",0.0
2025-07-28 03:30:00,0.0,0.0,286.6425018310547,"0,0",forecast_2025072721.csv,"-16,664753038136595",0.0
2025-07-28 03:45:00,0.0,0.0,286.65599822998047,"0,0",forecast_2025072721.csv,"-15,301034029131204",0.0
2025-07-28 04:00:00,0.0,0.0,286.66949462890625,"0,0",forecast_2025072721.csv,"-13,817894694000854",0.0
2025-07-28 04:15:00,0.0,0.0,286.68444061279297,"0,0",forecast_2025072721.csv,"-12,223018889783502",0.0
2025-07-28 04:30:00,0.0,0.0,286.6993865966797,"0,0",forecast_2025072721.csv,"-10,52408152223782",0.0
2025-07-28 04:45:00,0.0,0.0,286.7143325805664,"0,0606666666678509",forecast_2025072721.csv,"-8,72865812630282",0.0
2025-07-28 05:00:00,0.0,0.0,286.7292785644531,"0,0",forecast_2025072721.csv,"-6,844155851084906",0.0
2025-07-28 05:15:00,0.0,0.0,286.7731018066406,"0,0",forecast_2025072721.csv,"-4,877763652715407",0.0
2025-07-28 05:30:00,0.0,0.0,286.8169250488281,"0,0",forecast_2025072721.csv,"-2,836421163509159",0.0
2025-07-28 05:45:00,0.0,0.731445316,286.8607482910156,"0,0",forecast_2025072721.csv,"-0,16386534812956444",0.0
2025-07-28 06:00:00,0.0,1.944824208,286.9045715332031,"1,6423333333345176",forecast_2025072721.csv,"1,7473780041405365",0.0
2025-07-28 06:15:00,0.0,3.5712889759999995,286.9073257446289,"9,188333333334516",forecast_2025072721.csv,"3,8600506276481954",0.0
2025-07-28 06:30:00,0.0,2.78149437,286.9100799560547,"13,209000000001184",forecast_2025072721.csv,"6,081070582322213",0.0
2025-07-28 06:45:00,0.0703124992,4.098763450000002,286.91283416748047,"34,12966666666786",forecast_2025072721.csv,"8,370262541720368",0.0
