valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-28 14:00:00,18.359375,166.60156,280.34771728515625,"913,4963333333328",forecast_2025092812.csv,"37,873114720267814",1380.7048246123722
2025-09-28 14:15:00,9.890625,113.19876,280.35633087158203,"879,3913333333329",forecast_2025092812.csv,"37,034587894251636",876.0025581380671
2025-09-28 14:30:00,1.421875,147.47381,280.3649444580078,"727,7553333333329",forecast_2025092812.csv,"36,013642587480156",1080.3196327907574
2025-09-28 14:45:00,6.828125,122.71498999999994,280.3735580444336,"772,9109999999996",forecast_2025092812.csv,"34,82130539792663",936.3859732375983
2025-09-28 15:00:00,24.671875,140.91602999999998,280.3821716308594,"879,4169999999996",forecast_2025092812.csv,"33,469494960327744",1306.4033096628984
2025-09-28 15:15:00,25.640625,139.29264999999998,280.3933563232422,"982,5853333333328",forecast_2025092812.csv,"31,970603309455605",1343.6085904589859
2025-09-28 15:30:00,11.296875,127.81786,280.404541015625,"695,7983333333328",forecast_2025092812.csv,"30,337139942415895",1079.20281425025
2025-09-28 15:45:00,6.515625,112.29978000000015,280.4157257080078,"679,3406666666663",forecast_2025092812.csv,"28,58144769910413",896.7849122370304
2025-09-28 16:00:00,1.40625,109.69075999999971,280.4269104003906,"675,6873333333328",forecast_2025092812.csv,"26,7154960117004",789.5288437075545
2025-09-28 16:15:00,-1.96875,123.6686000000002,280.45320892333984,"879,716333333333",forecast_2025092812.csv,"24,75074347905656",870.1424870235059
2025-09-28 16:30:00,50.109375,126.24864000000002,280.47950744628906,"1868,734",forecast_2025092812.csv,"22,69807030298359",486.84332601121594
2025-09-28 16:45:00,28.078125,98.59888,280.5058059692383,"1712,9069999999997",forecast_2025092812.csv,"20,567756879911162",276.3074321234939
2025-09-28 17:00:00,8.484375,79.2476099999999,280.5321044921875,"1493,8363333333332",forecast_2025092812.csv,"18,369520496205702",513.4177046782538
2025-09-28 17:15:00,38.078125,94.40136600000004,280.60813903808594,"1282,8329999999994",forecast_2025092812.csv,"16,112595426097908",641.7231553137822
2025-09-28 17:30:00,65.09375,79.7423040000001,280.6841735839844,"1178,560333333333",forecast_2025092812.csv,"13,805928241071719",531.1759272799873
2025-09-28 17:45:00,60.84375,60.86783999999989,280.7602081298828,"989,640333333333",forecast_2025092812.csv,"11,458470664667965",380.68803896513873
2025-09-28 18:00:00,41.296875,46.56541000000016,280.83624267578125,"709,4729999999996",forecast_2025092812.csv,"9,079851843822347",264.7124885453894
2025-09-28 18:15:00,20.203125,34.80544999999984,280.90281677246094,"443,4156666666662",forecast_2025092812.csv,"6,682033316330205",170.60096794951176
2025-09-28 18:30:00,5.460928000000024,21.233475,280.9693908691406,"268,2609999999993",forecast_2025092812.csv,"4,2843033605106",68.82101052359585
2025-09-28 18:45:00,1.101571999999976,5.539025000000038,281.0359649658203,"122,57566666666624",forecast_2025092812.csv,"1,9321199050053266",0.0
2025-09-28 19:00:00,-0.0234479999999734,0.0235000000000127,281.1025390625,"12,098999999999556",forecast_2025092812.csv,"-0,8423942097999678",0.0
2025-09-28 19:15:00,0.0234479999999734,-0.0312000000001262,281.1258850097656,"0,4833333333328892",forecast_2025092812.csv,"-3,3277639846818112",0.0
2025-09-28 19:30:00,-0.0078239999999709,0.0234000000000378,281.14923095703125,"0,0",forecast_2025092812.csv,"-5,812570534780306",0.0
