valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-11 14:00:00,706.1094,115.13506,286.3870849609375,"4643,228666666667",forecast_2025081112.csv,"55,57241907104589",3786.5788872703615
2025-08-11 14:15:00,696.6717999999998,114.23347,286.4182586669922,"4535,800333333335",forecast_2025081112.csv,"54,70868531176955",3843.060713541796
2025-08-11 14:30:00,681.9375500000001,114.6025,286.4494323730469,"4345,298666666668",forecast_2025081112.csv,"53,60552582444128",3885.3085050763657
2025-08-11 14:45:00,662.65625,116.41497000000004,286.4806060791016,"4213,714666666667",forecast_2025081112.csv,"52,28534892278639",3916.891839395709
2025-08-11 15:00:00,649.5779999999995,110.06824999999998,286.51177978515625,"4095,149666666668",forecast_2025081112.csv,"50,771758182606085",3940.4705834046244
2025-08-11 15:15:00,628.9534000000008,107.88319,286.68605041503906,"3988,0613333333354",forecast_2025081112.csv,"49,08818518328067",3952.785901165821
2025-08-11 15:30:00,599.9998499999997,110.26190999999994,286.8603210449219,"3907,254",forecast_2025081112.csv,"47,25695703986003",3952.570855741753
2025-08-11 15:45:00,573.2185499999996,108.28937000000008,287.0345916748047,"3750,0613333333354",forecast_2025081112.csv,"45,298708915086415",3946.175462331542
2025-08-11 16:00:00,545.2655999999997,105.39172599999996,287.2088623046875,"3669,714000000001",forecast_2025081112.csv,"43,23213018287344",3936.062741904514
2025-08-11 16:15:00,512.7971000000007,104.55320400000004,287.4205017089844,"3603,176000000001",forecast_2025081112.csv,"41,07392030607448",3940.1210204107483
2025-08-11 16:30:00,481.0,100.65857000000004,287.63214111328125,"3471,077333333334",forecast_2025081112.csv,"38,83889098071763",3950.6188579060704
2025-08-11 16:45:00,449.2496999999994,95.7376119999999,287.8437805175781,"3251,6836666666672",forecast_2025081112.csv,"36,54013266623004",3975.993548801235
2025-08-11 17:00:00,414.1100000000015,92.4495179999999,288.055419921875,"2960,665666666667",forecast_2025081112.csv,"34,18922395468277",4016.9507635748087
2025-08-11 17:15:00,378.2853599999981,89.63063000000011,288.19857025146484,"2915,971000000001",forecast_2025081112.csv,"31,796451804904237",3966.9826708215846
2025-08-11 17:30:00,340.4478400000007,86.70892000000003,288.3417205810547,"2903,167666666668",forecast_2025081112.csv,"29,371002710074848",3835.6338228904774
2025-08-11 17:45:00,302.52120000000104,83.13534000000004,288.48487091064453,"2789,0645000000018",forecast_2025081112.csv,"26,92117288201425",3664.952917652257
2025-08-11 18:00:00,264.17279999999846,79.21040999999991,288.6280212402344,"2445,975666666668",forecast_2025081112.csv,"24,454541108251135",3506.2778705647697
2025-08-11 18:15:00,226.1435400000009,74.9642100000001,288.6513977050781,"2048,219000000001",forecast_2025081112.csv,"21,97815101567732",1751.4712529595513
2025-08-11 18:30:00,186.9047799999989,70.48439999999982,288.6747741699219,"1874,1286666666676",forecast_2025081112.csv,"19,498627568329887",3.955545932614051
2025-08-11 18:45:00,149.53128000000106,65.46582000000012,288.6981506347656,"1556,9120000000007",forecast_2025081112.csv,"17,02238402932573",328.71625244341465
2025-08-11 19:00:00,114.93736999999965,59.56466999999998,288.7215270996094,"1270,0973333333343",forecast_2025081112.csv,"14,555807981067549",287.7814354702871
2025-08-11 19:15:00,81.96875,52.80679000000009,288.8316192626953,"985,9563333333342",forecast_2025081112.csv,"12,105525707187512",242.41164148867924
2025-08-11 19:30:00,51.41259999999966,45.351584999999886,288.94171142578125,"754,5620000000008",forecast_2025081112.csv,"9,678964195312771",193.78676912140781
2025-08-11 19:45:00,26.113680000000382,35.96403499999997,289.0518035888672,"569,6213333333343",forecast_2025081112.csv,"7,285420776623475",135.62986499455832
2025-08-11 20:00:00,9.16859999999906,24.32159000000001,289.1618957519531,"338,9743333333342",forecast_2025081112.csv,"4,939086832359102",67.23387613919668
2025-08-11 20:15:00,2.2660200000009354,10.397269999999937,289.2288589477539,"158,6103333333342",forecast_2025081112.csv,"2,668903938762818",0.39580370198556464
2025-08-11 20:30:00,0.1455600000008416,0.3846800000001167,289.2958221435547,"36,17200000000089",forecast_2025081112.csv,"0,5520669815983117",0.0
2025-08-11 20:45:00,0.0082199999997101,0.070379999999659,289.36278533935547,"0,2433333333342215",forecast_2025081112.csv,"-2,146551566163256",0.0
2025-08-11 21:00:00,0.1007499999996071,-0.0782299999996212,289.42974853515625,"0,0",forecast_2025081112.csv,"-4,357824311347704",0.0
2025-08-11 21:15:00,-0.0539500000013504,0.0546500000000378,289.5426559448242,"0,0",forecast_2025081112.csv,"-6,508958852652444",0.0
2025-08-11 21:30:00,-0.007739999999103,0.000300000000152,289.6555633544922,"0,0",forecast_2025081112.csv,"-8,593095017474118",0.0
2025-08-11 21:45:00,0.0354200000001583,-0.0391680000002452,289.76847076416016,"0,0",forecast_2025081112.csv,"-10,60304658942327",0.0
2025-08-11 22:00:00,-0.1004899999988993,0.0506430000000364,289.8813781738281,"0,0",forecast_2025081112.csv,"-12,531296661362532",0.0
2025-08-11 22:15:00,0.0860099999990779,0.0039349999997284,289.895622253418,"0,0",forecast_2025081112.csv,"-14,370008234193865",0.0
2025-08-11 22:30:00,0.0156000000006315,-0.0741699999998672,289.9098663330078,"0,0",forecast_2025081112.csv,"-16,111053951054632",0.0
2025-08-11 22:45:00,0.0160799999994196,0.0818960000001425,289.92411041259766,"0,0",forecast_2025081112.csv,"-17,74606675176025",0.0
2025-08-11 23:00:00,-0.0710800000015297,-0.0897180000001753,289.9383544921875,"0,0",forecast_2025081112.csv,"-19,266515457836057",0.0
2025-08-11 23:15:00,-0.1002799999969283,0.1054180000000997,289.9775161743164,"0,0",forecast_2025081112.csv,"-20,663808324905112",0.0
2025-08-11 23:30:00,0.1006199999992532,-0.0624159999997573,290.0166778564453,"0,0",forecast_2025081112.csv,"-21,929424463806665",0.0
2025-08-11 23:45:00,0.1330600000001141,-0.015780000000177,290.0558395385742,"0,0",forecast_2025081112.csv,"-23,055073213979508",0.0
2025-08-12 00:00:00,-0.1324299999996583,-0.0584669999998368,290.0950012207031,"0,0",forecast_2025081112.csv,"-24,032878578521267",0.0
2025-08-12 00:15:00,-0.1643700000022363,0.1211069999999381,290.23316955566406,"0,0",forecast_2025081112.csv,"-24,85558134794281",0.0
2025-08-12 00:30:00,0.3123800000012124,-0.1328360000002248,290.371337890625,"0,0",forecast_2025081112.csv,"-25,516749976573244",0.0
2025-08-12 00:45:00,-0.1094599999996717,0.1640080000001944,290.50950622558594,"0,0",forecast_2025081112.csv,"-26,010987899532186",0.0
2025-08-12 01:00:00,-0.1792199999999866,-0.0840020000000549,290.6476745605469,"0,0",forecast_2025081112.csv,"-26,33412216169891",0.0
2025-08-12 01:15:00,0.0698599999996076,-0.0330880000001343,290.7725372314453,"0,0",forecast_2025081112.csv,"-26,483358958008655",0.0
2025-08-12 01:30:00,-0.1251000000011117,0.0643180000001848,290.8973999023437,"0,0",forecast_2025081112.csv,"-26,457392626736187",0.0
2025-08-12 01:45:00,0.2662600000021484,-0.072095999999874,291.0222625732422,"0,0",forecast_2025081112.csv,"-26,25645785485957",0.0
2025-08-12 02:00:00,0.093299999998635,0.0115859999996246,291.1471252441406,"0,0",forecast_2025081112.csv,"-25,88232044706579",0.0
2025-08-12 02:15:00,-0.3435200000003533,0.0390300000003662,291.1477127075196,"0,0",forecast_2025081112.csv,"-25,33820729290117",0.0
2025-08-12 02:30:00,0.0857000000014522,0.0021449999999276,291.14830017089844,"0,0",forecast_2025081112.csv,"-24,628682281431352",0.0
2025-08-12 02:45:00,0.1957199999997101,-0.0060290000001259,291.14888763427734,"0,0",forecast_2025081112.csv,"-23,759479456648272",0.0
2025-08-12 03:00:00,-0.0786299999999755,0.0156439999996109,291.14947509765625,"0,0",forecast_2025081112.csv,"-22,737307033505253",0.0
2025-08-12 03:15:00,0.0471899999993183,-0.0390599999996084,291.1621856689453,"0,0",forecast_2025081112.csv,"-21,569637808349313",0.0
2025-08-12 03:30:00,-0.0741299999990587,0.037014999999883,291.1748962402344,"0,0",forecast_2025081112.csv,"-20,26449984119753",0.0
2025-08-12 03:45:00,-0.0511500000011437,0.033364999999776,291.18760681152344,"0,0",forecast_2025081112.csv,"-18,830278484182617",0.0
2025-08-12 04:00:00,0.1015499999994062,-0.0587909999999283,291.2003173828125,"0,0",forecast_2025081112.csv,"-17,275539332870363",0.0
2025-08-12 04:15:00,-0.0858099999986734,-0.0193809999996119,291.27738189697266,"0,0",forecast_2025081112.csv,"-15,608877155795328",0.0
2025-08-12 04:30:00,0.0306999999993422,0.0430159999996249,291.3544464111328,"0,0",forecast_2025081112.csv,"-13,83879248573799",0.0
2025-08-12 04:45:00,-0.0152400000006309,0.0115760000003319,291.43151092529297,"0,0",forecast_2025081112.csv,"-11,973597186691306",0.0
2025-08-12 05:00:00,-0.0193699999981618,-0.001835999999912,291.5085754394531,"0,0",forecast_2025081112.csv,"-10,021346806494625",0.0
2025-08-12 05:15:00,0.0044099999977333,0.002136000000064,291.5660781860352,"0,0",forecast_2025081112.csv,"-7,989796131311622",0.0
2025-08-12 05:30:00,0.0379400000019813,0.023279999999886,291.6235809326172,"0,0",forecast_2025081112.csv,"-5,886376210395835",0.0
2025-08-12 05:45:00,0.0705399999988003,-0.0624480000001312,291.6810836791992,"0,0",forecast_2025081112.csv,"-3,7181888593831536",0.0
2025-08-12 06:00:00,0.082830000001195,1.5135779999995975,291.73858642578125,"0,0",forecast_2025081112.csv,"-1,4920146069763232",0.0
2025-08-12 06:15:00,1.6048099999989065,14.005848000000697,291.7423782348633,"25,22266666666756",forecast_2025081112.csv,"1,1402479658813038",22.18426005790225
2025-08-12 06:30:00,7.921730000001844,28.634921999999733,291.7461700439453,"105,27866666666756",forecast_2025081112.csv,"3,3142663546335505",153.41919320575954
2025-08-12 06:45:00,22.16582999999809,42.205659999999625,291.74996185302734,"203,22500000000088",forecast_2025081112.csv,"5,6098050376906",338.011077322122
2025-08-12 07:00:00,41.834860000000845,54.17881400000033,291.7537536621094,"311,20033333333424",forecast_2025081112.csv,"7,969766451905355",544.3154528745732
2025-08-12 07:15:00,66.74611999999979,64.8682060000001,291.8654251098633,"388,71033333333423",forecast_2025081112.csv,"10,371506632598841",767.0797237414347
2025-08-12 07:30:00,97.01207000000068,73.69477299999971,291.9770965576172,"465,5760000000009",forecast_2025081112.csv,"12,80286081572147",999.1940400251899
2025-08-12 07:45:00,129.42766999999913,81.86194300000034,292.0887680053711,"535,7205000000014",forecast_2025081112.csv,"15,255248645043805",1223.4712455753204
2025-08-12 08:00:00,163.45370000000185,89.15357199999971,292.200439453125,"630,8043333333342",forecast_2025081112.csv,"17,721527552827876",1435.173546985518
