valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-10-04 17:00:00,0.0,14.264661,279.5818786621094,"144,1689999999994",forecast_2025100415.csv,"16,22182042879286",22.732745920852977
2025-10-04 17:15:00,0.0,13.887033,279.58612060546875,"117,24066666666606",forecast_2025100415.csv,"13,98609394901228",20.137534912533877
2025-10-04 17:30:00,0.0,12.354039,279.5903625488281,"75,70199999999942",forecast_2025100415.csv,"11,699855134727992",10.472412116834507
2025-10-04 17:45:00,0.0,12.885995,279.5946044921875,"69,98933333333275",forecast_2025100415.csv,"9,372770386519612",13.307162531471112
2025-10-04 18:00:00,0.0,3.6139169999999936,279.5988464355469,"17,917999999999406",forecast_2025100415.csv,"7,016418609447913",0.0
2025-10-04 18:15:00,0.0,3.490549000000009,279.6003723144531,"0,4833333333327412",forecast_2025100415.csv,"4,648380547172631",0.0
2025-10-04 18:30:00,0.0,1.2929704999999956,279.6018981933594,"0,0",forecast_2025100415.csv,"2,307097365824501",0.0
2025-10-04 18:45:00,0.0,0.0039034999999998,279.6034240722656,"0,0",forecast_2025100415.csv,"0,10426301719816905",0.0
2025-10-04 19:00:00,0.0,-0.0019506999999947,279.6049499511719,"0,0",forecast_2025100415.csv,"-2,899999655489416",0.0
2025-10-04 19:15:00,0.0,-0.0136733000000006,279.6137390136719,"0,0",forecast_2025100415.csv,"-5,38373034077992",0.0
2025-10-04 19:30:00,0.0,0.0117185999999946,279.6225280761719,"0,0",forecast_2025100415.csv,"-7,869409460185155",0.0
2025-10-04 19:45:00,0.0,-0.0039069999999981,279.6313171386719,"0,0",forecast_2025100415.csv,"-10,351051370884269",0.0
2025-10-04 20:00:00,0.0,-0.007812599999994,279.6401062011719,"0,0",forecast_2025100415.csv,"-12,822532843171725",0.0
2025-10-04 20:15:00,0.0,0.0117221999999941,279.67051696777344,"0,0",forecast_2025100415.csv,"-15,277512236209256",0.0
2025-10-04 20:30:00,0.0,-0.0068411999999966,279.700927734375,"0,0",forecast_2025100415.csv,"-17,709343703651186",0.0
2025-10-04 20:45:00,0.0,0.0107432000000002,279.73133850097656,"0,0",forecast_2025100415.csv,"-20,110987129742703",0.0
2025-10-04 21:00:00,0.0,-0.0048808000000093,279.7617492675781,"0,0",forecast_2025100415.csv,"-22,474914880093543",0.0
2025-10-04 21:15:00,0.0,0.002931800000006,279.8141632080078,"0,0",forecast_2025100415.csv,"-24,793014221321705",0.0
2025-10-04 21:30:00,0.0,0.0039042000000009,279.8665771484375,"0,0",forecast_2025100415.csv,"-27,056488329113833",0.0
2025-10-04 21:45:00,0.0,-0.0175783999999978,279.9189910888672,"0,0",forecast_2025100415.csv,"-29,25576023802849",0.0
2025-10-04 22:00:00,0.0,0.0048835999999994,279.9714050292969,"0,0",forecast_2025100415.csv,"-31,380383490728686",0.0
2025-10-04 22:15:00,0.0,0.0068349999999952,280.06561279296875,"0,0",forecast_2025100415.csv,"-33,418968983328426",0.0
2025-10-04 22:30:00,0.0,-0.0009759000000002,280.1598205566406,"0,0",forecast_2025100415.csv,"-35,35914086842613",0.0
2025-10-04 22:45:00,0.0,-0.0029322999999976,280.2540283203125,"0,0",forecast_2025100415.csv,"-37,18753595020033",0.0
2025-10-04 23:00:00,0.0,-0.0029293999999921,280.3482360839844,"0,0",forecast_2025100415.csv,"-38,88986774667223",0.0
2025-10-04 23:15:00,0.0,-0.004882000000002,280.3502960205078,"0,0",forecast_2025100415.csv,"-40,451079069245985",0.0
2025-10-04 23:30:00,0.0,0.0136769999999941,280.35235595703125,"0,0",forecast_2025100415.csv,"-41,85560513127411",0.0
2025-10-04 23:45:00,0.0,-0.0019548,280.3544158935547,"0,0",forecast_2025100415.csv,"-43,08776688300759",0.0
2025-10-05 00:00:00,0.0,-0.002933899999995,280.3564758300781,"0,0",forecast_2025100415.csv,"-44,13230193127723",0.0
2025-10-05 00:15:00,0.0,-0.0039073000000016,280.4016418457031,"0,0",forecast_2025100415.csv,"-44,97501845511947",0.0
2025-10-05 00:30:00,0.0,0.008305099999994,280.4468078613281,"0,0",forecast_2025100415.csv,"-45,603531792050255",0.0
2025-10-05 00:45:00,0.0,0.0024397000000035,280.4919738769531,"0,0",forecast_2025100415.csv,"-46,00801300778568",0.0
2025-10-05 01:00:00,0.0,-0.009277499999996,280.5371398925781,"0,0",forecast_2025100415.csv,"-46,181855041946854",0.0
2025-10-05 01:15:00,0.0,0.0043950999999893,280.56297302246094,"0,0",forecast_2025100415.csv,"-46,122157639707716",0.0
2025-10-05 01:30:00,0.0,-0.0058608999999947,280.5888061523437,"0,0",forecast_2025100415.csv,"-45,829950122379884",0.0
2025-10-05 01:45:00,0.0,0.008790900000001,280.61463928222656,"0,0",forecast_2025100415.csv,"-45,31011249423032",0.0
2025-10-05 02:00:00,0.0,-0.0039061999999958,280.6404724121094,"0,0",forecast_2025100415.csv,"-44,57100926487751",0.0
2025-10-05 02:15:00,0.0,0.0078121999999964,280.6432571411133,"0,0",forecast_2025100415.csv,"-43,62389870867384",0.0
2025-10-05 02:30:00,0.0,-0.0112301999999999,280.6460418701172,"0,0",forecast_2025100415.csv,"-42,482211550829206",0.0
2025-10-05 02:45:00,0.0,-0.0063481999999979,280.6488265991211,"0,0",forecast_2025100415.csv,"-41,16079826143343",0.0
2025-10-05 03:00:00,0.0,0.0043940999999989,280.651611328125,"0,0",forecast_2025100415.csv,"-39,675227707695",0.0
2025-10-05 03:15:00,0.0,0.0004895000000004,280.6654357910156,"0,0",forecast_2025100415.csv,"-38,0411937774372",0.0
2025-10-05 03:30:00,0.0,0.0009753999999944,280.67926025390625,"0,0",forecast_2025100415.csv,"-36,27405578747973",0.0
2025-10-05 03:45:00,0.0,0.0058574000000035,280.6930847167969,"0,0",forecast_2025100415.csv,"-34,3885137021706",0.0
2025-10-05 04:00:00,0.0,-0.0068379000000078,280.7069091796875,"0,0",forecast_2025100415.csv,"-32,39840538416892",0.0
2025-10-05 04:15:00,0.0,0.0058619000000064,280.70809173583984,"0,0",forecast_2025100415.csv,"-30,3166033306006",0.0
2025-10-05 04:30:00,0.0,-9.999999974752427e-07,280.7092742919922,"0,0",forecast_2025100415.csv,"-28,154986148077786",0.0
2025-10-05 04:45:00,0.0,-0.0029290000000017,280.71045684814453,"0,0",forecast_2025100415.csv,"-25,924464484671535",0.0
2025-10-05 05:00:00,0.0,-0.0029281999999923,280.7116394042969,"0,0",forecast_2025100415.csv,"-23,635042518167882",0.0
2025-10-05 05:15:00,0.0,-1.1999999998124622e-06,280.71617126464844,"0,0",forecast_2025100415.csv,"-21,295900020298316",0.0
2025-10-05 05:30:00,0.0,0.005863099999992,280.720703125,"0,0",forecast_2025100415.csv,"-18,915486649499357",0.0
2025-10-05 05:45:00,0.0,-0.0107477000000031,280.7252349853516,"0,0",forecast_2025100415.csv,"-16,50162069786891",0.0
2025-10-05 06:00:00,0.0,9.000000034120603e-07,280.7297668457031,"0,0",forecast_2025100415.csv,"-14,061586855135802",0.0
2025-10-05 06:15:00,0.0,0.0136786999999998,280.7311096191406,"0,0",forecast_2025100415.csv,"-11,602232322809005",0.0
2025-10-05 06:30:00,0.0,0.0034150000000039,280.7324523925781,"0,0",forecast_2025100415.csv,"-9,130059052022752",0.0
2025-10-05 06:45:00,0.0,-0.0053726000000082,280.7337951660156,"0,0",forecast_2025100415.csv,"-6,6513106651454095",0.0
2025-10-05 07:00:00,0.0,-0.0125224999999886,280.7351379394531,"0,0",forecast_2025100415.csv,"-4,172056164319661",0.0
2025-10-05 07:15:00,0.0,1.0146530999999968,280.7487869262696,"0,0",forecast_2025100415.csv,"-1,6982698917044117",0.0
2025-10-05 07:30:00,0.0,8.149534100000004,280.76243591308594,"0,0",forecast_2025100415.csv,"1,1347692321982807",0.0
2025-10-05 07:45:00,0.0,18.457522899999987,280.77608489990234,"9,209333333332742",forecast_2025100415.csv,"3,4185659807751505",48.77872871196567
2025-10-05 08:00:00,0.119140625,24.57212850000002,280.78973388671875,"154,80433333333278",forecast_2025100415.csv,"5,771450075524047",92.70309872171386
2025-10-05 08:15:00,6.329101547,47.27983449999997,280.8028564453125,"323,8199999999994",forecast_2025100415.csv,"8,12701161909934",315.7141011393244
2025-10-05 08:30:00,18.468749228,56.77997990000003,280.81597900390625,"357,05966666666603",forecast_2025100415.csv,"10,460267341648528",489.2650246044416
2025-10-05 08:45:00,15.458010199999997,66.49124310000002,280.82910156249994,"457,9329999999994",forecast_2025100415.csv,"12,757370094922544",531.557305462107
2025-10-05 09:00:00,14.659178900000008,86.94665199999997,280.8422241210937,"600,9449999999994",forecast_2025100415.csv,"15,00789969942648",680.5577267695458
2025-10-05 09:15:00,46.47948889999999,99.08214499999995,280.90981292724604,"825,413666666666",forecast_2025100415.csv,"17,20249797005725",1006.379042195138
2025-10-05 09:30:00,45.0488306,97.76323099999996,280.97740173339844,"1388,7299999999996",forecast_2025100415.csv,"19,33202232324249",980.52785834613
2025-10-05 09:45:00,-0.5351520000000107,71.14116400000012,281.0449905395508,"1242,184666666666",forecast_2025100415.csv,"21,38712848681323",441.72633258297367
2025-10-05 10:00:00,16.095700599999986,94.874322,281.1125793457031,"2093,9503333333328",forecast_2025100415.csv,"23,35810148798146",742.0912562806158
2025-10-05 10:15:00,79.59570140000002,162.90931999999998,281.1275787353516,"2086,9859999999994",forecast_2025100415.csv,"25,234781149704844",1736.110377063289
2025-10-05 10:30:00,119.45214400000005,158.44756600000005,281.142578125,"1521,5943333333328",forecast_2025100415.csv,"27,00652885306435",1969.9138436021544
2025-10-05 10:45:00,2.6259827999999743,124.56362399999988,281.15757751464844,"1024,4889999999998",forecast_2025100415.csv,"28,662291784694553",883.2567884755802
2025-10-05 11:00:00,32.85547059999999,131.17390499999988,281.1725769042969,"999,6829999999997",forecast_2025100415.csv,"30,19069530805558",1142.97124225207
2025-10-05 11:15:00,59.77734379999998,183.13936500000025,281.18787384033203,"1846,576",forecast_2025100415.csv,"31,580203713416488",1739.2707409933187
2025-10-05 11:30:00,168.76562130000002,230.05639499999984,281.2031707763672,"1151,5029999999997",forecast_2025100415.csv,"32,819343018750736",2801.5962087846415
2025-10-05 11:45:00,241.8281155,182.43889500000023,281.21846771240234,"1312,0536666666662",forecast_2025100415.csv,"33,89698499968969",2871.6678320896517
2025-10-05 12:00:00,157.8886910000001,211.8827809999998,281.2337646484375,"2517,763333333333",forecast_2025100415.csv,"34,802685182747645",2558.262704460706
2025-10-05 12:15:00,248.68163099999992,202.8234010000001,281.23827362060547,"1782,9786666666664",forecast_2025100415.csv,"35,52705804508",2997.857581112431
2025-10-05 12:30:00,138.22267599999986,228.5484580000002,281.24278259277344,"2003,269",forecast_2025100415.csv,"36,06216016182721",2529.9193870603212
2025-10-05 12:45:00,144.7460540000002,238.52083999999968,281.2472915649414,"2005,325",forecast_2025100415.csv,"36,40185702645207",2683.272956028707
2025-10-05 13:00:00,171.6484979999998,245.73257999999987,281.2518005371094,"1304,038333333333",forecast_2025100415.csv,"36,54212707965523",2958.836554706852
2025-10-05 13:15:00,61.054606000000376,137.82661400000006,281.3542251586914,"652,165333333333",forecast_2025100415.csv,"36,48126558473126",1417.23177756442
2025-10-05 13:30:00,100.92976999999972,203.84335800000008,281.45664978027344,"769,1629999999997",forecast_2025100415.csv,"36,219999129652756",2269.361964702917
2025-10-05 13:45:00,82.82025000000021,128.95700800000031,281.55907440185547,"989,6796666666664",forecast_2025100415.csv,"35,761423288230404",1578.0188550667508
2025-10-05 14:00:00,134.38676099999975,128.26724499999955,281.6614990234375,"1030,4266666666665",forecast_2025100415.csv,"35,11084445111159",2058.5212325824996
2025-10-05 14:15:00,124.56638500000008,135.8987830000001,281.7071685791016,"1850,858",forecast_2025100415.csv,"34,2755130897304",2117.9634304053934
2025-10-05 14:30:00,175.484375,161.15082399999983,281.7528381347656,"1982,5403333333331",forecast_2025100415.csv,"33,264265045424004",2894.592832833158
2025-10-05 14:45:00,60.671875,100.51496400000042,281.79850769042963,"1424,5253333333333",forecast_2025100415.csv,"32,08715398818952",1349.5092038187681
2025-10-05 15:00:00,92.015625,137.2873539999996,281.8441772460937,"1362,4989999999998",forecast_2025100415.csv,"30,755063965163103",2130.2957905975386
2025-10-05 15:15:00,139.15629499999977,136.82597000000078,281.86181640624994,"1717,3876666666663",forecast_2025100415.csv,"29,279357373729134",828.1682649101481
2025-10-05 15:30:00,181.77727600000023,147.7574199999999,281.87945556640625,"1435,738",forecast_2025100415.csv,"27,671559901827596",864.9940896913777
2025-10-05 15:45:00,81.97256400000015,114.92911999999978,281.8970947265625,"1431,3753333333332",forecast_2025100415.csv,"25,94311991153181",2538.6462936318153
2025-10-05 16:00:00,9.683731999999964,54.57145800000035,281.91473388671875,"1007,8306666666664",forecast_2025100415.csv,"24,105220679099034",567.1657915848459
2025-10-05 16:15:00,21.316335999999865,99.16166199999952,281.9231033325196,"1506,0646666666664",forecast_2025100415.csv,"22,16865797895344",1821.3828148798925
2025-10-05 16:30:00,6.98835199999985,134.56036500000027,281.9314727783203,"668,7733333333332",forecast_2025100415.csv,"20,143770105975427",2441.6421587648206
2025-10-05 16:45:00,12.839796000000206,78.12874699999975,281.9398422241211,"364,75566666666646",forecast_2025100415.csv,"18,040431924619757",490.0923557341606
2025-10-05 17:00:00,10.175780999999915,69.40053999999964,281.9482116699219,"944,8729999999996",forecast_2025100415.csv,"15,868105813008974",421.95809123321607
2025-10-05 17:15:00,3.6132809999999154,65.02508800000032,281.99888610839844,"1337,2179999999998",forecast_2025100415.csv,"13,635966719976214",386.22807674506885
2025-10-05 17:30:00,38.62890600000037,66.83547999999973,282.049560546875,"1694,8439999999998",forecast_2025100415.csv,"11,353213024493867",408.84781903594234
2025-10-05 17:45:00,32.535155999999915,53.45322000000033,282.1002349853516,"668,3693333333332",forecast_2025100415.csv,"9,029670144829412",305.27556051470765
2025-10-05 18:00:00,14.418018999999733,28.78677299999981,282.1509094238281,"335,6319999999999",forecast_2025100415.csv,"6,677372845625077",119.85284040164068
2025-10-05 18:15:00,0.9413810000000922,12.626492999999757,282.16529846191406,"18,491333333333184",forecast_2025100415.csv,"4,315353763350063",8.595164357341988
2025-10-05 18:30:00,1.160182000000077,5.455028000000311,282.1796875,"9,277333333333184",forecast_2025100415.csv,"1,9873970280796254",0.0
2025-10-05 18:45:00,-0.2226820000000771,0.0721460000004299,282.19407653808594,"12,610999999999851",forecast_2025100415.csv,"-0,184372446058508",0.0
2025-10-05 19:00:00,0.0117449999997916,-0.1130650000004607,282.2084655761719,"0,0",forecast_2025100415.csv,"-3,2375193470354753",0.0
2025-10-05 19:15:00,0.2695050000002084,0.1326349999999365,282.2626647949219,"0,0",forecast_2025100415.csv,"-5,720864774516589",0.0
2025-10-05 19:30:00,-0.2851829999999609,-0.0097319999995306,282.3168640136719,"0,0",forecast_2025100415.csv,"-8,206581338385496",0.0
2025-10-05 19:45:00,0.0039329999999608,-0.1347500000001673,282.3710632324219,"0,0",forecast_2025100415.csv,"-10,68868948134938",0.0
2025-10-05 20:00:00,0.3163789999998698,-0.0295080000005327,282.4252624511719,"0,0",forecast_2025100415.csv,"-13,1610703956919",0.0
2025-10-05 20:15:00,-0.2070589999998446,0.0996800000002622,282.4484329223633,"0,0",forecast_2025100415.csv,"-15,617384814072558",0.0
2025-10-05 20:30:00,0.1367460000001301,0.0354429999997591,282.4716033935547,"0,0",forecast_2025100415.csv,"-18,050986564956958",0.0
2025-10-05 20:45:00,0.0664059999999153,-0.0115669999995589,282.4947738647461,"0,0",forecast_2025100415.csv,"-20,454831558529097",0.0
2025-10-05 21:00:00,0.0077839999999014,-0.0410620000002381,282.5179443359375,"0,0",forecast_2025100415.csv,"-22,821383229372724",0.0
2025-10-05 21:15:00,-0.0390059999999721,-0.0529620000006616,282.5444869995117,"0,0",forecast_2025100415.csv,"-25,14251324502454",0.0
2025-10-05 21:30:00,-0.0741900000002715,-0.0468319999999948,282.57102966308594,"0,0",forecast_2025100415.csv,"-27,409400350315988",0.0
2025-10-05 21:45:00,-0.0976559999999153,0.2031759999999849,282.59757232666016,"0,0",forecast_2025100415.csv,"-29,612431669972835",0.0
2025-10-05 22:00:00,-0.1094039999998131,0.0191140000006271,282.6241149902344,"0,0",forecast_2025100415.csv,"-31,741110242909958",0.0
2025-10-05 22:15:00,0.3515919999999823,-0.1519900000002962,282.6707534790039,"0,0",forecast_2025100415.csv,"-33,783978376641095",0.0
2025-10-05 22:30:00,-0.0937200000003031,0.1523370000004433,282.71739196777344,"0,0",forecast_2025100415.csv,"-35,72856990465074",0.0
2025-10-05 22:45:00,-0.0703119999998307,-0.2226769999997486,282.76403045654297,"0,0",forecast_2025100415.csv,"-37,56140618338124",0.0
2025-10-05 23:00:00,-0.035186000000067,0.1171850000000631,282.8106689453125,"0,0",forecast_2025100415.csv,"-39,26805764712545",0.0
2025-10-05 23:15:00,0.0116580000003523,0.0039209999995364,282.8541564941406,"0,0",forecast_2025100415.csv,"-40,833295690710955",0.0
2025-10-05 23:30:00,0.0703429999998661,-0.097885999999562,282.89764404296875,"0,0",forecast_2025100415.csv,"-42,24135802837711",0.0
2025-10-05 23:45:00,0.140625,0.0549399999999877,282.9411315917969,"0,0",forecast_2025100415.csv,"-43,47634842467253",0.0
2025-10-06 00:00:00,-0.265625,-0.0194899999996778,282.984619140625,"0,0",forecast_2025100415.csv,"-44,52277908002228",0.0
2025-10-06 00:15:00,-0.1797189999997499,0.1639299999997092,283.00950622558594,"0,0",forecast_2025100415.csv,"-45,366241227604526",0.0
2025-10-06 00:30:00,0.4140939999997499,-0.1307919999999285,283.0343933105469,"0,0",forecast_2025100415.csv,"-45,99416248040922",0.0
2025-10-06 00:45:00,0.0312819999999192,0.0799359999991793,283.0592803955078,"0,0",forecast_2025100415.csv,"-46,3965775307131",0.0
2025-10-06 01:00:00,-0.3515299999999115,0.0572460000003047,283.08416748046875,"0,0",forecast_2025100415.csv,"-46,56681376856368",0.0
2025-10-06 01:15:00,0.2812180000000808,-0.2093300000005911,283.08531951904297,"0,0",forecast_2025100415.csv,"-46,50198864783591",0.0
2025-10-06 01:30:00,-0.0859700000000884,0.0430640000004132,283.0864715576172,"0,0",forecast_2025100415.csv,"-46,20323453119894",0.0
2025-10-06 01:45:00,0.062434000000394,0.0547800000003917,283.0876235961914,"0,0",forecast_2025100415.csv,"-45,67561055595129",0.0
2025-10-06 02:00:00,-0.296809000000394,0.07779599999958,283.0887756347656,"0,0",forecast_2025100415.csv,"-44,9277177724661",0.0
2025-10-06 02:15:00,0.390625,-0.1482040000000779,283.10142517089844,"0,0",forecast_2025100415.csv,"-43,97108432893987",0.0
2025-10-06 02:30:00,-0.4804349999999431,0.1581340000002455,283.11407470703125,"0,0",forecast_2025100415.csv,"-42,81941950837254",0.0
2025-10-06 02:45:00,0.2304349999999431,-0.0488700000005337,283.12672424316406,"0,0",forecast_2025100415.csv,"-41,48783986397672",0.0
2025-10-06 03:00:00,-0.1055029999997714,0.017509000001155,283.1393737792969,"0,0",forecast_2025100415.csv,"-39,99215260746424",0.0
2025-10-06 03:15:00,0.0977249999996274,-0.1735990000006495,283.1456985473633,"0,0",forecast_2025100415.csv,"-38,348253478047496",0.0
2025-10-06 03:30:00,-0.2305379999997967,0.1836440000006405,283.1520233154297,"0,0",forecast_2025100415.csv,"-36,57166415041852",0.0
2025-10-06 03:45:00,-0.0116840000000593,0.0113860000001295,283.1583480834961,"0,0",forecast_2025100415.csv,"-34,67720874920443",0.0
2025-10-06 04:00:00,0.21875,-0.1540500000000975,283.1646728515625,"0,0",forecast_2025100415.csv,"-32,67881510491844",0.0
2025-10-06 04:15:00,-0.09375,-0.0367900000010195,283.2096633911133,"0,0",forecast_2025100415.csv,"-30,58941682863045",0.0
2025-10-06 04:30:00,0.1523080000001755,0.0911980000000767,283.25465393066406,"0,0",forecast_2025100415.csv,"-28,420930449880807",0.0
2025-10-06 04:45:00,-0.1523799999999937,-0.0488100000002305,283.29964447021484,"0,0",forecast_2025100415.csv,"-26,184286703513735",0.0
2025-10-06 05:00:00,0.1094469999998182,0.099557000000459,283.3446350097656,"0,0",forecast_2025100415.csv,"-23,889496725515787",0.0
2025-10-06 05:15:00,-0.187427000000298,-0.0250690000002578,283.3878326416016,"0,0",forecast_2025100415.csv,"-21,545738043309672",0.0
2025-10-06 05:30:00,0.0897340000005897,-0.0010059999995064,283.4310302734375,"0,0",forecast_2025100415.csv,"-19,161452018880947",0.0
2025-10-06 05:45:00,0.3789059999999153,0.0323180000004867,283.47422790527344,"0,0",forecast_2025100415.csv,"-16,744445042301766",0.0
2025-10-06 06:00:00,-0.4843380000002071,-0.0718980000001465,283.5174255371094,"0,0",forecast_2025100415.csv,"-14,301988133013717",0.0
2025-10-06 06:15:00,0.3984000000000378,-0.0218300000005911,283.5278854370117,"0,0",forecast_2025100415.csv,"-11,840914390584889",0.0
2025-10-06 06:30:00,0.1249620000003233,0.0348299999996015,283.53834533691406,"0,0",forecast_2025100415.csv,"-9,367712160593",0.0
2025-10-06 06:45:00,-0.1483240000002297,-0.0389739999991434,283.5488052368164,"0,0",forecast_2025100415.csv,"-6,888612552547041",0.0
2025-10-06 07:00:00,-0.4219130000001314,0.0042759999996633,283.55926513671875,"0,0",forecast_2025100415.csv,"-4,409673480638832",0.0
2025-10-06 07:15:00,0.2070889999999963,0.2493680000006861,283.57374572753906,"0,0",forecast_2025100415.csv,"-1,9368597291264276",0.0
2025-10-06 07:30:00,0.2480859999996028,4.411834999998973,283.5882263183594,"0,0",forecast_2025100415.csv,"0,9167082836665075",0.0
2025-10-06 07:45:00,-0.0098819999993793,9.489113000000543,283.6027069091797,"16,006666666666515",forecast_2025100415.csv,"3,184081784395238",0.0
2025-10-06 08:00:00,0.3457029999999577,11.205912000000351,283.6171875,"78,12366666666652",forecast_2025100415.csv,"5,52960249983632",4.326531830189778
2025-10-06 08:15:00,0.0957029999999576,16.839899999999034,283.69776916503906,"190,6393333333332",forecast_2025100415.csv,"7,879917906883085",31.307490225078634
2025-10-06 08:30:00,1.3984969999996792,50.43800400000055,283.7783508300781,"166,8563333333332",forecast_2025100415.csv,"10,208237656181153",273.2590412034661
2025-10-06 08:45:00,2.417949000000135,52.87673600000016,283.8589324951172,"143,57399999999984",forecast_2025100415.csv,"12,500167427151768",297.22215273955646
2025-10-06 09:00:00,8.177654000000075,91.40475499999955,283.93951416015625,"272,1113333333332",forecast_2025100415.csv,"14,745097435167898",623.4995171554206
2025-10-06 09:15:00,8.03719000000001,117.53551699999934,284.0502319335937,"332,74266666666654",forecast_2025100415.csv,"16,933605436677823",816.8702850861765
2025-10-06 09:30:00,4.712849999999889,63.93420900000092,284.16094970703125,"317,5693333333332",forecast_2025100415.csv,"19,056525991684378",388.7377628747108
2025-10-06 09:45:00,12.54095400000051,79.33931900000061,284.27166748046875,"391,7696666666665",forecast_2025100415.csv,"21,10452567843597",553.8430964688076
2025-10-06 10:00:00,25.67195699999957,111.12642999999844,284.38238525390625,"379,31666666666655",forecast_2025100415.csv,"23,06792030979734",879.5137462053858
2025-10-06 10:15:00,24.453125,124.06490000000122,284.5249938964844,"400,1643333333331",forecast_2025100415.csv,"24,936588196467493",965.2778511014808
