valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-30 17:00:00,87.203125,206.19487,285.1315002441406,"1197,6926666666668",forecast_2025073015.csv,"36,84178991001335",2377.303781069562
2025-07-30 17:15:00,18.953125,120.79049,285.1748733520508,"952,9783333333334",forecast_2025073015.csv,"34,42403269340494",1000.4173845020554
2025-07-30 17:30:00,68.3125,124.67687999999998,285.21824645996094,"914,1326666666666",forecast_2025073015.csv,"31,979323308087533",1749.224318524527
2025-07-30 17:45:00,16.59375,175.20007999999996,285.2616195678711,"1289,378",forecast_2025073015.csv,"29,515690299909945",1488.651374159308
2025-07-30 18:00:00,21.828125,139.13713000000007,285.30499267578125,"628,1976666666667",forecast_2025073015.csv,"27,040416346498713",1420.9256039941154
2025-07-30 18:15:00,12.578125,130.82414999999992,285.4024887084961,"608,9773333333334",forecast_2025073015.csv,"24,560204453212265",1304.0685050259865
2025-07-30 18:30:00,6.1875,129.15289000000007,285.49998474121094,"1052,1233333333332",forecast_2025073015.csv,"22,08135129429007",1340.5795333658948
2025-07-30 18:45:00,35.21875,123.87510999999996,285.5974807739258,"1714,8216666666667",forecast_2025073015.csv,"19,60987533059947",0.0
2025-07-30 19:00:00,20.49219199999999,105.8243500000001,285.6949768066406,"1366,5846666666666",forecast_2025073015.csv,"17,15167163093649",652.7149972448312
2025-07-30 19:15:00,11.539058000000011,101.70605,285.74073791503906,"683,5886666666667",forecast_2025073015.csv,"14,712697843128504",619.4770427768035
2025-07-30 19:30:00,16.226567999999986,84.48700000000008,285.7864990234375,"915,715",forecast_2025073015.csv,"12,299192521881803",494.34616180658065
2025-07-30 19:45:00,4.648437999999999,65.90423999999985,285.83226013183594,"970,2423333333334",forecast_2025073015.csv,"9,918130859595648",357.44500603507356
2025-07-30 20:00:00,1.9687440000000151,47.40766000000008,285.8780212402344,"641,7683333333333",forecast_2025073015.csv,"7,578127566987469",226.78761850320885
2025-07-30 20:15:00,0.6875,27.601979999999912,285.9815139770508,"326,28533333333337",forecast_2025073015.csv,"5,2917282110704305",93.06711525501831
2025-07-30 20:30:00,1.585930000000019,12.228920000000016,286.0850067138672,"254,67",forecast_2025073015.csv,"3,0825490073955315",3.3842959981191263
2025-07-30 20:45:00,-0.0234300000000189,1.1126799999999548,286.1884994506836,"51,631",forecast_2025073015.csv,"1,0089506619808304",0.0
2025-07-30 21:00:00,0.0625,0.0021199999998771,286.2919921875,"0,0606666666666666",forecast_2025073015.csv,"-1,5434257906663518",0.0
2025-07-30 21:15:00,-0.0625,0.0093600000002425,286.3373260498047,"0,0",forecast_2025073015.csv,"-3,656135656031331",0.0
2025-07-30 21:30:00,0.039071999999976,0.037130000000161,286.3826599121094,"0,0",forecast_2025073015.csv,"-5,700149189354131",0.0
2025-07-30 21:45:00,0.0234280000000239,0.0038299999998798,286.42799377441406,"0,0",forecast_2025073015.csv,"-7,668685601435396",0.0
2025-07-30 22:00:00,-0.0390625,-0.0429400000002715,286.47332763671875,"0,0",forecast_2025073015.csv,"-9,554688098813571",0.0
2025-07-30 22:15:00,0.0468804999999861,-0.0038399999996272,286.49627685546875,"0,0",forecast_2025073015.csv,"-11,350839927249083",0.0
2025-07-30 22:30:00,-0.0039059999999722,0.0390399999998862,286.51922607421875,"0,0",forecast_2025073015.csv,"-13,049597526664929",0.0
2025-07-30 22:45:00,-0.0664120000000139,0.0234439999999267,286.54217529296875,"0,0",forecast_2025073015.csv,"-14,643241688127558",0.0
2025-07-30 23:00:00,0.0234375,-0.0449989999999616,286.56512451171875,"0,0",forecast_2025073015.csv,"-16,12394969862235",0.0
2025-07-30 23:15:00,-0.0390625,0.0214949999999589,286.5709228515625,"0,0",forecast_2025073015.csv,"-17,48389047865001",0.0
2025-07-30 23:30:00,0.015625,-0.0058810000000448,286.57672119140625,"0,0",forecast_2025073015.csv,"-18,715341785902776",0.0
2025-07-30 23:45:00,0.0781319999999823,-0.0019589999999425,286.58251953124994,"0,0",forecast_2025073015.csv,"-19,81082903906645",0.0
2025-07-31 00:00:00,-0.0937569999999823,-0.0292359999998552,286.5883178710937,"0,0",forecast_2025073015.csv,"-20,76328293019091",0.0
2025-07-31 00:15:00,0.0390550000000189,0.0253359999999247,286.6503372192382,"0,0",forecast_2025073015.csv,"-21,56620933934913",0.0
2025-07-31 00:30:00,0.023444999999981,0.0020539999998163,286.7123565673828,"0,0",forecast_2025073015.csv,"-22,213864388151997",0.0
2025-07-31 00:45:00,-0.046875,-0.0293219999998655,286.77437591552734,"0,0",forecast_2025073015.csv,"-22,701425010036292",0.0
2025-07-31 01:00:00,0.0703125,0.0214779999998881,286.8363952636719,"0,0",forecast_2025073015.csv,"-23,025143320898493",0.0
2025-07-31 01:15:00,-0.0078125,-0.0020059999999375,286.95050048828125,"0,0",forecast_2025073015.csv,"-23,18247403623672",0.0
2025-07-31 01:30:00,-0.0390625,-0.0019539999998414,287.0646057128906,"0,0",forecast_2025073015.csv,"-23,172164835982265",0.0
2025-07-31 01:45:00,-0.0234375,-0.0019500000000789,287.1787109375,"0,0",forecast_2025073015.csv,"-22,99430186491094",0.0
2025-07-31 02:00:00,0.0390625,-0.0253980000002229,287.2928161621094,"0,0",forecast_2025073015.csv,"-22,650306729470753",0.0
2025-07-31 02:15:00,9.499999976014806e-06,0.0528080000003683,287.2996139526367,"0,0",forecast_2025073015.csv,"-22,142885020132667",0.0
2025-07-31 02:30:00,-0.0039059999999722,-0.0039440000002741,287.30641174316406,"0,0",forecast_2025073015.csv,"-21,475930938719824",0.0
2025-07-31 02:45:00,0.0273339999999961,0.007774000000154,287.3132095336914,"0,0",forecast_2025073015.csv,"-20,65439605527935",0.0
2025-07-31 03:00:00,-0.0664042000000222,2.499999982319423e-05,287.32000732421875,"0,0",forecast_2025073015.csv,"-19,684132054803747",0.0
2025-07-31 03:15:00,0.0273437999999828,-0.0429650000000947,287.37308502197266,"0,0",forecast_2025073015.csv,"-18,57171930028806",0.0
2025-07-31 03:30:00,-0.0117229999999608,0.0311800000001767,287.42616271972656,"0,0606666666666666",forecast_2025073015.csv,"-17,324292056763454",0.0
2025-07-31 03:45:00,0.0585970000000202,-0.0350640000001476,287.47924041748047,"0,0",forecast_2025073015.csv,"-15,949369361074698",0.0
2025-07-31 04:00:00,-0.0175736000000483,-0.0020109999998112,287.5323181152344,"0,0",forecast_2025073015.csv,"-14,454699963552944",0.0
2025-07-31 04:15:00,0.0136720000000423,0.0410950000000411,287.5461196899414,"0,0",forecast_2025073015.csv,"-12,848126218307339",0.0
2025-07-31 04:30:00,-0.0234456000000022,-0.0058460000002469,287.55992126464844,"0,0",forecast_2025073015.csv,"-11,137469131170933",0.0
2025-07-31 04:45:00,-0.0429664000000116,0.0292900000001736,287.57372283935547,"0,0",forecast_2025073015.csv,"-9,33043675993089",0.0
2025-07-31 05:00:00,0.0507787999999891,-0.0450639999999111,287.5875244140625,"0,0",forecast_2025073015.csv,"-7,434554950619281",0.0
2025-07-31 05:15:00,-0.0273387999999954,8.999999977277184e-05,287.6064987182617,"0,1065",forecast_2025073015.csv,"-5,457118008018339",0.0
2025-07-31 05:30:00,0.005855600000018,0.0185770000000502,287.62547302246094,"0,0",forecast_2025073015.csv,"-3,405158583175478",0.0
2025-07-31 05:45:00,0.1582043999999882,1.7809290000000146,287.64444732666016,"0,0",forecast_2025073015.csv,"-1,2854337015358102",0.0
2025-07-31 06:00:00,0.955076799999972,14.274843000000146,287.6634216308594,"2,4496666666666664",forecast_2025073015.csv,"1,2444380856037822",15.074739913016893
2025-07-31 06:15:00,8.560548200000028,27.854228999999805,287.6666793823242,"71,93833333333333",forecast_2025073015.csv,"3,339261421042171",168.21065805244393
2025-07-31 06:30:00,26.8046875,38.60352200000011,287.66993713378906,"349,2863333333333",forecast_2025073015.csv,"5,558752192023495",406.4416575025143
2025-07-31 06:45:00,49.4296875,48.347201999999925,287.6731948852539,"392,2946666666666",forecast_2025073015.csv,"7,851210386641881",667.0136362718199
2025-07-31 07:00:00,76.34375,56.96514700000012,287.67645263671875,"444,3243333333333",forecast_2025073015.csv,"10,195149607662383",939.6739256969371
2025-07-31 07:15:00,106.29297599999995,64.828487,287.6862335205078,"776,568",forecast_2025073015.csv,"12,578703333255874",1210.9294531964754
2025-07-31 07:30:00,141.81446800000015,70.72907399999986,287.6960144042969,"713,5573333333333",forecast_2025073015.csv,"14,993526950664169",1489.5589826623273
