valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-26 14:00:00,652.5625,115.69531,288.9096069335937,"4247,5216666666665",forecast_2025082612.csv,"50,62157015710545",3701.8168343528278
2025-08-26 14:15:00,608.25,138.56667,288.9831924438476,"4171,763999999999",forecast_2025082612.csv,"49,778891603215314",3726.6132870918927
2025-08-26 14:30:00,504.5467999999999,196.93337,289.0567779541016,"4085,301",forecast_2025082612.csv,"48,71566756215724",3657.6707511343056
2025-08-26 14:45:00,610.6407000000002,112.16481,289.13036346435547,"3398,7273333333333",forecast_2025082612.csv,"47,44965701933707",3843.7556008482698
2025-08-26 15:00:00,605.09375,100.73483999999996,289.2039489746094,"2956,7875",forecast_2025082612.csv,"45,99984465987994",3891.099827997812
2025-08-26 15:15:00,582.90625,98.58846000000004,289.24664306640625,"3931,232",forecast_2025082612.csv,"44,38548300355904",3912.695242360299
2025-08-26 15:30:00,543.5783000000001,105.70525000000008,289.2893371582031,"3700,146",forecast_2025082612.csv,"42,62535435728174",3903.836226469641
2025-08-26 15:45:00,509.5697,108.70381799999996,289.33203125,"3545,8906666666667",forecast_2025082612.csv,"40,73727605400303",3909.130120957861
2025-08-26 16:00:00,488.7149,99.50047699999992,289.3747253417969,"2692,4993333333327",forecast_2025082612.csv,"38,7378068801026",3959.8780974224146
2025-08-26 16:15:00,448.1010999999999,103.03389500000004,289.3962478637696,"2063,8666666666663",forecast_2025082612.csv,"36,64212006520058",3983.915166117959
2025-08-26 16:30:00,408.53143999999975,104.30503500000007,289.4177703857422,"3063,7593333333334",forecast_2025082612.csv,"34,463987329405015",4031.981496951291
2025-08-26 16:45:00,365.5941599999997,107.88182499999994,289.43929290771484,"2552,072666666666",forecast_2025082612.csv,"32,215850295842465",4067.8699524918147
2025-08-26 17:00:00,329.27540000000045,103.317358,289.4608154296875,"2521,163",forecast_2025082612.csv,"29,90893357846563",3958.509794461783
2025-08-26 17:15:00,294.6143000000002,97.98446200000012,289.4856262207031,"2430,691",forecast_2025082612.csv,"27,553383232677575",3828.263501323719
2025-08-26 17:30:00,258.83359999999993,91.56456999999978,289.51043701171875,"2381,0986666666668",forecast_2025082612.csv,"25,158418868890166",3636.2015297893586
2025-08-26 17:45:00,175.2563799999998,114.07808999999996,289.5352478027344,"3326,793",forecast_2025082612.csv,"22,732488454076762",2639.3740586302374
2025-08-26 18:00:00,101.35836000000018,126.99734000000012,289.56005859375,"2737,911333333333",forecast_2025082612.csv,"20,28342706603397",0.9839624832345369
2025-08-26 18:15:00,87.8104400000002,110.4919,289.5690689086914,"2171,0733333333337",forecast_2025082612.csv,"17,818629315489556",578.2410402183972
2025-08-26 18:30:00,79.33125000000018,90.51238999999988,289.5780792236328,"1507,4876666666669",forecast_2025082612.csv,"15,345241298235505",459.7939642289819
2025-08-26 18:45:00,87.39667000000009,58.96313000000009,289.5870895385742,"1267,9146666666668",forecast_2025082612.csv,"12,870439577420132",278.7105537362522
