valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-24 11:00:00,0.0,51.742188,282.0359802246094,"170,0613333333328",forecast_2025092409.csv,"33,7232130965219",284.48998390052947
2025-09-24 11:15:00,0.0,52.797218,282.1294250488281,"373,46399999999954",forecast_2025092409.csv,"35,21648505339753",291.6952725921584
2025-09-24 11:30:00,0.0,85.09729600000001,282.2228698730469,"459,8249999999995",forecast_2025092409.csv,"36,55916250124971",537.3698631307063
2025-09-24 11:45:00,0.0,54.158006,282.3163146972656,"422,9616666666661",forecast_2025092409.csv,"37,73822190265114",300.45777618138555
2025-09-24 12:00:00,0.0,59.88687699999997,282.4097595214844,"196,44899999999944",forecast_2025092409.csv,"38,741160962805935",342.685719816518
2025-09-24 12:15:00,0.0,46.63351499999999,282.42041778564453,"237,6733333333328",forecast_2025092409.csv,"39,55647212204315",243.8604570944768
2025-09-24 12:30:00,0.0,42.89769200000006,282.4310760498047,"231,6236666666661",forecast_2025092409.csv,"40,17413313268192",216.38751103267674
2025-09-24 12:45:00,0.0,37.546167999999966,282.44173431396484,"271,3593333333328",forecast_2025092409.csv,"40,586129256703934",177.47755922658922
2025-09-24 13:00:00,0.0,49.27642500000002,282.452392578125,"301,2953333333328",forecast_2025092409.csv,"40,786893373221375",263.1496241932526
2025-09-24 13:15:00,0.0,48.78663499999993,282.4537353515625,"261,4406666666662",forecast_2025092409.csv,"40,77363945761056",259.5189945397406
2025-09-24 13:30:00,0.0,67.34152600000004,282.455078125,"257,0623333333328",forecast_2025092409.csv,"40,54653433247594",398.63277056708984
2025-09-24 13:45:00,0.0,91.42761000000009,282.4564208984375,"190,6236666666661",forecast_2025092409.csv,"40,10868838541881",583.5143802919562
2025-09-24 14:00:00,0.0,93.60488299999986,282.457763671875,"102,82999999999946",forecast_2025092409.csv,"39,465961051203784",600.3792531119942
2025-09-24 14:15:00,0.0,108.9659610000001,282.4614944458008,"73,71966666666614",forecast_2025092409.csv,"38,62661170163617",720.0151753566156
2025-09-24 14:30:00,0.0,86.67999999999995,282.46522521972656,"170,03833333333282",forecast_2025092409.csv,"37,60084408457233",546.6776112425083
2025-09-24 14:45:00,0.0,64.68760000000009,282.46895599365234,"274,98999999999944",forecast_2025092409.csv,"36,40029867788607",378.39217608158805
2025-09-24 15:00:00,0.0,41.49835899999994,282.4726867675781,"338,23699999999945",forecast_2025092409.csv,"35,03754722686378",205.93417732972375
