valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-11 11:00:00,596.0625,116.40316,286.2548217773437,"4050,7663333333344",forecast_2025081109.csv,"45,98793016517896",2867.6963930544707
2025-08-11 11:15:00,620.4686999999999,117.41793,286.2845840454101,"4100,592333333334",forecast_2025081109.csv,"47,903467223376",2935.2926002392323
2025-08-11 11:30:00,643.0938000000001,117.785972,286.31434631347656,"4160,284333333334",forecast_2025081109.csv,"49,68536315586529",2986.1735107060067
2025-08-11 11:45:00,662.75,117.952378,286.34410858154297,"4242,916000000001",forecast_2025081109.csv,"51,312354862877676",3017.3608509169217
2025-08-11 12:00:00,679.1875,117.99685999999996,286.3738708496094,"4402,777333333333",forecast_2025081109.csv,"52,76164618802927",3027.865359848247
2025-08-11 12:15:00,693.0939000000003,117.80322,286.57750701904297,"4524,524",forecast_2025081109.csv,"54,0095917911224",1145.2895251824712
2025-08-11 12:30:00,704.3435999999997,117.41023199999997,286.78114318847656,"4562,482333333334",forecast_2025081109.csv,"55,03281051427307",995.2904914572104
2025-08-11 12:45:00,712.8752000000004,116.56144800000004,286.9847793579101,"4582,702",forecast_2025081109.csv,"55,809650912690294",831.4037391208788
2025-08-11 13:00:00,718.1247999999996,115.82996999999988,287.1884155273437,"4573,029",forecast_2025081109.csv,"56,32195988869854",655.0273313694901
2025-08-11 13:15:00,719.0625,116.07893000000011,287.3976974487304,"4690,176666666668",forecast_2025081109.csv,"56,556857378438586",468.5042328873398
2025-08-11 13:30:00,707.5625,124.87076000000002,287.6069793701172,"4671,699666666668",forecast_2025081109.csv,"56,508166850367374",283.65950561270245
2025-08-11 13:45:00,682.75,141.34393999999998,287.8162612915039,"4696,804000000001",forecast_2025081109.csv,"56,17715093953832",176.3476576722964
2025-08-11 14:00:00,694.9375,124.38703999999984,288.0255432128906,"4643,228666666667",forecast_2025081109.csv,"55,57235711050269",140.38677871610292
2025-08-11 14:15:00,695.5308999999997,113.98343,288.2034378051758,"4535,800333333335",forecast_2025081109.csv,"54,70861564892079",122.38905003976986
2025-08-11 14:30:00,684.2191000000003,111.50513000000024,288.38133239746094,"4345,298666666668",forecast_2025081109.csv,"53,60544737408946",111.79596857020142
2025-08-11 14:45:00,666.6879000000008,111.76872000000004,288.5592269897461,"4213,714666666667",forecast_2025081109.csv,"52,28526043953332",103.0494215576874
