valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-10-07 08:00:00,0.12890625,5.982422,278.4428100585937,"2,910333333333333",forecast_2025100706.csv,"5,2918763634230155",0.0
2025-10-07 08:15:00,0.19921875,12.392578,278.57936859130854,"42,684",forecast_2025100706.csv,"7,6356275348452165",13.389440987863875
2025-10-07 08:30:00,0.12890625,22.686120000000003,278.71592712402344,"108,16566666666668",forecast_2025100706.csv,"9,95825610061911",86.08596082344593
2025-10-07 08:45:00,0.05859375,17.598847999999997,278.8524856567383,"177,86033333333336",forecast_2025100706.csv,"12,244529017247531",48.189100269455004
2025-10-07 09:00:00,0.734375,20.4646495,278.9890441894531,"182,37766666666667",forecast_2025100706.csv,"14,483528698393588",73.11550141558254
2025-10-07 09:15:00,1.0703125,19.7837265,279.0284576416016,"213,421",forecast_2025100706.csv,"16,66573271320976",70.05247648645016
2025-10-07 09:30:00,0.00390625,22.163557999999995,279.06787109375,"156,67066666666668",forecast_2025100706.csv,"18,781899473267252",80.11459269056888
2025-10-07 09:45:00,-0.29296875,38.33526600000002,279.10728454589844,"211,966",forecast_2025100706.csv,"20,82269145211705",201.4470796944356
2025-10-07 10:00:00,0.5,47.17135299999998,279.1466979980469,"356,5023333333333",forecast_2025100706.csv,"22,77844639348861",273.3272354823732
2025-10-07 10:15:00,-0.03125,42.633039,279.2178649902344,"414,184",forecast_2025100706.csv,"24,639085610009886",234.00838475994044
2025-10-07 10:30:00,0.078125,63.174338000000006,279.2890319824219,"376,3970000000001",forecast_2025100706.csv,"26,3941124012499",396.004427196948
2025-10-07 10:45:00,-0.421875,71.29472199999998,279.3601989746094,"366,1106666666667",forecast_2025100706.csv,"28,032642695878625",459.9483493527777
2025-10-07 11:00:00,-0.8359375,67.371332,279.4313659667969,"573,5409999999999",forecast_2025100706.csv,"29,54351084525357",427.7314550590426
2025-10-07 11:15:00,0.4296875,56.057924000000014,279.51195526123047,"972,6413333333334",forecast_2025100706.csv,"30,91542895532457",339.9095929223546
2025-10-07 11:30:00,1.1796875,63.52102400000001,279.59254455566406,"763,465",forecast_2025100706.csv,"32,13720917117484",403.356841320257
2025-10-07 11:45:00,8.5703125,95.34065199999998,279.67313385009766,"779,535",forecast_2025100706.csv,"33,198037876120544",708.7927638009073
2025-10-07 12:00:00,20.2421875,139.30811199999994,279.75372314453125,"994,3476666666668",forecast_2025100706.csv,"34,08780334264285",1145.7349559305221
