valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-10-04 23:00:00,0.0,0.0,279.7204284667969,"0,0",forecast_2025100421.csv,"-38,88986774667223",0.0
2025-10-04 23:15:00,0.0,0.0,279.7209777832031,"0,0",forecast_2025100421.csv,"-40,451079069245985",0.0
2025-10-04 23:30:00,0.0,0.0,279.7215270996094,"0,0",forecast_2025100421.csv,"-41,85560513127411",0.0
2025-10-04 23:45:00,0.0,0.0,279.7220764160156,"0,0",forecast_2025100421.csv,"-43,08776688300759",0.0
2025-10-05 00:00:00,0.0,0.0,279.7226257324219,"0,0",forecast_2025100421.csv,"-44,13230193127723",0.0
2025-10-05 00:15:00,0.0,0.0,279.74149322509766,"0,0",forecast_2025100421.csv,"-44,97501845511947",0.0
2025-10-05 00:30:00,0.0,0.0,279.76036071777344,"0,0",forecast_2025100421.csv,"-45,603531792050255",0.0
2025-10-05 00:45:00,0.0,0.0,279.7792282104492,"0,0",forecast_2025100421.csv,"-46,00801300778568",0.0
2025-10-05 01:00:00,0.0,0.0,279.798095703125,"0,0",forecast_2025100421.csv,"-46,181855041946854",0.0
2025-10-05 01:15:00,0.0,0.0,279.8284225463867,"0,0",forecast_2025100421.csv,"-46,122157639707716",0.0
2025-10-05 01:30:00,0.0,0.0,279.85874938964844,"0,0",forecast_2025100421.csv,"-45,829950122379884",0.0
2025-10-05 01:45:00,0.0,0.0,279.88907623291016,"0,0",forecast_2025100421.csv,"-45,31011249423032",0.0
2025-10-05 02:00:00,0.0,0.0,279.9194030761719,"0,0",forecast_2025100421.csv,"-44,57100926487751",0.0
2025-10-05 02:15:00,0.0,0.0,279.97103118896484,"0,0",forecast_2025100421.csv,"-43,62389870867384",0.0
2025-10-05 02:30:00,0.0,0.0,280.0226593017578,"0,0",forecast_2025100421.csv,"-42,482211550829206",0.0
2025-10-05 02:45:00,0.0,0.0,280.0742874145507,"0,0",forecast_2025100421.csv,"-41,16079826143343",0.0
2025-10-05 03:00:00,0.0,0.0,280.1259155273437,"0,0",forecast_2025100421.csv,"-39,675227707695",0.0
2025-10-05 03:15:00,0.0,0.0,280.1312179565429,"0,0",forecast_2025100421.csv,"-38,0411937774372",0.0
2025-10-05 03:30:00,0.0,0.0,280.1365203857422,"0,0",forecast_2025100421.csv,"-36,27405578747973",0.0
2025-10-05 03:45:00,0.0,0.0,280.1418228149414,"0,0",forecast_2025100421.csv,"-34,3885137021706",0.0
2025-10-05 04:00:00,0.0,0.0,280.1471252441406,"0,0",forecast_2025100421.csv,"-32,39840538416892",0.0
2025-10-05 04:15:00,0.0,0.0,280.22142791748047,"0,0",forecast_2025100421.csv,"-30,3166033306006",0.0
2025-10-05 04:30:00,0.0,0.0,280.2957305908203,"0,0",forecast_2025100421.csv,"-28,154986148077786",0.0
2025-10-05 04:45:00,0.0,0.0,280.37003326416016,"0,0",forecast_2025100421.csv,"-25,924464484671535",0.0
2025-10-05 05:00:00,0.0,0.0,280.4443359375,"0,0",forecast_2025100421.csv,"-23,635042518167882",0.0
2025-10-05 05:15:00,0.0,0.0,280.47571563720703,"0,0",forecast_2025100421.csv,"-21,295900020298316",0.0
2025-10-05 05:30:00,0.0,0.0,280.50709533691406,"0,0",forecast_2025100421.csv,"-18,915486649499357",0.0
2025-10-05 05:45:00,0.0,0.0,280.5384750366211,"0,0",forecast_2025100421.csv,"-16,50162069786891",0.0
2025-10-05 06:00:00,0.0,0.0,280.5698547363281,"0,0",forecast_2025100421.csv,"-14,061586855135802",0.0
2025-10-05 06:15:00,0.0,0.0,280.58274841308594,"0,0",forecast_2025100421.csv,"-11,602232322809005",0.0
2025-10-05 06:30:00,0.0,0.0,280.5956420898437,"0,0",forecast_2025100421.csv,"-9,130059052022752",0.0
2025-10-05 06:45:00,0.0,0.0,280.6085357666016,"0,0",forecast_2025100421.csv,"-6,6513106651454095",0.0
2025-10-05 07:00:00,0.0,0.0,280.6214294433594,"0,0",forecast_2025100421.csv,"-4,172056164319661",0.0
2025-10-05 07:15:00,0.0944213864,1.37066648,280.6283950805664,"0,0",forecast_2025100421.csv,"-1,6982698917044117",0.0
2025-10-05 07:30:00,3.4015196636,14.89459232,280.63536071777344,"0,0",forecast_2025100421.csv,"1,1349371689275192",58.76350833337977
2025-10-05 07:45:00,9.62612915,30.8748764,280.64232635498047,"9,209333333332742",forecast_2025100421.csv,"3,418665906716204",234.5215849648071
2025-10-05 08:00:00,27.1343997,47.5188,280.6492919921875,"154,80433333333278",forecast_2025100421.csv,"5,771520709153491",528.2571377460014
2025-10-05 08:15:00,55.54137809999999,56.4689952,280.65059661865234,"323,8199999999994",forecast_2025100421.csv,"8,127068716521913",847.8586022897942
2025-10-05 08:30:00,86.70996450000001,64.1611059,280.6519012451172,"357,05966666666603",forecast_2025100421.csv,"10,460316186565462",1150.9610676501038
2025-10-05 08:45:00,99.4453075,79.85069569999999,280.65320587158203,"457,9329999999994",forecast_2025100421.csv,"12,757413429614708",1335.1036775825633
2025-10-05 09:00:00,115.47459899999996,93.88241300000004,280.6545104980469,"600,9449999999994",forecast_2025100421.csv,"15,007939116165563",1521.6486984283774
2025-10-05 09:15:00,101.62988900000003,117.41650099999998,280.68640899658203,"825,413666666666",forecast_2025100421.csv,"17,202538828419236",1567.208911835547
2025-10-05 09:30:00,93.24219399999998,133.21370199999996,280.7183074951172,"1388,7299999999996",forecast_2025100421.csv,"19,332064305205847",1625.3076483692425
2025-10-05 09:45:00,74.918948,141.441328,280.75020599365234,"1242,184666666666",forecast_2025100421.csv,"21,38717139091688",1552.1786826391603
2025-10-05 10:00:00,24.17286000000001,148.128244,280.7821044921875,"2093,9503333333328",forecast_2025100421.csv,"23,358145189950974",1236.5007719984087
2025-10-05 10:15:00,11.860345999999936,117.93900800000006,280.78440856933594,"2086,9859999999994",forecast_2025100421.csv,"25,234822802927024",902.1261846675427
2025-10-05 10:30:00,40.66991900000005,174.37038799999982,280.7867126464844,"1521,5943333333328",forecast_2025100421.csv,"27,00656884684171",1561.9866706088637
2025-10-05 10:45:00,27.359404999999924,199.6319960000003,280.7890167236328,"1024,4889999999998",forecast_2025100421.csv,"28,662330442413204",1671.768771634461
2025-10-05 11:00:00,38.175739000000135,204.539333,280.79132080078125,"999,6829999999997",forecast_2025100421.csv,"30,190732908531327",1782.867416708379
2025-10-05 11:15:00,9.781280999999922,126.73385499999996,280.8124084472656,"1846,576",forecast_2025100421.csv,"31,58023877712198",955.2244630408817
2025-10-05 11:30:00,9.910112000000026,188.84769600000004,280.83349609375,"1151,5029999999997",forecast_2025100421.csv,"32,81937593716154",1459.7474137627482
2025-10-05 11:45:00,12.195363999999929,174.45670400000017,280.8545837402344,"1312,0536666666662",forecast_2025100421.csv,"33,897016110453045",1356.2450433157217
2025-10-05 12:00:00,3.3437240000000656,162.0927289999995,280.87567138671875,"2517,763333333333",forecast_2025100421.csv,"34,80271478205046",1196.3897229154304
2025-10-05 12:15:00,13.195326000000025,133.17435500000056,280.8791809082031,"1782,9786666666664",forecast_2025100421.csv,"35,52708694621832",1024.4516942255063
2025-10-05 12:30:00,9.011718999999973,203.94468599999936,280.8826904296875,"2003,269",forecast_2025100421.csv,"36,06218858208258",1571.2826378684865
2025-10-05 12:45:00,69.355455,230.23093000000017,280.8861999511719,"2005,325",forecast_2025100421.csv,"36,40188517526767",2172.6277562879363
2025-10-05 13:00:00,7.367215999999871,97.06434500000024,280.88970947265625,"1304,038333333333",forecast_2025100421.csv,"36,54215516246982",699.9254651343422
2025-10-05 13:15:00,71.38278400000013,182.684581,280.9010696411133,"652,165333333333",forecast_2025100421.csv,"36,48130079356237",1865.3598249336403
2025-10-05 13:30:00,135.730454,253.4661199999996,280.9124298095703,"769,1629999999997",forecast_2025100421.csv,"36,220041799365994",2932.7469469730127
2025-10-05 13:45:00,76.69140599999992,200.57351400000016,280.92378997802734,"989,6796666666664",forecast_2025100421.csv,"35,76147391623695",2124.2516874585376
2025-10-05 14:00:00,49.52737400000001,197.0780220000001,280.9351501464844,"1030,4266666666665",forecast_2025100421.csv,"35,1109037089481",1904.876650684551
2025-10-05 14:15:00,25.53511000000003,187.036752,280.97325134277344,"1850,858",forecast_2025100421.csv,"34,27557482464237",1626.6705297288393
2025-10-05 14:30:00,33.80475000000001,233.18745599999968,281.0113525390625,"1982,5403333333331",forecast_2025100421.csv,"33,26432980318321",2117.670505413352
2025-10-05 14:45:00,26.710906000000023,155.05809000000045,281.0494537353516,"1424,5253333333333",forecast_2025100421.csv,"32,087222380720526",1431.030870348816
2025-10-05 15:00:00,17.74221999999986,170.1006699999998,281.0875549316406,"1362,4989999999998",forecast_2025100421.csv,"30,755136691251565",1476.899223072185
2025-10-05 15:15:00,2.164030000000139,93.88018999999986,281.09571075439453,"1717,3876666666663",forecast_2025100421.csv,"29,27943545821462",651.8581536477245
2025-10-05 15:30:00,8.128922999999986,73.38685999999961,281.10386657714844,"1435,738",forecast_2025100421.csv,"27,67164434075974",594.3326580243972
2025-10-05 15:45:00,23.949218999999857,93.6823400000003,281.11202239990234,"1431,3753333333332",forecast_2025100421.csv,"25,94321191706811",1152.0777572796978
2025-10-05 16:00:00,28.62498300000016,92.35429999999997,281.12017822265625,"1007,8306666666664",forecast_2025100421.csv,"24,10532176036496",1499.0023243561798
2025-10-05 16:15:00,84.90628500000003,147.17446000000018,281.1547241210937,"1506,0646666666664",forecast_2025100421.csv,"22,16876508471979",539.7070816820539
2025-10-05 16:30:00,6.304687999999942,103.7157299999999,281.18927001953125,"668,7733333333332",forecast_2025100421.csv,"20,14388469336213",1888.6702111986997
