valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-25 20:00:00,0.0,0.0,282.1361999511719,"0,0",forecast_2025092518.csv,"-9,706999812688025",0.0
2025-09-25 20:15:00,0.0,0.0,282.181640625,"0,0",forecast_2025092518.csv,"-12,148933553569409",0.0
2025-09-25 20:30:00,0.0,0.0,282.2270812988281,"0,0",forecast_2025092518.csv,"-14,563986270862745",0.0
2025-09-25 20:45:00,0.0,0.0,282.27252197265625,"0,0",forecast_2025092518.csv,"-16,945192823146407",0.0
2025-09-25 21:00:00,0.0,0.0,282.3179626464844,"0,0",forecast_2025092518.csv,"-19,285147482758223",0.0
2025-09-25 21:15:00,0.0,0.0,282.32273864746094,"0,0",forecast_2025092518.csv,"-21,575921027171084",0.0
2025-09-25 21:30:00,0.0,0.0,282.3275146484375,"0,0",forecast_2025092518.csv,"-23,808979885975695",0.0
2025-09-25 21:45:00,0.0,0.0,282.33229064941406,"0,0",forecast_2025092518.csv,"-25,97511173324022",0.0
2025-09-25 22:00:00,0.0,0.0,282.3370666503906,"0,0",forecast_2025092518.csv,"-28,064360947682253",0.0
2025-09-25 22:15:00,0.0,0.0,282.3648452758789,"0,0",forecast_2025092518.csv,"-30,065982409072387",0.0
2025-09-25 22:30:00,0.0,0.0,282.3926239013672,"0,0",forecast_2025092518.csv,"-31,968424425226864",0.0
2025-09-25 22:45:00,0.0,0.0,282.4204025268554,"0,0",forecast_2025092518.csv,"-33,759351804503424",0.0
2025-09-25 23:00:00,0.0,0.0,282.4481811523437,"0,0",forecast_2025092518.csv,"-35,42572503954277",0.0
2025-09-25 23:15:00,0.0,0.0,282.46669769287104,"0,0",forecast_2025092518.csv,"-36,95395244390821",0.0
2025-09-25 23:30:00,0.0,0.0,282.48521423339844,"0,0",forecast_2025092518.csv,"-38,3301289576292",0.0
2025-09-25 23:45:00,0.0,0.0,282.5037307739258,"0,0",forecast_2025092518.csv,"-39,54037302826479",0.0
2025-09-26 00:00:00,0.0,0.0,282.5222473144531,"0,0",forecast_2025092518.csv,"-40,571263173519554",0.0
2025-09-26 00:15:00,0.0,0.0,282.52764892578125,"0,0",forecast_2025092518.csv,"-41,41035983483898",0.0
2025-09-26 00:30:00,0.0,0.0,282.5330505371094,"0,0",forecast_2025092518.csv,"-42,04678160402812",0.0
2025-09-26 00:45:00,0.0,0.0,282.5384521484375,"0,0",forecast_2025092518.csv,"-42,47178542144163",0.0
