valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-28 17:00:00,15.671875,170.39062,285.74224853515625,"1846,758000000001",forecast_2025072815.csv,"37,206904505817775",1050.5009730481343
2025-07-28 17:15:00,-2.796875,150.72084,285.7851257324219,"1572,0355000000015",forecast_2025072815.csv,"34,785481950044606",797.357362742855
2025-07-28 17:30:00,1.9375,105.05443999999994,285.8280029296875,"2272,327000000001",forecast_2025072815.csv,"32,338050495509165",549.5766111673222
2025-07-28 17:45:00,17.5,128.37470000000008,285.8708801269531,"2386,2173333333344",forecast_2025072815.csv,"29,87258306938289",898.0086653026873
2025-07-28 18:00:00,-0.4375,47.08574999999996,285.91375732421875,"1540,4506666666678",forecast_2025072815.csv,"27,39630601269274",193.84578038209176
2025-07-28 18:15:00,0.84375,39.71140600000001,285.93907165527344,"1745,346000000001",forecast_2025072815.csv,"24,91587472516359",167.43304104571496
2025-07-28 18:30:00,15.40625,45.01108899999997,285.9643859863281,"781,3776666666677",forecast_2025072815.csv,"22,437522632726637",718.2316426031769
2025-07-28 18:45:00,0.0,56.58595500000001,285.9897003173828,"326,8993333333344",forecast_2025072815.csv,"19,96720956982857",248.11477908159628
2025-07-28 19:00:00,1.5859375,70.48492999999996,286.0150146484375,"1267,7263333333342",forecast_2025072815.csv,"17,510765058301203",328.4153048460888
2025-07-28 19:15:00,0.2109375,77.33802000000003,286.0190734863281,"821,2656666666677",forecast_2025072815.csv,"15,074058553687843",367.78300390619876
2025-07-28 19:30:00,-0.078125,73.10030999999992,286.02313232421875,"315,2203333333344",forecast_2025072815.csv,"12,663214398205772",343.2122182344974
2025-07-28 19:45:00,-1.1875,60.25206000000014,286.0271911621094,"311,7116666666677",forecast_2025072815.csv,"10,285004084496583",269.1485139962985
2025-07-28 20:00:00,0.1953125,23.023889999999938,286.03125,"311,4903333333344",forecast_2025072815.csv,"7,947626130667496",58.5913703715182
