valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-14 14:00:00,660.65625,132.70312,289.3370666503906,"4443,763666666667",forecast_2025081412.csv,"54,65170218939509",3693.857419324594
2025-08-14 14:15:00,622.90625,148.98438,289.35865783691406,"4067,669666666667",forecast_2025081412.csv,"53,7941050524221",3709.8750485480523
2025-08-14 14:30:00,583.8907000000002,166.94180000000006,289.3802490234375,"4163,406333333333",forecast_2025081412.csv,"52,70074579580364",3727.2190580767965
2025-08-14 14:45:00,587.4844,152.4722999999999,289.40184020996094,"3307,724",forecast_2025081412.csv,"51,393017456393146",3775.6887307133547
2025-08-14 15:00:00,593.8123999999998,134.60725000000002,289.4234313964844,"1512,8176666666668",forecast_2025081412.csv,"49,893538717373644",3827.1414395012625
2025-08-14 15:15:00,600.4685999999997,114.88361000000008,289.5900344848633,"3872,873333333334",forecast_2025081412.csv,"48,224871773641645",3878.640916508034
2025-08-14 15:30:00,426.6406000000002,191.83718,289.7566375732422,"3854,4316666666673",forecast_2025081412.csv,"46,4086317951892",3545.103203919043
2025-08-14 15:45:00,423.2655999999997,173.97867999999994,289.9232406616211,"2937,372000000001",forecast_2025081412.csv,"44,46490634027011",3558.258055485755
2025-08-14 16:00:00,519.2189500000004,108.32418000000008,290.08984375,"2565,901666666668",forecast_2025081412.csv,"42,4119878039051",3855.694301968455
2025-08-14 16:15:00,496.81224999999904,97.18200000000002,290.1082458496094,"2823,2196666666678",forecast_2025081412.csv,"40,26631713084514",3859.940008193136
2025-08-14 16:30:00,462.14060000000063,97.30770999999982,290.12664794921875,"3399,172333333334",forecast_2025081412.csv,"38,042526072562474",3879.8345538852404
2025-08-14 16:45:00,408.57840000000033,108.61343000000032,290.1450500488281,"3635,4900000000007",forecast_2025081412.csv,"35,75361120806802",3864.78849175312
2025-08-14 17:00:00,392.40625,93.73797999999988,290.1634521484375,"3389,632666666668",forecast_2025081412.csv,"33,41111256318088",3977.2928792468447
2025-08-14 17:15:00,335.90625,95.11901999999964,290.3313522338867,"3135,3480000000004",forecast_2025081412.csv,"31,02529832659662",3908.2698391016256
2025-08-14 17:30:00,300.5,99.79082000000017,290.49925231933594,"2780,772666666667",forecast_2025081412.csv,"28,605398410203875",3794.8438329350506
2025-08-14 17:45:00,270.22897999999986,93.35030000000006,290.6671524047852,"3056,2760000000007",forecast_2025081412.csv,"26,159755064216565",3620.6232830194594
2025-08-14 18:00:00,217.0660200000002,96.6206000000002,290.8350524902344,"2603,109666666667",forecast_2025081412.csv,"23,696007162793045",3482.025497839482
2025-08-14 18:15:00,198.46030000000064,79.13209999999981,290.93092346191406,"2194,7580000000007",forecast_2025081412.csv,"21,22126485089125",258.51064455044525
2025-08-14 18:30:00,166.14369999999872,72.08863500000007,291.0267944335937,"1869,4650000000008",forecast_2025081412.csv,"18,742245702093324",369.9702080743185
2025-08-14 18:45:00,73.51670000000013,101.993105,291.12266540527344,"1653,5666666666673",forecast_2025081412.csv,"16,26547520222243",525.305513485198
2025-08-14 19:00:00,60.24960000000101,80.42868999999973,291.2185363769531,"1521,5030000000006",forecast_2025081412.csv,"13,797500447153697",397.01312988052933
2025-08-14 19:15:00,32.46939999999813,72.07662000000028,291.33780670166016,"1256,2996666666672",forecast_2025081412.csv,"11,345224093603658",343.0460220329351
2025-08-14 19:30:00,9.44510000000082,60.73736000000008,291.4570770263672,"1006,8060000000004",forecast_2025081412.csv,"8,916567947307778",273.08858329868445
2025-08-14 19:45:00,2.0751000000000204,41.30256999999983,291.5763473510742,"686,5846666666672",forecast_2025081412.csv,"6,521990608568349",160.7520191946728
2025-08-14 20:00:00,1.2568499999997584,22.09956000000011,291.69561767578125,"387,3103333333339",forecast_2025081412.csv,"4,178914220980097",53.19285726814994
2025-08-14 20:15:00,-0.0052099999993515,6.004860000000008,291.81827545166016,"151,09200000000058",forecast_2025081412.csv,"1,9271289986865332",0.0
2025-08-14 20:30:00,-0.056139999998777,-0.0617880000004333,291.94093322753906,"9,97266666666726",forecast_2025081412.csv,"-0,13087197419076424",0.0
2025-08-14 20:45:00,-0.0387399999999615,-0.0066719999995257,292.063591003418,"0,0",forecast_2025081412.csv,"-2,949274611958081",0.0
2025-08-14 21:00:00,0.0623799999993934,0.0800899999999273,292.1862487792969,"0,0",forecast_2025081412.csv,"-5,169615785280714",0.0
2025-08-14 21:15:00,0.1404599999987112,-0.0809899999999288,292.27176666259766,"0,0",forecast_2025081412.csv,"-7,330366882612345",0.0
2025-08-14 21:30:00,-0.1168699999998352,0.0585099999998419,292.35728454589844,"0,0",forecast_2025081412.csv,"-9,424566936415625",0.0
2025-08-14 21:45:00,-0.0235299999985727,-0.0193300000000817,292.4428024291992,"0,0",forecast_2025081412.csv,"-11,444914345568003",0.0
