valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-14 23:00:00,0.0,0.0,288.0144958496094,"0,0",forecast_2025071421.csv,"-13,180336776049584",0.0
2025-07-14 23:15:00,0.0,0.0,288.0155487060547,"0,0",forecast_2025071421.csv,"-14,488741461535316",0.0
2025-07-14 23:30:00,0.0,0.0,288.0166015625,"0,0",forecast_2025071421.csv,"-15,671078310171753",0.0
2025-07-14 23:45:00,0.0,0.0,288.0176544189453,"0,0",forecast_2025071421.csv,"-16,72064264804702",0.0
2025-07-15 00:00:00,0.0,0.0,288.0187072753906,"0,0",forecast_2025071421.csv,"-17,631137087424452",0.0
2025-07-15 00:15:00,0.0,0.0,288.0398025512696,"0,0",forecast_2025071421.csv,"-18,39681540067716",0.0
2025-07-15 00:30:00,0.0,0.0,288.06089782714844,"0,0",forecast_2025071421.csv,"-19,01262822041906",0.0
2025-07-15 00:45:00,0.0,0.0,288.08199310302734,"0,0",forecast_2025071421.csv,"-19,474362892831234",0.0
2025-07-15 01:00:00,0.0,0.0,288.10308837890625,"0,0",forecast_2025071421.csv,"-19,778768291631085",0.0
2025-07-15 01:15:00,0.0,0.0,288.15673065185547,"0,0",forecast_2025071421.csv,"-19,92365657267904",0.0
2025-07-15 01:30:00,0.0,0.0,288.2103729248047,"0,0",forecast_2025071421.csv,"-19,907974394574204",0.0
2025-07-15 01:45:00,0.0,0.0,288.2640151977539,"0,0",forecast_2025071421.csv,"-19,731837884494016",0.0
2025-07-15 02:00:00,0.0,0.0,288.3176574707031,"0,0",forecast_2025071421.csv,"-19,396528856983878",0.0
2025-07-15 02:15:00,0.0,0.0,288.3546829223633,"0,0",forecast_2025071421.csv,"-18,90445236167968",0.0
2025-07-15 02:30:00,0.0,0.0,288.39170837402344,"0,0",forecast_2025071421.csv,"-18,259059050681337",0.0
2025-07-15 02:45:00,0.0,0.0,288.42873382568354,"0,0",forecast_2025071421.csv,"-17,464738378991665",0.0
2025-07-15 03:00:00,0.0,0.0,288.4657592773437,"0,0",forecast_2025071421.csv,"-16,526689943958296",0.0
