valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-20 23:00:00,0.0,0.0,288.19451904296875,"0,0",forecast_2025072021.csv,"-14,103850266676938",0.0
2025-07-20 23:15:00,0.0,0.0,288.2430114746094,"0,0",forecast_2025072021.csv,"-15,431400690241425",0.0
2025-07-20 23:30:00,0.0,0.0,288.29150390625,"0,0",forecast_2025072021.csv,"-16,632218620328747",0.0
2025-07-20 23:45:00,0.0,0.0,288.3399963378906,"0,0",forecast_2025072021.csv,"-17,699351433972527",0.0
2025-07-21 00:00:00,0.0,0.0,288.38848876953125,"0,0",forecast_2025072021.csv,"-18,62625116187831",0.0
2025-07-21 00:15:00,0.0,0.0,288.4187316894531,"0,0",forecast_2025072021.csv,"-19,406926227285144",0.0
2025-07-21 00:30:00,0.0,0.0,288.448974609375,"0,0",forecast_2025072021.csv,"-20,03609609947913",0.0
2025-07-21 00:45:00,0.0,0.0,288.4792175292969,"0,0",forecast_2025072021.csv,"-20,509340628048456",0.0
2025-07-21 01:00:00,0.0,0.0,288.50946044921875,"0,0",forecast_2025072021.csv,"-20,823234122726298",0.0
2025-07-21 01:15:00,0.0,0.0,288.51590728759766,"0,0",forecast_2025072021.csv,"-20,97545534940113",0.0
2025-07-21 01:30:00,0.0,0.0,288.52235412597656,"0,0",forecast_2025072021.csv,"-20,96486517476238",0.0
2025-07-21 01:45:00,0.0,0.0,288.52880096435547,"0,0",forecast_2025072021.csv,"-20,791545480446587",0.0
2025-07-21 02:00:00,0.0,0.0,288.5352478027344,"0,0",forecast_2025072021.csv,"-20,45679646162048",0.0
2025-07-21 02:15:00,0.0,0.0,288.5659408569336,"0,0",forecast_2025072021.csv,"-19,963092305226667",0.0
2025-07-21 02:30:00,0.0,0.0,288.5966339111328,"0,0",forecast_2025072021.csv,"-19,313998986160772",0.0
2025-07-21 02:45:00,0.0,0.0,288.62732696533203,"0,0",forecast_2025072021.csv,"-18,51406072841941",0.0
2025-07-21 03:00:00,0.0,0.0,288.65802001953125,"0,0",forecast_2025072021.csv,"-17,568663149846508",0.0
2025-07-21 03:15:00,0.0,0.0,288.6730499267578,"0,0",forecast_2025072021.csv,"-16,483882975931202",0.0
2025-07-21 03:30:00,0.0,0.0,288.6880798339844,"0,0",forecast_2025072021.csv,"-15,266333439512355",0.0
2025-07-21 03:45:00,0.0,0.0,288.70310974121094,"0,0",forecast_2025072021.csv,"-13,923013022027755",0.0
2025-07-21 04:00:00,0.0,0.0,288.7181396484375,"0,0",forecast_2025072021.csv,"-12,461165069550098",0.0
2025-07-21 04:15:00,0.0,0.0,288.74784088134766,"0,0",forecast_2025072021.csv,"-10,888152777489053",0.0
2025-07-21 04:30:00,0.0,0.0,288.7775421142578,"0,0",forecast_2025072021.csv,"-9,211351770767475",0.0
2025-07-21 04:45:00,0.0,0.0,288.807243347168,"0,0",forecast_2025072021.csv,"-7,43806275009271",0.0
2025-07-21 05:00:00,0.0,0.0,288.8369445800781,"0,0",forecast_2025072021.csv,"-5,575443675021606",0.0
2025-07-21 05:15:00,0.0,0.0,288.8504867553711,"0,0",forecast_2025072021.csv,"-3,6304596540782796",0.0
2025-07-21 05:30:00,0.00329589837,0.1120605461999999,288.86402893066406,"0,0",forecast_2025072021.csv,"-1,6098503510172597",0.0
2025-07-21 05:45:00,0.05822753843,1.7131348538,288.87757110595703,"0,0",forecast_2025072021.csv,"0,8704393510324788",0.0
2025-07-21 06:00:00,0.1083984382,4.75219716,288.89111328125,"0,0",forecast_2025072021.csv,"2,8611472431586478",0.0
2025-07-21 06:15:00,0.1450195349999999,11.46948244,288.94837188720703,"11,68",forecast_2025072021.csv,"4,995846166949649",0.4365969162904866
2025-07-21 06:30:00,-0.1030273474999999,14.6179087,289.00563049316406,"110,8135",forecast_2025072021.csv,"7,216022487384861",7.3306395028047655
2025-07-21 06:45:00,-0.2119140625,27.4770819,289.0628890991211,"245,276",forecast_2025072021.csv,"9,497406332159324",80.13043186183663
2025-07-21 07:00:00,0.0,32.36425249999999,289.1201477050781,"320,1315",forecast_2025072021.csv,"11,827121116149064",109.72282888228364
2025-07-21 07:15:00,0.0,57.6081319,289.1835479736328,"296,60900000000004",forecast_2025072021.csv,"14,196451020336601",270.5177445692369
2025-07-21 07:30:00,0.0,50.538139,289.2469482421875,"283,458",forecast_2025072021.csv,"16,598443162155487",223.98943072248127
2025-07-21 07:45:00,0.4921875,69.02243380000002,289.3103485107422,"194,25233333333333",forecast_2025072021.csv,"19,026962533013922",348.19889050779307
2025-07-21 08:00:00,-0.34765625,49.11810220000001,289.3737487792969,"156,09533333333334",forecast_2025072021.csv,"21,47625664926979",213.94977643834787
2025-07-21 08:15:00,0.263671875,36.41450699999996,289.4033203125,"192,2625",forecast_2025072021.csv,"23,940715811497988",134.97280804930557
2025-07-21 08:30:00,0.810546875,41.36730499999999,289.4328918457031,"396,062",forecast_2025072021.csv,"26,41469260061788",168.92624540323087
2025-07-21 08:45:00,1.4375,47.76602300000002,289.46246337890625,"589,6933333333333",forecast_2025072021.csv,"28,892377982787178",212.98294527261118
2025-07-21 09:00:00,-0.4140625,50.345888,289.4920349121094,"629,743",forecast_2025072021.csv,"31,36766496823213",221.01688538130844
2025-07-21 09:15:00,0.546875,82.54282999999998,289.53035736083984,"411,81",forecast_2025072021.csv,"33,83400856955012",436.2088701183379
2025-07-21 09:30:00,0.234375,89.5822720000001,289.5686798095703,"418,024",forecast_2025072021.csv,"36,284272348561565",481.3186992462512
2025-07-21 09:45:00,0.671875,118.51850999999988,289.6070022583008,"478,606",forecast_2025072021.csv,"38,71054753493171",680.7384852863206
2025-07-21 10:00:00,0.69921875,125.7431150000001,289.64532470703125,"779,9264999999999",forecast_2025072021.csv,"41,10394399375049",729.9208512136424
2025-07-21 10:15:00,0.27734375,112.99794499999996,289.7334442138672,"858,4993333333332",forecast_2025072021.csv,"43,45434143644724",638.4692041028279
2025-07-21 10:30:00,1.38671875,156.94844000000012,289.8215637207031,"886,481",forecast_2025072021.csv,"45,75011366559454",945.9174734952271
2025-07-21 10:45:00,10.62890625,156.77230399999985,289.90968322753906,"721,7510000000001",forecast_2025072021.csv,"47,977794256190485",997.4208178741975
2025-07-21 11:00:00,32.12109375,189.3858889999999,289.997802734375,"669,34",forecast_2025072021.csv,"50,1217251895906",1345.679312074491
2025-07-21 11:15:00,6.66015625,190.655747,290.03926849365234,"706,2296666666666",forecast_2025072021.csv,"52,1636996191591",1204.06855579927
2025-07-21 11:30:00,3.8984375,242.30820500000004,290.0807342529297,"458,71266666666673",forecast_2025072021.csv,"54,08264034842781",1542.2486423269613
2025-07-21 11:45:00,0.3515625,178.23053899999968,290.12220001220703,"698,4686666666668",forecast_2025072021.csv,"55,85442392251116",1079.5975336639117
2025-07-21 12:00:00,-1.3359375,216.52795500000047,290.1636657714844,"1054,2386666666669",forecast_2025072021.csv,"57,45196720554496",1340.17245726311
