valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-05 23:00:00,0.0,0.0,282.868408203125,"0,0",forecast_2025080521.csv,"-17,604418671656283",0.0
2025-08-05 23:15:00,0.0,0.0,282.89163970947266,"0,0",forecast_2025080521.csv,"-18,983340127943478",0.0
2025-08-05 23:30:00,0.0,0.0,282.9148712158203,"0,1213333333336294",forecast_2025080521.csv,"-20,232323253322157",0.0
2025-08-05 23:45:00,0.0,0.0,282.938102722168,"0,0",forecast_2025080521.csv,"-21,343512557191467",0.0
2025-08-06 00:00:00,0.0,0.0,282.9613342285156,"0,0",forecast_2025080521.csv,"-22,30946137161122",0.0
2025-08-06 00:15:00,0.0,0.0,282.9677047729492,"0,0",forecast_2025080521.csv,"-23,123316256204657",0.0
2025-08-06 00:30:00,0.0,0.0,282.9740753173828,"0,0",forecast_2025080521.csv,"-23,779008190398667",0.0
2025-08-06 00:45:00,0.0,0.0,282.9804458618164,"0,0",forecast_2025080521.csv,"-24,27143975322788",0.0
2025-08-06 01:00:00,0.0,0.0,282.98681640625,"0,0",forecast_2025080521.csv,"-24,596655080447093",0.0
2025-08-06 01:15:00,0.0,0.0,283.01306915283203,"0,0",forecast_2025080521.csv,"-24,7519802436152",0.0
2025-08-06 01:30:00,0.0,0.0,283.03932189941406,"0,0",forecast_2025080521.csv,"-24,736122463201127",0.0
2025-08-06 01:45:00,0.0,0.0,283.0655746459961,"0,0",forecast_2025080521.csv,"-24,54921924092816",0.0
2025-08-06 02:00:00,0.0,0.0,283.0918273925781,"0,0",forecast_2025080521.csv,"-24,19283327374103",0.0
2025-08-06 02:15:00,0.0,0.0,283.16300201416016,"0,0",forecast_2025080521.csv,"-23,66989337374947",0.0
2025-08-06 02:30:00,0.0,0.0,283.2341766357422,"0,0",forecast_2025080521.csv,"-22,984586852252033",0.0
2025-08-06 02:45:00,0.0,0.0,283.3053512573242,"0,0",forecast_2025080521.csv,"-22,14221277176423",0.0
2025-08-06 03:00:00,0.0,0.0,283.37652587890625,"0,1216666666669627",forecast_2025080521.csv,"-21,149007547632873",0.0
2025-08-06 03:15:00,0.0,0.0,283.6585388183594,"0,0",forecast_2025080521.csv,"-20,01195636176716",0.0
2025-08-06 03:30:00,0.0,0.0,283.9405517578125,"0,0",forecast_2025080521.csv,"-18,738602607243408",0.0
2025-08-06 03:45:00,0.0,0.0,284.2225646972656,"0,0",forecast_2025080521.csv,"-17,336865332629905",0.0
