valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-23 08:00:00,0.0,9.058594,281.7327880859375,"3,886999999999445",forecast_2025092306.csv,"8,63498252141712",0.0
2025-09-23 08:15:00,0.3125,10.152344,281.7335891723633,"40,31566666666611",forecast_2025092306.csv,"11,044477554933621",1.0710392959277948
2025-09-23 08:30:00,0.2265625,14.363280000000003,281.73439025878906,"82,84699999999945",forecast_2025092306.csv,"13,432113750966316",12.707336444918012
2025-09-23 08:45:00,-0.1796875,15.325418,281.73519134521484,"122,72766666666612",forecast_2025092306.csv,"15,788157894352075",16.558952597212222
2025-09-23 09:00:00,-0.359375,19.246099,281.7359924316406,"138,72366666666613",forecast_2025092306.csv,"18,10379744516879",37.985153400129114
2025-09-23 09:15:00,0.0,23.277945000000003,281.7422332763672,"169,0926666666661",forecast_2025092306.csv,"20,37034202590891",60.215742522206774
2025-09-23 09:30:00,0.0,15.520143000000004,281.7484741210937,"247,1166666666661",forecast_2025092306.csv,"22,578848210065953",17.617363192020598
2025-09-23 09:45:00,0.6875,27.991856999999985,281.7547149658203,"315,0509999999995",forecast_2025092306.csv,"24,719908133034217",89.86053952639166
2025-09-23 10:00:00,2.3359375,39.124662,281.7609558105469,"339,0483333333328",forecast_2025092306.csv,"26,783523167506075",160.73321027059137
2025-09-23 10:15:00,1.9765625,39.32245800000001,281.76761627197266,"293,4346666666661",forecast_2025092306.csv,"28,75902880326325",159.96138303000137
2025-09-23 10:30:00,1.359375,34.042212999999975,281.77427673339844,"323,4683333333328",forecast_2025092306.csv,"30,635065810007134",127.01192467618485
2025-09-23 10:45:00,-1.203125,37.65883100000002,281.7809371948242,"410,69599999999946",forecast_2025092306.csv,"32,39959928679206",140.66750008658957
2025-09-23 11:00:00,-1.09375,54.192678,281.78759765625,"505,9043333333327",forecast_2025092306.csv,"34,03999630820341",234.66938429780322
2025-09-23 11:15:00,-0.015625,78.62329599999998,281.79125213623047,"868,7203333333327",forecast_2025092306.csv,"35,5431744795155",375.40031105598337
2025-09-23 11:30:00,2.1640625,54.08646199999998,281.79490661621094,"745,7604999999992",forecast_2025092306.csv,"36,89582993965484",244.53394688478934
2025-09-23 11:45:00,11.0390625,100.97484000000009,281.7985610961914,"795,4779999999996",forecast_2025092306.csv,"38,0847551555804",558.9932054669946
2025-09-23 12:00:00,2.671875,81.56325800000002,281.8022155761719,"794,5079999999995",forecast_2025092306.csv,"39,0972430088216",405.20700169850255
2025-09-23 12:15:00,3.28125,93.74467600000004,281.8274383544922,"706,2293333333329",forecast_2025092306.csv,"39,92156203783054",478.75905545557595
2025-09-23 12:30:00,4.703125,88.96442599999989,281.8526611328125,"515,7189999999995",forecast_2025092306.csv,"40,54748138244956",457.33443457452233
2025-09-23 12:45:00,2.875,86.35631999999998,281.8778839111328,"574,2366666666662",forecast_2025092306.csv,"40,966785735752374",433.44080410942865
2025-09-23 13:00:00,-0.1015625,69.33892000000003,281.9031066894531,"708,1693333333329",forecast_2025092306.csv,"41,173738957958534",321.7130920670446
2025-09-23 13:15:00,1.2890625,50.02824999999996,281.9059219360352,"704,0813333333327",forecast_2025092306.csv,"41,16543257694276",217.2199553250384
2025-09-23 13:30:00,1.09375,65.27429400000005,281.9087371826172,"680,0293333333328",forecast_2025092306.csv,"40,941965066469336",303.9626985034773
2025-09-23 13:45:00,4.4375,67.58453600000007,281.9115524291992,"611,0049999999994",forecast_2025092306.csv,"40,50643927537162",335.86269606557306
2025-09-23 14:00:00,7.03125,66.46859999999992,281.91436767578125,"565,5979999999995",forecast_2025092306.csv,"39,864764721821714",345.71837985532784
2025-09-23 14:15:00,-1.0625,69.37722400000007,281.9611129760742,"496,9216666666661",forecast_2025092306.csv,"39,02529745725181",321.93289846768783
2025-09-23 14:30:00,0.40625,80.47066099999984,282.0078582763672,"482,6223333333329",forecast_2025092306.csv,"37,99838098860328",388.760782507434
2025-09-23 14:45:00,5.125,81.56189500000005,282.05460357666016,"595,565333333333",forecast_2025092306.csv,"36,79581640271058",428.505713043731
2025-09-23 15:00:00,1.296875,81.41069399999992,282.1013488769531,"463,3173333333328",forecast_2025092306.csv,"35,430346275676584",401.43988624196726
2025-09-23 15:15:00,-0.140625,79.34513600000014,282.1353454589844,"576,7219999999994",forecast_2025092306.csv,"33,915183287157824",379.5792802115264
2025-09-23 15:30:00,0.21875,89.66458999999986,282.1693420410156,"654,5033333333328",forecast_2025092306.csv,"32,26360916797188",441.5801297809746
2025-09-23 15:45:00,1.625,62.17861600000015,282.2033386230469,"537,1829999999994",forecast_2025092306.csv,"30,488666366070213",297.507014917874
2025-09-23 16:00:00,6.265625,59.76664800000003,282.2373352050781,"439,3533333333328",forecast_2025092306.csv,"28,602934200608036",344.9946586231353
2025-09-23 16:15:00,1.765625,45.7621180000001,282.2449493408203,"401,06166666666616",forecast_2025092306.csv,"26,61838953938842",213.24137554379166
2025-09-23 16:30:00,1.765625,62.88069799999971,282.2525634765625,"402,1043333333328",forecast_2025092306.csv,"24,546324508014592",325.13322143342447
2025-09-23 16:45:00,1.203125,65.98992000000021,282.2601776123047,"455,54966666666616",forecast_2025092306.csv,"22,397338920316585",355.81114665548034
2025-09-23 17:00:00,4.640625,52.3825089999998,282.2677917480469,"391,9183333333328",forecast_2025092306.csv,"20,18137088433052",1119.2983740839143
2025-09-23 17:15:00,2.421875,34.23974300000009,282.3091049194336,"354,5696666666662",forecast_2025092306.csv,"17,90776880278324",121.85132194894638
2025-09-23 17:30:00,2.453125,38.40953399999989,282.3504180908203,"212,55499999999947",forecast_2025092306.csv,"15,58543983161296",145.35895138149309
2025-09-23 17:45:00,1.234375,38.5376940000001,282.391731262207,"79,62333333333281",forecast_2025092306.csv,"13,223054727333723",145.84250488421458
2025-09-23 18:00:00,-0.71875,25.890890000000127,282.4330444335937,"62,23099999999948",forecast_2025092306.csv,"10,829453374131372",74.67754346745602
2025-09-23 18:15:00,0.140625,13.763578000000052,282.44882965087885,"43,10366666666615",forecast_2025092306.csv,"8,414517535949502",9.474045644154996
2025-09-23 18:30:00,-0.2734375,8.540036999999757,282.46461486816406,"21,826999999999483",forecast_2025092306.csv,"5,991397939431219",0.0
2025-09-23 18:45:00,-0.0234375,3.1812150000000656,282.4804000854492,"0,9699999999994818",forecast_2025092306.csv,"3,5837974129898376",0.0
2025-09-23 19:00:00,0.25,0.422099999999773,282.4961853027344,"0,0",forecast_2025092306.csv,"1,2545557857086418",0.0
2025-09-23 19:15:00,-0.171875,-0.08849599999985,282.55281829833984,"0,0",forecast_2025092306.csv,"-1,5861758139745998",0.0
2025-09-23 19:30:00,0.1171875,0.1054370000001654,282.6094512939453,"0,0",forecast_2025092306.csv,"-4,069440892710913",0.0
2025-09-23 19:45:00,0.0546875,-0.0899609999996755,282.6660842895508,"0,0",forecast_2025092306.csv,"-6,54407353498841",0.0
2025-09-23 20:00:00,-0.0078125,-0.0231920000005629,282.72271728515625,"0,0",forecast_2025092306.csv,"-9,003947681835784",0.0
2025-09-23 20:15:00,-0.0703125,0.1248120000000199,282.73192596435547,"0,0",forecast_2025092306.csv,"-11,442744874107326",0.0
2025-09-23 20:30:00,-0.1328125,-0.0428679999999985,282.7411346435547,"0,0",forecast_2025092306.csv,"-13,853875786210882",0.0
2025-09-23 20:45:00,0.2109375,0.0507760000000416,282.7503433227539,"0,0",forecast_2025092306.csv,"-16,23040058299767",0.0
2025-09-23 21:00:00,-0.25,0.0076710000003004,282.7595520019531,"0,0",forecast_2025092306.csv,"-18,564949539472448",0.0
2025-09-23 21:15:00,0.109375,-0.187369000000217,282.79251861572266,"0,0",forecast_2025092306.csv,"-20,849643173064546",0.0
2025-09-23 21:30:00,0.0625,0.0937699999999495,282.8254852294922,"0,0",forecast_2025092306.csv,"-23,076015060335404",0.0
2025-09-23 21:45:00,0.015625,0.0078079999998408,282.8584518432617,"0,0",forecast_2025092306.csv,"-25,23494169238427",0.0
2025-09-23 22:00:00,-0.03125,-0.0311799999999493,282.89141845703125,"0,0",forecast_2025092306.csv,"-27,316582679255202",0.0
2025-09-23 22:15:00,-0.078125,-0.0236559999998462,282.90697479248047,"0,0",forecast_2025092306.csv,"-29,310339511046884",0.0
2025-09-23 22:30:00,-0.125,0.0312920000001213,282.9225311279297,"0,0",forecast_2025092306.csv,"-31,20484322265218",0.0
2025-09-23 22:45:00,0.296875,-0.1013440000001537,282.9380874633789,"0,0",forecast_2025092306.csv,"-32,98798127668074",0.0
2025-09-23 23:00:00,-0.2109375,0.0390299999999115,282.9536437988281,"0,0",forecast_2025092306.csv,"-34,64697863263245",0.0
2025-09-23 23:15:00,0.2265625,-0.015889999999672,282.9618530273437,"0,0",forecast_2025092306.csv,"-36,16854857146595",0.0
2025-09-23 23:30:00,-0.296875,0.2109409999998206,282.9700622558594,"0,0",forecast_2025092306.csv,"-37,5391255595621",0.0
2025-09-23 23:45:00,0.15625,-0.0154809999999088,282.978271484375,"0,0",forecast_2025092306.csv,"-38,745190225068946",0.0
2025-09-24 00:00:00,0.125,-0.2187950000002274,282.9864807128906,"0,0",forecast_2025092306.csv,"-39,773687247721405",0.0
2025-09-24 00:15:00,0.09375,0.1170990000000529,282.9979248046875,"0,0",forecast_2025092306.csv,"-40,61252204497179",0.0
2025-09-24 00:30:00,-0.4609375,-0.0233239999997749,283.0093688964844,"0,0",forecast_2025092306.csv,"-41,251107177450734",0.0
2025-09-24 00:45:00,0.0234375,0.1250199999999495,283.02081298828125,"0,0",forecast_2025092306.csv,"-41,680911676518384",0.0
