valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-31 02:00:00,0.0,0.0,284.6499328613281,"0,0",forecast_2025073100.csv,"-22,650306729470753",0.0
2025-07-31 02:15:00,0.0,0.0,284.7291030883789,"0,0",forecast_2025073100.csv,"-22,142885020132667",0.0
2025-07-31 02:30:00,0.0,0.0,284.8082733154297,"0,0",forecast_2025073100.csv,"-21,475930938719824",0.0
2025-07-31 02:45:00,0.0,0.0,284.88744354248047,"0,0",forecast_2025073100.csv,"-20,65439605527935",0.0
2025-07-31 03:00:00,0.0,0.0,284.96661376953125,"0,0",forecast_2025073100.csv,"-19,684132054803747",0.0
2025-07-31 03:15:00,0.0,0.0,285.0485076904297,"0,0",forecast_2025073100.csv,"-18,57171930028806",0.0
2025-07-31 03:30:00,0.0,0.0,285.1304016113281,"0,0606666666666666",forecast_2025073100.csv,"-17,324292056763454",0.0
2025-07-31 03:45:00,0.0,0.0,285.21229553222656,"0,0",forecast_2025073100.csv,"-15,949369361074698",0.0
2025-07-31 04:00:00,0.0,0.0,285.294189453125,"0,0",forecast_2025073100.csv,"-14,454699963552944",0.0
2025-07-31 04:15:00,0.0,0.0,285.41739654541016,"0,0",forecast_2025073100.csv,"-12,848126218307339",0.0
2025-07-31 04:30:00,0.0,0.0,285.5406036376953,"0,0",forecast_2025073100.csv,"-11,137469131170933",0.0
2025-07-31 04:45:00,0.0,0.0,285.66381072998047,"0,0",forecast_2025073100.csv,"-9,33043675993089",0.0
2025-07-31 05:00:00,0.0,0.0,285.7870178222656,"0,0",forecast_2025073100.csv,"-7,434554950619281",0.0
2025-07-31 05:15:00,0.0,0.0,285.8228454589844,"0,1065",forecast_2025073100.csv,"-5,457118008018339",0.0
2025-07-31 05:30:00,0.0,0.0,285.8586730957031,"0,0",forecast_2025073100.csv,"-3,405158583175478",0.0
2025-07-31 05:45:00,0.166015632,1.92187504,285.8945007324219,"0,0",forecast_2025073100.csv,"-1,2854337015358102",0.0
2025-07-31 06:00:00,0.896484368,14.98681626,285.9303283691406,"2,4496666666666664",forecast_2025073100.csv,"1,2465537310681691",22.409800467711424
2025-07-31 06:15:00,2.30371096,29.646973100000004,286.02723693847656,"71,93833333333333",forecast_2025073100.csv,"3,340451985709996",128.04540668902246
2025-07-31 06:30:00,3.63354484,40.8647416,286.1241455078125,"349,2863333333333",forecast_2025073100.csv,"5,559519284479098",213.90232646015545
2025-07-31 06:45:00,23.3518062,60.83459799999999,286.22105407714844,"392,2946666666666",forecast_2025073100.csv,"7,85174765556396",533.8178966823419
2025-07-31 07:00:00,30.925782800000004,76.395373,286.3179626464844,"444,3243333333333",forecast_2025073100.csv,"10,195545874890936",701.637742556456
2025-07-31 07:15:00,70.4648416,86.27648099999999,286.40686798095703,"776,568",forecast_2025073100.csv,"12,57900893091892",1097.4733715599841
2025-07-31 07:30:00,84.82618160000001,101.524253,286.4957733154297,"713,5573333333333",forecast_2025073100.csv,"14,99376816316815",1295.0666734276754
2025-07-31 07:45:00,100.04882399999995,118.21207300000005,286.58467864990234,"1071,4686666666669",forecast_2025073100.csv,"17,43294007374376",1500.1283393555764
2025-07-31 08:00:00,117.708983,137.80976600000008,286.673583984375,"1600,4213333333332",forecast_2025073100.csv,"19,890297959160183",1733.808484938757
2025-07-31 08:15:00,159.560547,142.4324959999999,286.8871383666992,"1758,9886666666666",forecast_2025073100.csv,"22,359857400000006",2008.3380833306987
2025-07-31 08:30:00,115.70702800000004,172.9091060000001,287.10069274902344,"1842,6493333333333",forecast_2025073100.csv,"24,835693884639802",1884.2051953221694
2025-07-31 08:45:00,232.34375,140.97104000000013,287.31424713134766,"2553,8665",forecast_2025073100.csv,"27,311713516743122",2355.119105070374
2025-07-31 09:00:00,231.93946400000004,148.88193799999976,287.5278015136719,"3344,873333333333",forecast_2025073100.csv,"29,781526404642804",2393.035954549202
2025-07-31 09:15:00,283.642556,175.7323100000001,287.5384979248047,"3518,7880000000005",forecast_2025073100.csv,"32,23831679041502",2874.885657743578
2025-07-31 09:30:00,257.894558,203.26118599999995,287.5491943359375,"3773,156",forecast_2025073100.csv,"34,67462938191795",2903.673595470361
2025-07-31 09:45:00,201.21088200000008,213.628894,287.5598907470703,"3199,5443333333333",forecast_2025073100.csv,"37,08225427179993",2635.3083959763317
2025-07-31 10:00:00,104.1094149999999,204.85905000000025,287.5705871582031,"3906,819666666666",forecast_2025073100.csv,"39,45200603447843",1981.761217736564
2025-07-31 10:15:00,127.640625,215.16348599999992,287.60729217529297,"4019,673",forecast_2025073100.csv,"41,773495506610466",2192.4855180423947
2025-07-31 10:30:00,160.9414499999998,266.63094399999954,287.6439971923828,"2860,4389999999994",forecast_2025073100.csv,"44,034881494569376",2737.8871177470883
