valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-27 11:00:00,91.734375,163.3125,286.0043640136719,"2313,218000000001",forecast_2025072709.csv,"49,080410470273854",1334.715198399897
2025-07-27 11:15:00,144.453125,251.23462,286.03870391845703,"3949,809666666669",forecast_2025072709.csv,"51,09414435742743",2107.956978786313
2025-07-27 11:30:00,172.32813999999996,258.6516199999999,286.0730438232422,"3399,456000000001",forecast_2025072709.csv,"52,98234239599908",2281.603573360222
2025-07-27 11:45:00,112.60936000000004,264.52898000000005,286.10738372802734,"2139,969666666668",forecast_2025072709.csv,"54,721609060042056",2019.1581354456785
2025-07-27 12:00:00,20.90625,244.72293,286.1417236328125,"3758,2430000000018",forecast_2025072709.csv,"56,28598021368942",1454.8445473506831
2025-07-27 12:15:00,3.6875,241.98613,286.1544189453125,"2451,322000000001",forecast_2025072709.csv,"57,64752046085246",1354.9597726399502
2025-07-27 12:30:00,10.5625,241.7028,286.1671142578125,"4096,169000000001",forecast_2025072709.csv,"58,777505901431304",1385.8059491623178
2025-07-27 12:45:00,14.59375,383.5110599999998,286.1798095703125,"3503,6313333333346",forecast_2025072709.csv,"59,64829326537048",2240.6053001762352
2025-07-27 13:00:00,75.71875,391.18158,286.1925048828125,"2098,825333333335",forecast_2025072709.csv,"60,23578453725227",2557.616124833958
2025-07-27 13:15:00,231.84375,323.6599800000004,286.2429885864258,"926,6940000000016",forecast_2025072709.csv,"60,52214250788536",2849.849727316425
2025-07-27 13:30:00,240.8125,349.72802999999976,286.29347229003906,"1718,6953333333347",forecast_2025072709.csv,"60,49815926349285",3013.9713182377545
2025-07-27 13:45:00,219.6875,396.41696999999976,286.34395599365234,"3989,525333333335",forecast_2025072709.csv,"60,16459375825012",3162.9671494484123
2025-07-27 14:00:00,157.484375,433.3310099999999,286.3944396972656,"3228,3986666666674",forecast_2025072709.csv,"59,53205810350055",3117.77532220008
2025-07-27 14:15:00,152.953125,355.00675,286.4561233520508,"2124,326666666668",forecast_2025072709.csv,"58,61948426298682",2682.546663131991
2025-07-27 14:30:00,108.4375,317.52254000000084,286.51780700683594,"4174,084000000002",forecast_2025072709.csv,"57,451662887892184",2293.3894709589154
2025-07-27 14:45:00,239.1875,360.0560999999998,286.5794906616211,"2395,5290000000014",forecast_2025072709.csv,"56,056530289734546",3169.1355852191773
2025-07-27 15:00:00,87.359375,291.6647999999996,286.64117431640625,"185,48866666666785",forecast_2025072709.csv,"54,46277836427031",2082.3203661595653
2025-07-27 15:15:00,119.234375,309.0389400000004,286.68196868896484,"338,53366666666784",forecast_2025072709.csv,"52,69809258129143",2374.5944592152846
2025-07-27 15:30:00,24.75,191.84755999999925,286.72276306152344,"432,9970000000012",forecast_2025072709.csv,"50,78806204396178",1182.361900200959
2025-07-27 15:45:00,168.84375,324.71470000000136,286.76355743408203,"447,2890000000013",forecast_2025072709.csv,"48,75565980354962",2823.310646272467
2025-07-27 16:00:00,307.21875,277.6763699999992,286.8043518066406,"528,0690000000012",forecast_2025072709.csv,"46,62112244933748",3410.419628397235
2025-07-27 16:15:00,142.18739000000005,233.93495000000075,286.84429931640625,"913,4050000000012",forecast_2025072709.csv,"44,40207803459716",2249.396810036748
2025-07-27 16:30:00,43.50010999999995,108.35325999999895,286.8842468261719,"1296,9310000000012",forecast_2025072709.csv,"42,11380256319808",856.7219675460872
2025-07-27 16:45:00,45.03125,119.16030000000046,286.9241943359375,"1287,3710000000012",forecast_2025072709.csv,"39,769528745163704",957.1447177513313
2025-07-27 17:00:00,45.734375,136.76052000000072,286.9641418457031,"1759,0336666666678",forecast_2025072709.csv,"37,38075912405874",1102.9457276275148
2025-07-27 17:15:00,3.859375,84.1295799999998,286.985595703125,"3746,0366666666673",forecast_2025072709.csv,"34,95755974458296",441.4566494862172
2025-07-27 17:30:00,25.359375,122.11093999999866,287.0070495605469,"4014,8623333333344",forecast_2025072709.csv,"32,50881875410559",901.2185109122345
2025-07-27 17:45:00,147.359375,183.3633600000012,287.02850341796875,"3403,548000000001",forecast_2025072709.csv,"30,04248031302648",2913.811007513758
2025-07-27 18:00:00,120.015625,169.40200000000004,287.0499572753906,"4023,025333333334",forecast_2025072709.csv,"27,565741997335433",2912.0986339578126
2025-07-27 18:15:00,86.765625,159.0060199999989,287.0810852050781,"3222,717666666668",forecast_2025072709.csv,"25,08522755941423",2976.6815147586763
2025-07-27 18:30:00,129.09375,124.2158300000001,287.1122131347656,"2410,685000000001",forecast_2025072709.csv,"22,607144469600467",3433.5771280454705
2025-07-27 18:45:00,154.1875,89.08295000000089,287.1433410644531,"2163,430000000001",forecast_2025072709.csv,"20,13742291094034",59.139683200502596
2025-07-27 19:00:00,99.546875,96.62176999999974,287.1744689941406,"664,3333333333344",forecast_2025072709.csv,"17,68185944280114",499.8603208142689
2025-07-27 19:15:00,61.484375,90.18836999999984,287.21854400634766,"317,1000000000012",forecast_2025072709.csv,"15,246275941509756",454.64648901263536
2025-07-27 19:30:00,6.46875,38.53753000000052,287.2626190185547,"184,2943333333345",forecast_2025072709.csv,"12,836743102243284",146.50294858773447
2025-07-27 19:45:00,1.5625,41.86492999999973,287.3066940307617,"157,5760000000012",forecast_2025072709.csv,"10,459934026749103",164.3645309529599
2025-07-27 20:00:00,1.375,30.63723999999911,287.35076904296875,"214,45166666666785",forecast_2025072709.csv,"8,123852095701418",101.07396978882416
2025-07-27 20:15:00,-0.125,22.3125,287.35411071777344,"165,62933333333453",forecast_2025072709.csv,"5,839610272411321",54.52352658111828
2025-07-27 20:30:00,0.2266599999998106,10.809769999999844,287.3574523925781,"51,11833333333452",forecast_2025072709.csv,"3,6264866116220005",1.11652780773456
2025-07-27 20:45:00,0.0858400000001893,2.601410000001124,287.3607940673828,"6,291666666667851",forecast_2025072709.csv,"1,5289056957431575",0.0
2025-07-27 21:00:00,0.0,-0.0549000000009982,287.3641357421875,"0,0",forecast_2025072709.csv,"-0,958216970678132",0.0
2025-07-27 21:15:00,-0.0625,0.055000000000291,287.3685073852539,"0,0",forecast_2025072709.csv,"-3,0614527552363615",0.0
2025-07-27 21:30:00,-0.132919999999558,-0.210559999999532,287.3728790283203,"0,0",forecast_2025072709.csv,"-5,095583012134213",0.0
2025-07-27 21:45:00,0.1017799999995077,0.0852999999988242,287.3772506713867,"0,0",forecast_2025072709.csv,"-7,053912839774441",0.0
2025-07-27 22:00:00,-0.0626099999999496,-0.1093399999990651,287.3816223144531,"0,0",forecast_2025072709.csv,"-8,929482405176785",0.0
2025-07-27 22:15:00,0.03125,0.1880999999993946,287.39347076416016,"0,0",forecast_2025072709.csv,"-10,7150841387158",0.0
2025-07-27 22:30:00,0.015625,-0.1249399999996967,287.4053192138672,"0,0",forecast_2025072709.csv,"-12,403296623929661",0.0
2025-07-27 22:45:00,-0.140744999999697,-0.0164199999999254,287.4171676635742,"0,0",forecast_2025072709.csv,"-13,986535910380155",0.0
2025-07-27 23:00:00,0.296994999999697,0.1333300000005692,287.42901611328125,"0,0",forecast_2025072709.csv,"-15,457127035845023",0.0
2025-07-27 23:15:00,-0.203125,-0.1017700000011245,287.4603729248047,"0,0",forecast_2025072709.csv,"-16,807397573150038",0.0
2025-07-27 23:30:00,0.2579399999995075,0.0157800000015413,287.4917297363281,"0,0606666666678509",forecast_2025072709.csv,"-18,029792123018847",0.0
2025-07-27 23:45:00,-0.2891899999995075,0.0777799999996204,287.5230865478516,"0,0",forecast_2025072709.csv,"-19,117007209319034",0.0
2025-07-28 00:00:00,0.132680000000164,0.0548199999993812,287.554443359375,"0,0",forecast_2025072709.csv,"-20,06214375476092",0.0
2025-07-28 00:15:00,-0.101430000000164,-0.0857400000004418,287.5799331665039,"0,0",forecast_2025072709.csv,"-20,8588708138559",0.0
2025-07-28 00:30:00,0.234375,0.0548600000001897,287.6054229736328,"0,0603333333345175",forecast_2025072709.csv,"-21,501593716582594",0.0
2025-07-28 00:45:00,-0.1404850000003534,0.0383800000017799,287.6309127807617,"0,0",forecast_2025072709.csv,"-21,985617484256196",0.0
2025-07-28 01:00:00,0.0467350000003534,-0.1636799999996583,287.6564025878906,"0,0",forecast_2025072709.csv,"-22,307294418673006",0.0
2025-07-28 01:15:00,-0.078125,0.0934799999977258,287.6783599853516,"0,0",forecast_2025072709.csv,"-22,464145774950605",0.0
2025-07-28 01:30:00,-0.0857900000005429,-0.0934099999994941,287.7003173828125,"0,0",forecast_2025072709.csv,"-22,45494804531685",0.0
2025-07-28 01:45:00,0.0232600000003913,0.1637300000002142,287.72227478027344,"0,0",forecast_2025072709.csv,"-22,279776520547006",0.0
2025-07-28 02:00:00,0.2500300000001516,-0.0702899999996589,287.7442321777344,"0,0",forecast_2025072709.csv,"-21,940002727922263",0.0
2025-07-28 02:15:00,-0.375,-0.117050000000745,287.75054931640625,"0,0",forecast_2025072709.csv,"-21,438245734723644",0.0
2025-07-28 02:30:00,0.05465600000025,0.0240500000018073,287.7568664550781,"0,0",forecast_2025072709.csv,"-20,77828157392748",0.0
2025-07-28 02:45:00,0.1015939999997499,0.1003699999982927,287.76318359375,"0,0",forecast_2025072709.csv,"-19,96491828187501",0.0
2025-07-28 03:00:00,0.2422200000000884,0.1022699999994074,287.7695007324219,"0,0603333333345175",forecast_2025072709.csv,"-19,00384575375529",0.0
2025-07-28 03:15:00,-0.0391279999998914,0.0075100000012753,287.773681640625,"0,0",forecast_2025072709.csv,"-17,901471568349276",0.0
2025-07-28 03:30:00,-0.249967000000197,-0.195159999999305,287.7778625488281,"0,0",forecast_2025072709.csv,"-16,664753038136595",0.0
2025-07-28 03:45:00,0.1406589999996867,0.007739999999103,287.78204345703125,"0,0",forecast_2025072709.csv,"-15,301034029131204",0.0
2025-07-28 04:00:00,0.0859380000001692,0.0939460000008693,287.7862243652344,"0,0",forecast_2025072709.csv,"-13,817894694000854",0.0
2025-07-28 04:15:00,0.1015280000001439,0.0469139999986509,287.7953643798828,"0,0",forecast_2025072709.csv,"-12,223018889783502",0.0
2025-07-28 04:30:00,-0.3671520000002601,-0.1484600000003411,287.80450439453125,"0,0",forecast_2025072709.csv,"-10,52408152223782",0.0
2025-07-28 04:45:00,0.3359020000002601,0.055159999999887,287.8136444091797,"0,0606666666678509",forecast_2025072709.csv,"-8,72865812630282",0.0
2025-07-28 05:00:00,-0.0077759999999216,0.1013920000004873,287.8227844238281,"0,0",forecast_2025072709.csv,"-6,844155851084906",0.0
2025-07-28 05:15:00,-0.3047240000000784,0.0304780000005848,287.8598937988281,"0,0",forecast_2025072709.csv,"-4,877763652715407",0.0
2025-07-28 05:30:00,0.03125,-0.0913700000000972,287.8970031738281,"0,0",forecast_2025072709.csv,"-2,836421163509159",0.0
2025-07-28 05:45:00,-0.15625,1.812259999998787,287.9341125488281,"0,0",forecast_2025072709.csv,"-0,16596496896436563",0.0
2025-07-28 06:00:00,0.3047259999998459,5.862909999999829,287.9712219238281,"1,6423333333345176",forecast_2025072709.csv,"1,7462562296663773",0.0
2025-07-28 06:15:00,-0.0780660000000352,7.879530000000159,287.97711181640625,"9,188333333334516",forecast_2025072709.csv,"3,859351264534812",0.0
2025-07-28 06:30:00,-0.1172849999998106,19.789960000001884,287.9830017089844,"13,209000000001184",forecast_2025072709.csv,"6,080577897671474",40.58746993310639
2025-07-28 06:45:00,-0.1093949999999495,25.49164000000019,287.9888916015625,"34,12966666666786",forecast_2025072709.csv,"8,369887793966374",72.0694128811152
2025-07-28 07:00:00,-1.0038660000000164,20.753020000000102,287.9947814941406,"60,51366666666785",forecast_2025072709.csv,"10,709361022927325",45.878898527391215
2025-07-28 07:15:00,0.0351359999999658,34.2871899999991,288.0006866455078,"107,46600000000116",forecast_2025072709.csv,"13,088375561997955",121.4406420979403
2025-07-28 07:30:00,-0.4647400000003472,36.18122200000107,288.006591796875,"99,53266666666786",forecast_2025072709.csv,"15,499109126926998",131.87189116364004
2025-07-28 07:45:00,-0.613489999999274,37.86236799999824,288.0124969482422,"153,75066666666785",forecast_2025072709.csv,"17,93495465088118",141.3498776995447
2025-07-28 08:00:00,-1.3905200000003788,55.325300000000425,288.0184020996094,"189,6326666666678",forecast_2025072709.csv,"20,38985382617084",240.67810821455615
2025-07-28 08:15:00,1.2031680000000051,99.22206000000006,288.0368728637696,"107,99666666666783",forecast_2025072709.csv,"22,85795883668907",501.5525825237306
2025-07-28 08:30:00,2.906206999999995,54.57119199999943,288.0553436279297,"208,4810000000012",forecast_2025072709.csv,"25,333428320997797",251.7779567243163
2025-07-28 08:45:00,0.9218970000001718,47.58876800000144,288.07381439208984,"445,7723333333345",forecast_2025072709.csv,"27,81026299377259",201.23657277164867
2025-07-28 09:00:00,5.1601120000000265,86.93362999999954,288.09228515625,"702,0036666666679",forecast_2025072709.csv,"30,28216598331808",450.14662470819775
2025-07-28 09:15:00,3.2461159999998017,84.4716499999995,288.09236907958984,"609,0193333333345",forecast_2025072709.csv,"32,74239995762181",425.7490811638794
2025-07-28 09:30:00,-2.257857999999942,104.75190000000111,288.0924530029297,"640,2470000000012",forecast_2025072709.csv,"35,18362530886675",527.0953146102016
2025-07-28 09:45:00,-1.0859380000001693,65.02837199999885,288.0925369262696,"948,3893333333344",forecast_2025072709.csv,"37,5977295189557",296.3978905062621
2025-07-28 10:00:00,-0.570220000000063,25.5,288.0926208496094,"1278,8613333333344",forecast_2025072709.csv,"39,975622424943566",72.10662860271329
2025-07-28 10:15:00,5.499836000000414,16.269727999999304,288.10313415527344,"773,5466666666679",forecast_2025072709.csv,"42,30700268039052",47.89614864107147
2025-07-28 10:30:00,1.7735549999997602,33.75577500000145,288.1136474609375,"1233,1700000000012",forecast_2025072709.csv,"44,58009625872586",126.94912862174866
2025-07-28 10:45:00,4.328125,83.42870500000026,288.1241607666016,"1207,513666666668",forecast_2025072709.csv,"46,78136204105669",424.6152245849835
2025-07-28 11:00:00,1.304736000000048,100.85135999999876,288.1346740722656,"713,9480000000011",forecast_2025072709.csv,"48,89518502904886",510.84736867404524
2025-07-28 11:15:00,2.039013999999952,112.20277200000056,288.14263916015625,"298,5306666666679",forecast_2025072709.csv,"50,903582238992406",580.8660871566265
2025-07-28 11:30:00,2.046875,55.11793800000123,288.1506042480469,"654,4733333333346",forecast_2025072709.csv,"52,7859705780298",249.47370206894925
2025-07-28 11:45:00,0.5155750000003536,68.41424999999799,288.1585693359375,"1008,1106666666676",forecast_2025072709.csv,"54,51908217021937",318.42180706900035
2025-07-28 12:00:00,4.484424999999646,85.2839299999996,288.1665344238281,"1313,369000000001",forecast_2025072709.csv,"56,07714809176269",435.42769907266984
2025-07-28 12:15:00,-0.171875,108.8407299999999,288.17459869384766,"945,6370000000012",forecast_2025072709.csv,"57,43250328798173",550.9978889442046
2025-07-28 12:30:00,1.4921360000003006,95.4630300000008,288.1826629638672,"1122,2736666666676",forecast_2025072709.csv,"58,55676754999412",480.00062017280914
2025-07-28 12:45:00,7.2891139999996994,161.01071000000047,288.1907272338867,"1120,2770000000014",forecast_2025072709.csv,"59,42268765610728",892.3979241135796
2025-07-28 13:00:00,2.609375,149.04007000000092,288.19879150390625,"886,8843333333346",forecast_2025072709.csv,"60,006553774328744",799.4295461519184
2025-07-28 13:15:00,4.4375529999997525,121.5977099999982,288.20924377441406,"944,9076666666678",forecast_2025072709.csv,"60,29084822802191",646.3874333167716
2025-07-28 13:30:00,2.1561970000002475,129.24765000000116,288.2196960449219,"1524,005000000001",forecast_2025072709.csv,"60,26654255325443",680.5657211169848
2025-07-28 13:45:00,-1.859429000000091,154.62020999999913,288.2301483154297,"1226,0653333333344",forecast_2025072709.csv,"59,93439584506183",820.0556760132785
2025-07-28 14:00:00,2.546929000000091,164.87343000000146,288.2406005859375,"2098,983000000001",forecast_2025072709.csv,"59,30484133451915",892.1581733368062
2025-07-28 14:15:00,43.187554999999975,216.8576799999992,288.2430953979492,"2889,7343333333347",forecast_2025072709.csv,"58,39649827718022",1389.485084242439
2025-07-28 14:30:00,27.718695000000025,215.25929,288.24559020996094,"2520,6683333333344",forecast_2025072709.csv,"57,23377689416229",1312.9176680552719
2025-07-28 14:45:00,10.07806900000014,265.6539919999996,288.24808502197266,"1962,624000000001",forecast_2025072709.csv,"55,84423330467174",1527.4112508589783
2025-07-28 15:00:00,20.21880599999986,222.6018380000005,288.2505798339844,"2117,786666666668",forecast_2025072709.csv,"54,256225713719076",1328.223923312525
2025-07-28 15:15:00,35.98431800000026,271.6700899999996,288.26615142822266,"2228,150666666668",forecast_2025072709.csv,"52,497173921137296",1709.2171546225516
2025-07-28 15:30:00,43.18755699999974,233.01089000000133,288.28172302246094,"2130,8746666666675",forecast_2025072709.csv,"50,5924770033428",1532.2929200504059
2025-07-28 15:45:00,4.359375,211.50918999999885,288.2972946166992,"1814,926666666668",forecast_2025072709.csv,"48,56498154901758",1182.7877122856198
2025-07-28 16:00:00,-1.65625,188.14509,288.3128662109375,"1550,014000000001",forecast_2025072709.csv,"46,43484949123103",1018.0690050144455
2025-07-28 16:15:00,-0.4375,212.76866999999947,288.36773681640625,"1426,5580000000011",forecast_2025072709.csv,"44,2196703206098",1163.7759624024636
2025-07-28 16:30:00,-0.1016219999996792,248.57963000000012,288.422607421875,"1472,613000000001",forecast_2025072709.csv,"41,93471228415817",1375.8435614404525
2025-07-28 16:45:00,3.0703719999996792,230.7123700000011,288.4774780273437,"2483,444000000001",forecast_2025072709.csv,"39,59321586327152",1295.0029560858634
2025-07-28 17:00:00,2.554748000000018,218.0479539999997,288.5323486328125,"1846,758000000001",forecast_2025072709.csv,"37,20670207857408",1218.0051597552094
2025-07-28 17:15:00,7.757751999999982,232.7221659999996,288.62315368652344,"1572,0355000000015",forecast_2025072709.csv,"34,78525716220474",1362.5691848426873
2025-07-28 17:30:00,28.4766239999999,223.38846999999987,288.7139587402344,"2272,327000000001",forecast_2025072709.csv,"32,33780003081003",1574.1664767341979
2025-07-28 17:45:00,3.2108760000000984,164.5834100000011,288.8047637939453,"2386,2173333333344",forecast_2025072709.csv,"29,872302862285835",923.8248796502457
2025-07-28 18:00:00,-0.203125,145.25804999999855,288.89556884765625,"1540,4506666666678",forecast_2025072709.csv,"27,39599099092586",764.7564122178294
2025-07-28 18:15:00,2.218812999999954,135.9673300000013,288.9727935791016,"1745,346000000001",forecast_2025072709.csv,"24,915517929577806",769.671846873112
