valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-30 17:00:00,217.42188,124.046875,283.1667785644531,"2630,5126666666665",forecast_2025083015.csv,"28,623124067912844",467.68215730953983
2025-08-30 17:15:00,201.70312,127.984375,283.2601547241211,"3871,5653333333335",forecast_2025083015.csv,"26,278390043940945",373.57078947847134
2025-08-30 17:30:00,161.1875,124.52989000000002,283.35353088378906,"3104,547",forecast_2025083015.csv,"23,892622549331122",175.94349072285672
2025-08-30 17:45:00,173.6875,103.56933999999995,283.44690704345703,"2746,9323333333336",forecast_2025083015.csv,"21,474283211288014",7.215372221243843
2025-08-30 18:00:00,136.07810000000006,91.04750000000008,283.540283203125,"2250,418",forecast_2025083015.csv,"19,031266646977247",602.5189162973745
2025-08-30 18:15:00,86.09375999999997,93.53801999999996,283.6002883911133,"1551,1856666666667",forecast_2025083015.csv,"16,571087292066778",607.496466946631
2025-08-30 18:30:00,73.44530999999995,74.25671,283.6602935791016,"1075,8659999999998",forecast_2025083015.csv,"14,101094398350858",457.7029755375746
2025-08-30 18:45:00,72.88283000000001,53.35089000000005,283.72029876708984,"894,7603333333333",forecast_2025083015.csv,"11,628842532542006",302.1686044332362
2025-08-30 19:00:00,44.6875,44.825403999999935,283.7803039550781,"671,3059999999999",forecast_2025083015.csv,"9,162766719153932",232.96259664330012
2025-08-30 19:15:00,21.640600000000177,34.14129600000001,283.8014602661133,"489,898",forecast_2025083015.csv,"6,713813803515597",151.6249650393241
2025-08-30 19:30:00,5.789059999999836,21.305139999999938,283.82261657714844,"243,876",forecast_2025083015.csv,"4,300166123375737",60.59692201631599
2025-08-30 19:45:00,0.8828399999999874,5.93756000000019,283.8437728881836,"79,94800000000001",forecast_2025083015.csv,"1,964611172837963",0.0
2025-08-30 20:00:00,-0.0077800000001388,0.0116599999998925,283.86492919921875,"7,292",forecast_2025083015.csv,"-0,17674265917441745",0.0
2025-08-30 20:15:00,0.0312000000001262,-0.0077759999999216,283.87264251708984,"0,4866666666666666",forecast_2025083015.csv,"-3,1445321903485155",0.0
2025-08-30 20:30:00,0.0234550000000126,-0.0097940000000562,283.88035583496094,"0,0",forecast_2025083015.csv,"-5,503843307379687",0.0
2025-08-30 20:45:00,0.0156850000000758,0.0058699999999589,283.88806915283203,"0,0",forecast_2025083015.csv,"-7,820745046541323",0.0
2025-08-30 21:00:00,-0.0508200000001579,0.0019720000000233,283.8957824707031,"0,0",forecast_2025083015.csv,"-10,088453564206517",0.0
2025-08-30 21:15:00,0.0117199999999684,-0.0020220000000108,284.0139236450196,"0,0",forecast_2025083015.csv,"-12,299822398799543",0.0
2025-08-30 21:30:00,-0.0078349999998863,0.0097700000000031,284.13206481933594,"0,0",forecast_2025083015.csv,"-14,44729906551751",0.0
2025-08-30 21:45:00,0.0312549999998736,-0.025380000000041,284.25020599365234,"0,0",forecast_2025083015.csv,"-16,522892191201063",0.0
2025-08-30 22:00:00,-0.023431999999957,-0.0077929999999923,284.36834716796875,"0,0",forecast_2025083015.csv,"-18,51815085786016",0.0
2025-08-30 22:15:00,0.0390520000000833,0.0156370000000833,284.4304885864258,"0,0",forecast_2025083015.csv,"-20,424161464490464",0.0
2025-08-30 22:30:00,-0.0116900000000441,0.0175579999998944,284.4926300048828,"0,0",forecast_2025083015.csv,"-22,231568038962966",0.0
2025-08-30 22:45:00,-0.0508099999999558,-0.0097499999999399,284.55477142333984,"0,0",forecast_2025083015.csv,"-23,93062021541026",0.0
2025-08-30 23:00:00,0.0078000000000884,-0.0059019999999918,284.6169128417969,"0,0",forecast_2025083015.csv,"-25,511255807996474",0.0
2025-08-30 23:15:00,-0.0155800000002273,0.0176099999999905,284.62203216552734,"0,0",forecast_2025083015.csv,"-26,96322407664523",0.0
2025-08-30 23:30:00,0.0487990000001445,-0.0205700000000206,284.6271514892578,"0,0",forecast_2025083015.csv,"-28,276252275860738",0.0
2025-08-30 23:45:00,-0.017571000000089,0.012794000000099,284.6322708129883,"0,0",forecast_2025083015.csv,"-29,440257420003007",0.0
2025-08-31 00:00:00,-0.0097579999999197,0.0009139999999661,284.63739013671875,"0,0",forecast_2025083015.csv,"-30,44560052030461",0.0
2025-08-31 00:15:00,0.0331699999999273,-0.0107080000000223,284.6916809082031,"0,0",forecast_2025083015.csv,"-31,283373553964562",0.0
2025-08-31 00:30:00,0.0117260000001806,0.0068559999999706,284.7459716796875,"0,0",forecast_2025083015.csv,"-31,94570497176475",0.0
