valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-02 20:00:00,0.0,0.0,284.2115173339844,"0,485",forecast_2025090218.csv,"-1,7312256845092646",0.0
2025-09-02 20:15:00,0.0,0.0,284.28987884521484,"0,0",forecast_2025090218.csv,"-4,132505234469592",0.0
2025-09-02 20:30:00,0.0,0.0,284.3682403564453,"0,0",forecast_2025090218.csv,"-6,498779513103682",0.0
2025-09-02 20:45:00,0.0,0.0,284.4466018676758,"0,0",forecast_2025090218.csv,"-8,823507131973415",0.0
2025-09-02 21:00:00,0.0,0.0,284.52496337890625,"0,0",forecast_2025090218.csv,"-11,099821787078143",0.0
2025-09-02 21:15:00,0.0,0.0,284.5542984008789,"0,0",forecast_2025090218.csv,"-13,320478749858614",0.0
2025-09-02 21:30:00,0.0,0.0,284.5836334228516,"0,0",forecast_2025090218.csv,"-15,477808165494697",0.0
2025-09-02 21:45:00,0.0,0.0,284.6129684448242,"0,0",forecast_2025090218.csv,"-17,563678721001455",0.0
2025-09-02 22:00:00,0.0,0.0,284.6423034667969,"0,0",forecast_2025090218.csv,"-19,569473540561017",0.0
2025-09-02 22:15:00,0.0,0.0,284.6536331176758,"0,0",forecast_2025090218.csv,"-21,4860839370786",0.0
2025-09-02 22:30:00,0.0,0.0,284.6649627685547,"0,0",forecast_2025090218.csv,"-23,30392737812637",0.0
2025-09-02 22:45:00,0.0,0.0,284.6762924194336,"0,0",forecast_2025090218.csv,"-25,01299443150903",0.0
2025-09-02 23:00:00,0.0,0.0,284.6876220703125,"0,0",forecast_2025090218.csv,"-26,60293229702603",0.0
2025-09-02 23:15:00,0.0,0.0,284.7252349853516,"0,0",forecast_2025090218.csv,"-28,063171759642614",0.0
2025-09-02 23:30:00,0.0,0.0,284.7628479003906,"0,0",forecast_2025090218.csv,"-29,38310084458747",0.0
2025-09-02 23:45:00,0.0,0.0,284.8004608154297,"0,0",forecast_2025090218.csv,"-30,552287622433436",0.0
2025-09-03 00:00:00,0.0,0.0,284.83807373046875,"0,0",forecast_2025090218.csv,"-31,56074952715764",0.0
2025-09-03 00:15:00,0.0,0.0,284.87098693847656,"0,0",forecast_2025090218.csv,"-32,39925895650213",0.0
2025-09-03 00:30:00,0.0,0.0,284.9039001464844,"0,0",forecast_2025090218.csv,"-33,05966971541647",0.0
2025-09-03 00:45:00,0.0,0.0,284.9368133544922,"0,0",forecast_2025090218.csv,"-33,535241702337906",0.0
2025-09-03 01:00:00,0.0,0.0,284.9697265625,"0,0",forecast_2025090218.csv,"-33,82093561990729",0.0
2025-09-03 01:15:00,0.0,0.0,284.97347259521484,"0,0",forecast_2025090218.csv,"-33,91364942101317",0.0
2025-09-03 01:30:00,0.0,0.0,284.9772186279297,"0,0",forecast_2025090218.csv,"-33,81237092146941",0.0
2025-09-03 01:45:00,0.0,0.0,284.98096466064453,"0,0",forecast_2025090218.csv,"-33,51822883202492",0.0
2025-09-03 02:00:00,0.0,0.0,284.9847106933594,"0,0",forecast_2025090218.csv,"-33,03443647088896",0.0
2025-09-03 02:15:00,0.0,0.0,285.0144119262696,"0,0",forecast_2025090218.csv,"-32,36613451291809",0.0
2025-09-03 02:30:00,0.0,0.0,285.0441131591797,"0,0",forecast_2025090218.csv,"-31,520151023980088",0.0
2025-09-03 02:45:00,0.0,0.0,285.07381439208984,"0,0",forecast_2025090218.csv,"-30,504704627046877",0.0
2025-09-03 03:00:00,0.0,0.0,285.103515625,"0,0",forecast_2025090218.csv,"-29,329079126650832",0.0
2025-09-03 03:15:00,0.0,0.0,285.1457290649414,"0,0",forecast_2025090218.csv,"-28,003297654735736",0.0
2025-09-03 03:30:00,0.0,0.0,285.1879425048828,"0,0",forecast_2025090218.csv,"-26,537818637605334",0.0
2025-09-03 03:45:00,0.0,0.0,285.2301559448242,"0,0",forecast_2025090218.csv,"-24,943268670705717",0.0
2025-09-03 04:00:00,0.0,0.0,285.2723693847656,"0,485",forecast_2025090218.csv,"-23,230222212321546",0.0
2025-09-03 04:15:00,0.0,0.0,285.3370895385742,"0,0",forecast_2025090218.csv,"-21,409030455979924",0.0
2025-09-03 04:30:00,0.0,0.0,285.4018096923828,"0,0",forecast_2025090218.csv,"-19,489696747324288",0.0
2025-09-03 04:45:00,0.0,0.0,285.4665298461914,"0,0",forecast_2025090218.csv,"-17,48179515624",0.0
2025-09-03 05:00:00,0.0,0.0,285.53125,"0,0",forecast_2025090218.csv,"-15,394425320459185",0.0
2025-09-03 05:15:00,0.0,0.0,285.5321731567383,"0,0",forecast_2025090218.csv,"-13,236195953919033",0.0
2025-09-03 05:30:00,0.0,0.0,285.53309631347656,"0,0",forecast_2025090218.csv,"-11,015232287717366",0.0
2025-09-03 05:45:00,0.0,0.0,285.53401947021484,"0,0",forecast_2025090218.csv,"-8,73920112342054",0.0
2025-09-03 06:00:00,0.0,0.0,285.5349426269531,"0,0",forecast_2025090218.csv,"-6,415347929940595",0.0
