valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-30 08:00:00,0.05078125,28.832031,275.25421142578125,"131,15666666666607",forecast_2025093006.csv,"6,973313633655812",145.75981718529073
2025-09-30 08:15:00,0.40234375,41.644789,275.30946350097656,"178,82566666666608",forecast_2025093006.csv,"9,353436663425626",253.46705217258076
2025-09-30 08:30:00,-0.18359375,50.01977,275.3647155761719,"294,7059999999994",forecast_2025093006.csv,"11,71059812838073",319.23968884423664
2025-09-30 08:45:00,0.52734375,57.856878,275.4199676513672,"262,8513333333327",forecast_2025093006.csv,"14,033135829303072",389.4785400208768
2025-09-30 09:00:00,-0.15234375,65.11428200000003,275.4752197265625,"202,4646666666661",forecast_2025093006.csv,"16,311436124645464",446.31448230879687
2025-09-30 09:15:00,1.39453125,80.76983199999995,275.62638092041016,"266,6406666666661",forecast_2025093006.csv,"18,536444497201902",590.2769165893493
2025-09-30 09:30:00,0.2578125,72.33464300000003,275.7775421142578,"479,7366666666661",forecast_2025093006.csv,"20,699115114395642",507.113558400482
2025-09-30 09:45:00,1.015625,65.49393500000002,275.92870330810547,"1015,0923333333328",forecast_2025093006.csv,"22,79006334733016",453.05985632973915
2025-09-30 10:00:00,1.5390625,65.77672999999999,276.0798645019531,"1082,9409999999991",forecast_2025093006.csv,"24,799436935702673",457.90853518194496
2025-09-30 10:15:00,-0.3984375,55.28030999999999,276.1514358520508,"1025,6243333333327",forecast_2025093006.csv,"26,716851128492767",357.3941910791858
2025-09-30 10:30:00,0.1875,70.08144000000004,276.22300720214844,"961,9176666666662",forecast_2025093006.csv,"28,531342480962195",482.7995770373519
2025-09-30 10:45:00,5.109375,44.60003999999992,276.29457855224604,"1236,284666666666",forecast_2025093006.csv,"30,23143605373397",304.4782594647453
2025-09-30 11:00:00,-0.609375,43.789030000000025,276.3661499023437,"1124,5889999999995",forecast_2025093006.csv,"31,805227964948735",260.86225102983985
2025-09-30 11:15:00,-1.59375,46.92548999999997,276.3795776367187,"656,1356666666661",forecast_2025093006.csv,"33,24054942199752",286.482064885971
2025-09-30 11:30:00,-0.3984375,36.22032500000012,276.3930053710937,"146,9209999999995",forecast_2025093006.csv,"34,52517859150023",199.33336162815436
2025-09-30 11:45:00,-0.1484375,44.47209099999998,276.4064331054687,"329,3766666666661",forecast_2025093006.csv,"35,64715748786233",266.19224730287726
2025-09-30 12:00:00,1.234375,55.63951999999995,276.4198608398437,"297,3439999999994",forecast_2025093006.csv,"36,595152305263035",366.7137941012239
2025-09-30 12:15:00,-1.0625,70.95224399999995,276.5033798217773,"180,2503333333328",forecast_2025093006.csv,"37,35886338156672",485.971312230555
2025-09-30 12:30:00,3.6640625,120.49858500000016,276.58689880371094,"301,4483333333328",forecast_2025093006.csv,"37,92947950617497",934.7722585464259
2025-09-30 12:45:00,15.4140625,165.0222349999999,276.67041778564453,"524,8443333333328",forecast_2025093006.csv,"38,30008321177345",1401.613034334157
2025-09-30 13:00:00,5.7421875,194.76821500000003,276.7539367675781,"581,2289999999995",forecast_2025093006.csv,"38,466018670259004",1593.6856234532988
2025-09-30 13:15:00,13.8984375,199.96746499999995,276.8630065917969,"631,1863333333329",forecast_2025093006.csv,"38,42514920460775",1700.1861104684285
2025-09-30 13:30:00,4.6015625,170.37965999999983,276.9720764160156,"386,3354999999992",forecast_2025093006.csv,"38,17798602787788",1372.0468608180981
2025-09-30 13:45:00,10.6328125,171.89398000000006,277.0811462402344,"322,98266666666615",forecast_2025093006.csv,"37,727652378468726",1436.7073087652032
2025-09-30 14:00:00,-0.578125,165.27323,277.1902160644531,"522,7723333333329",forecast_2025093006.csv,"37,07970648282068",1285.5028687826637
2025-09-30 14:15:00,1.0,197.9048499999999,277.2372055053711,"738,1286666666663",forecast_2025093006.csv,"36,24184236691148",1576.2588474251384
2025-09-30 14:30:00,20.958720600000007,192.94677,277.28419494628906,"2020,372",forecast_2025093006.csv,"35,223484417369846",1748.0437140656152
2025-09-30 14:45:00,31.375696399999995,139.57967000000008,277.33118438720703,"1637,1816666666662",forecast_2025093006.csv,"34,03536875356314",1425.344675011844
2025-09-30 15:00:00,9.188676,117.02721999999994,277.378173828125,"1526,2446666666665",forecast_2025093006.csv,"32,68910501247506",983.2754631716963
2025-09-30 15:15:00,23.93426799999999,139.8216600000001,277.37833404541016,"1350,3903333333326",forecast_2025093006.csv,"31,196782022866227",1414.2621426840751
2025-09-30 15:30:00,16.094700000000017,131.02503600000043,277.3784942626953,"2368,5303333333327",forecast_2025093006.csv,"29,570613273214075",1262.3173328530604
2025-09-30 15:45:00,18.063271999999984,121.92836399999942,277.37865447998047,"2881,884",forecast_2025093006.csv,"27,822676576238873",1283.990911900732
2025-09-30 16:00:00,77.64116320000002,130.27869000000055,277.3788146972656,"1660,8783333333329",forecast_2025093006.csv,"25,964709368434015",688.7915636935182
2025-09-30 16:15:00,60.79979079999998,130.74702999999954,277.4744338989258,"834,8966666666663",forecast_2025093006.csv,"24,00796381704743",617.4692393944636
2025-09-30 16:30:00,24.69260799999995,94.39006000000018,277.57005310058594,"1118,589333333333",forecast_2025093006.csv,"21,96317051585793",2442.032959774349
2025-09-30 16:45:00,4.119214000000056,46.55571999999984,277.6656723022461,"647,7416666666662",forecast_2025093006.csv,"19,840489829685907",1281.4063347726237
