valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-16 08:00:00,31.144531,89.05837,281.2914733886719,"375,66833333333335",forecast_2025091606.csv,"10,269712979902726",867.6199515513858
2025-09-16 08:15:00,74.769529,90.30817,281.35533142089844,"634,3253333333333",forecast_2025091606.csv,"12,701741020635598",1240.708231975601
2025-09-16 08:30:00,125.98828,95.87655999999998,281.419189453125,"636,2230000000001",forecast_2025091606.csv,"15,114883259758676",1665.5703488340614
2025-09-16 08:45:00,155.44141999999997,99.22968000000004,281.4830474853516,"634,124",forecast_2025091606.csv,"17,500439367599654",1858.8964031168368
2025-09-16 09:00:00,183.59374000000005,109.16709000000004,281.5469055175781,"1086,631666666667",forecast_2025091606.csv,"19,85008267653301",2075.4870474163795
2025-09-16 09:15:00,252.5625,94.07252999999996,281.590934753418,"1232,9910000000002",forecast_2025091606.csv,"22,155369025256235",2419.3676979344837
2025-09-16 09:30:00,236.45316000000005,130.41102999999998,281.6349639892578,"2321,822666666667",forecast_2025091606.csv,"24,40745616751292",2573.596643392694
2025-09-16 09:45:00,165.73435999999992,146.42281000000003,281.67899322509766,"3326,456666666667",forecast_2025091606.csv,"26,59693874714693",2200.5953848126615
2025-09-16 10:00:00,207.49219,137.2908759999999,281.7230224609375,"3671,9456666666665",forecast_2025091606.csv,"28,71372024051819",2406.3620231852346
2025-09-16 10:15:00,233.61719,169.51998400000002,281.7984390258789,"3962,838666666667",forecast_2025091606.csv,"30,74692212006843",2813.397741778378
2025-09-16 10:30:00,256.8281000000002,173.09651499999995,281.8738555908203,"3867,446333333333",forecast_2025091606.csv,"32,68484292653392",2976.800693962998
2025-09-16 10:45:00,309.5,189.7082650000002,281.9492721557617,"3711,4646666666663",forecast_2025091606.csv,"34,51494165085098",3416.8157287341683
2025-09-16 11:00:00,350.625,181.1516000000001,282.0246887207031,"3145,5210000000006",forecast_2025091606.csv,"36,22389279687358",3587.2922712136497
2025-09-16 11:15:00,282.85934,194.3089999999997,282.0580596923828,"4226,7046666666665",forecast_2025091606.csv,"37,797716405726035",3239.360190143551
2025-09-16 11:30:00,382.0624600000001,191.1190699999997,282.0914306640625,"2642,699666666667",forecast_2025091606.csv,"39,221986684602946",3788.8619176595616
2025-09-16 11:45:00,225.70323999999985,227.53205000000025,282.1248016357422,"1927,4176666666667",forecast_2025091606.csv,"40,48216652739879",3086.707923646316
2025-09-16 12:00:00,236.9374600000001,193.0279400000004,282.1581726074219,"2733,8703333333333",forecast_2025091606.csv,"41,56404102437227",2878.1787694212126
2025-09-16 12:15:00,281.7344199999998,173.52085999999963,282.18994140625,"3431,6289999999995",forecast_2025091606.csv,"42,45425693736172",2974.376427758398
2025-09-16 12:30:00,169.4373600000008,254.8674799999999,282.2217102050781,"3390,603333333333",forecast_2025091606.csv,"43,140935941878176",2888.8701506789885
2025-09-16 12:45:00,434.2345199999991,205.71612000000005,282.25347900390625,"3190,179333333333",forecast_2025091606.csv,"43,61431159408814",1906.9564431109166
2025-09-16 13:00:00,352.71870000000035,250.6829200000002,282.2852478027344,"3460,851666666666",forecast_2025091606.csv,"43,86731832318805",3772.7942055009025
