valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-17 14:00:00,448.8125,217.46875,284.0408935546875,"5294,779666666667",forecast_2025081712.csv,"53,69391860731247",1708.949261943139
2025-08-17 14:15:00,254.90626,188.35199,284.11194610595703,"2041,807666666667",forecast_2025081712.csv,"52,84142552522907",2874.1601580364277
2025-08-17 14:30:00,312.10938,262.06607999999994,284.18299865722656,"3560,046666666667",forecast_2025081712.csv,"51,75692057054943",1658.4926405891235
2025-08-17 14:45:00,315.7343400000001,250.6230200000001,284.2540512084961,"1680,6970000000003",forecast_2025081712.csv,"50,46082247451751",1591.82005496402
2025-08-17 15:00:00,338.5156200000001,245.22401,284.3251037597656,"1631,2150000000004",forecast_2025081712.csv,"48,974791831425065",1563.0281603015112
2025-08-17 15:15:00,386.89061999999967,243.19319,284.355583190918,"3435,6293333333333",forecast_2025081712.csv,"47,32054164265089",1559.7648094256144
2025-08-17 15:30:00,381.87503000000015,220.69525,284.3860626220703,"1533,6373333333331",forecast_2025081712.csv,"45,518964086417775",1435.841276156726
2025-08-17 15:45:00,315.15625,237.77667,284.41654205322266,"3437,161",forecast_2025081712.csv,"43,5895865202415",1385.7069784575942
2025-08-17 16:00:00,306.28125,221.0600599999998,284.447021484375,"1294,472",forecast_2025081712.csv,"41,55028605677665",1265.3636953878345
2025-08-17 16:15:00,331.28125,205.7649800000004,284.5612564086914,"1625,3943333333334",forecast_2025081712.csv,"39,417197642221524",1156.656281986991
2025-08-17 16:30:00,318.1875,173.23811999999998,284.6754913330078,"2101,9116666666664",forecast_2025081712.csv,"37,20477544623631",970.8962397032587
2025-08-17 16:45:00,253.43744000000007,183.7470399999997,284.7897262573242,"3228,869666666667",forecast_2025081712.csv,"34,925902948958715",875.8696916764184
2025-08-17 17:00:00,304.06255999999985,158.16853000000037,284.9039611816406,"3689,3496666666665",forecast_2025081712.csv,"32,59206496645207",693.5587727970882
2025-08-17 17:15:00,292.8125,130.42472999999973,284.9385223388672,"4095,2626666666665",forecast_2025081712.csv,"30,213537631330393",569.0579197386917
2025-08-17 17:30:00,239.46875,135.2729300000001,284.9730834960937,"3646,345666666667",forecast_2025081712.csv,"27,799551455860495",393.99977177877076
2025-08-17 17:45:00,202.2188299999998,121.5942500000001,285.0076446533203,"3340,185",forecast_2025081712.csv,"25,358489574963617",158.36251792258284
2025-08-17 18:00:00,194.4061700000002,99.79507999999942,285.0422058105469,"3247,6603333333337",forecast_2025081712.csv,"22,898050235827725",7.945296259094222
2025-08-17 18:15:00,126.49991000000044,98.38556000000062,285.1032028198242,"2519,5716666666663",forecast_2025081712.csv,"20,425407551686256",0.10173775019124888
2025-08-17 18:30:00,97.68758999999956,99.7139900000002,285.1641998291016,"1848,2093333333328",forecast_2025081712.csv,"17,94739064787792",635.0691026132259
2025-08-17 18:45:00,74.03125,84.11816999999974,285.2251968383789,"727,5715",forecast_2025081712.csv,"15,470664370200648",513.016642754101
2025-08-17 19:00:00,64.0625,70.73199999999952,285.28619384765625,"1084,6503333333333",forecast_2025081712.csv,"13,001989844802416",412.18345940802055
2025-08-17 19:15:00,48.46885999999995,56.19518000000016,285.3259963989258,"960,8923333333332",forecast_2025081712.csv,"10,54865747018079",303.6496771941239
2025-08-17 19:30:00,24.140400000000227,43.63529000000017,285.3657989501953,"704,3636666666666",forecast_2025081712.csv,"8,119352149453935",209.36027848340268
2025-08-17 19:45:00,5.953239999999823,31.238330000000133,285.40560150146484,"487,4726666666666",forecast_2025081712.csv,"5,726408020884238",120.57957520113959
2025-08-17 20:00:00,1.6719999999995707,14.497049999999945,285.4454040527344,"209,405",forecast_2025081712.csv,"3,3927955671218135",12.497121561412529
2025-08-17 20:15:00,0.0780000000004292,1.922030000000177,285.4828414916992,"62,31333333333333",forecast_2025081712.csv,"1,1775811947811095",0.0
2025-08-17 20:30:00,0.03125,0.0665199999994001,285.52027893066406,"0,2433333333333333",forecast_2025081712.csv,"-1,5090259142229006",0.0
2025-08-17 20:45:00,-0.0625700000000506,-0.0196000000000822,285.55771636962885,"0,0",forecast_2025081712.csv,"-3,7906925188875618",0.0
2025-08-17 21:00:00,-0.0311799999999493,-0.0077499999993051,285.5951538085937,"0,0",forecast_2025081712.csv,"-6,02006447360633",0.0
2025-08-17 21:15:00,0.1406999999999243,-0.0077500000002146,285.66540527343744,"0,0",forecast_2025081712.csv,"-8,19041199749491",0.0
2025-08-17 21:30:00,-0.2189799999996466,-0.0079399999999623,285.73565673828125,"0,0",forecast_2025081712.csv,"-10,294669512386966",0.0
2025-08-17 21:45:00,0.1408599999995203,0.0233600000001388,285.805908203125,"0,0",forecast_2025081712.csv,"-12,325415072943821",0.0
2025-08-17 22:00:00,-0.1328100000000631,0.0078149999999368,285.87615966796875,"0,0",forecast_2025081712.csv,"-14,274861556326625",0.0
2025-08-17 22:15:00,0.0702300000002651,-1.5000000075815478e-05,285.92559814453125,"0,0",forecast_2025081712.csv,"-16,134863798639355",0.0
2025-08-17 22:30:00,0.1407999999992171,-0.0626700000002529,285.9750366210937,"0,0",forecast_2025081712.csv,"-17,896946103596495",0.0
2025-08-17 22:45:00,-0.0471399999987625,0.039270000000215,286.02447509765625,"0,2426666666666666",forecast_2025081712.csv,"-19,55235250503111",0.0
2025-08-17 23:00:00,-0.0388800000009723,-0.0155700000000251,286.07391357421875,"0,0",forecast_2025081712.csv,"-21,09212450879363",0.0
2025-08-17 23:15:00,0.10128000000077,0.0079100000002654,286.09481048583984,"0,0",forecast_2025081712.csv,"-22,50721007639247",0.0
2025-08-17 23:30:00,0.0080999999991036,0.0018999999997504,286.11570739746094,"0,0",forecast_2025081712.csv,"-23,78860436164503",0.0
2025-08-17 23:45:00,-0.1016599999993559,0.0058399999998073,286.13660430908203,"0,0",forecast_2025081712.csv,"-24,92752268128033",0.0
2025-08-18 00:00:00,0.03125,-0.0117299999997158,286.1575012207031,"0,0",forecast_2025081712.csv,"-25,91560281621998",0.0
2025-08-18 00:15:00,0.046769999999924,0.0001420000003236,286.2848663330078,"0,0",forecast_2025081712.csv,"-26,74512865848226",0.0
2025-08-18 00:30:00,-0.1171899999999368,0.0171879999998054,286.4122314453125,"0,0",forecast_2025081712.csv,"-27,40926500794734",0.0
2025-08-18 00:45:00,0.1641700000000128,0.0176799999999275,286.5395965576172,"0,0",forecast_2025081712.csv,"-27,90228925884889",0.0
2025-08-18 01:00:00,-0.1639500000001135,-0.0233600000001388,286.6669616699219,"0,0",forecast_2025081712.csv,"-28,219802388054553",0.0
2025-08-18 01:15:00,-0.1172999999998865,-0.0393200000003162,286.7451400756836,"0,0",forecast_2025081712.csv,"-28,358902226928763",0.0
2025-08-18 01:30:00,0.3045700000002398,0.0470100000002275,286.8233184814453,"0,0",forecast_2025081712.csv,"-28,31830320428861",0.0
2025-08-18 01:45:00,-0.0234399999999368,-0.0547299999998358,286.90149688720703,"0,0",forecast_2025081712.csv,"-28,09839072551789",0.0
2025-08-18 02:00:00,-0.0467550000003029,0.0077000000001135,286.97967529296875,"0,0",forecast_2025081712.csv,"-27,701205048117046",0.0
2025-08-18 02:15:00,-0.1561250000004292,0.0393199999994067,287.047119140625,"0,0",forecast_2025081712.csv,"-27,13035601882492",0.0
2025-08-18 02:30:00,0.0155000000004292,0.023420000000442,287.11456298828125,"0,0",forecast_2025081712.csv,"-26,390877279444258",0.0
2025-08-18 02:45:00,0.0625,-0.0546399999998357,287.18200683593744,"0,0",forecast_2025081712.csv,"-25,489033797869936",0.0
2025-08-18 03:00:00,-0.046875,-0.0042300000004615,287.2494506835937,"0,0",forecast_2025081712.csv,"-24,432099132747933",0.0
2025-08-18 03:15:00,0.078125,0.0707499999998617,287.309944152832,"0,0",forecast_2025081712.csv,"-23,22812055109063",0.0
2025-08-18 03:30:00,0.0079499999992549,-0.054819999999836,287.3704376220703,"0,0",forecast_2025081712.csv,"-21,885687834578995",0.0
2025-08-18 03:45:00,-0.070239999999103,0.0352199999997537,287.4309310913086,"0,0",forecast_2025081712.csv,"-20,413718037780413",0.0
2025-08-18 04:00:00,0.0505000000002837,0.0133300000002236,287.4914245605469,"0,0",forecast_2025081712.csv,"-18,821266255436502",0.0
2025-08-18 04:15:00,-0.0819600000004356,-0.0213699999999334,287.5867462158203,"0,0",forecast_2025081712.csv,"-17,117367262310207",0.0
2025-08-18 04:30:00,-0.0392099999999118,0.0373700000000098,287.6820678710937,"0,0",forecast_2025081712.csv,"-15,310909097806046",0.0
2025-08-18 04:45:00,0.1799099999998361,-0.0448899999996683,287.7773895263672,"0,0",forecast_2025081712.csv,"-13,410539102895875",0.0
2025-08-18 05:00:00,-0.1406999999999243,-0.0449500000004263,287.8727111816406,"0,0",forecast_2025081712.csv,"-11,424599315433493",0.0
2025-08-18 05:15:00,-0.0782799999997223,0.0370700000003125,287.89781951904297,"0,0",forecast_2025081712.csv,"-9,361086790417067",0.0
2025-08-18 05:30:00,0.1371099999996659,-0.0450340000002142,287.9229278564453,"0,0",forecast_2025081712.csv,"-7,227636431954512",0.0
2025-08-18 05:45:00,0.0037499999998544,0.0683940000003531,287.94803619384766,"0,0",forecast_2025081712.csv,"-5,0315217707576405",0.0
2025-08-18 06:00:00,-7.999999979801942e-05,-0.0400150000000394,287.97314453125,"0,0",forecast_2025081712.csv,"-2,7796692357622566",0.0
2025-08-18 06:15:00,0.125,6.943014999999832,288.0824203491211,"5,092999999999999",forecast_2025081712.csv,"0,0425871223110289",0.0
2025-08-18 06:30:00,1.6519900000002965,23.922919999999976,288.1916961669922,"55,295333333333325",forecast_2025081712.csv,"2,13702627126556",76.782040445683
2025-08-18 06:45:00,8.003850000000057,41.0370039999998,288.3009719848633,"145,75666666666666",forecast_2025081712.csv,"4,415231391415333",242.1218185457118
2025-08-18 07:00:00,26.79229999999916,52.99563900000021,288.4102478027344,"263,36966666666666",forecast_2025081712.csv,"6,777008594725748",486.3677303975847
2025-08-18 07:15:00,50.69996000000083,63.13365699999986,288.4720687866211,"364,3893333333333",forecast_2025081712.csv,"9,185165044978229",749.7085642211055
2025-08-18 07:30:00,82.41660999999931,70.73606800000016,288.5338897705078,"455,987",forecast_2025081712.csv,"11,623000757317417",1039.9434511437985
2025-08-18 07:45:00,121.42557000000032,75.05142400000068,288.59571075439453,"533,5523333333333",forecast_2025081712.csv,"14,080252953475892",1337.3516655880808
2025-08-18 08:00:00,155.17162999999982,82.3444959999988,288.65753173828125,"647,2353333333333",forecast_2025081712.csv,"16,548996487183125",1587.1971959673049
2025-08-18 08:15:00,189.7139100000004,89.32789200000025,288.768798828125,"931,709",forecast_2025081712.csv,"19,022206439596935",1815.6718732021777
2025-08-18 08:30:00,235.7726799999992,89.77380499999981,288.88006591796875,"1383,3556666666666",forecast_2025081712.csv,"21,493165518736102",2052.2115780985578
2025-08-18 08:45:00,277.44796400000087,92.25306700000056,288.9913330078125,"1606,9626666666668",forecast_2025081712.csv,"23,955106456870215",2251.0294637552965
2025-08-18 09:00:00,316.27414599999975,95.84853399999974,289.10260009765625,"2262,2345",forecast_2025081712.csv,"26,401003537822117",2469.0732953897837
2025-08-18 09:15:00,354.7032900000004,98.82232000000022,289.2258605957031,"2820,5516666666667",forecast_2025081712.csv,"28,823393751154438",2695.906233429475
2025-08-18 09:30:00,389.5340150000002,103.7972209999998,289.34912109375,"3418,8576666666663",forecast_2025081712.csv,"31,21421577235545",2910.9283775536906
2025-08-18 09:45:00,404.1726849999996,120.5222330000006,289.4723815917968,"3572,065666666667",forecast_2025081712.csv,"33,56464149438082",3083.0922502930684
2025-08-18 10:00:00,442.7381399999995,120.60573799999928,289.5956420898437,"3767,849666666667",forecast_2025081712.csv,"35,8649056697177",3279.292066699003
2025-08-18 10:15:00,495.4188200000008,109.24263000000064,289.6021194458007,"3868,254333333333",forecast_2025081712.csv,"38,104135375171424",3484.8917233811626
2025-08-18 10:30:00,528.9077519999992,109.79562199999964,289.6085968017578,"3893,349333333333",forecast_2025081712.csv,"40,27014486654423",3653.66792438238
2025-08-18 10:45:00,559.1513680000007,111.06203800000004,289.61507415771484,"3894,932",forecast_2025081712.csv,"42,34929081375726",3803.2344405230006
2025-08-18 11:00:00,588.1933599999993,110.40567200000078,289.6215515136719,"3905,118",forecast_2025081712.csv,"44,32632033163477",2619.1765783450765
2025-08-18 11:15:00,612.5030600000009,111.59429999999884,289.69283294677734,"3950,7126666666654",forecast_2025081712.csv,"46,18428623058326",2679.2582160493093
2025-08-18 11:30:00,630.5239199999996,117.05803000000104,289.7641143798828,"4009,4036666666666",forecast_2025081712.csv,"47,90458013531223",2727.5840918087424
2025-08-18 11:45:00,654.4487800000006,114.07988999999908,289.8353958129882,"4073,2380000000007",forecast_2025081712.csv,"49,46710687424614",2753.240140295452
2025-08-18 12:00:00,643.1845999999987,138.4095500000003,289.9066772460937,"4196,146666666667",forecast_2025081712.csv,"50,85070274193182",2764.135845661019
2025-08-18 12:15:00,644.2662,149.3401900000008,289.9107055664062,"4303,559333333334",forecast_2025081712.csv,"52,03384017971206",2758.071232190699
2025-08-18 12:30:00,620.3560900000011,174.54741999999897,289.9147338867187,"4367,393",forecast_2025081712.csv,"52,99563870422425",908.0393573112668
2025-08-18 12:45:00,649.7628699999987,159.73072000000047,289.9187622070312,"4399,6793333333335",forecast_2025081712.csv,"53,71717878266029",747.0812724950208
2025-08-18 13:00:00,625.0932700000012,179.08718799999951,289.9227905273437,"4359,608",forecast_2025081712.csv,"54,18296466836021",603.0382068219232
2025-08-18 13:15:00,612.1200499999995,189.83765200000107,290.1807098388672,"4429,37",forecast_2025081712.csv,"54,38232509370506",442.9921559670869
2025-08-18 13:30:00,604.342270000001,194.08160999999927,290.4386291503906,"4510,7",forecast_2025081712.csv,"54,31052613991012",269.2776811488272
2025-08-18 13:45:00,625.9440899999972,177.44926999999916,290.69654846191406,"4510,457666666666",forecast_2025081712.csv,"53,96925297082628",194.4528451799589
2025-08-18 14:00:00,619.933430000001,171.99091000000044,290.9544677734375,"4462,221666666667",forecast_2025081712.csv,"53,36643473919034",178.3751962854707
2025-08-18 14:15:00,612.5483700000004,167.86481000000094,291.0094223022461,"4512,1990000000005",forecast_2025081712.csv,"52,515416763844776",164.04234962750985
2025-08-18 14:30:00,623.7006099999999,149.17121999999836,291.0643768310547,"4012,1016666666665",forecast_2025081712.csv,"51,43364705369329",131.73541763532202
