valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-08 02:00:00,0.0,0.0,282.9350280761719,"0,0",forecast_2025070800.csv,"-18,426079961005502",0.0
2025-07-08 02:15:00,0.0,0.0,283.0047302246094,"0,0",forecast_2025070800.csv,"-17,930406803825196",0.0
2025-07-08 02:30:00,0.0,0.0,283.0744323730469,"0,0",forecast_2025070800.csv,"-17,2833939417655",0.0
2025-07-08 02:45:00,0.0,0.0,283.1441345214844,"0,0",forecast_2025070800.csv,"-16,489324054766307",0.0
2025-07-08 03:00:00,0.0,0.0,283.2138366699219,"0,0",forecast_2025070800.csv,"-15,55325843671252",0.0
2025-07-08 03:15:00,0.0,0.0,283.31063079833984,"0,0",forecast_2025070800.csv,"-14,480902812193865",0.0
2025-07-08 03:30:00,0.0,0.0,283.4074249267578,"0,0",forecast_2025070800.csv,"-13,278468972945923",0.0
2025-07-08 03:45:00,0.0,0.0,283.5042190551757,"0,0",forecast_2025070800.csv,"-11,95253872927587",0.0
2025-07-08 04:00:00,0.0,0.0,283.6010131835937,"0,0",forecast_2025070800.csv,"-10,509936841278614",0.0
2025-07-08 04:15:00,0.0,0.0,283.64853668212885,"0,0",forecast_2025070800.csv,"-8,957616901655088",0.0
2025-07-08 04:30:00,0.0,0.0,283.69606018066406,"0,0",forecast_2025070800.csv,"-7,302562203329124",0.0
2025-07-08 04:45:00,0.0,0.0,283.7435836791992,"0,0",forecast_2025070800.csv,"-5,551704091937876",0.0
2025-07-08 05:00:00,0.0,0.0,283.7911071777344,"0,0",forecast_2025070800.csv,"-3,711857513885619",0.0
2025-07-08 05:15:00,0.000854492184,0.0341796868,283.83074951171875,"0,0",forecast_2025070800.csv,"-1,7896722733524055",0.0
2025-07-08 05:30:00,0.024780273816,1.4233398632,283.8703918457031,"0,0",forecast_2025070800.csv,"0,6387530791474311",0.0
2025-07-08 05:45:00,0.173583986,3.120605250000001,283.9100341796875,"0,0",forecast_2025070800.csv,"2,5273555701084147",0.0
2025-07-08 06:00:00,-0.0249023499999999,7.897949099999999,283.9496765136719,"0,0",forecast_2025070800.csv,"4,575165932347398",0.0
2025-07-08 06:15:00,-0.139160152,14.954590500000002,284.0029296875,"7,760666666665196",forecast_2025070800.csv,"6,719483159104057",17.953612322299133
2025-07-08 06:30:00,0.308105464,29.5940109,284.0561828613281,"15,521666666665196",forecast_2025070800.csv,"8,933690488881773",116.61359513383881
2025-07-08 06:45:00,0.1840820459999999,40.1183927,284.10943603515625,"171,09833333333188",forecast_2025070800.csv,"11,203959563741215",188.10879003687728
2025-07-08 07:00:00,-0.3017578224999999,62.1095584,284.1626892089844,"412,40699999999856",forecast_2025070800.csv,"13,521187023642975",344.03421450922923
2025-07-08 07:15:00,-0.2255859375,92.9752396,284.222900390625,"514,0789999999985",forecast_2025070800.csv,"15,878283425265963",572.4175660785091
2025-07-08 07:30:00,1.81933588,101.14923999999996,284.2831115722656,"240,3016666666652",forecast_2025070800.csv,"18,269128622778503",647.5538187625631
2025-07-08 07:45:00,6.243164119999999,104.25801400000006,284.34332275390625,"473,4063333333318",forecast_2025070800.csv,"20,68809067771689",703.281621890062
2025-07-08 08:00:00,1.8984375,94.22655499999996,284.4035339355469,"624,3596666666652",forecast_2025070800.csv,"23,129771920851482",593.2123901142895
2025-07-08 08:15:00,1.76953138,111.52780500000006,284.52281188964844,"721,1616666666653",forecast_2025070800.csv,"25,58883756246606",720.2640742885775
2025-07-08 08:30:00,4.248047419999999,120.762475,284.64208984375,"1026,6273333333318",forecast_2025070800.csv,"28,0599085597697",804.4191767083764
2025-07-08 08:45:00,28.2089837,186.5996449999999,284.7613677978516,"1073,0479999999984",forecast_2025070800.csv,"30,537419500383706",1463.870400366899
2025-07-08 09:00:00,36.29882740000001,193.8781049999999,284.8806457519531,"1713,0519999999983",forecast_2025070800.csv,"33,01550650061893",1568.7835217817133
2025-07-08 09:15:00,16.310547599999992,155.47124500000018,284.9193344116211,"1876,055333333332",forecast_2025070800.csv,"35,487878806300444",1142.2929771396193
2025-07-08 09:30:00,5.6484375,117.23894300000006,284.95802307128906,"2351,510666666665",forecast_2025070800.csv,"37,947643138342514",781.2597069019884
2025-07-08 09:45:00,43.92968909999999,213.9953069999999,284.99671173095703,"1700,4349999999988",forecast_2025070800.csv,"40,387141771712706",1763.424262418671
2025-07-08 10:00:00,77.53515300000001,215.224792,285.035400390625,"1555,2049999999988",forecast_2025070800.csv,"42,79772416572074",1987.547913219015
2025-07-08 10:15:00,73.3242204,156.01861200000008,285.1525039672852,"2925,806999999999",forecast_2025070800.csv,"45,16947729607717",1511.4048434216745
2025-07-08 10:30:00,41.828125,261.9455959999998,285.2696075439453,"2323,458666666665",forecast_2025070800.csv,"47,490923305714496",2092.971955988283
2025-07-08 10:45:00,141.875,269.34913600000027,285.38671112060547,"4100,131333333332",forecast_2025070800.csv,"49,74863203871797",2757.545121160716
2025-07-08 11:00:00,243.7422059999999,298.82925399999976,285.5038146972656,"3763,4296666666655",forecast_2025070800.csv,"51,926801118176016",3547.8461358634077
2025-07-08 11:15:00,140.56247200000007,285.99024999999983,285.63917541503906,"1427,8356666666652",forecast_2025070800.csv,"54,006798158367744",2842.467436048008
2025-07-08 11:30:00,163.68749000000005,352.3876750000004,285.7745361328125,"1542,2919999999986",forecast_2025070800.csv,"55,96672031368436",3420.184400750557
2025-07-08 11:45:00,107.63281200000006,323.28628500000013,285.90989685058594,"2489,020999999999",forecast_2025070800.csv,"57,78105962685713",2885.603411030459
2025-07-08 12:00:00,93.11722799999984,355.5808400000001,286.0452575683594,"2335,988999999998",forecast_2025070800.csv,"59,42064626602865",3015.4876125548135
2025-07-08 12:15:00,31.63279200000011,221.4383799999996,286.0459671020508,"2297,871666666665",forecast_2025070800.csv,"60,85311036826496",1689.731430586125
2025-07-08 12:30:00,133.164084,417.57445000000007,286.0466766357422,"1382,0303333333318",forecast_2025070800.csv,"62,04413851381534",3639.044975999797
2025-07-08 12:45:00,3.210915999999997,251.55565000000024,286.0473861694336,"2578,0939999999982",forecast_2025070800.csv,"62,95981572334004",1741.6270199781525
2025-07-08 13:00:00,19.8125,232.0306300000002,286.048095703125,"3014,721333333332",forecast_2025070800.csv,"63,57000826810988",1693.2033428069262
2025-07-08 13:15:00,37.25,353.36675000000014,286.04891204833984,"2450,054666666665",forecast_2025070800.csv,"63,852340290651036",2669.973978356381
2025-07-08 13:30:00,44.84375,419.8585599999988,286.0497283935547,"2925,2906666666654",forecast_2025070800.csv,"63,79576134724129",3172.725696234306
2025-07-08 13:45:00,52.90625,405.72282000000087,286.0505447387696,"2626,2279999999982",forecast_2025070800.csv,"63,402505897929515",3109.8290134279905
2025-07-08 14:00:00,71.390625,391.41082000000006,286.0513610839844,"3224,9909999999986",forecast_2025070800.csv,"62,68768542708013",3093.806921097021
2025-07-08 14:15:00,95.640625,364.0627999999997,286.0804443359375,"3811,620666666665",forecast_2025070800.csv,"61,67667560133206",3034.24056012113
2025-07-08 14:30:00,98.140625,343.97843999999986,286.1095275878906,"2354,7479999999987",forecast_2025070800.csv,"60,40128160568815",2926.038577034377
2025-07-08 14:45:00,75.453125,345.39473999999973,286.1386108398437,"1629,7596666666657",forecast_2025070800.csv,"58,895867553995345",2831.5877052088904
2025-07-08 15:00:00,169.734375,336.02756000000045,286.1676940917969,"2708,505666666665",forecast_2025070800.csv,"57,19429532493847",3297.661330024796
2025-07-08 15:15:00,131.31247299999995,360.1917400000002,286.1793670654297,"3791,899666666665",forecast_2025070800.csv,"55,32796517365783",3286.4012291714475
2025-07-08 15:30:00,53.523491999999806,254.95536999999968,286.1910400390625,"3931,120333333332",forecast_2025070800.csv,"53,32484631505007",2101.485909589888
2025-07-08 15:45:00,2.3671880000001693,222.3442899999991,286.2027130126953,"3016,8666666666654",forecast_2025070800.csv,"51,20922246393778",1518.3060967401545
2025-07-08 16:00:00,45.07809700000007,188.61247000000003,286.2143859863281,"2963,969666666665",forecast_2025070800.csv,"49,00186318706968",1587.892095503533
2025-07-08 16:15:00,157.6249710000002,275.7764100000022,286.2395477294922,"1799,947666666665",forecast_2025070800.csv,"46,720406283780136",3043.9232210866403
2025-07-08 16:30:00,333.1406539999998,240.911009999998,286.26470947265625,"1921,0989999999983",forecast_2025070800.csv,"44,37981434256549",1261.2597703921456
2025-07-08 16:45:00,400.65625,174.24387000000206,286.2898712158203,"2180,773999999998",forecast_2025070800.csv,"41,99282335880856",1036.904471806228
2025-07-08 17:00:00,292.82028200000013,182.78045999999813,286.3150329589844,"1365,9004999999972",forecast_2025070800.csv,"39,57035222395098",925.287743780366
2025-07-08 17:15:00,117.10156199999984,218.79446000000092,286.3186264038086,"1390,7233333333313",forecast_2025070800.csv,"37,12185757861898",2640.5496527372243
2025-07-08 17:30:00,57.023499999999785,175.82422000000042,286.3222198486328,"1530,3656666666648",forecast_2025070800.csv,"34,65562857598184",1814.190136487177
2025-07-08 17:45:00,121.99218800000016,169.08765999999923,286.32581329345703,"3067,5756666666653",forecast_2025070800.csv,"32,17904072854844",644.4191104941591
