valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-02 02:00:00,0.0,0.0,285.5704650878906,"0,0",forecast_2025080200.csv,"-23,147006815039685",0.0
2025-08-02 02:15:00,0.0,0.0,285.5870895385742,"0,0",forecast_2025080200.csv,"-22,635038408678593",0.0
2025-08-02 02:30:00,0.0,0.0,285.6037139892578,"0,0",forecast_2025080200.csv,"-21,962618832438494",0.0
2025-08-02 02:45:00,0.0,0.0,285.6203384399414,"0,0",forecast_2025080200.csv,"-21,134806279611652",0.0
2025-08-02 03:00:00,0.0,0.0,285.636962890625,"0,0",forecast_2025080200.csv,"-20,15757141060525",0.0
2025-08-02 03:15:00,0.0,0.0,285.6676406860352,"0,0",forecast_2025080200.csv,"-19,037620601464816",0.0
2025-08-02 03:30:00,0.0,0.0,285.6983184814453,"0,0",forecast_2025080200.csv,"-17,782216229017244",0.0
2025-08-02 03:45:00,0.0,0.0,285.72899627685547,"0,0",forecast_2025080200.csv,"-16,399003291625235",0.0
2025-08-02 04:00:00,0.0,0.0,285.7596740722656,"0,0",forecast_2025080200.csv,"-14,89585098226764",0.0
2025-08-02 04:15:00,0.0,0.0,285.77081298828125,"0,0",forecast_2025080200.csv,"-13,280714155249248",0.0
2025-08-02 04:30:00,0.0,0.0,285.7819519042969,"0,0",forecast_2025080200.csv,"-11,561516853246363",0.0
2025-08-02 04:45:00,0.0,0.0,285.7930908203125,"0,0",forecast_2025080200.csv,"-9,746059996620936",0.0
2025-08-02 05:00:00,0.0,0.0,285.8042297363281,"0,0",forecast_2025080200.csv,"-7,841952070783885",0.0
2025-08-02 05:15:00,0.0,0.0,285.82479095458984,"0,0",forecast_2025080200.csv,"-5,856560257233337",0.0
2025-08-02 05:30:00,0.0,0.0,285.8453521728516,"0,0",forecast_2025080200.csv,"-3,796981151871744",0.0
2025-08-02 05:45:00,0.00585937504,0.390624992,285.8659133911133,"0,0",forecast_2025080200.csv,"-1,6700278659678798",0.0
2025-08-02 06:00:00,-0.00585937504,6.494873107999999,285.886474609375,"0,0",forecast_2025080200.csv,"0,9081227754035088",0.0
2025-08-02 06:15:00,0.325195308,19.4113769,285.8881072998047,"6,3136666666663706",forecast_2025080200.csv,"2,9851548314381855",41.26025129092482
2025-08-02 06:30:00,-0.028320308,32.057616,285.8897399902344,"69,24066666666637",forecast_2025080200.csv,"5,201756300505537",108.8891332110704
2025-08-02 06:45:00,0.25976562,38.791019,285.891372680664,"388,753333333333",forecast_2025080200.csv,"7,495802984652745",148.69264450474935
2025-08-02 07:00:00,1.545410156,64.57390240000001,285.8930053710937,"468,9493333333331",forecast_2025080200.csv,"9,842576325831072",304.9778060503069
2025-08-02 07:15:00,0.819824224,73.9806896,285.9652862548828,"73,48699999999971",forecast_2025080200.csv,"12,229110885365843",353.85239197299194
2025-08-02 07:30:00,-0.900390625,60.254008,286.0375671386719,"308,5376666666664",forecast_2025080200.csv,"14,646643229835957",269.1587458662075
2025-08-02 07:45:00,0.1582030649999999,76.45312200000001,286.10984802246094,"372,1736666666664",forecast_2025080200.csv,"17,088082012632245",363.57783699725076
2025-08-02 08:00:00,3.97265631,69.08824299999992,286.18212890625,"376,2563333333331",forecast_2025080200.csv,"19,547078009391612",343.28652665137315
2025-08-02 08:15:00,4.20703125,58.68490700000007,286.1937789916992,"291,43566666666635",forecast_2025080200.csv,"22,01758520662897",283.63104838029733
2025-08-02 08:30:00,2.40234375,53.71635599999991,286.20542907714844,"104,13733333333305",forecast_2025080200.csv,"24,493577784173368",244.50225672151666
2025-08-02 08:45:00,7.25390625,104.1624260000001,286.21707916259766,"246,2829999999997",forecast_2025080200.csv,"26,968897998946442",562.1387173631854
2025-08-02 09:00:00,10.6835952,118.51837999999998,286.2287292480469,"329,0046666666664",forecast_2025080200.csv,"29,437092820970804",664.1597958713699
