valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-22 02:00:00,0.0,0.0,286.00421142578125,"0,003",forecast_2025072200.csv,"-20,653000208869177",0.0
2025-07-22 02:15:00,0.0,0.0,286.01660919189453,"0,0",forecast_2025072200.csv,"-20,15856863862781",0.0
2025-07-22 02:30:00,0.0,0.0,286.0290069580078,"0,0076666666666666",forecast_2025072200.csv,"-19,508370537552683",0.0
2025-07-22 02:45:00,0.0,0.0,286.0414047241211,"0,0",forecast_2025072200.csv,"-18,706982075194666",0.0
2025-07-22 03:00:00,0.0,0.0,286.0538024902344,"0,0",forecast_2025072200.csv,"-17,759826362509244",0.0
2025-07-22 03:15:00,0.0,0.0,286.1119613647461,"0,0",forecast_2025072200.csv,"-16,673021427160652",0.0
2025-07-22 03:30:00,0.0,0.0,286.1701202392578,"0,0036666666666666",forecast_2025072200.csv,"-15,45322391805818",0.0
2025-07-22 03:45:00,0.0,0.0,286.2282791137696,"0,0",forecast_2025072200.csv,"-14,107476309041552",0.0
2025-07-22 04:00:00,0.0,0.0,286.28643798828125,"0,0",forecast_2025072200.csv,"-12,643065218541532",0.0
2025-07-22 04:15:00,0.0,0.0,286.4325485229492,"0,0",forecast_2025072200.csv,"-11,067395379022336",0.0
2025-07-22 04:30:00,0.0,0.0,286.5786590576172,"0,002",forecast_2025072200.csv,"-9,38788148961315",0.0
2025-07-22 04:45:00,0.0,0.0,286.7247695922852,"0,0",forecast_2025072200.csv,"-7,611860411097397",0.0
2025-07-22 05:00:00,0.0,0.0,286.8708801269531,"0,0",forecast_2025072200.csv,"-5,7465231368099685",0.0
2025-07-22 05:15:00,0.0,0.0,286.9074935913086,"0,0",forecast_2025072200.csv,"-3,7988646676478064",0.0
2025-07-22 05:30:00,0.0183105465,0.4724120999999999,286.94410705566406,"0,0036666666666666",forecast_2025072200.csv,"-1,7756515587326245",0.0
2025-07-22 05:45:00,0.7785644615,10.20727542,286.9807205200196,"14,4545",forecast_2025072200.csv,"0,7288947100007819",3.8754839300294384
2025-07-22 06:00:00,4.457519502,22.67285218,287.017333984375,"61,98",forecast_2025072200.csv,"2,7097373518766745",99.87464934122617
2025-07-22 06:15:00,13.72998049,35.7998045,287.11524963378906,"156,803",forecast_2025072200.csv,"4,842042479019327",270.6154184170312
2025-07-22 06:30:00,26.0664072,47.630859400000006,287.2131652832031,"252,8685",forecast_2025072200.csv,"7,062347176707533",458.416083169658
2025-07-22 06:45:00,33.2597638,60.323776400000014,287.3110809326172,"322,35166666666663",forecast_2025072200.csv,"9,344680240093325",598.1396949179803
2025-07-22 07:00:00,66.53613499999999,72.46319399999999,287.40899658203125,"396,3970000000001",forecast_2025072200.csv,"11,675587804729242",954.291620189205
2025-07-22 07:15:00,91.54589300000004,84.41058299999997,287.4305725097656,"470,3205",forecast_2025072200.csv,"14,046138205830458",1217.1116310534912
2025-07-22 07:30:00,115.997073,94.14952300000004,287.4521484375,"584,2484999999999",forecast_2025072200.csv,"16,44924356591484",1442.0431777634335
2025-07-22 07:45:00,49.70409699999999,134.23985599999995,287.4737243652344,"813,1516666666666",forecast_2025072200.csv,"18,878707055102407",1197.2398854583605
2025-07-22 08:00:00,62.60350600000004,137.57586400000002,287.49530029296875,"1032,3223333333333",forecast_2025072200.csv,"21,32873507500449",1296.8256854590138
2025-07-22 08:15:00,28.947277999999983,131.11425599999995,287.6091995239258,"1661,8186666666668",forecast_2025072200.csv,"23,793670806536692",997.7744220456982
2025-07-22 08:30:00,105.31250999999996,181.50114200000007,287.7230987548828,"2057,616",forecast_2025072200.csv,"26,267858289819145",1843.742025206951
2025-07-22 08:45:00,110.0664099999999,175.72480599999994,287.83699798583984,"1323,146",forecast_2025072200.csv,"28,74546203230886",1816.0590423926667
2025-07-22 09:00:00,12.91795100000013,127.771119,287.9508972167969,"2463,12",forecast_2025072200.csv,"31,22034902343377",851.8867170036267
2025-07-22 09:15:00,2.2773509999999533,113.162687,287.9619140625,"1475,999",forecast_2025072200.csv,"33,685957069947854",680.1609507773483
2025-07-22 09:30:00,33.34375,163.64908400000013,287.9729309082031,"1454,235",forecast_2025072200.csv,"36,13511208904681",1236.3577808473894
2025-07-22 09:45:00,73.06249200000002,208.46114599999987,287.98394775390625,"1888,218",forecast_2025072200.csv,"38,55987841015316",1801.546152366634
2025-07-22 10:00:00,31.62890600000003,226.723205,287.9949645996094,"2155,573",forecast_2025072200.csv,"40,95133955973874",1673.3534785921956
