valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-08 11:00:00,599.1406,115.814384,286.6363830566406,"3954,8180000000007",forecast_2025080809.csv,"46,6585094005761",2858.6375914560617
2025-08-08 11:15:00,608.2344,126.458356,286.72823333740234,"3978,256333333334",forecast_2025080809.csv,"48,596618380863724",2909.1635293019285
2025-08-08 11:30:00,630.6875,127.04196000000002,286.82008361816406,"4082,832333333335",forecast_2025080809.csv,"50,40282181135875",2957.3497654847915
2025-08-08 11:45:00,616.3125,147.18345999999997,286.9119338989258,"4182,466",forecast_2025080809.csv,"52,05539033265905",2953.391174042008
2025-08-08 12:00:00,567.03125,187.97434,287.0037841796875,"4226,449000000001",forecast_2025080809.csv,"53,53085505609171",2916.5301050765047
2025-08-08 12:15:00,552.90625,201.27868,287.3216552734375,"4353,160666666668",forecast_2025080809.csv,"54,80467763822878",2867.149860228465
2025-08-08 12:30:00,214.54669999999987,289.38689,287.6395263671875,"4430,567000000001",forecast_2025080809.csv,"55,852394237413854",3105.304282264382
2025-08-08 12:45:00,611.1408000000001,170.73848999999996,287.9573974609375,"4455,223666666668",forecast_2025080809.csv,"56,651152903852996",861.429004693926
2025-08-08 13:00:00,562.9375,200.11327000000009,288.2752685546875,"4506,22",forecast_2025080809.csv,"57,181618333043026",736.5657491722259
2025-08-08 13:15:00,678.0,147.40127000000007,288.51428985595703,"4656,154",forecast_2025080809.csv,"57,429921885041615",521.6266446490287
2025-08-08 13:30:00,708.9840999999997,126.23097000000008,288.75331115722656,"4665,128333333334",forecast_2025080809.csv,"57,38925123779344",313.32618202947026
2025-08-08 13:45:00,719.8127600000007,114.25464999999986,288.9923324584961,"4662,939333333334",forecast_2025080809.csv,"57,06070517617659",145.1356661459582
2025-08-08 14:00:00,712.9397599999993,113.93187999999986,289.2313537597656,"4626,578333333335",forecast_2025080809.csv,"56,45315002579514",127.8668977984265
2025-08-08 14:15:00,702.3751799999991,112.27588000000014,289.50865936279297,"4540,631000000001",forecast_2025080809.csv,"55,58213033660981",118.70927958814117
2025-08-08 14:30:00,681.2581000000027,116.25966999999991,289.7859649658203,"4401,443000000001",forecast_2025080809.csv,"54,468135595856666",114.19106910849762
2025-08-08 14:45:00,670.9709999999977,111.21441000000004,290.06327056884766,"4245,543333333334",forecast_2025080809.csv,"53,13462720960409",101.02816619438418
2025-08-08 15:00:00,664.3560000000016,101.38814000000048,290.340576171875,"4140,404666666668",forecast_2025080809.csv,"51,60621492648163",84.57069737026681
2025-08-08 15:15:00,642.4283999999989,100.31151999999928,290.4143829345703,"4052,018666666668",forecast_2025080809.csv,"49,90721980928026",1305.7176798772728
2025-08-08 15:30:00,612.0617999999995,100.88486999999986,290.4881896972656,"3955,989000000001",forecast_2025080809.csv,"48,060657268573586",1232.4859175805207
2025-08-08 15:45:00,576.8534000000018,104.2109100000007,290.56199645996094,"3826,949666666668",forecast_2025080809.csv,"46,087691370144526",1154.129376531765
2025-08-08 16:00:00,546.6642999999985,105.8744999999999,290.63580322265625,"3751,8320000000017",forecast_2025080809.csv,"44,00738499408645",1073.020937767927
2025-08-08 16:15:00,528.7938400000003,95.77019999999948,290.6736831665039,"3153,8080000000014",forecast_2025080809.csv,"41,83668771463578",992.793101050529
2025-08-08 16:30:00,500.82996000000094,92.0285600000002,290.7115631103516,"2810,3753333333343",forecast_2025080809.csv,"39,59055384784797",911.5981408975795
2025-08-08 16:45:00,452.53670000000056,98.65714000000024,290.7494430541992,"3552,386000000002",forecast_2025080809.csv,"37,28214698821752",808.1631435027426
2025-08-08 17:00:00,409.6709499999997,101.59460000000036,290.7873229980469,"3189,656666666668",forecast_2025080809.csv,"34,92306661369536",701.101909138538
2025-08-08 17:15:00,384.37865000000056,89.50759999999946,290.8238754272461,"2982,4363333333345",forecast_2025080809.csv,"32,523578666551884",584.001712744348
