valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-23 02:00:00,0.0,0.0,285.2713928222656,"0,0",forecast_2025072300.csv,"-20,854569365166412",0.0
2025-07-23 02:15:00,0.0,0.0,285.28260040283203,"0,0",forecast_2025072300.csv,"-20,359273559492046",0.0
2025-07-23 02:30:00,0.0,0.0,285.29380798339844,"0,0",forecast_2025072300.csv,"-19,707825143932034",0.0
2025-07-23 02:45:00,0.0,0.0,285.30501556396484,"0,0",forecast_2025072300.csv,"-18,904834083108984",0.0
2025-07-23 03:00:00,0.0,0.0,285.31622314453125,"0,0",forecast_2025072300.csv,"-17,955762917209423",0.0
2025-07-23 03:15:00,0.0,0.0,285.4732360839844,"0,0",forecast_2025072300.csv,"-16,8667729192235",0.0
2025-07-23 03:30:00,0.0,0.0,285.6302490234375,"0,0",forecast_2025072300.csv,"-15,644566035624777",0.0
2025-07-23 03:45:00,0.0,0.0,285.78726196289057,"0,0",forecast_2025072300.csv,"-14,296230498202215",0.0
2025-07-23 04:00:00,0.0,0.0,285.9442749023437,"0,0153333333333333",forecast_2025072300.csv,"-12,829097808048877",0.0
2025-07-23 04:15:00,0.0,0.0,285.9774856567382,"0,0",forecast_2025072300.csv,"-11,250615665561977",0.0
2025-07-23 04:30:00,0.0,0.0,286.0106964111328,"0,0",forecast_2025072300.csv,"-9,568239088652971",0.0
2025-07-23 04:45:00,0.0,0.0,286.04390716552734,"0,0",forecast_2025072300.csv,"-7,789342157384697",0.0
2025-07-23 05:00:00,0.0,0.0,286.0771179199219,"0,0",forecast_2025072300.csv,"-5,9211497853478905",0.0
2025-07-23 05:15:00,0.0,0.0,286.0881423950196,"0,0153333333333333",forecast_2025072300.csv,"-3,97068759575935",0.0
2025-07-23 05:30:00,0.0109863285,0.2380371,286.0991668701172,"0,0",forecast_2025072300.csv,"-1,9447496303714216",0.0
2025-07-23 05:45:00,0.3679199115,9.9143069,286.11019134521484,"18,738",forecast_2025072300.csv,"0,5845659177126461",0.6903155854164411
2025-07-23 06:00:00,2.4433593,24.7773435,286.1212158203125,"116,775",forecast_2025072300.csv,"2,5551846935666007",97.75484165989255
2025-07-23 06:15:00,11.77197246,38.168942500000014,286.133415222168,"197,64433333333332",forecast_2025072300.csv,"4,685084110231545",275.93337048521124
2025-07-23 06:30:00,21.55957,54.23290999999999,286.14561462402344,"325,1433333333333",forecast_2025072300.csv,"6,905622071405653",475.87395234788744
2025-07-23 06:45:00,42.059082,65.12416,286.1578140258789,"328,72233333333327",forecast_2025072300.csv,"9,189018553891565",732.4481089902389
2025-07-23 07:00:00,86.8852544,63.57668849999996,286.1700134277344,"543,735",forecast_2025072300.csv,"11,521219651724534",1095.158124450877
2025-07-23 07:15:00,121.69678159999998,68.58289150000002,286.4505386352539,"870,9043333333333",forecast_2025072300.csv,"13,89298176338464",1377.4107489515093
2025-07-23 07:30:00,153.37205900000004,77.59110200000003,286.73106384277344,"993,9313333333334",forecast_2025072300.csv,"16,297201940233055",1636.2906765797425
2025-07-23 07:45:00,188.96582300000009,84.24318599999998,287.01158905029297,"1253,628",forecast_2025072300.csv,"18,7276130000239",1883.5335578910135
2025-07-23 08:00:00,230.339842,85.66748200000006,287.2921142578125,"1694,018",forecast_2025072300.csv,"21,178375395582595",2109.9465838963297
2025-07-23 08:15:00,255.4804620000001,100.38262199999996,287.3430633544922,"1439,4609999999998",forecast_2025072300.csv,"23,643837700359576",2308.3660664913386
2025-07-23 08:30:00,296.00781199999983,104.56680799999992,287.3940124511719,"1899,1053333333327",forecast_2025072300.csv,"26,11826601148082",2518.702510683198
2025-07-23 08:45:00,352.43752399999994,93.60472000000004,287.4449615478516,"2286,1956666666665",forecast_2025072300.csv,"28,595799505061557",2743.642662936418
