valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-10-07 02:00:00,0.0,0.0,279.3898010253906,"0,0",forecast_2025100700.csv,"-45,28332128889794",0.0
2025-10-07 02:15:00,0.0,0.0,279.4044570922852,"0,0",forecast_2025100700.csv,"-44,31717282042498",0.0
2025-10-07 02:30:00,0.0,0.0,279.4191131591797,"0,0",forecast_2025100700.csv,"-43,15554313040309",0.0
2025-10-07 02:45:00,0.0,0.0,279.4337692260742,"0,0",forecast_2025100700.csv,"-41,813818066423764",0.0
2025-10-07 03:00:00,0.0,0.0,279.44842529296875,"0,0",forecast_2025100700.csv,"-40,308045107038964",0.0
2025-10-07 03:15:00,0.0,0.0,279.4794311523437,"0,0",forecast_2025100700.csv,"-38,6543225588376",0.0
2025-10-07 03:30:00,0.0,0.0,279.51043701171875,"0,0",forecast_2025100700.csv,"-36,86833419656311",0.0
2025-10-07 03:45:00,0.0,0.0,279.5414428710937,"0,0",forecast_2025100700.csv,"-34,96502735804189",0.0
2025-10-07 04:00:00,0.0,0.0,279.57244873046875,"0,0",forecast_2025100700.csv,"-32,95841847635584",0.0
2025-10-07 04:15:00,0.0,0.0,279.6837844848633,"0,0",forecast_2025100700.csv,"-30,86150071708463",0.0
2025-10-07 04:30:00,0.0,0.0,279.7951202392578,"0,0",forecast_2025100700.csv,"-28,686226941004854",0.0
2025-10-07 04:45:00,0.0,0.0,279.90645599365234,"0,0",forecast_2025100700.csv,"-26,443546451960916",0.0
2025-10-07 05:00:00,0.0,0.0,280.0177917480469,"0,0",forecast_2025100700.csv,"-24,14347595748801",0.0
2025-10-07 05:15:00,0.0,0.0,280.0285415649414,"0,0",forecast_2025100700.csv,"-21,795189508061746",0.0
2025-10-07 05:30:00,0.0,0.0,280.03929138183594,"0,0",forecast_2025100700.csv,"-19,407119094436524",0.0
2025-10-07 05:45:00,0.0,0.0,280.05004119873047,"0,0",forecast_2025100700.csv,"-16,987058273145433",0.0
2025-10-07 06:00:00,0.0,0.0,280.060791015625,"0,0",forecast_2025100700.csv,"-14,542263582817549",0.0
2025-10-07 06:15:00,0.0,0.0,280.08182525634766,"0,0",forecast_2025100700.csv,"-12,079553307909869",0.0
2025-10-07 06:30:00,0.0,0.0,280.1028594970703,"0,0",forecast_2025100700.csv,"-9,605401546265586",0.0
2025-10-07 06:45:00,0.0,0.0,280.12389373779297,"0,0",forecast_2025100700.csv,"-7,126026299513237",0.0
2025-10-07 07:00:00,0.0,0.0,280.1449279785156,"0,0",forecast_2025100700.csv,"-4,647473820978092",0.0
2025-10-07 07:15:00,0.00369262696,0.0725097648,280.1667022705078,"0,0",forecast_2025100700.csv,"-2,17569876432462",0.0
2025-10-07 07:30:00,-0.00369262696,1.0393066472,280.1884765625,"0,0",forecast_2025100700.csv,"0,7098112421795154",0.0
2025-10-07 07:45:00,0.0966796872,3.2885742279999994,280.2102508544922,"0,0",forecast_2025100700.csv,"2,9550011706888744",0.0
2025-10-07 08:00:00,0.4404296878,6.384521360000001,280.2320251464844,"2,910333333333333",forecast_2025100700.csv,"5,290901141569538",0.0
2025-10-07 08:15:00,0.294433597,10.45434578,280.24620056152344,"42,684",forecast_2025100700.csv,"7,634960663393998",1.7422232171760987
2025-10-07 08:30:00,-0.000976559,20.788175420000005,280.2603759765625,"108,16566666666668",forecast_2025100700.csv,"9,957770419738141",46.52881250617917
2025-10-07 08:45:00,0.208496087,24.1626656,280.2745513916016,"177,86033333333336",forecast_2025100700.csv,"12,244161406490337",66.35901818569941
2025-10-07 09:00:00,0.1220702979999999,29.4668449,280.2887268066406,"182,37766666666667",forecast_2025100700.csv,"14,483243707182707",95.36373967677666
2025-10-07 09:15:00,0.010742202,30.1845213,280.5327911376953,"213,421",forecast_2025100700.csv,"16,665446469670634",98.7668837589425
2025-10-07 09:30:00,-0.4150390779999999,47.19980340000001,280.77685546875,"156,67066666666668",forecast_2025100700.csv,"18,781612190612393",194.79190913247953
2025-10-07 09:45:00,0.1806640779999999,41.8703156,281.0209197998047,"211,966",forecast_2025100700.csv,"20,82240314746939",165.4373783518541
2025-10-07 10:00:00,0.3515625,45.82309900000001,281.2649841308594,"356,5023333333333",forecast_2025100700.csv,"22,778156941600166",188.72843377553679
2025-10-07 10:15:00,0.90234375,65.401137,281.32037353515625,"414,184",forecast_2025100700.csv,"24,638822217103424",303.6111570009251
2025-10-07 10:30:00,2.115234375,83.46119999999996,281.3757629394531,"376,3970000000001",forecast_2025100700.csv,"26,393870567159325",414.17396211380276
2025-10-07 10:45:00,0.123046875,87.739776,281.43115234375,"366,1106666666667",forecast_2025100700.csv,"28,032418847527893",428.92613838986136
2025-10-07 11:00:00,-1.5390625,83.12982300000004,281.4865417480469,"573,5409999999999",forecast_2025100700.csv,"29,543302074552756",401.53295102167726
2025-10-07 11:15:00,-0.88671875,62.677908999999886,281.5581970214844,"972,6413333333334",forecast_2025100700.csv,"30,915232200216966",283.3493906484025
2025-10-07 11:30:00,0.890625,110.11629200000004,281.6298522949219,"763,465",forecast_2025100700.csv,"32,13702242987981",563.1702105009249
2025-10-07 11:45:00,9.60546875,126.55410000000006,281.7015075683594,"779,535",forecast_2025100700.csv,"33,19785940091097",701.4240084431796
2025-10-07 12:00:00,14.24609375,126.2234410000001,281.7731628417969,"994,3476666666668",forecast_2025100700.csv,"34,08763157580988",720.8630984350482
2025-10-07 12:15:00,14.26953125,136.68449299999995,281.7793273925781,"1053,0383333333334",forecast_2025100700.csv,"34,797293330200354",781.3255954018604
2025-10-07 12:30:00,1.14453125,106.90272600000004,281.7854919433594,"1053,0386666666666",forecast_2025100700.csv,"35,31921527924466",545.3537320630633
2025-10-07 12:45:00,5.792970949999997,131.55342799999994,281.7916564941406,"780,4416666666668",forecast_2025100700.csv,"35,64754431811114",712.7242946154003
2025-10-07 13:00:00,6.363276800000008,155.50137700000005,281.7978210449219,"1075,634",forecast_2025100700.csv,"35,77848290671373",858.244765459782
2025-10-07 13:15:00,3.7226607999999928,155.7263149999999,281.8042984008789,"1443,0163333333333",forecast_2025100700.csv,"35,710484210872245",847.1701075947973
2025-10-07 13:30:00,5.4843727000000015,153.46236999999996,281.81077575683594,"1560,594",forecast_2025100700.csv,"35,44433383732669",845.3743586403266
2025-10-07 13:45:00,-0.1484375,107.64107399999988,281.81725311279297,"1329,158",forecast_2025100700.csv,"34,98310758714665",544.3600797736248
2025-10-07 14:00:00,0.171875,98.04954099999986,281.82373046875,"657,7246666666666",forecast_2025100700.csv,"34,3320110267603",489.47010369373305
2025-10-07 14:15:00,-1.2421850000000063,102.18366500000002,281.8334350585937,"485,73",forecast_2025100700.csv,"33,49811975163111",512.4713841846749
2025-10-07 14:30:00,15.589843799999995,141.04127700000026,281.8431396484375,"448,1836666666667",forecast_2025100700.csv,"32,4900519926184",864.418320142601
2025-10-07 14:45:00,25.69921620000001,135.17277300000023,281.85284423828125,"554,4093333333332",forecast_2025100700.csv,"31,317605141419357",933.3190818552067
2025-10-07 15:00:00,44.2265625,168.79223599999978,281.862548828125,"555,7690000000001",forecast_2025100700.csv,"29,991391193506924",1364.4090776899934
2025-10-07 15:15:00,36.9609375,131.353474,281.8736801147461,"644,1433333333334",forecast_2025100700.csv,"28,522497618660747",1120.2337438074283
2025-10-07 15:30:00,33.0703125,129.17309000000023,281.8848114013672,"534,0373333333333",forecast_2025100700.csv,"26,922193554146467",1150.611514839991
2025-10-07 15:45:00,-0.8515625,76.59363199999962,281.8959426879883,"358,45033333333333",forecast_2025100700.csv,"25,20169009474339",363.6446148301631
2025-10-07 16:00:00,10.5546875,86.60988799999996,281.9070739746094,"282,29766666666666",forecast_2025100700.csv,"23,371961346844884",692.1187500215538
2025-10-07 16:15:00,46.1328125,111.69296000000033,281.91929626464844,"251,73966666666664",forecast_2025100700.csv,"21,443624508771403",2980.7775514971167
