valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-29 11:00:00,121.421875,199.08037,285.1571350097656,"1630,1103333333344",forecast_2025072909.csv,"48,707042263146924",2129.815974237551
2025-07-29 11:15:00,252.140625,251.48623,285.1688690185547,"2764,3400000000006",forecast_2025072909.csv,"50,709904309397416",3288.127059978653
2025-07-29 11:30:00,119.51563999999996,261.96097,285.1806030273437,"3513,356",forecast_2025072909.csv,"52,586272914209",2563.8194830768225
2025-07-29 11:45:00,11.984360000000038,138.26666999999998,285.1923370361328,"1704,9466666666674",forecast_2025072909.csv,"54,3130096511003",973.0922556537992
2025-07-29 12:00:00,172.82810000000006,219.38596000000007,285.2040710449219,"4874,120666666668",forecast_2025072909.csv,"55,86454315264083",2559.8379398597044
2025-07-29 12:15:00,231.8594,291.06878000000006,285.2652359008789,"3662,294000000001",forecast_2025072909.csv,"57,213480408242674",3380.8842988736687
2025-07-29 12:30:00,470.78125,268.26352,285.32640075683594,"3517,8040000000005",forecast_2025072909.csv,"58,33178886729065",2986.303774595365
2025-07-29 12:45:00,387.46875,319.79558,285.38756561279297,"3490,8270000000007",forecast_2025072909.csv,"59,19260825303677",4305.846934996365
2025-07-29 13:00:00,299.8905800000002,320.6105399999999,285.44873046875,"2634,111666666668",forecast_2025072909.csv,"59,77262005905563",3847.379933455388
2025-07-29 13:15:00,187.57821999999945,376.9670800000004,285.49501037597656,"2348,7216666666677",forecast_2025072909.csv,"60,05462946010322",3634.463709312772
2025-07-29 13:30:00,200.7968800000004,410.7232499999996,285.5412902832031,"3203,665666666668",forecast_2025072909.csv,"60,02979308341885",3889.554601146204
2025-07-29 13:45:00,128.04687999999987,361.0748899999999,285.5875701904297,"2834,976333333335",forecast_2025072909.csv,"59,69887635906046",3194.2429496002865
2025-07-29 14:00:00,152.79687999999987,309.29547999999977,285.63385009765625,"3109,454666666668",forecast_2025072909.csv,"59,072140052994165",2966.9670149394697
2025-07-29 14:15:00,34.23424000000023,270.3609000000006,285.64119720458984,"3971,785666666668",forecast_2025072909.csv,"58,16789634025439",2073.8114950412605
2025-07-29 14:30:00,70.68757000000005,365.28097999999954,285.64854431152344,"4963,341333333335",forecast_2025072909.csv,"57,01017734913116",2972.117329974715
