valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-04 17:00:00,485.9375,98.80469,286.0769348144531,"4382,148666666666",forecast_2025070415.csv,"39,761953137990865",3772.563596673843
2025-07-04 17:15:00,447.625,97.52343000000002,286.1367645263672,"4046,6863333333326",forecast_2025070415.csv,"37,31017298154922",3738.250848697611
2025-07-04 17:30:00,406.7343599999999,97.83574,286.19659423828125,"3354,9983333333325",forecast_2025070415.csv,"34,841899218174895",3715.308825772988
2025-07-04 17:45:00,320.9531400000001,120.44822,286.2564239501953,"3720,887999999999",forecast_2025070415.csv,"32,364402487224694",3520.8857016618126
2025-07-04 18:00:00,301.875,106.05564500000004,286.3162536621094,"3445,4679999999994",forecast_2025070415.csv,"29,884258165985887",3636.5823558637085
2025-07-04 18:15:00,295.875,83.93355499999996,286.410888671875,"3169,149333333333",forecast_2025070415.csv,"27,40751508833422",3578.6896535582923
2025-07-04 18:30:00,258.70316,79.75360799999999,286.5055236816406,"2258,371999999999",forecast_2025070415.csv,"24,93985183556477",3466.01620838513
2025-07-04 18:45:00,222.17187999999987,75.03599200000008,286.60015869140625,"2341,213999999999",forecast_2025070415.csv,"22,486693396018023",3438.0811778212396
2025-07-04 19:00:00,183.08592,71.64244399999995,286.6947937011719,"2110,9273333333326",forecast_2025070415.csv,"20,053330951368068",1712.1945591658332
2025-07-04 19:15:00,144.5390400000001,68.13397600000008,286.70664978027344,"1614,238666666666",forecast_2025070415.csv,"17,645052342837666",0.0
2025-07-04 19:30:00,109.52329999999984,63.5863159999999,286.718505859375,"1303,807999999999",forecast_2025070415.csv,"15,267234741799616",310.1091873589937
2025-07-04 19:45:00,83.41414000000032,53.62970400000006,286.73036193847656,"1040,0526666666658",forecast_2025070415.csv,"12,925556650268797",247.65836776046856
2025-07-04 20:00:00,56.08602999999994,46.60964999999999,286.7422180175781,"863,2036666666658",forecast_2025070415.csv,"10,626273261166123",202.12036906762745
2025-07-04 20:15:00,32.97652999999991,38.16910599999983,286.9461669921875,"684,3443333333324",forecast_2025070415.csv,"8,376704032221406",149.63916040726616
2025-07-04 20:30:00,14.25,28.57387400000016,287.1501159667969,"496,5639999999991",forecast_2025070415.csv,"6,186663788770032",92.05043974623862
2025-07-04 20:45:00,4.125039999999899,17.03460999999993,287.35406494140625,"271,44733333333244",forecast_2025070415.csv,"4,071685650374821",26.334786646116232
