valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-03 11:00:00,396.70312,172.62415,283.78082275390625,"3551,958333333333",forecast_2025090309.csv,"40,069896168515974",3699.2224936533853
2025-09-03 11:15:00,478.45312,149.14129000000003,283.8636474609375,"3662,109",forecast_2025090309.csv,"41,77651693808785",3989.2243091291402
2025-09-03 11:30:00,501.46876,142.99477000000002,283.94647216796875,"3698,931333333333",forecast_2025090309.csv,"43,33753965022233",4042.5497851638224
2025-09-03 11:45:00,385.56252,189.34203,284.029296875,"3786,766666666667",forecast_2025090309.csv,"44,73586883210722",3654.414260612465
2025-09-03 12:00:00,391.3280800000002,206.9047099999999,284.11212158203125,"3609,0586666666654",forecast_2025090309.csv,"45,95423533181688",3763.93482440976
2025-09-03 12:15:00,166.42189999999982,255.14743,284.13695526123047,"4062,789666666666",forecast_2025090309.csv,"46,97584226341285",2805.5539079067757
2025-09-03 12:30:00,481.8125,200.2894200000001,284.1617889404297,"3844,972333333333",forecast_2025090309.csv,"47,78515815184911",4095.548919949505
2025-09-03 12:45:00,386.0,222.5924399999999,284.1866226196289,"4261,19",forecast_2025090309.csv,"48,368832181157664",3702.632677265323
2025-09-03 13:00:00,254.04691999999977,279.4523700000002,284.2114562988281,"4294,125999999999",forecast_2025090309.csv,"48,71660019971354",3370.9648327675873
2025-09-03 13:15:00,71.32808000000023,300.3008899999997,284.3156967163086,"2920,9566666666665",forecast_2025090309.csv,"48,822064961671046",2547.290640727353
2025-09-03 13:30:00,85.07817999999997,219.33321000000024,284.41993713378906,"4076,34",forecast_2025090309.csv,"48,68323428395515",2041.0457268093517
2025-09-03 13:45:00,329.7342600000002,257.23837000000003,284.5241775512696,"3618,94",forecast_2025090309.csv,"48,30267907872149",1692.222093784261
2025-09-03 14:00:00,250.14061999999967,187.78642999999963,284.62841796875,"2440,853333333333",forecast_2025090309.csv,"47,68731742311052",2863.817613150234
2025-09-03 14:15:00,156.01562000000013,232.73991000000024,284.7240219116211,"2660,454",forecast_2025090309.csv,"46,84784817261164",2665.6140548863345
